conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,20.8763,1.188106,1043.54517,41900.0,0.0011401,0.0034203,3.0258e-05
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,0.389048,3186.86302,71200.0,0.032523,0.032523,0.00086315
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,0.450389,2752.82554,47500.0,0.016189,0.016189,0.00042967
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,0.530315,2337.93488,3690000.0,0.90714,0.90714,0.024075
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.53657,2310.6788,1940000.0,0.46587,0.46587,0.012364
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,20.873417,1.112816,1114.14843,297000.0,0.016581,0.016581,0.00044007
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,2s2.2p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,20.873809,1.113208,1113.75608,255000.0,0.014227,0.014227,0.00037757
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,0.369877,3352.04232,42000.0,0.007075,0.021225,0.00018777
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,0.417145,2972.21223,31700.0,0.0069972,0.020992,0.00018571
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,0.431218,2875.21139,64800.0,0.0080311,0.024093,0.00021314
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,0.434408,2854.09729,145000.0,0.029513,0.088539,0.00078328
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,0.479408,2586.19361,297000.0,0.009927,0.029781,0.00026346
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,0.511144,2425.62252,1950000.0,0.172,0.51601,0.004565
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.517399,2396.29635,3330000.0,0.28667,0.86002,0.0076083
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,0.517508,2395.79298,5280000.0,0.75725,2.2718,0.020097
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,0.589082,2104.70147,6780000.0,0.15009,0.45027,0.0039834
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,20.761088,0.981316,1263.44779,20600.0,0.00049299,0.001479,1.3084e-05
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,20.81288,1.033108,1200.10928,63000.0,0.00045344,0.0013603,1.2034e-05
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).5p,2[3/2],1.0,3.0,20.873417,1.093645,1133.67904,211000.0,0.0040656,0.012197,0.0001079
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,20.873809,1.094037,1133.27282,239000.0,0.0046018,0.013805,0.00012213
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).5p,2[3/2],2.0,5.0,20.8763,1.096528,1130.69836,481000.0,0.015366,0.046097,0.0004078
2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,2s2.2p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,20.902103,1.122331,1104.70251,1230000.0,0.0075013,0.022504,0.00019908
2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,20.024642,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.272529,4549.39268,14000.0,0.013032,0.013032,0.00034587
2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,0.232735,5327.27532,174000.0,0.024677,0.074032,0.00065494
2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.270726,4579.69357,26400.0,0.0083011,0.024903,0.00022031
2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,0.342409,3620.94066,82900.0,0.0054317,0.016295,0.00014416
2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,2s2.2p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,20.81288,0.786434,1576.53606,31900.0,0.00039622,0.0011887,1.0516e-05
2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,20.034869,2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,0.26241,4724.81958,4250.0,0.001016,0.007112,2.6964e-05
2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,0.260533,4758.8635,6890.0,0.0023393,0.011696,6.2085e-05
2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,2s2.2p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,20.761088,0.724342,1711.68134,10900.0,0.00028727,0.0014363,7.624e-06
2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,0.328468,3774.62514,354000.0,0.025205,0.075615,0.00066894
2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,2s2.2p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,20.81288,0.772493,1604.9879,58500.0,0.00075307,0.0022592,1.9987e-05
2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,2s2.2p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,20.902103,0.861717,1438.80485,58000.0,0.00060003,0.0018001,1.5925e-05
2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,2s2.2p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,20.761088,0.623577,1988.27395,9340.0,0.00033213,0.0016607,8.8148e-06
2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,0.229397,5404.7941,450000.0,0.065691,0.19707,0.0017435
2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,2s2.2p5.(2P*<1/2>).5p,2[1/2],0.0,1.0,20.902103,0.762646,1625.71163,40400.0,0.00053359,0.0016008,1.4161e-05
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.410425,3020.87323,931000.0,0.21229,0.63686,0.0056341
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.420915,2945.58566,338000.0,0.043966,0.1319,0.0011669
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,0.506905,2445.90779,193000.0,0.00577,0.01731,0.00015314
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.513125,2416.25505,96000.0,0.0084027,0.025208,0.00022301
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,0.551705,2247.29216,5550000.0,0.14007,0.42022,0.0037175
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.552655,2243.4266,4370000.0,0.32973,0.9892,0.0087512
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.557146,2225.34322,2880000.0,0.35636,1.0691,0.0094579
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.559059,2217.72917,297000.0,0.021899,0.065698,0.00058121
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.654276,1894.98183,14300.0,0.0012831,0.0038492,3.4053e-05
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.654522,1894.2723,390000.0,0.034967,0.1049,0.00092802
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.655863,1890.39868,128000.0,0.0068577,0.020573,0.000182
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,21.013212,0.863564,1435.72736,2130000.0,0.021941,0.065824,0.00058232
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,0.864237,1434.60829,1710000.0,0.052762,0.15829,0.0014003
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.866735,1430.47453,1100000.0,0.056242,0.16873,0.0014927
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.86778,1428.75118,85100.0,0.0026044,0.0078131,6.912e-05
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,0.963489,1286.82474,141000.0,0.005834,0.017502,0.00015483
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,0.963537,1286.76134,83000.0,0.0034339,0.010302,9.1135e-05
2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,0.964366,1285.65533,73400.0,0.0018189,0.0054566,4.8273e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.371639,3336.14758,2550000.0,0.30392,2.1275,0.0080661
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,4.0,9.0,20.705365,0.51693,2398.47009,6870000.0,0.76178,5.3325,0.020218
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,0.517067,2397.83688,338000.0,0.029135,0.20395,0.00077324
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.51836,2391.85408,308000.0,0.018869,0.13208,0.00050079
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.522829,2371.40976,147000.0,0.0088524,0.061967,0.00023494
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,0.522961,2370.81315,1930000.0,0.16263,1.1384,0.0043163
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,4.0,9.0,21.015524,0.82709,1499.0418,2460000.0,0.10655,0.74587,0.0028279
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,0.827171,1498.89486,125000.0,0.0042103,0.029472,0.00011174
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.827949,1497.48675,114000.0,0.0027376,0.019163,7.2655e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,0.830144,1493.52626,52200.0,0.0012469,0.0087282,3.3092e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,0.83022,1493.38884,714000.0,0.023873,0.16711,0.00063358
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.363157,3414.06492,539000.0,0.094187,0.47094,0.0024997
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.373647,3318.21422,2120000.0,0.20997,1.0498,0.0055726
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.505388,2453.24991,169000.0,0.0091492,0.045746,0.00024282
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,0.508585,2437.82577,5950000.0,0.74218,3.7109,0.019697
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.509878,2431.64202,78700.0,0.0069764,0.034882,0.00018515
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.511791,2422.55371,470000.0,0.024812,0.12406,0.0006585
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.514347,2410.51487,2280000.0,0.19862,0.99308,0.0052713
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,0.514479,2409.89842,70400.0,0.0085814,0.042907,0.00022775
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.607009,2042.54455,4220.0,0.00026395,0.0013197,7.0051e-06
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,0.607123,2042.15843,69500.0,0.0060835,0.030417,0.00016146
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.607254,2041.72024,13000.0,0.00081245,0.0040622,2.1562e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.608595,2037.22083,6300.0,0.00023519,0.001176,6.2421e-06
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,0.816969,1517.61133,65200.0,0.0013508,0.0067538,3.5849e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,0.818689,1514.42358,2090000.0,0.10061,0.50304,0.0026701
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.819467,1512.98616,34200.0,0.0011737,0.0058685,3.115e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.820512,1511.05839,163000.0,0.0033478,0.016739,8.8851e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,0.821662,1508.94337,820000.0,0.027991,0.13996,0.00074288
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,0.821739,1508.80309,21200.0,0.001013,0.0050648,2.6884e-05
2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,21.113229,0.916313,1353.0772,31500.0,0.0012104,0.0060522,3.2125e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.349084,3551.70159,162000.0,0.051062,0.15319,0.0013552
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.359574,3448.08402,1440000.0,0.25667,0.77001,0.0068121
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,0.445564,2782.63788,80500.0,0.0031149,0.0093448,8.267e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,0.490364,2528.41275,1060000.0,0.033864,0.10159,0.00089875
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.495805,2500.66293,414000.0,0.064687,0.19406,0.0017168
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.497718,2491.05238,3020000.0,0.28095,0.84286,0.0074565
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.500274,2478.3249,4060000.0,0.62309,1.8693,0.016537
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.592935,2091.02386,76300.0,0.0083359,0.025008,0.00022123
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.59318,2090.15996,15600.0,0.0017029,0.0051087,4.5195e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,0.594522,2085.44477,43600.0,0.0028428,0.0085283,7.5447e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,21.013212,0.802223,1545.50871,349000.0,0.0041659,0.012498,0.00011056
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.805394,1539.42357,128000.0,0.0075794,0.022738,0.00020116
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.806439,1537.4279,1050000.0,0.037208,0.11162,0.00098751
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,0.807589,1535.23846,1420000.0,0.083627,0.25088,0.0022195
2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,0.902196,1374.24939,37000.0,0.001746,0.005238,4.6339e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,0.345894,3584.45781,1130000.0,0.21766,1.0883,0.0057768
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.356384,3478.94855,871000.0,0.094825,0.47413,0.0025167
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.488124,2540.01278,1040000.0,0.060355,0.30178,0.0016018
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,0.491322,2523.48203,435000.0,0.05814,0.2907,0.001543
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,0.492615,2516.85668,2990000.0,0.28395,1.4198,0.0075361
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.494528,2507.1215,133000.0,0.0075199,0.0376,0.00019958
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,0.497084,2494.22972,111000.0,0.010353,0.051764,0.00027476
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,0.497216,2493.56971,4630000.0,0.60424,3.0212,0.016037
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,0.589745,2102.33469,6580.0,0.000436,0.00218,1.1572e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,0.58986,2101.92564,15700.0,0.0014559,0.0072793,3.8639e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,0.58999,2101.46143,24200.0,0.0016022,0.008011,4.2522e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,0.799706,1550.37199,349000.0,0.0075458,0.037729,0.00020027
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,0.801426,1547.04528,140000.0,0.0070327,0.035163,0.00018665
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,0.802204,1545.54529,1020000.0,0.036528,0.18264,0.00096945
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,0.803249,1543.53373,37800.0,0.00081009,0.0040505,2.15e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,0.804399,1541.32688,32100.0,0.0011433,0.0057164,3.0343e-05
2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,0.804476,1541.18052,1600000.0,0.079765,0.39883,0.002117
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,0.311384,3981.71602,400000.0,0.28522,0.28522,0.0075698
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,0.403594,3072.00286,105000.0,0.044567,0.044567,0.0011828
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,0.443124,2797.95701,767000.0,0.27006,0.27006,0.0071674
2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,0.449528,2758.09857,1700000.0,0.58163,0.58163,0.015437
