conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2P).4s.4p.(3P*),x 4D*,3.5,8.0,4.077966,2.14728,577.40128,8100000.0,0.053981,0.32388,0.0014326
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,2.331255,531.83463,510000.0,0.0028835,0.017301,7.6528e-05
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4F).4s.4p.(1P*),v 4D*,3.5,8.0,4.308095,2.377409,521.50986,1800000.0,0.0097858,0.058715,0.00025971
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2D2).4s.4p.(3P*),u 4D*,3.5,8.0,4.386475,2.455789,504.86508,830000.0,0.0042289,0.025373,0.00011223
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2D2).4s.4p.(3P*),x 4P*,2.5,6.0,4.53929,2.608604,475.28946,9000000.0,0.03048,0.18288,0.00080895
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(2D2).4s.4p.(3P*),x 4P*,1.5,4.0,4.564457,2.633771,470.74792,20000000.0,0.044297,0.26578,0.0011756
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3P2).4p,t 4D*,2.5,6.0,4.706402,2.775716,446.67464,5700000.0,0.01705,0.1023,0.0004525
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3P2).4p,t 4D*,3.5,8.0,4.725743,2.795056,443.58391,19400000.0,0.076305,0.45783,0.0020251
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3P2).4p,w 4P*,1.5,4.0,4.866247,2.935561,422.35271,5800000.0,0.010341,0.062044,0.00027444
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3P2).4p,w 4P*,2.5,6.0,4.887797,2.957111,419.27473,20600000.0,0.054291,0.32574,0.0014409
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3P2).4p,x 4S*,1.5,4.0,4.940441,3.009755,411.9412,30000000.0,0.050882,0.30529,0.0013504
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.020645,410.4561,7100000.0,0.011955,0.071732,0.00031729
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d4.(3F2).4p,s 4D*,2.5,6.0,4.959364,3.028677,409.36746,14100000.0,0.035425,0.21255,0.00094017
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4P).4s.4p.(1P*),v 4P*,2.5,6.0,5.208565,3.277879,378.2452,22000000.0,0.047188,0.28313,0.0012524
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,3.293768,376.42061,33500000.0,0.071162,0.42697,0.0018887
3d4.(3P2).4s,b 4P,2.5,6.0,1.930686,3d3.(4P).4s.4p.(1P*),r 4D*,3.5,8.0,5.237773,3.307087,374.90458,31000000.0,0.087097,0.52258,0.0023115
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d3.(4P).4s.4p.(3P*),z 2P*,1.5,4.0,4.062703,2.120515,584.68898,140000.0,0.00071753,0.0028701,1.9043e-05
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.61622,473.9058,760000.0,0.0038384,0.015354,0.00010187
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3F2).4p,v 4G*,2.5,6.0,4.64926,2.707072,458.00113,56000000.0,0.26416,1.0567,0.0070109
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3P2).4p,t 4D*,0.5,2.0,4.68131,2.739122,452.64213,27700000.0,0.042542,0.17017,0.0011291
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,2.748762,451.05462,5700000.0,0.017386,0.069543,0.00046142
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3P2).4p,w 4P*,1.5,4.0,4.866247,2.924059,424.014,5800000.0,0.015633,0.062533,0.00041491
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3F2).4p,u 4F*,1.5,4.0,4.868448,2.92626,423.69509,54000000.0,0.14533,0.58133,0.0038571
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3F2).4p,s 4D*,0.5,2.0,4.944215,3.002027,413.00154,88000000.0,0.11252,0.45007,0.0029862
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.009143,412.02495,9300000.0,0.02367,0.094678,0.00062819
3d4.(3F2).4s,b 4F,1.5,4.0,1.942188,3d3.(4P).4s.4p.(1P*),r 4D*,0.5,2.0,5.198468,3.25628,380.75407,14800000.0,0.016083,0.064334,0.00042686
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d3.(4F).4s.4p.(3P*),z 4F*,2.5,6.0,2.877743,0.932572,1329.48703,150000.0,0.0039748,0.023849,0.00010549
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,1.860443,666.42311,150000.0,0.0013316,0.0079899,3.5342e-05
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6.0,4.072487,2.127316,582.81987,600000.0,0.0030555,0.018333,8.1092e-05
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.633056,470.87562,3700000.0,0.016399,0.098393,0.00043522
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.711184,457.3065,50000000.0,0.20902,1.2541,0.0055473
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3P2).4p,t 4D*,1.5,4.0,4.69095,2.745779,451.54467,21000000.0,0.042795,0.25677,0.0011358
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,u 4F*,1.5,4.0,4.868448,2.923277,424.12746,16000000.0,0.028766,0.1726,0.00076345
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,u 4F*,2.5,6.0,4.872646,2.927475,423.5193,49000000.0,0.13177,0.79059,0.0034971
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,2.932589,422.78075,16400000.0,0.058597,0.35158,0.0015552
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3P2).4p,x 4S*,1.5,4.0,4.940441,2.99527,413.93329,1900000.0,0.0032537,0.019522,8.6354e-05
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,s 4D*,1.5,4.0,4.951331,3.00616,412.43382,56000000.0,0.095206,0.57124,0.0025268
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3F2).4p,s 4D*,2.5,6.0,4.959364,3.014193,411.33468,12400000.0,0.031454,0.18872,0.00083478
3d4.(3F2).4s,b 4F,2.5,6.0,1.945171,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.232205,383.59009,2120000.0,0.0062355,0.037413,0.00016549
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10.0,3.815208,1.865653,664.5621,220000.0,0.0018208,0.014566,4.8324e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8.0,4.090096,2.14054,579.21937,740000.0,0.003722,0.029776,9.8782e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,2.312385,536.17453,280000.0,0.0012068,0.0096543,3.2028e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,2G*,4.5,10.0,4.530205,2.580649,480.438,240000.0,0.0010381,0.0083051,2.7552e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,x 2F*,3.5,8.0,4.578227,2.628671,471.6611,990000.0,0.0033018,0.026415,8.7631e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.706799,458.04733,10600000.0,0.033342,0.26673,0.00088489
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,v 4G*,4.5,10.0,4.667321,2.717766,456.19902,58000000.0,0.22621,1.8097,0.0060035
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3P2).4p,t 4D*,2.5,6.0,4.706402,2.756846,449.73197,26000000.0,0.059129,0.47303,0.0015693
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3P2).4p,t 4D*,3.5,8.0,4.725743,2.776187,446.59894,4200000.0,0.012559,0.10047,0.00033331
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.777192,446.43722,190000.0,0.00070965,0.0056772,1.8834e-05
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,2.928204,423.41386,53000000.0,0.14245,1.1396,0.0037807
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,u 4F*,4.5,10.0,4.883871,2.934315,422.53194,10600000.0,0.035465,0.28372,0.00094123
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3F2).4p,s 4D*,2.5,6.0,4.959364,3.009808,411.93394,63000000.0,0.1202,0.96163,0.0031902
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,3.014644,411.27315,7900000.0,0.025041,0.20033,0.0006646
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.22782,384.11119,2500000.0,0.0055299,0.044239,0.00014676
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.240503,382.6079,2060000.0,0.0056513,0.04521,0.00014998
3d4.(3F2).4s,b 4F,3.5,8.0,1.949556,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,3.274898,378.58951,7000000.0,0.011281,0.09025,0.0002994
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12.0,3.826683,1.871354,662.53729,190000.0,0.0015004,0.015004,3.9821e-05
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10.0,4.110737,2.155409,575.22367,1030000.0,0.0051094,0.051094,0.0001356
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,2.306612,537.5164,150000.0,0.00051979,0.0051979,1.3795e-05
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3F2).4p,v 4G*,4.5,10.0,4.667321,2.711993,457.17008,8200000.0,0.025694,0.25694,0.00068191
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.726925,454.66668,64000000.0,0.23802,2.3802,0.006317
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3P2).4p,t 4D*,3.5,8.0,4.725743,2.770414,447.52951,30000000.0,0.072063,0.72063,0.0019126
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.78343,445.4368,1560000.0,0.0055685,0.055685,0.00014779
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.806293,441.80778,630000.0,0.0022123,0.022123,5.8715e-05
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,2.922431,424.25023,7400000.0,0.015974,0.15974,0.00042396
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3F2).4p,u 4F*,4.5,10.0,4.883871,2.928543,423.36483,69000000.0,0.18541,1.8541,0.0049208
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3F2).4p,s 4D*,3.5,8.0,4.974975,3.019646,410.59179,170000000.0,0.34373,3.4373,0.0091226
3d4.(3F2).4s,b 4F,4.5,10.0,1.955329,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,3.190195,388.64141,1230000.0,0.0027852,0.027852,7.392e-05
3d3.(4F).4s.4p.(3P*),z 6G*,1.5,4.0,2.028566,3d3.4s.(5F).5s,e 6F,0.5,2.0,4.633931,2.605365,475.88041,62000000.0,0.10525,0.42099,0.0027933
3d3.(4F).4s.4p.(3P*),z 6G*,1.5,4.0,2.028566,3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,2.611321,474.79496,16000000.0,0.054074,0.2163,0.0014351
3d3.(4F).4s.4p.(3P*),z 6G*,1.5,4.0,2.028566,3d3.4s.(5F).4d,e 6H,2.5,6.0,5.411828,3.383262,366.46351,151000000.0,0.45603,1.8241,0.012103
3d3.(4F).4s.4p.(3P*),z 6G*,2.5,6.0,2.039525,3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,2.600362,476.79585,46000000.0,0.10452,0.62711,0.0027739
3d3.(4F).4s.4p.(3P*),z 6G*,2.5,6.0,2.039525,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.610285,474.98346,14100000.0,0.047691,0.28615,0.0012657
3d3.(4F).4s.4p.(3P*),z 6G*,2.5,6.0,2.039525,3d3.4s.(5F).4d,e 6H,2.5,6.0,5.411828,3.372303,367.65435,18200000.0,0.036882,0.22129,0.00097884
3d3.(4F).4s.4p.(3P*),z 6G*,2.5,6.0,2.039525,3d3.4s.(5F).4d,e 6H,3.5,8.0,5.418962,3.379437,366.87825,146000000.0,0.39282,2.3569,0.010425
3d3.(4F).4s.4p.(3P*),z 6G*,3.5,8.0,2.054745,3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,2.595064,477.76934,38700000.0,0.099327,0.79462,0.0026361
3d3.(4F).4s.4p.(3P*),z 6G*,3.5,8.0,2.054745,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.608927,475.23053,10400000.0,0.035213,0.2817,0.00093455
3d3.(4F).4s.4p.(3P*),z 6G*,3.5,8.0,2.054745,3d3.4s.(5F).4d,e 6H,3.5,8.0,5.418962,3.364216,368.53811,16700000.0,0.034005,0.27204,0.00090249
3d3.(4F).4s.4p.(3P*),z 6G*,3.5,8.0,2.054745,3d3.4s.(5F).4d,e 6H,4.5,10.0,5.428971,3.374226,367.44488,151000000.0,0.38206,3.0565,0.01014
3d3.(4F).4s.4p.(3P*),z 6G*,4.5,10.0,2.074107,3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,2.589565,478.78379,34000000.0,0.093478,0.93478,0.0024809
3d3.(4F).4s.4p.(3P*),z 6G*,4.5,10.0,2.074107,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.607306,475.52602,9300000.0,0.031528,0.31528,0.00083674
3d3.(4F).4s.4p.(3P*),z 6G*,4.5,10.0,2.074107,3d3.4s.(5F).4d,e 6H,5.5,12.0,5.442181,3.368074,368.11605,154000000.0,0.37543,3.7543,0.009964
3d3.(4F).4s.4p.(3P*),z 6G*,5.5,12.0,2.097467,3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,2.583947,479.8249,44600000.0,0.12829,1.5394,0.0034047
3d3.(4F).4s.4p.(3P*),z 6G*,5.5,12.0,2.097467,3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,2.605435,475.86757,5100000.0,0.017314,0.20777,0.00045952
3d3.(4F).4s.4p.(3P*),z 6G*,5.5,12.0,2.097467,3d3.4s.(5F).4d,e 6H,5.5,12.0,5.442181,3.344714,370.68698,7200000.0,0.014832,0.17799,0.00039365
3d3.(4F).4s.4p.(3P*),z 6G*,5.5,12.0,2.097467,3d3.4s.(5F).4d,e 6H,6.5,14.0,5.458809,3.361342,368.85324,160000000.0,0.38074,4.5689,0.010105
3d3.(4F).4s.4p.(3P*),z 6G*,5.5,12.0,2.097467,3d3.4s.(5F).4d,f 6G,5.5,12.0,5.472612,3.375145,367.3448,75000000.0,0.15173,1.8207,0.0040269
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d3.(2G).4s.4p.(3P*),y 4G*,2.5,6.0,3.798328,1.683787,736.34145,1700000.0,0.013819,0.082912,0.00036675
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,1.691073,733.169,140000.0,0.0015043,0.0090258,3.9924e-05
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d3.(4F).4s.4p.(1P*),w 4F*,1.5,4.0,4.059011,1.94447,637.62473,1900000.0,0.0077206,0.046324,0.00020491
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3F2).4p,x 2F*,2.5,6.0,4.558408,2.443867,507.32792,180000.0,0.00069456,0.0041674,1.8434e-05
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3H).4p,x 4H*,3.5,8.0,4.741878,2.627337,471.90056,16400000.0,0.073003,0.43802,0.0019375
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3F2).4p,u 4F*,1.5,4.0,4.868448,2.753907,450.21205,4600000.0,0.0093188,0.055913,0.00024732
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3H).4p,u 4G*,2.5,6.0,4.954675,2.840134,436.54348,17400000.0,0.049712,0.29827,0.0013194
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3G).4p,w 4H*,3.5,8.0,4.998408,2.883867,429.92339,58000000.0,0.21429,1.2858,0.0056873
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3G).4p,t 4F*,1.5,4.0,5.131662,3.017121,410.93549,77000000.0,0.12996,0.77975,0.0034491
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3G).4p,t 4G*,2.5,6.0,5.164528,3.049987,406.50734,96000000.0,0.23783,1.427,0.006312
3d4.(3G).4s,a 4G,2.5,6.0,2.114541,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.062835,404.80204,5100000.0,0.016705,0.10023,0.00044336
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,1.683383,736.5182,1500000.0,0.012199,0.097591,0.00032376
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10.0,3.815208,1.692978,732.34402,160000.0,0.0016081,0.012865,4.268e-05
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d3.(4F).4s.4p.(1P*),w 4F*,2.5,6.0,4.072487,1.950256,635.73296,1050000.0,0.0047716,0.038172,0.00012664
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,2.13971,579.44392,160000.0,0.00080538,0.0064431,2.1375e-05
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.534124,489.25864,3000000.0,0.010766,0.086129,0.00028573
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3F2).4p,v 4G*,4.5,10.0,4.667321,2.545091,487.15044,470000.0,0.0020902,0.016722,5.5475e-05
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3H).4p,x 2H*,4.5,10.0,4.726748,2.604517,476.03524,390000.0,0.0016562,0.01325,4.3956e-05
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3H).4p,x 4H*,4.5,10.0,4.751561,2.62933,471.54293,16200000.0,0.067504,0.54003,0.0017915
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3H).4p,u 4G*,2.5,6.0,4.954675,2.832444,437.72866,3100000.0,0.0066787,0.05343,0.00017725
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3G).4p,w 4H*,3.5,8.0,4.998408,2.876177,431.07285,7500000.0,0.020894,0.16715,0.00055453
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3G).4p,w 4H*,4.5,10.0,5.006335,2.884104,429.88814,63000000.0,0.21818,1.7455,0.0057906
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,3.015254,411.1899,2690000.0,0.0068186,0.054549,0.00018097
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3G).4p,t 4G*,3.5,8.0,5.177376,3.055145,405.82093,75000000.0,0.18518,1.4814,0.0049146
3d4.(3G).4s,a 4G,3.5,8.0,2.122231,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.067828,404.14328,4100000.0,0.012549,0.1004,0.00033306
3d3.(4F).4s.4p.(3P*),z 6G*,6.5,14.0,2.12466,3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,2.578242,480.88663,49000000.0,0.14561,2.0386,0.0038645
3d3.(4F).4s.4p.(3P*),z 6G*,6.5,14.0,2.12466,3d3.4s.(5F).4d,e 6H,6.5,14.0,5.458809,3.334149,371.86159,3000000.0,0.0062193,0.087071,0.00016506
3d3.(4F).4s.4p.(3P*),z 6G*,6.5,14.0,2.12466,3d3.4s.(5F).4d,e 6H,7.5,16.0,5.478856,3.354196,369.63909,175000000.0,0.40968,5.7355,0.010873
3d3.(4F).4s.4p.(3P*),z 6G*,6.5,14.0,2.12466,3d3.4s.(5F).4d,f 6G,6.5,14.0,5.495874,3.371214,367.77313,110000000.0,0.22306,3.1228,0.0059199
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d3.(2G).4s.4p.(3P*),y 4G*,3.5,8.0,3.805614,1.675308,740.06805,140000.0,0.00091965,0.0091965,2.4407e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10.0,3.815208,1.684903,735.85365,1600000.0,0.012989,0.12989,0.00034472
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12.0,3.826683,1.696377,730.87629,111000.0,0.0010667,0.010667,2.8311e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d3.(4F).4s.4p.(1P*),w 4F*,3.5,8.0,4.090096,1.95979,632.64024,1170000.0,0.0056163,0.056163,0.00014906
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d3.(2D2).4s.4p.(3P*),4F*,3.5,8.0,4.261941,2.131635,581.63885,660000.0,0.0026779,0.026779,7.1072e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3F2).4p,v 4G*,3.5,8.0,4.656355,2.526049,490.82257,780000.0,0.0022537,0.022537,5.9813e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3F2).4p,v 4G*,4.5,10.0,4.667321,2.537016,488.7009,3800000.0,0.013606,0.13606,0.0003611
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.551948,485.84137,360000.0,0.0015287,0.015287,4.0573e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3H).4p,x 2H*,5.5,12.0,4.738758,2.608453,475.31702,430000.0,0.0017477,0.017477,4.6385e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3H).4p,x 4H*,5.5,12.0,4.761621,2.631316,471.18706,16200000.0,0.064706,0.64706,0.0017173
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3F2).4p,u 4F*,3.5,8.0,4.87776,2.747454,451.26942,4100000.0,0.010014,0.10014,0.00026577
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,2.833894,437.50471,14600000.0,0.041897,0.41897,0.0011119
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3H).4p,u 4G*,5.5,12.0,4.967287,2.836982,437.02854,3300000.0,0.011339,0.11339,0.00030094
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3G).4p,w 4H*,5.5,12.0,5.015467,2.885161,429.7306,63000000.0,0.2093,2.093,0.0055549
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3G).4p,t 2G*,3.5,8.0,5.137485,3.007179,412.29399,820000.0,0.0016718,0.016718,4.4369e-05
3d4.(3G).4s,a 4G,4.5,10.0,2.130306,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.059753,405.2098,70000000.0,0.17231,1.7231,0.0045732
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d3.(2G).4s.4p.(3P*),y 4G*,4.5,10.0,3.815208,1.677464,739.11678,88000.0,0.0006006,0.0072072,1.594e-05
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d3.(2G).4s.4p.(3P*),y 4G*,5.5,12.0,3.826683,1.688939,734.09533,1900000.0,0.01535,0.1842,0.0004074
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10.0,4.110737,1.972993,628.40671,1500000.0,0.0074003,0.088804,0.0001964
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3F2).4p,v 4G*,5.5,12.0,4.682254,2.544509,487.26169,5000000.0,0.017797,0.21357,0.00047234
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3H).4p,x 4H*,6.5,14.0,4.771289,2.633545,470.78818,15600000.0,0.060476,0.72571,0.001605
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3F2).4p,u 4F*,4.5,10.0,4.883871,2.746127,451.48747,4000000.0,0.010187,0.12224,0.00027035
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3H).4p,u 4G*,4.5,10.0,4.9642,2.826455,438.65613,3500000.0,0.0084139,0.10097,0.0002233
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3H).4p,u 4G*,5.5,12.0,4.967287,2.829543,438.17746,18400000.0,0.052964,0.63556,0.0014057
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3G).4p,w 4H*,6.5,14.0,5.02579,2.888046,429.30138,66000000.0,0.21275,2.553,0.0056465
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3G).4p,v 2H*,4.5,10.0,5.145524,3.00778,412.2117,5500000.0,0.011676,0.14011,0.00030987
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,3.052315,406.19732,2400000.0,0.0049472,0.059367,0.0001313
3d4.(3G).4s,a 4G,5.5,12.0,2.137744,3d4.(3G).4p,t 4G*,5.5,12.0,5.197201,3.059457,405.24903,110000000.0,0.27083,3.25,0.0071878
