spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[5/2]*,3.0,7,11.2074,0.00021,odd,,no,11.260288,3.3333333333333335e-07,"ASD 1/sum(Aki), J-resolved",3.3333333333333335e-07,1/1,yes,11.2020174174,11.2020174174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[7/2]*,3.0,7,11.207419,2.4e-05,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/1,yes,9.9436906,9.9436906,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[3/2]*,1.0,3,11.2076,3e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[3/2]*,2.0,5,11.2077,0.0003,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[1/2]*,0.0,1,11.2077,0.0003,odd,,no,11.260288,2.5e-07,"ASD 1/sum(Aki), J-resolved",2.5e-07,1/1,yes,11.205664587000001,11.205664587000001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[1/2]*,1.0,3,11.2077,0.0003,odd,,no,11.260288,2e-06,"ASD 1/sum(Aki), J-resolved",2e-06,1/1,yes,11.205664587000001,11.205664587000001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).17d,2[5/2]*,3.0,7,11.212923,2.4e-05,odd,,no,11.260288,4e-07,"ASD 1/sum(Aki), J-resolved",4e-07,2/2,yes,9.9491946,11.2075404174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).16d,2[5/2]*,2.0,5,11.21474,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).16d,2[5/2]*,3.0,7,11.21474,0.00021,odd,,no,11.260288,4.545454545454545e-07,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-07,1/1,yes,11.209357417400001,11.209357417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).16d,2[7/2]*,3.0,7,11.214761,2.4e-05,odd,,no,11.260288,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/1,yes,9.9510326,9.9510326,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).16d,2[3/2]*,1.0,3,11.21494,2.1e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).18d,2[5/2]*,3.0,7,11.218044,2.4e-05,odd,,no,11.260288,5.88235294117647e-07,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-07,1/1,yes,9.954315600000001,9.954315600000001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).17d,2[5/2]*,2.0,5,11.22067,6e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).17d,2[5/2]*,3.0,7,11.22094,0.00021,odd,,no,11.260288,5.88235294117647e-07,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-07,1/1,yes,11.215557417400001,11.215557417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).17d,2[7/2]*,3.0,7,11.220907,2.4e-05,odd,,no,11.260288,2.564102564102564e-07,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-07,2/2,yes,9.9571786,11.215524417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).17d,2[3/2]*,1.0,3,11.220957,1.7e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).19d,2[5/2]*,3.0,7,11.22233,4e-05,odd,,no,11.260288,5e-07,"ASD 1/sum(Aki), J-resolved",5e-07,1/1,yes,9.9586016,9.9586016,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).18d,2[5/2]*,3.0,7,11.22593,0.00021,odd,,no,11.260288,5.88235294117647e-07,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-07,1/1,yes,11.2205474174,11.2205474174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).18d,2[5/2]*,2.0,5,11.22593,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).18d,2[7/2]*,3.0,7,11.22601,7e-05,odd,,no,11.260288,2.702702702702703e-07,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-07,1/2,no,9.9622816,9.9622816,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).18d,2[3/2]*,1.0,3,11.226134,1.7e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).20d,2[5/2]*,3.0,7,11.22622,9e-05,odd,,no,11.260288,2e-06,"ASD 1/sum(Aki), J-resolved",2e-06,1/1,yes,9.9624916,9.9624916,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).21d,2[5/2]*,3.0,7,11.229286,2.4e-05,odd,,no,11.260288,1.111111111111111e-06,"ASD 1/sum(Aki), J-resolved",1.111111111111111e-06,1/1,yes,9.9655576,9.9655576,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).19d,2[5/2]*,3.0,7,11.2298,0.0003,odd,,no,11.260288,7.692307692307693e-07,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-07,1/1,yes,11.2244174174,11.2244174174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).19d,2[5/2]*,2.0,5,11.2298,0.0003,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).19d,2[7/2]*,3.0,7,11.230324,2.4e-05,odd,,no,11.260288,3.3003300330033e-07,"ASD 1/sum(Aki), J-resolved",3.3003300330033e-07,2/2,yes,9.9665956,11.2249414174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).19d,2[3/2]*,1.0,3,11.23036,0.00025,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).22d,2[5/2]*,3.0,7,11.232035,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).20d,2[5/2]*,2.0,5,11.2336,0.0003,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).20d,2[5/2]*,3.0,7,11.2336,0.0003,odd,,no,11.260288,9.09090909090909e-07,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-07,1/1,yes,11.2282174174,11.2282174174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).20d,2[7/2]*,3.0,7,11.23416,4e-05,odd,,no,11.260288,3.90625e-07,"ASD 1/sum(Aki), J-resolved",3.90625e-07,2/2,yes,9.9704316,11.2287774174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).20d,2[3/2]*,1.0,3,11.23422,5e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).21d,2[7/2]*,3.0,7,11.23725,9e-05,odd,,no,11.260288,4.4444444444444444e-07,"ASD 1/sum(Aki), J-resolved",4.4444444444444444e-07,2/2,yes,9.9735216,11.2318674174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).22d,2[7/2]*,3.0,7,11.23991,0.0001,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).23d,2[7/2]*,3.0,7,11.24237,5e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).24d,2[7/2]*,3.0,7,11.244432,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).25d,2[7/2]*,3.0,7,11.24633,5e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).26d,2[7/2]*,3.0,7,11.24798,5e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).27d,2[7/2]*,3.0,7,11.249448,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).28d,2[7/2]*,3.0,7,11.250807,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).29d,2[7/2]*,3.0,7,11.25204,4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).3s,5P,1.0,3,12.83753,3e-05,even,,yes,11.260288,,autoionizing - not in any database,4.761904761904762e-09,1/1,yes,8.6549081,8.6549081,,,L20057
C I,C,0,2s.2p2.(4P).3s,5P,2.0,5,12.84009,1.2e-05,even,,yes,11.260288,,autoionizing - not in any database,5e-09,1/1,yes,8.657468099999999,8.657468099999999,,,L20057
C I,C,0,2s.2p2.(4P).3s,5P,3.0,7,12.843173,1.9e-05,even,,yes,11.260288,,autoionizing - not in any database,4.761904761904762e-09,1/1,yes,8.6605511,8.6605511,,,L20057
C I,C,0,2s.2p3,1D*,2.0,5,12.8648,0.0024,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p3,3S*,1.0,3,13.117419,5e-07,odd,,yes,11.260288,,autoionizing - not in any database,2.920620456609802e-10,6/6,yes,13.1120364174,13.117419,2.92062e-10,,L20057
C I,C,0,2s.2p2.(4P).3p,3D*,1.0,3,14.266,0.005,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).3p,3D*,2.0,5,14.267,0.006,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).3p,3D*,3.0,7,14.268,0.007,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p3,1P*,1.0,3,14.2841,0.0024,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).4p,3D*,1.0,3,15.43751,0.0002,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).4p,3D*,2.0,5,15.44567,0.00017,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).4p,3D*,3.0,7,15.45108,0.0002,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).5p,3D*,1.0,3,15.89265,0.00012,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).5p,3D*,2.0,5,15.90221,0.0002,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).5p,3D*,3.0,7,15.90732,0.0002,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).6p,3D*,1.0,3,16.12639,0.00016,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).6p,3D*,3.0,7,16.13719,0.00021,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).7p,3D*,1.0,3,16.26169,0.00019,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).7p,3D*,3.0,7,16.26881,0.00021,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).8p,3D*,1.0,3,16.3454,0.0003,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).8p,3D*,3.0,7,16.35114,0.00021,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).9p,3D*,1.0,3,16.39853,0.00019,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).9p,3D*,3.0,7,16.40627,0.00021,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).10p,3D*,1.0,3,16.43706,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).10p,3D*,3.0,7,16.44433,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).11p,3D*,1.0,3,16.46565,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).11p,3D*,3.0,7,16.47228,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).12p,3D*,1.0,3,16.48645,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).12p,3D*,3.0,7,16.49286,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).13p,3D*,1.0,3,16.50202,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).13p,3D*,3.0,7,16.50933,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
C I,C,0,2s.2p2.(4P).14p,3D*,3.0,7,16.52164,0.00022,odd,,yes,11.260288,,autoionizing - not in any database,,,,,,,,L20057
