conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.318175,3896.73586,94000.0,0.064196,0.064196,0.0017038
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.337373,3674.99421,750.0,0.00045557,0.00045557,1.2091e-05
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.347783,3564.98506,710000.0,0.40584,0.40584,0.010771
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.6s,3P*,1.0,3.0,10.70376,0.622475,1991.7953,90000.0,0.016059,0.016059,0.0004262
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.5d,3D*,1.0,3.0,10.70759,0.626304,1979.61659,150000.0,0.026438,0.026438,0.00070167
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.5d,3P*,1.0,3.0,10.727052,0.645766,1919.95639,210000.0,0.034816,0.034816,0.00092403
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.7s,3P*,1.0,3.0,10.875718,0.794432,1560.66412,60000.0,0.0065728,0.0065728,0.00017444
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.6d,3D*,1.0,3.0,10.877795,0.796509,1556.59488,36000.0,0.0039231,0.0039231,0.00010412
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.6d,3P*,1.0,3.0,10.891259,0.809973,1530.71995,90000.0,0.0094845,0.0094845,0.00025172
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,0.897403,1381.58932,37000.0,0.0031764,0.0031764,8.4303e-05
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.(2P*<1/2>).7d,2[3/2]*,1.0,3.0,10.97987,0.898584,1379.77289,12000.0,0.0010275,0.0010275,2.727e-05
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,0.909524,1363.17662,50000.0,0.0041788,0.0041788,0.00011091
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3.0,11.045907,0.964621,1285.31502,5000.0,0.00037151,0.00037151,9.8599e-06
2s2.2p.4p,3P,0.0,1.0,10.081286,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,11.055672,0.974386,1272.43398,28000.0,0.002039,0.002039,5.4114e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5s,3P*,0.0,1.0,10.382449,0.299333,4142.01196,360000.0,0.030865,0.092594,0.00081915
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.300243,4129.46409,42000.0,0.017896,0.053687,0.00047495
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.300864,4120.94475,106000.0,0.026987,0.080962,0.00071624
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.305655,4056.33895,30000.0,0.012334,0.037001,0.00032734
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.30926,4009.0656,810000.0,0.19518,0.58553,0.00518
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.311481,3980.47656,2030000.0,0.80366,2.411,0.021329
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.316345,3919.27237,59000.0,0.013587,0.040761,0.0003606
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.335543,3695.03225,46000.0,0.0094157,0.028247,0.00024989
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3P*,2.0,5.0,10.427458,0.344343,3600.60241,340000.0,0.11014,0.33041,0.0029231
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.345954,3583.83832,900000.0,0.1733,0.5199,0.0045994
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.4d,3P*,0.0,1.0,10.429703,0.346587,3577.28605,2800000.0,0.17906,0.53719,0.0047523
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6s,3P*,0.0,1.0,10.70256,0.619445,2001.53832,270000.0,0.0054054,0.016216,0.00014346
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6s,3P*,1.0,3.0,10.70376,0.620645,1997.66679,70000.0,0.004188,0.012564,0.00011115
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5d,3D*,1.0,3.0,10.70759,0.624475,1985.41639,110000.0,0.0065006,0.019502,0.00017253
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6s,3P*,2.0,5.0,10.708468,0.625353,1982.62884,70000.0,0.0068753,0.020626,0.00018247
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5d,3D*,2.0,5.0,10.710924,0.627809,1974.87276,210000.0,0.020465,0.061394,0.00054313
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5d,3P*,2.0,5.0,10.725466,0.64235,1930.16544,160000.0,0.014894,0.044683,0.00039529
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5d,3P*,1.0,3.0,10.727052,0.643936,1925.4114,160000.0,0.0088926,0.026678,0.00023601
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.5d,3P*,0.0,1.0,10.727508,0.644393,1924.0477,600000.0,0.0111,0.0333,0.00029459
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.7s,3P*,0.0,1.0,10.874826,0.791711,1566.0294,170000.0,0.0020835,0.0062504,5.5295e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.7s,3P*,1.0,3.0,10.875718,0.792603,1564.26659,42000.0,0.0015407,0.0046222,4.0891e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6d,3D*,1.0,3.0,10.877795,0.79468,1560.17856,27000.0,0.00098531,0.0029559,2.615e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.7s,3P*,2.0,5.0,10.88008,0.796965,1555.70533,43000.0,0.0026003,0.007801,6.9013e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6d,3D*,2.0,5.0,10.882479,0.799364,1551.03645,50000.0,0.0030055,0.0090166,7.9767e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6d,3P*,2.0,5.0,10.889851,0.806736,1536.86298,70000.0,0.0041312,0.012394,0.00010964
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6d,3P*,1.0,3.0,10.891259,0.808144,1534.18536,70000.0,0.0024701,0.0074103,6.5556e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.6d,3P*,0.0,1.0,10.8914,0.808285,1533.91773,270000.0,0.0031747,0.0095242,8.4257e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0.0,1.0,10.97803,0.894915,1385.4306,110000.0,0.0010551,0.0031654,2.8003e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,0.895573,1384.41176,28000.0,0.00080454,0.0024136,2.1353e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<1/2>).7d,2[3/2]*,1.0,3.0,10.97987,0.896755,1382.58791,9000.0,0.00025792,0.00077376,6.8452e-06
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,0.899936,1377.70088,28000.0,0.0013279,0.0039838,3.5243e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,10.98559,0.902475,1373.82489,16000.0,0.00075456,0.0022637,2.0026e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,0.906735,1367.37041,35000.0,0.0016351,0.0049053,4.3396e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,0.907695,1365.92425,35000.0,0.000979,0.002937,2.5983e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).7d,2[1/2]*,0.0,1.0,10.991,0.907885,1365.63839,140000.0,0.0013048,0.0039143,3.4629e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3.0,11.045907,0.962792,1287.75746,3600.0,8.9501e-05,0.0002685,2.3754e-06
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).8d,2[5/2]*,2.0,5.0,11.052284,0.969169,1279.28418,7000.0,0.00028625,0.00085874,7.597e-06
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).8d,2[3/2]*,2.0,5.0,11.05475,0.971635,1276.03737,21000.0,0.00085439,0.0025632,2.2675e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).8d,2[1/2]*,0.0,1.0,11.05557,0.972455,1274.96138,80000.0,0.00064986,0.0019496,1.7247e-05
2s2.2p.4p,3P,1.0,3.0,10.083115,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,11.055672,0.972557,1274.82767,21000.0,0.00051166,0.001535,1.3579e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,1D*,2.0,5.0,10.352381,0.267004,4643.53438,530.0,0.00017133,0.00085665,4.5471e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.297981,4160.81092,20000.0,0.0051909,0.025955,0.00013777
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.298602,4152.16189,190000.0,0.029465,0.14733,0.00078201
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3F*,3.0,7.0,10.385074,0.299697,4136.98497,100000.0,0.035922,0.17961,0.00095336
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.303393,4086.58136,460000.0,0.11517,0.57585,0.0030566
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.306998,4038.60465,29000.0,0.0042547,0.021274,0.00011292
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.309219,4009.59429,310000.0,0.074717,0.37359,0.001983
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3D*,3.0,7.0,10.395935,0.310558,3992.31053,2250000.0,0.75269,3.7635,0.019977
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.314083,3947.49838,6300.0,0.00088307,0.0044154,2.3437e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.322752,3841.47275,24000.0,0.0074335,0.037168,0.00019729
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.333281,3720.11043,10000.0,0.0012449,0.0062243,3.3039e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3P*,2.0,5.0,10.427458,0.342081,3624.41105,2100000.0,0.41357,2.0679,0.010976
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.343692,3607.42505,1020000.0,0.1194,0.597,0.0031689
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6s,3P*,1.0,3.0,10.70376,0.618383,2004.97404,110000.0,0.0039776,0.019888,0.00010557
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5d,3D*,1.0,3.0,10.70759,0.622213,1992.63412,7500.0,0.00026787,0.0013394,7.1093e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6s,3P*,2.0,5.0,10.708468,0.623091,1989.82629,200000.0,0.011872,0.059359,0.00031508
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5d,3D*,2.0,5.0,10.710924,0.625547,1982.0139,68000.0,0.0040048,0.020024,0.00010629
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5d,3D*,3.0,7.0,10.711966,0.626589,1978.71787,270000.0,0.022188,0.11094,0.00058887
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5d,3P*,2.0,5.0,10.725466,0.640088,1936.98636,500000.0,0.028124,0.14062,0.00074642
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.5d,3P*,1.0,3.0,10.727052,0.641674,1932.1987,260000.0,0.0087315,0.043657,0.00023173
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.7s,3P*,1.0,3.0,10.875718,0.790341,1568.74356,70000.0,0.0015496,0.0077479,4.1126e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6d,3D*,1.0,3.0,10.877795,0.792418,1564.63214,1800.0,3.9638e-05,0.00019819,1.052e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.7s,3P*,2.0,5.0,10.88008,0.794703,1560.13337,130000.0,0.0047438,0.023719,0.0001259
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6d,3D*,2.0,5.0,10.882479,0.797102,1555.43791,16000.0,0.00058034,0.0029017,1.5402e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6d,3D*,3.0,7.0,10.882983,0.797606,1554.45504,70000.0,0.0035501,0.017751,9.422e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6d,3P*,2.0,5.0,10.889851,0.804474,1541.18425,200000.0,0.0071219,0.03561,0.00018902
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.6d,3P*,1.0,3.0,10.891259,0.805882,1538.49156,110000.0,0.002342,0.01171,6.2158e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,0.893311,1387.91726,46000.0,0.00079707,0.0039853,2.1154e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<1/2>).7d,2[3/2]*,1.0,3.0,10.97987,0.894493,1386.08417,600.0,1.0369e-05,5.1846e-05,2.752e-07
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,0.897674,1381.17244,80000.0,0.0022879,0.01144,6.0722e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,10.98559,0.900213,1377.27692,5000.0,0.00014219,0.00071096,3.7737e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).7d,2[5/2]*,3.0,7.0,10.985784,0.900407,1376.98017,22000.0,0.00087552,0.0043776,2.3236e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,0.904473,1370.79005,100000.0,0.0028171,0.014085,7.4766e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,0.905433,1369.33664,60000.0,0.001012,0.00506,2.6859e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3.0,11.045907,0.96053,1290.79003,240.0,3.5969e-06,1.7985e-05,9.5463e-08
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).8d,2[5/2]*,2.0,5.0,11.052284,0.966907,1282.27694,2200.0,5.4231e-05,0.00027115,1.4393e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).8d,2[5/2]*,3.0,7.0,11.052451,0.967074,1282.05551,9000.0,0.00031049,0.0015524,8.2403e-06
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).8d,2[3/2]*,2.0,5.0,11.05475,0.969373,1279.01493,60000.0,0.0014715,0.0073575,3.9054e-05
2s2.2p.4p,3P,2.0,5.0,10.085377,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,11.055672,0.970295,1277.79958,34000.0,0.00049936,0.0024968,1.3253e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,1D*,2.0,5.0,10.352381,0.214209,5787.98839,308000.0,0.15469,0.77346,0.0041055
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.245186,5056.73249,3300.0,0.0012651,0.0063253,3.3575e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.245807,5043.96348,37000.0,0.0084675,0.042338,0.00022473
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3F*,3.0,7.0,10.385074,0.246903,5021.58461,27000.0,0.01429,0.07145,0.00037926
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.250599,4947.51409,430.0,0.0001578,0.00078899,4.188e-06
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.254203,4877.36672,82000.0,0.017547,0.087734,0.00046569
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.256424,4835.11798,480.0,0.00016823,0.00084117,4.4649e-06
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3D*,3.0,7.0,10.395935,0.257763,4810.00683,14000.0,0.0067984,0.033992,0.00018043
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.261289,4745.10736,1560000.0,0.31596,1.5798,0.0083855
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.269957,4592.73419,2340000.0,1.036,5.1798,0.027495
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.280487,4420.32677,223000.0,0.039194,0.19597,0.0010402
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3P*,2.0,5.0,10.427458,0.289286,4285.86203,3400.0,0.0009363,0.0046815,2.4849e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.290897,4262.13074,7400.0,0.0012092,0.006046,3.2092e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5d,1D*,2.0,5.0,10.685607,0.547435,2264.81979,20000.0,0.001538,0.00769,4.0819e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.6s,1P*,1.0,3.0,10.71429,0.576118,2152.06294,460000.0,0.019164,0.095818,0.0005086
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5d,1F*,3.0,7.0,10.718336,0.580164,2137.05395,159000.0,0.015241,0.076205,0.0004045
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.5d,1P*,1.0,3.0,10.723572,0.5854,2117.93948,180000.0,0.0072629,0.036315,0.00019276
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.6d,1D*,2.0,5.0,10.865203,0.727031,1705.34931,44000.0,0.0019184,0.009592,5.0914e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.7s,1P*,1.0,3.0,10.884529,0.746357,1661.19138,220000.0,0.005461,0.027305,0.00014494
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.6d,1F*,3.0,7.0,10.886674,0.748502,1656.43087,20000.0,0.0011518,0.0057588,3.0568e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.6d,1P*,1.0,3.0,10.889554,0.751382,1650.08187,120000.0,0.002939,0.014695,7.8002e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.(2P*<1/2>).7d,2[5/2]*,2.0,5.0,10.972432,0.83426,1486.1576,42000.0,0.0013907,0.0069536,3.691e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,10.986862,0.84869,1460.88894,130000.0,0.0024957,0.012478,6.6235e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.(2P*<3/2>).7d,2[3/2]*,1.0,3.0,10.989834,0.851662,1455.79096,83000.0,0.0015823,0.0079115,4.1994e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.(2P*<1/2>).8d,2[5/2]*,2.0,5.0,11.04131,0.903138,1372.8155,34000.0,0.00096064,0.0048032,2.5496e-05
2s2.2p.4p,1D,2.0,5.0,10.138172,2s2.2p.(2P*<3/2>).8d,2[3/2]*,1.0,3.0,11.055019,0.916847,1352.28871,59000.0,0.00097051,0.0048526,2.5757e-05
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.186053,6663.91933,6900.0,0.013781,0.013781,0.00036576
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.194449,6376.17983,50000.0,0.091426,0.091426,0.0024265
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.201534,6152.0123,620000.0,1.0554,1.0554,0.02801
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.220732,5616.94657,270000.0,0.38313,0.38313,0.010168
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.231143,5363.95845,12000.0,0.015529,0.015529,0.00041213
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.6s,1P*,1.0,3.0,10.71429,0.516364,2401.10177,25000.0,0.0064825,0.0064825,0.00017205
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.5d,1P*,1.0,3.0,10.723572,0.525646,2358.70154,7000.0,0.0017516,0.0017516,4.6486e-05
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.6d,1P*,1.0,3.0,10.889554,0.691628,1792.64289,25000.0,0.0036133,0.0036133,9.5898e-05
2s2.2p.4p,1S,0.0,1.0,10.197926,2s2.2p.(2P*<3/2>).7d,2[3/2]*,1.0,3.0,10.989834,0.791908,1565.63896,25000.0,0.0027562,0.0027562,7.3148e-05
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.5p,1P,1.0,3.0,10.520241,0.16786,7386.16695,480000.0,0.23555,1.1778,0.0062516
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.5p,1D,2.0,5.0,10.58823,0.235848,5256.9442,138000.0,0.057175,0.28587,0.0015174
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<1/2>).5f,2[5/2],3.0,7.0,10.713726,0.361345,3431.18707,700000.0,0.17297,0.86486,0.0045907
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<1/2>).5f,2[7/2],3.0,7.0,10.714041,0.361659,3428.20397,600000.0,0.148,0.74002,0.003928
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<3/2>).5f,2[7/2],3.0,7.0,10.720857,0.368476,3364.78611,490000.0,0.11644,0.5822,0.0030903
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.6p,1P,1.0,3.0,10.775825,0.423444,2927.99779,160000.0,0.012339,0.061694,0.00032747
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.6p,1D,2.0,5.0,10.813688,0.461307,2687.67496,56000.0,0.0060646,0.030323,0.00016095
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<1/2>).6f,2[5/2],3.0,7.0,10.88112,0.528739,2344.90528,380000.0,0.043855,0.21928,0.0011639
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<1/2>).6f,2[7/2],3.0,7.0,10.881251,0.52887,2344.32446,310000.0,0.035759,0.17879,0.00094904
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.7p,1P,1.0,3.0,10.918215,0.565834,2191.17765,89000.0,0.0038438,0.019219,0.00010201
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.7p,1D,2.0,5.0,10.942892,0.590511,2099.60997,31000.0,0.0020488,0.010244,5.4375e-05
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<1/2>).8p,2[3/2],1.0,3.0,11.005709,0.653328,1897.73392,60000.0,0.0019437,0.0097186,5.1586e-05
2s2.2p.4d,1D*,2.0,5.0,10.352381,2s2.2p.(2P*<3/2>).8p,2[5/2],2.0,5.0,11.023878,0.671497,1846.38604,19000.0,0.00097109,0.0048554,2.5773e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.5p,3D,1.0,3.0,10.530643,0.147285,8418.00665,460000.0,0.29322,1.4661,0.0077819
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.5p,3D,2.0,5.0,10.532508,0.14915,8312.7348,53000.0,0.054906,0.27453,0.0014572
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.5p,3D,3.0,7.0,10.536798,0.153439,8080.34598,1200.0,0.0016445,0.0082224,4.3645e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.(2P*<1/2>).5f,2[7/2],3.0,7.0,10.714041,0.330682,3749.34339,1500000.0,0.44258,2.2129,0.011746
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.(2P*<3/2>).5f,2[7/2],3.0,7.0,10.720857,0.337499,3673.61883,400000.0,0.1133,0.56651,0.003007
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.6p,3D,1.0,3.0,10.781192,0.397834,3116.48297,130000.0,0.011358,0.056788,0.00030143
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.6p,3D,2.0,5.0,10.782347,0.398989,3107.46132,14000.0,0.0020267,0.010134,5.379e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.6p,3D,3.0,7.0,10.786912,0.403554,3072.30972,300.0,5.9435e-05,0.00029717,1.5774e-06
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.7p,3D,1.0,3.0,10.922016,0.538658,2301.72512,70000.0,0.0033359,0.01668,8.8535e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.7p,3D,2.0,5.0,10.922519,0.539161,2299.57777,7800.0,0.00061837,0.0030919,1.6412e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.7p,3D,3.0,7.0,10.927451,0.544093,2278.73295,160.0,1.7438e-05,8.719e-05,4.628e-07
