conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p2.(1D).4d,2G,3.5,8.0,20.355868,3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,0.528422,2346.31031,3760000.0,0.23274,1.862,0.006177
3s2.3p2.(1D).4d,2G,3.5,8.0,20.355868,3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,0.532178,2329.75054,206000.0,0.016763,0.1341,0.00044488
3s2.3p2.(1D).4d,2F,2.5,6.0,20.362216,3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,0.522074,2374.83955,944000.0,0.079818,0.47891,0.0021184
3s2.3p2.(1D).4d,2F,2.5,6.0,20.362216,3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,0.52583,2357.87609,29500.0,0.0032784,0.01967,8.7009e-05
3s2.3p2.(1D).4d,2G,4.5,10.0,20.366734,3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,0.521312,2378.31085,3880000.0,0.26322,2.6322,0.0069859
3s2.3p2.(1D).4d,2F,3.5,8.0,20.375264,3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,0.509026,2435.71445,35700.0,0.0023815,0.019052,6.3204e-05
3s2.3p2.(1D).4d,2F,3.5,8.0,20.375264,3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,0.512782,2417.87345,739000.0,0.06477,0.51816,0.001719
3s2.3p2.(1D).4d,2D,1.5,4.0,20.763931,3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,0.120359,10301.19878,6370.0,0.015201,0.060803,0.00040343
3s2.3p2.(1D).4d,2D,2.5,6.0,20.768144,3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,0.116146,10674.85737,410.0,0.00070043,0.0042026,1.859e-05
3s2.3p2.(1D).4d,2D,2.5,6.0,20.768144,3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,0.119902,10340.46124,6790.0,0.014513,0.087076,0.00038517
3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,3s2.3p2.(3P).5d,2F,2.5,6.0,20.988478,0.104188,11900.04592,3640.0,0.0077278,0.046367,0.0002051
3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,3s2.3p2.(3P).5d,2F,3.5,8.0,21.040405,0.156115,7941.85046,375.0,0.0004728,0.0028368,1.2548e-05
3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,3s2.3p2.(1D).6s,2D,2.5,6.0,21.954659,1.070369,1158.33136,989000.0,0.019894,0.11936,0.00052799
3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,3s2.3p2.(1D).6s,2D,1.5,4.0,21.954747,1.070457,1158.23614,20700000.0,0.27754,1.6653,0.007366
3s2.3p2.(1D).5p,2F*,2.5,6.0,20.88429,3s2.3p2.(1D).5d,2G,3.5,8.0,22.090681,1.206391,1027.72814,41700000.0,0.88042,5.2825,0.023366
3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,3s2.3p2.(3P).5d,2F,2.5,6.0,20.988478,0.100432,12345.08906,133.0,0.00022791,0.0018233,6.0487e-06
3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,3s2.3p2.(3P).5d,2F,3.5,8.0,21.040405,0.152359,8137.63535,9410.0,0.0093421,0.074737,0.00024794
3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,3s2.3p2.(1D).6s,2D,2.5,6.0,21.954659,1.066613,1162.41034,19500000.0,0.29626,2.3701,0.0078628
3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,3s2.3p2.(1D).5d,2G,3.5,8.0,22.090681,1.202635,1030.93789,2950000.0,0.047005,0.37604,0.0012475
3s2.3p2.(1D).5p,2F*,3.5,8.0,20.888046,3s2.3p2.(1D).5d,2G,4.5,10.0,22.099023,1.210977,1023.83611,48300000.0,0.94881,7.5905,0.025181
