spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Cr II,Cr,1,3d4.(5D<3>).4f,2[5]*,4.5,10,13.12624893,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[1]*,0.5,2,13.1027475,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[1]*,1.5,4,13.10476458,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[7]*,7.5,16,13.1029758,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[7]*,6.5,14,13.11040507,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[2]*,2.5,6,13.11317699,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[2]*,1.5,4,13.11786591,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[4]*,4.5,10,13.11628226,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[4]*,3.5,8,13.14053262,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4F,2.5,6,13.1183987,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4F,1.5,4,13.11933024,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4F,3.5,8,13.12576066,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4F,4.5,10,13.13744623,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[3]*,3.5,8,13.12047511,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[3]*,2.5,6,13.13029383,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[6]*,6.5,14,13.1293687,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[6]*,5.5,12,13.14630927,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[5]*,5.5,12,13.12968043,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<4>).4f,2[5]*,4.5,10,13.14796159,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4G,2.5,6,13.13283283,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4G,3.5,8,13.14615751,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4G,4.5,10,13.16076587,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4G,5.5,12,13.17870671,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,4D,0.5,2,13.1328329,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,4D,1.5,4,13.13990099,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,4D,2.5,6,13.1541791,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,4D,3.5,8,13.17644241,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 2I,5.5,12,13.1603314,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 2I,6.5,14,13.18483867,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),t 2H*,5.5,12,13.162539,6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),t 2H*,4.5,10,13.1628248,1.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2P,1.5,4,13.1924655,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2P,0.5,2,13.2060904,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2F,2.5,6,13.2087175,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2F,3.5,8,13.2279464,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4P,1.5,4,13.2200835,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4P,2.5,6,13.23191068,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),r 4G*,2.5,6,13.231499,1.2e-05,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),r 4G*,3.5,8,13.23892551,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),r 4G*,4.5,10,13.2405156,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),r 4G*,5.5,12,13.2449034,1e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),w 4S*,1.5,4,13.232348,1e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,i 2G,3.5,8,13.2495424,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,i 2G,4.5,10,13.25688729,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,1.5,4,13.25107943,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,2.5,6,13.25755317,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,3.5,8,13.26708417,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,4.5,10,13.28016578,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,5.5,12,13.29690755,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6G,6.5,14,13.31739444,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4S,1.5,4,13.25698467,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),o 2F*,2.5,6,13.2690545,9e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),o 2F*,3.5,8,13.2852825,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6P,2.5,6,13.26943945,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6P,1.5,4,13.27331102,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6P,3.5,8,13.28053353,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2H,4.5,10,13.28498667,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2H,5.5,12,13.30711828,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 2D*,1.5,4,13.2926385,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 2D*,2.5,6,13.3103819,2.2e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6F,1.5,4,13.29852239,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6F,2.5,6,13.30466035,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6F,3.5,8,13.31418676,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6F,4.5,10,13.32278165,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6F,5.5,12,13.3532568,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2F,2.5,6,13.3001996,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2F,3.5,8,13.34046117,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6D,0.5,2,13.30626579,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6D,1.5,4,13.31771617,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6D,2.5,6,13.33070385,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6D,3.5,8,13.34408959,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6D,4.5,10,13.35263388,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4G,2.5,6,13.31599962,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4G,3.5,8,13.32834412,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4G,4.5,10,13.34469484,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4G,5.5,12,13.36476469,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4F,1.5,4,13.330373,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4F,2.5,6,13.35641781,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4F,3.5,8,13.37176428,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4F,4.5,10,13.38384576,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4D,2.5,6,13.34040309,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4D,3.5,8,13.3551146,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,g 4I,4.5,10,13.35393399,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,g 4I,5.5,12,13.36062457,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,g 4I,6.5,14,13.37128228,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,g 4I,7.5,16,13.38802624,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),q 2G*,4.5,10,13.3579618,1.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),q 2G*,3.5,8,13.3801936,1.7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,h 4H,3.5,8,13.36915499,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,h 4H,4.5,10,13.38067915,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,h 4H,5.5,12,13.39252287,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,h 4H,6.5,14,13.40318203,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),x 2I*,5.5,12,13.371714,1.1e-05,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),x 2I*,6.5,14,13.394122,1.1e-05,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,2D,2.5,6,13.3888362,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).5s,4D,2.5,6,13.45607102,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,2I,5.5,12,13.48557839,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,2I,6.5,14,13.54312788,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).5s,2I,6.5,14,13.505368,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).5s,2I,5.5,12,13.53127276,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,2F,3.5,8,13.5257262,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,2H,4.5,10,13.5278751,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,2H,5.5,12,13.5391728,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).5s,2D,2.5,6,13.55649747,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).5s,2D,1.5,4,13.5653108,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,6S,2.5,6,13.56317985,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5d,4P,1.5,4,13.5696098,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5d,4P,2.5,6,13.57105099,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5d,4P,0.5,2,13.5745354,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,0.5,2,13.58431568,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,1.5,4,13.59005256,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,2.5,6,13.60036073,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,3.5,8,13.61495181,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,4.5,10,13.63400185,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6F*,5.5,12,13.65735229,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4P*,1.5,4,13.59627334,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4P*,2.5,6,13.63503489,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4D,0.5,2,13.5998412,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4D,1.5,4,13.6210867,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4D,2.5,6,13.63554434,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4D,3.5,8,13.64709607,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4F,1.5,4,13.60300519,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4F,2.5,6,13.60913,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4F,3.5,8,13.6188061,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).4d,4F,4.5,10,13.64371242,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6P*,1.5,4,13.61002901,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6P*,2.5,6,13.62150871,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6P*,3.5,8,13.65029363,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),p 2D*,1.5,4,13.62765746,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),p 2D*,2.5,6,13.631241,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6D*,0.5,2,13.6287629,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6D*,1.5,4,13.63919208,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6D*,2.5,6,13.65539533,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6D*,3.5,8,13.67199483,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,6D*,4.5,10,13.68608638,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4G,2.5,6,13.67487721,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4G,3.5,8,13.67994792,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4G,4.5,10,13.68432654,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5d,4G,5.5,12,13.68500672,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4F*,2.5,6,13.67731772,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4F*,3.5,8,13.69669508,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4F*,4.5,10,13.72076934,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4D*,1.5,4,13.75377121,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4D*,2.5,6,13.7724503,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6p,4D*,3.5,8,13.79561625,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2H,5.5,12,13.95183609,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2H,4.5,10,13.9530492,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).4d,2K,6.5,14,13.9930279,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,2F,3.5,8,14.0006472,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4F,4.5,10,14.0080359,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,2G,4.5,10,14.0172635,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4G,4.5,10,14.03096839,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2G,3.5,8,14.08514452,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 1G).4d,2G,4.5,10,14.0917774,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4P,1.5,4,14.098203,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4P,2.5,6,14.0982113,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4P,0.5,2,14.0983415,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4D,3.5,8,14.13382592,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4D,2.5,6,14.13930454,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4D,0.5,2,14.13971344,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3D).4d,4D,1.5,4,14.1403516,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[1]*,0.5,2,14.27683934,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[1]*,1.5,4,14.30440376,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).4d,2I,5.5,12,14.28290812,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).4d,2I,6.5,14,14.3097817,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[3]*,2.5,6,14.28401059,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[3]*,3.5,8,14.28908477,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).5f,2[3]*,3.5,8,14.28526766,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,6D,0.5,2,14.28725042,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,6D,1.5,4,14.29563249,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,6D,2.5,6,14.3099828,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,6D,3.5,8,14.33028447,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).7s,6D,4.5,10,14.3559187,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).4d,2H,4.5,10,14.29347492,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(1I).4d,2H,5.5,12,14.32613509,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[4]*,4.5,10,14.29398276,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[4]*,3.5,8,14.29650621,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[2]*,1.5,4,14.29518665,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[2]*,2.5,6,14.29656424,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).5g,2[4],3.5,8,14.30419782,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).5g,2[4],4.5,10,14.30421233,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[5]*,4.5,10,14.30695771,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5f,2[5]*,5.5,12,14.30737591,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[4]*,3.5,8,14.30757602,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[4]*,4.5,10,14.31154562,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[3]*,2.5,6,14.30877544,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[3]*,3.5,8,14.31367331,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[4],4.5,10,14.30923245,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[4],3.5,8,14.30925538,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[2]*,1.5,4,14.31160253,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5f,2[2]*,2.5,6,14.3154288,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[5],5.5,12,14.31321593,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[5],4.5,10,14.31321742,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[3],2.5,6,14.31415363,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).5g,2[3],3.5,8,14.3141633,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[6]*,6.5,14,14.32594291,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).5f,2[6]*,5.5,12,14.33072845,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[5],5.5,12,14.32696814,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).5g,2[5],4.5,10,14.32698289,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
