conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1S).4s,2S,0.5,2.0,98.8223,18.09694,68.51114,155000000.0,0.010907,0.021814,0.00028948
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).4d,2P,1.5,4.0,99.4656,18.74024,66.15934,174000000.0,0.022836,0.045672,0.00060607
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).4d,2P,0.5,2.0,99.4733,18.74794,66.13217,649000000.0,0.042553,0.085106,0.0011294
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).4d,2D,1.5,4.0,99.566,18.84064,65.80679,394000000.0,0.05116,0.10232,0.0013578
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).4d,2S,0.5,2.0,99.6528,18.92744,65.505,309000000.0,0.019878,0.039755,0.00052756
2s2.2p4.(3P).3d,4F,4.5,10.0,83.73523,2s2.2p4.(3P<2>).4f,2[5]*,5.5,12.0,95.63687,11.90164,104.17405,3970000000.0,0.77509,7.7509,0.020571
2s2.2p4.(3P).3d,4F,4.5,10.0,83.73523,2s2.2p4.(3P<2>).5f,2[5]*,5.5,12.0,100.54154,16.80631,73.77241,1500000000.0,0.14687,1.4687,0.0038978
2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,2s2.2p4.(3P<2>).4f,2[1]*,0.5,2.0,95.66138,11.60257,106.85925,2680000000.0,0.45879,0.91759,0.012176
2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,2s2.2p4.(3P<2>).4f,2[1]*,0.5,2.0,95.66138,11.54699,107.37361,528000000.0,0.045631,0.18252,0.001211
2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,0.34934,3549.09825,341.0,3.2197e-05,0.00012879,8.5452e-07
2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,0.35408,3501.58717,143.0,2.6286e-05,0.00010514,6.9763e-07
2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,0.29711,4173.00658,212.0,3.6898e-05,0.00022139,9.7927e-07
2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,0.22664,5470.5347,85.3,3.8271e-05,7.6542e-05,1.0157e-06
2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,0.23138,5358.46652,16.5,1.4205e-05,2.8411e-05,3.7701e-07
2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,0.04693,26418.96407,0.967,5.0593e-06,2.0237e-05,1.3427e-07
2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,0.05167,23995.39354,0.719,6.2065e-06,2.4826e-05,1.6472e-07
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,0.00474,261570.03882,5.01e-07,1.0278e-09,2.0556e-09,2.7277e-11
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1D).3d,2S,0.5,2.0,88.29219,3.62942,341.60885,1030000.0,0.001802,0.003604,4.7825e-05
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,3.82258,324.3469,396000.0,0.0012491,0.0024982,3.3152e-05
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(3P).4s,2P,1.5,4.0,89.67372,5.01095,247.42653,1080000.0,0.0019825,0.0039649,5.2615e-05
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(3P).4s,2P,0.5,2.0,89.86577,5.203,238.29367,5480000.0,0.0046651,0.0093303,0.00012381
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,8.69701,142.55957,1120000000.0,0.6825,1.365,0.018113
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,9.17787,135.09038,63200000.0,0.034582,0.069165,0.00091782
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1S).4s,2S,0.5,2.0,98.8223,14.15953,87.56237,888000000.0,0.10207,0.20414,0.002709
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1D).4d,2S,0.5,2.0,99.6528,14.99003,82.71111,73800000.0,0.0075691,0.015138,0.00020088
2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,2s2.2p4.(1S).4d?,2D?,1.5,4.0,104.6952,20.03243,61.89174,456000000.0,0.052374,0.10475,0.00139
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).3d,2S,0.5,2.0,88.29219,3.62468,342.05557,1740000.0,0.0015261,0.0061042,4.0502e-05
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,3.78418,327.63822,335000.0,0.00080869,0.0032348,2.1463e-05
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,3.81784,324.74959,65400.0,0.0001034,0.00041361,2.7443e-06
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(3P).4s,2P,1.5,4.0,89.67372,5.00621,247.6608,4210000.0,0.0038713,0.015485,0.00010274
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(3P).4s,2P,0.5,2.0,89.86577,5.19826,238.51096,673000.0,0.00028699,0.0011479,7.6166e-06
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,8.68412,142.77117,1340000000.0,0.61424,2.457,0.016302
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,8.69227,142.63731,223000000.0,0.068019,0.27208,0.0018052
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,9.17193,135.17787,62300000.0,0.025601,0.1024,0.00067944
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,9.17313,135.16019,10000000.0,0.0027388,0.010955,7.2687e-05
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1S).4s,2S,0.5,2.0,98.8223,14.15479,87.59169,1730000000.0,0.099495,0.39798,0.0026406
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1D).4d,2S,0.5,2.0,99.6528,14.98529,82.73727,169000000.0,0.008672,0.034688,0.00023015
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1S).4d?,2D?,1.5,4.0,104.6952,20.02769,61.90639,774000000.0,0.04447,0.17788,0.0011802
2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,2s2.2p4.(1S).4d?,2D?,2.5,6.0,104.6952,20.02769,61.90639,56600000.0,0.004878,0.019512,0.00012946
2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,11.73845,105.62229,594000000.0,0.049674,0.1987,0.0013183
2s2.2p4.(1D).3d,2P,0.5,2.0,88.26193,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,11.70773,105.89943,1180000000.0,0.19839,0.39679,0.0052654
2s2.2p4.(1D).3d,2S,0.5,2.0,88.29219,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,11.67747,106.17385,1840000000.0,0.31097,0.62193,0.008253
2s2.2p4.(3P).4d,4P,0.5,2.0,95.1379,2s2.2p4.(3P<2>).4f,2[1]*,0.5,2.0,95.66138,0.52348,2368.46104,753000.0,0.063327,0.12665,0.0016807
2s2.2p4.(3P).4d,4P,1.5,4.0,95.193,2s2.2p4.(3P<2>).4f,2[1]*,0.5,2.0,95.66138,0.46838,2647.08567,108000.0,0.0056727,0.022691,0.00015055
2s2.2p4.(1S).4s,2S,0.5,2.0,98.8223,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,1.14736,1080.60416,691000.0,0.012097,0.024194,0.00032105
2s2.2p4.(1D).4d,2P,1.5,4.0,99.4656,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,0.50406,2459.71111,137000.0,0.0062132,0.024853,0.0001649
2s2.2p4.(1D).4d,2P,0.5,2.0,99.4733,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,0.49636,2497.86845,262000.0,0.024508,0.049015,0.00065043
2s2.2p4.(1D).4d,2D,1.5,4.0,99.566,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,0.40366,3071.50073,30800.0,0.0021781,0.0087125,5.7807e-05
2s2.2p4.(1D).4d,2S,0.5,2.0,99.6528,2s2.2p4.(1D<2>).4f,2[1]*,0.5,2.0,99.96966,0.31686,3912.90155,95800.0,0.02199,0.04398,0.00058361
2s2.2p4.(1D).5s,2D,1.5,4.0,102.006,2s.2p5.(3P*).3s,2P*,1.5,4.0,104.5229,2.5169,492.60677,1650000.0,0.0060027,0.024011,0.00015931
2s2.2p4.(1D).5s,2D,2.5,6.0,102.006,2s.2p5.(3P*).3s,2P*,1.5,4.0,104.5229,2.5169,492.60677,14900000.0,0.036137,0.21682,0.00095908
2s2.2p4.(1D).5s,2D,1.5,4.0,102.006,2s.2p5.(3P*).3s,2P*,0.5,2.0,104.6806,2.6746,463.56165,19900000.0,0.032055,0.12822,0.00085074
2s.2p5.(3P*).3s,2P*,1.5,4.0,104.5229,2s2.2p4.(1D).5d?,2P?,1.5,4.0,104.6394,0.1165,10642.42046,648.0,0.0011003,0.0044012,2.9202e-05
2s.2p5.(3P*).3s,2P*,1.5,4.0,104.5229,2s2.2p4.(1D).5d?,2P?,0.5,2.0,104.6471,0.1242,9982.62467,315.0,0.0002353,0.00094122,6.245e-06
