spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.7d,2[3/2]*,1.0,3,34.2979,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.8d,2[3/2]*,1.0,3,34.397,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.9d,2[3/2]*,1.0,3,34.4573,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.11s,2[1/2]*,1.0,3,34.4665,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.10d,2[3/2]*,1.0,3,34.4959,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.12s,2[1/2]*,1.0,3,34.5051,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.11d,2[3/2]*,1.0,3,34.5258,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.13s,2[1/2]*,1.0,3,34.5338,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.12d,2[3/2]*,1.0,3,34.5478,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.14s,2[1/2]*,1.0,3,34.5546,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.13d,2[3/2]*,1.0,3,34.5663,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.14d,2[3/2]*,1.0,3,34.58,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.15d,2[3/2]*,1.0,3,34.5895,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.16d,2[3/2]*,1.0,3,34.598,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.17d,2[3/2]*,1.0,3,34.6061,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
