spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ni II,Ni,1,3p6.3d8.(1D).4d,2G,4.5,10,14.031659,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).4d,2G,3.5,8,14.032235,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).4d,2P,0.5,2,14.038118,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).4d,2P,1.5,4,14.060888,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4F).4s.4p.(1P*),4F*,4.5,10,14.050131,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4F).4s.4p.(1P*),4F*,2.5,6,14.273061,,odd,yes,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4F).4s.4p.(1P*),4F*,1.5,4,14.331612,,odd,yes,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).4d,2S,0.5,2,14.087469,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.4s.4p,*,3.5,8,14.140651,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4D,3.5,8,14.237928,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4D,2.5,6,14.24267,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4D,1.5,4,14.251044,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4D,0.5,2,14.254487,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),4G*,5.5,12,14.240686,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),4G*,4.5,10,14.33417,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),4G*,3.5,8,14.416363,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),4G*,2.5,6,14.475766,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2P).4s.4p.(3P*),2D*,1.5,4,14.241984,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2P).4s.4p.(3P*),2D*,2.5,6,14.493006,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2G).4s.4p.(3P*),2F*,3.5,8,14.258214,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5s,2G,4.5,10,14.26827,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5s,2G,3.5,8,14.268766,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.4s.4p,4D*,3.5,8,14.284201,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.4s.4p,4D*,3.5,8,14.445654,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.4s.4p,*,2.5,6,14.328355,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4F,4.5,10,14.349826,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4F,3.5,8,14.360733,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4F,2.5,6,14.3768,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4F,1.5,4,14.402967,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,,*,1.5,4,14.355518,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.4s2,2D1,2.5,6,14.366084,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,2F,3.5,8,14.40023,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,,2.5,6,14.405906,,,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4P,0.5,2,14.414627,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4P,1.5,4,14.420892,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,4P,2.5,6,14.472987,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,2P,0.5,2,14.479671,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).4d,2P,1.5,4,14.486107,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,4F,4.5,10,14.485464,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,4F,3.5,8,14.515413,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,4F,2.5,6,14.669168,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,4F,1.5,4,14.766525,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(a 2D).4s.4p.(3P*),4F*,4.5,10,14.577278,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(a 2D).4s.4p.(3P*),4F*,3.5,8,14.626722,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2P).4s.4p.(3P*),*,1.5,4,14.588242,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,*,1.5,4,14.600864,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,2D*,2.5,6,14.614362,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2I*,5.5,12,14.661005,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2I*,6.5,14,14.755385,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,2F,3.5,8,14.666608,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6s,2F,2.5,6,14.793229,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,2F*,2.5,6,14.677139,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,2F*,3.5,8,14.699987,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,*,1.5,4,14.685037,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1D).5p,2P*,0.5,2,14.708487,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[1]*,0.5,2,14.726193,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[1]*,1.5,4,14.730481,,odd,yes,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[7]*,6.5,14,14.729796,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[7]*,7.5,16,14.735388,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[2]*,2.5,6,14.73287,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[2]*,1.5,4,14.738881,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[3]*,3.5,8,14.738511,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[3]*,2.5,6,14.741466,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[6]*,5.5,12,14.740852,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[6]*,6.5,14,14.740883,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[4]*,4.5,10,14.743499,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[4]*,3.5,8,14.744598,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[5]*,4.5,10,14.745071,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).4f,2[5]*,5.5,12,14.746622,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4D,3.5,8,14.835484,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4D,0.5,2,15.015962,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4D,1.5,4,15.016419,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4P,2.5,6,14.836605,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4P,0.5,2,15.116793,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4H,6.5,14,14.850034,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4H,5.5,12,15.024473,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4H,4.5,10,15.025687,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4H,3.5,8,15.131935,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4P*,2.5,6,14.852933,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4P*,1.5,4,14.89875,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4P*,0.5,2,14.917285,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4G,5.5,12,14.857398,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4G,3.5,8,15.031956,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4G,4.5,10,15.038622,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4G,2.5,6,15.144049,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2H,5.5,12,14.8644,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2H,4.5,10,15.143518,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2P,1.5,4,14.866911,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2P,0.5,2,15.140075,,even,yes,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4F,4.5,10,14.867358,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4F,3.5,8,15.041501,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,4F,1.5,4,15.136585,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2F,3.5,8,14.878458,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2F,2.5,6,15.147822,,even,yes,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2G,4.5,10,14.883677,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,2G,3.5,8,15.159554,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,,2.5,6,14.895979,,,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[1]*,0.5,2,14.901605,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[1]*,1.5,4,14.902799,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[2]*,2.5,6,14.903333,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[2]*,1.5,4,14.905739,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[6]*,5.5,12,14.904302,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[6]*,6.5,14,14.90516,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[3]*,3.5,8,14.909121,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[3]*,2.5,6,14.911824,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[4]*,3.5,8,14.911432,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[4]*,4.5,10,14.912957,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[5]*,5.5,12,14.911634,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).4f,2[5]*,4.5,10,14.911893,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4D*,3.5,8,14.9901,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4D*,2.5,6,15.042394,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4D*,1.5,4,15.049921,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4D*,0.5,2,15.071651,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[1]*,1.5,4,15.00736,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[1]*,0.5,2,15.013335,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,*,1.5,4,15.007366,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,2D*,2.5,6,15.008369,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6p,4G*,5.5,12,15.017012,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[5]*,5.5,12,15.017075,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[5]*,4.5,10,15.017637,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[2]*,2.5,6,15.020311,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[2]*,1.5,4,15.02215,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[4]*,3.5,8,15.024227,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[4]*,4.5,10,15.024472,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[3]*,3.5,8,15.025933,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<2>).4f,2[3]*,2.5,6,15.026158,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).5d,,2.5,6,15.030332,,,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2I,5.5,12,15.056353,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2I,6.5,14,15.061174,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,4S*,1.5,4,15.058662,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2G*,4.5,10,15.087953,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2G*,3.5,8,15.109033,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,,,1.5,4,15.088755,,,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3P).5p,*,1.5,4,15.101318,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2F,2.5,6,15.136022,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2F,3.5,8,15.136807,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6p,4F*,4.5,10,15.180777,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2H,4.5,10,15.224071,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2H,5.5,12,15.227941,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6p,4D*,3.5,8,15.226868,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2G,4.5,10,15.229888,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).4d,2G,3.5,8,15.231161,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6p,2G*,4.5,10,15.30394,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2H*,4.5,10,15.454878,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(2H).4s.4p.(3P*),2H*,5.5,12,15.498448,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2H*,4.5,10,15.706316,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2H*,5.5,12,15.728384,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4P).4s.4p.(1P*),4S*,1.5,4,15.713611,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2F*,3.5,8,15.773216,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2F*,2.5,6,15.787106,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,4F,4.5,10,15.853504,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,4F,3.5,8,15.868931,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,4F,2.5,6,16.030476,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,4F,1.5,4,16.134707,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2G*,4.5,10,15.855826,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(1G).5p,2G*,3.5,8,15.857,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[1]*,1.5,4,15.960738,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[1]*,0.5,2,15.96912,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[2]*,2.5,6,15.969565,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[2]*,1.5,4,15.971921,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[7]*,6.5,14,15.971447,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[7]*,7.5,16,15.972519,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[3]*,3.5,8,15.972531,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[3]*,2.5,6,15.975844,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[6]*,5.5,12,15.973766,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[6]*,6.5,14,15.976058,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[4]*,4.5,10,15.975849,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[4]*,3.5,8,15.977472,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[5]*,4.5,10,15.976913,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5f,2[5]*,5.5,12,15.97783,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[0],0.5,2,15.986209,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[1],1.5,4,15.986493,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[1],0.5,2,15.986493,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[2],2.5,6,15.987063,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[2],1.5,4,15.987063,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[8],7.5,16,15.987285,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[8],8.5,18,15.987288,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[3],3.5,8,15.987867,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[3],2.5,6,15.987873,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[4],4.5,10,15.988796,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[4],3.5,8,15.988804,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[7],7.5,16,15.989094,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[7],6.5,14,15.989094,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[5],4.5,10,15.989575,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[5],5.5,12,15.989576,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[6],6.5,14,15.989809,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<4>).5g,2[6],5.5,12,15.989809,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,2F,3.5,8,16.027651,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).7s,2F,2.5,6,16.147238,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4P,2.5,6,16.029235,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4P,1.5,4,16.053441,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4P,0.5,2,16.20608,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4D,3.5,8,16.030898,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4D,2.5,6,16.098397,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4D,1.5,4,16.234776,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4H,6.5,14,16.039577,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4H,5.5,12,16.043064,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4H,4.5,10,16.211865,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4H,3.5,8,16.32092,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4F,4.5,10,16.045983,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4F,3.5,8,16.052764,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4F,2.5,6,16.20852,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4F,1.5,4,16.318856,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4G,5.5,12,16.046535,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4G,4.5,10,16.056355,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4G,3.5,8,16.219106,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F).6d,4G,2.5,6,16.325107,,even,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4P).4s.4p.(1P*),4D*,3.5,8,16.090926,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4P).4s.4p.(1P*),4D*,2.5,6,16.116464,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4P).4s.4p.(1P*),4D*,1.5,4,16.159081,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d7.(4P).4s.4p.(1P*),4D*,0.5,2,16.188669,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).5f,2[0]*,0.5,2,16.136279,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).5f,2[1]*,1.5,4,16.139523,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).5f,2[2]*,2.5,6,16.140807,,odd,,no,18.168838,,,,,,,,,,
Ni II,Ni,1,3p6.3d8.(3F<3>).5f,2[2]*,1.5,4,16.142399,,odd,,no,18.168838,,,,,,,,,,
