spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[1/2]*,1.0,3,5.98146432,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[1/2]*,0.0,1,5.9822761,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,u 1F*,3.0,7,5.9964865,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[13/2]*,7.0,15,5.99960114,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[13/2]*,6.0,13,6.00087867,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[11/2]*,6.0,13,5.99976267,1.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[11/2]*,5.0,11,6.00138118,1.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[5/2]*,3.0,7,6.00020539,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[5/2]*,2.0,5,6.0018355,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[9/2]*,5.0,11,6.00056111,1.2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[9/2]*,4.0,9,6.00139152,1.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[3/2]*,2.0,5,6.00081118,1.7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[3/2]*,1.0,3,6.0036007,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[15/2]*,8.0,17,6.0009697,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[15/2]*,7.0,15,6.00258629,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[7/2]*,3.0,7,6.00179055,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).4f,2[7/2]*,4.0,9,6.00243996,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,5F,1.0,3,6.008027,2.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,5F,2.0,5,6.0144658,2.2e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,5F,3.0,7,6.0241762,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,5F,4.0,9,6.0346291,1.6e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,5F,5.0,11,6.0469085,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3F*,2.0,5,6.008347,4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3F*,3.0,7,6.029311,5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3F*,4.0,9,6.047254,4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3G*,3.0,7,6.0184794,2.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3G*,4.0,9,6.0360889,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3G*,5.0,11,6.05971,4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,e 3D,2.0,5,6.0410435,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,e 3D,1.0,3,6.0411245,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,e 3D,3.0,7,6.055352,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,h 5D,0.0,1,6.050714,1.6e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,h 5D,1.0,3,6.0577873,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,h 5D,2.0,5,6.0646914,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,h 5D,3.0,7,6.078248,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,h 5D,4.0,9,6.0797374,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<3/2>).4f,2[9/2]*,5.0,11,6.0808908,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<3/2>).4f,2[9/2]*,4.0,9,6.0809225,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<3/2>).4f,2[5/2]*,3.0,7,6.08194737,2.2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<3/2>).4f,2[7/2]*,3.0,7,6.08281224,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<3/2>).4f,2[7/2]*,4.0,9,6.0831962,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3D*,1.0,3,6.085185,2.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3D*,2.0,5,6.0875576,1.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,3D*,3.0,7,6.0938641,1.4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[7/2]*,3.0,7,6.09081902,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[7/2]*,4.0,9,6.09193225,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[3/2]*,1.0,3,6.090909,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[11/2]*,6.0,13,6.0912747,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[5/2]*,3.0,7,6.09162727,2.2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[5/2]*,2.0,5,6.0918163,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[9/2]*,5.0,11,6.09218524,2.1e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<5/2>).4f,2[9/2]*,4.0,9,6.09229726,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[13/2]*,6.0,13,6.1037996,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[7/2]*,4.0,9,6.10442161,2.1e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[7/2]*,3.0,7,6.10516325,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[5/2]*,3.0,7,6.1046499,2.2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[11/2]*,6.0,13,6.10487301,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[11/2]*,5.0,11,6.1054693,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[9/2]*,5.0,11,6.10493456,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<7/2>).4f,2[9/2]*,4.0,9,6.10539244,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[15/2]*,8.0,17,6.1176545,6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[15/2]*,7.0,15,6.1199525,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[7/2]*,4.0,9,6.1194814,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[7/2]*,3.0,7,6.1197296,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[9/2]*,5.0,11,6.1206561,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[9/2]*,4.0,9,6.1209512,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[13/2]*,7.0,15,6.12074615,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[13/2]*,6.0,13,6.12105002,2.1e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[11/2]*,6.0,13,6.12157088,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F<9/2>).4f,2[11/2]*,5.0,11,6.12202368,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[9/2],4.0,9,6.280292,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[9/2],5.0,11,6.28029224,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[7/2],4.0,9,6.2803897,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[7/2],3.0,7,6.2803916,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[11/2],5.0,11,6.2804802,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).5g,2[11/2],6.0,13,6.2804808,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[9/2],5.0,11,6.2920109,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[9/2],4.0,9,6.2920277,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[11/2],6.0,13,6.2920112,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[11/2],5.0,11,6.2920267,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[7/2],4.0,9,6.2920538,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[7/2],3.0,7,6.2921234,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[13/2],6.0,13,6.2921516,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).5g,2[13/2],7.0,15,6.2921524,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[11/2],5.0,11,6.3082921,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[11/2],6.0,13,6.3083026,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[9/2],5.0,11,6.3083014,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[9/2],4.0,9,6.3083899,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[13/2],6.0,13,6.3083268,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[13/2],7.0,15,6.3083277,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[15/2],7.0,15,6.3085006,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).5g,2[15/2],8.0,17,6.3085009,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[13/2],7.0,15,6.3290343,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[13/2],6.0,13,6.3290353,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[11/2],5.0,11,6.3290743,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[11/2],6.0,13,6.32907463,2.2e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[15/2],8.0,17,6.32913,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[15/2],7.0,15,6.3291301,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[9/2],5.0,11,6.32917512,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[9/2],4.0,9,6.3291756,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[7/2],4.0,9,6.3292526,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[7/2],3.0,7,6.3293918,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[17/2],9.0,19,6.3293487,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<9/2>).5g,2[17/2],8.0,17,6.3293489,4e-07,even,,no,6.82812,,,,,,,,,,L17885
