conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,48.57068,25.52655,3130000000.0,0.015288,0.061153,0.00040575
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).3s,2P*,1.5,4.0,64.3117,48.57188,25.52592,313000000.0,0.0030575,0.01223,8.1146e-05
2s.2p2,2D,1.5,4.0,15.73982,2s2.5f,2F*,2.5,6.0,68.50066,52.76084,23.49928,1350000000.0,0.016765,0.067059,0.00044493
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,55.38938,22.38411,1380000000.0,0.0051831,0.020732,0.00013756
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,55.41488,22.37381,139000000.0,0.0010432,0.0041727,2.7686e-05
2s.2p2,2D,1.5,4.0,15.73982,2s2.6f,2F*,2.5,6.0,71.26707,55.52725,22.32853,8680000000.0,0.097317,0.38927,0.0025828
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,55.65268,22.27821,7380000000.0,0.054913,0.21965,0.0014574
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,55.65688,22.27653,547000000.0,0.0061043,0.024417,0.00016201
2s.2p2,2D,1.5,4.0,15.73982,2s2.7f,2F*,2.5,6.0,72.88411,57.14429,21.69669,242000000.0,0.0025618,0.010247,6.7991e-05
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,57.86058,21.42809,2410000000.0,0.01659,0.06636,0.0004403
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,57.87058,21.42439,178000000.0,0.0018373,0.0073493,4.8763e-05
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,58.19138,21.30628,9800000000.0,0.10004,0.40018,0.0026552
2s.2p2,2D,1.5,4.0,15.73982,2p2.(3P).3p,2D*,2.5,6.0,76.3037,60.56388,20.47164,46800000.0,0.00044106,0.0017643,1.1706e-05
2s.2p2,2D,1.5,4.0,15.73982,2p2.(3P).3p,2D*,1.5,4.0,76.307,60.56718,20.47053,631000000.0,0.0039641,0.015856,0.00010521
2s.2p2,2D,1.5,4.0,15.73982,2p2.(1D).3p,2D*,1.5,4.0,78.3472,62.60738,19.80345,5900000000.0,0.034689,0.13876,0.00092065
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,67.15018,18.46372,20600000.0,0.00015793,0.00063171,4.1914e-06
2s.2p2,2D,1.5,4.0,15.73982,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,67.15068,18.46358,278000000.0,0.0014208,0.0056832,3.7708e-05
2s.2p2,2S,0.5,2.0,20.37884,2p3,2P*,0.5,2.0,35.83334,15.4545,80.22531,405000000.0,0.039078,0.078157,0.0010371
2s.2p2,2S,0.5,2.0,20.37884,2p3,2P*,1.5,4.0,35.83435,15.45551,80.22006,405000000.0,0.078147,0.15629,0.002074
2s.2p2,2S,0.5,2.0,20.37884,2s2.3p,2P*,0.5,2.0,48.37382,27.99498,44.28801,107000000.0,0.0031464,0.0062928,8.3506e-05
2s.2p2,2S,0.5,2.0,20.37884,2s2.3p,2P*,1.5,4.0,48.38459,28.00575,44.27098,107000000.0,0.006288,0.012576,0.00016688
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).3s,2P*,0.5,2.0,56.14086,35.76202,34.66924,1430000000.0,0.025768,0.051536,0.00068389
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).3s,2P*,1.5,4.0,56.17371,35.79487,34.63742,1430000000.0,0.051442,0.10288,0.0013653
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,43.37636,28.58336,19700000000.0,0.48259,0.96519,0.012808
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,43.39507,28.57103,19700000000.0,0.24109,0.48218,0.0063985
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,50.75036,24.43021,415000000.0,0.0037133,0.0074266,9.8551e-05
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,50.77586,24.41794,415000000.0,0.0074192,0.014838,0.0001969
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,51.74536,23.96045,6360000000.0,0.05474,0.10948,0.0014528
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,51.74806,23.9592,6360000000.0,0.10947,0.21894,0.0029053
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,53.72916,23.07577,8340000000.0,0.13316,0.26632,0.003534
2s.2p2,2S,0.5,2.0,20.37884,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,53.74746,23.06792,8340000000.0,0.066534,0.13307,0.0017658
2s.2p2,2P,0.5,2.0,22.37677,2p3,2D*,1.5,4.0,31.6389,9.26213,133.86143,217000000.0,0.11659,0.23318,0.0030943
2s.2p2,2P,0.5,2.0,22.37677,2p3,2P*,0.5,2.0,35.83334,13.45657,92.13655,883000000.0,0.11238,0.22476,0.0029825
2s.2p2,2P,0.5,2.0,22.37677,2p3,2P*,1.5,4.0,35.83435,13.45758,92.12964,221000000.0,0.056245,0.11249,0.0014927
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).3s,2P*,0.5,2.0,56.14086,33.76409,36.72073,312000000.0,0.0063072,0.012614,0.00016739
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).3s,2P*,1.5,4.0,56.17371,33.79694,36.68504,78200000.0,0.0031555,0.0063111,8.3748e-05
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,39.80245,31.14989,4080000000.0,0.1187,0.23741,0.0031504
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,41.37843,29.96349,1060000000.0,0.028535,0.05707,0.00075732
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,41.39714,29.94994,4230000000.0,0.056884,0.11377,0.0015097
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,41.93373,29.5667,1850000000.0,0.024246,0.048492,0.00064348
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).3s,2P*,1.5,4.0,64.3117,41.93493,29.56585,462000000.0,0.012109,0.024218,0.00032138
2s.2p2,2P,0.5,2.0,22.37677,2s2.5p,2P*,0.5,2.0,67.79498,45.41821,27.29835,125000000.0,0.0013965,0.002793,3.7063e-05
2s.2p2,2P,0.5,2.0,22.37677,2s2.5p,2P*,1.5,4.0,67.79688,45.42011,27.2972,31300000.0,0.00069931,0.0013986,1.856e-05
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,49.01573,25.29478,23800000000.0,0.45659,0.91318,0.012118
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,49.74743,24.92273,9260000000.0,0.086231,0.17246,0.0022886
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,49.75013,24.92138,2320000000.0,0.043204,0.086408,0.0011466
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,51.22363,24.20449,8190000000.0,0.14387,0.28774,0.0038183
2s.2p2,2P,0.5,2.0,22.37677,2p2.(3P).3p,2S*,0.5,2.0,74.0503,51.67353,23.99375,2910000000.0,0.025116,0.050232,0.00066658
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,51.73123,23.96699,247000000.0,0.0042542,0.0085083,0.00011291
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,51.74953,23.95852,987000000.0,0.0084937,0.016987,0.00022542
2s.2p2,2P,0.5,2.0,22.37677,2p2.(3P).3p,2D*,1.5,4.0,76.307,53.93023,22.98974,5100000000.0,0.080822,0.16164,0.002145
2s.2p2,2P,0.5,2.0,22.37677,2p2.(1D).3p,2D*,1.5,4.0,78.3472,55.97043,22.15173,3610000000.0,0.053114,0.10623,0.0014097
2s.2p2,2P,0.5,2.0,22.37677,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,60.51373,20.48861,8570000000.0,0.10787,0.21574,0.0028628
2s.2p2,2P,1.5,4.0,22.40695,2p3,2D*,2.5,6.0,31.6353,9.22835,134.35143,257000000.0,0.10432,0.41728,0.0027687
2s.2p2,2P,1.5,4.0,22.40695,2p3,2D*,1.5,4.0,31.6389,9.23195,134.29904,42900000.0,0.0116,0.0464,0.00030787
2s.2p2,2P,1.5,4.0,22.40695,2p3,2P*,0.5,2.0,35.83334,13.42639,92.34366,439000000.0,0.028061,0.11225,0.00074475
2s.2p2,2P,1.5,4.0,22.40695,2p3,2P*,1.5,4.0,35.83435,13.4274,92.33671,1100000000.0,0.14061,0.56242,0.0037317
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3s,2P*,0.5,2.0,56.14086,33.73391,36.75358,156000000.0,0.0015796,0.0063185,4.1923e-05
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3s,2P*,1.5,4.0,56.17371,33.76676,36.71782,390000000.0,0.0078828,0.031531,0.00020921
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,39.77227,31.17353,813000000.0,0.011845,0.047379,0.00031436
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,39.77911,31.16817,4880000000.0,0.10661,0.42644,0.0028294
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3d,2P*,1.5,4.0,63.7552,41.34825,29.98536,5270000000.0,0.071038,0.28415,0.0018853
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).3d,2P*,0.5,2.0,63.77391,41.36696,29.97179,2110000000.0,0.014208,0.056833,0.00037708
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3s,2P*,0.5,2.0,64.3105,41.90355,29.58799,921000000.0,0.0060439,0.024176,0.00016041
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3s,2P*,1.5,4.0,64.3117,41.90475,29.58715,2300000000.0,0.030185,0.12074,0.00080111
2s.2p2,2P,1.5,4.0,22.40695,2s2.5p,2P*,0.5,2.0,67.79498,45.38803,27.3165,62400000.0,0.00034903,0.0013961,9.2633e-06
2s.2p2,2P,1.5,4.0,22.40695,2s2.5p,2P*,1.5,4.0,67.79688,45.38993,27.31535,156000000.0,0.001745,0.00698,4.6313e-05
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3d,2D*,1.5,4.0,71.3925,48.98555,25.31036,4740000000.0,0.045523,0.18209,0.0012082
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,48.98975,25.30819,28500000000.0,0.4105,1.642,0.010895
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,49.71725,24.93786,4620000000.0,0.021537,0.086149,0.0005716
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,49.71995,24.93651,11600000000.0,0.10814,0.43256,0.0028701
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,51.19345,24.21876,1630000000.0,0.014333,0.057334,0.00038041
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,51.20345,24.21403,9810000000.0,0.12935,0.51739,0.0034329
2s.2p2,2P,1.5,4.0,22.40695,2p2.(3P).3p,2S*,0.5,2.0,74.0503,51.64335,24.00778,5810000000.0,0.025102,0.10041,0.00066621
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,51.70105,23.98098,1230000000.0,0.010605,0.042419,0.00028145
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,51.71935,23.9725,493000000.0,0.0021237,0.008495,5.6364e-05
2s.2p2,2P,1.5,4.0,22.40695,2p2.(3P).3p,2D*,2.5,6.0,76.3037,53.89675,23.00402,6110000000.0,0.072711,0.29084,0.0019297
2s.2p2,2P,1.5,4.0,22.40695,2p2.(3P).3p,2D*,1.5,4.0,76.307,53.90005,23.00261,1020000000.0,0.0080912,0.032365,0.00021474
2s.2p2,2P,1.5,4.0,22.40695,2p2.(1D).3p,2D*,1.5,4.0,78.3472,55.94025,22.16368,720000000.0,0.0053024,0.02121,0.00014073
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,60.48305,20.499,10300000000.0,0.097331,0.38933,0.0025832
2s.2p2,2P,1.5,4.0,22.40695,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,60.48355,20.49883,1710000000.0,0.010772,0.04309,0.0002859
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3s,4P,0.5,2.0,71.5207,42.81371,28.95899,4890000000.0,0.03074,0.12296,0.00081584
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3s,4P,1.5,4.0,71.5385,42.83151,28.94696,4890000000.0,0.061429,0.24572,0.0016303
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3s,4P,2.5,6.0,71.5648,42.85781,28.9292,4900000000.0,0.092219,0.36888,0.0024475
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3d,4P,2.5,6.0,78.9919,50.28491,24.65634,44000000000.0,0.60153,2.4061,0.015965
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3d,4P,1.5,4.0,79.0042,50.29721,24.65031,44000000000.0,0.40083,1.6033,0.010638
2p3,4S*,1.5,4.0,28.70699,2p2.(3P).3d,4P,0.5,2.0,79.0119,50.30491,24.64654,44100000000.0,0.20081,0.80323,0.0053294
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,26.30808,47.1278,383000000.0,0.008502,0.051012,0.00022564
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).3p,2D,1.5,4.0,59.84297,28.20767,43.95407,14900000.0,0.00028771,0.0017263,7.6358e-06
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).3p,2D,2.5,6.0,59.87465,28.23935,43.90476,140000000.0,0.0040459,0.024275,0.00010738
2p3,2D*,2.5,6.0,31.6353,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,36.2245,34.22661,10500000.0,0.00012294,0.00073763,3.2628e-06
2p3,2D*,2.5,6.0,31.6353,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,36.2281,34.22321,97700000.0,0.0017155,0.010293,4.553e-05
2p3,2D*,2.5,6.0,31.6353,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,36.538,33.93295,1050000000.0,0.012084,0.072502,0.0003207
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,39.7021,31.22862,1710000000.0,0.016667,0.1,0.00044236
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,40.8385,30.35964,85700000.0,0.00078948,0.0047369,2.0953e-05
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,40.8658,30.33935,801000000.0,0.011054,0.066322,0.00029336
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,42.0137,29.51042,103000000.0,0.0013448,0.0080686,3.569e-05
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,42.0205,29.50565,1550000000.0,0.026974,0.16184,0.00071588
2p3,2D*,2.5,6.0,31.6353,2p2.(3P).3s,2P,1.5,4.0,73.7133,42.078,29.46533,3550000000.0,0.030805,0.18483,0.00081756
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,42.3409,29.28237,226000000.0,0.0029052,0.017431,7.7105e-05
2p3,2D*,2.5,6.0,31.6353,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,42.35825,29.27038,24200000.0,0.00020722,0.0012433,5.4997e-06
2p3,2D*,2.5,6.0,31.6353,2p2.(1D).3s,2D,1.5,4.0,74.4019,42.7666,28.99089,516000000.0,0.0043345,0.026007,0.00011504
2p3,2D*,2.5,6.0,31.6353,2p2.(1D).3s,2D,2.5,6.0,74.4037,42.7684,28.98967,4820000000.0,0.060729,0.36437,0.0016117
2p3,2D*,2.5,6.0,31.6353,2p2.(3P).3d,2F,3.5,8.0,78.1218,46.4865,26.67101,6030000000.0,0.085742,0.51445,0.0022756
2p3,2D*,2.5,6.0,31.6353,2p2.(3P).3d,2F,2.5,6.0,78.1218,46.4865,26.67101,402000000.0,0.0042871,0.025723,0.00011378
2p3,2D*,2.5,6.0,31.6353,2p2.(3P).3d,2P,1.5,4.0,78.4108,46.7755,26.50623,3230000000.0,0.022681,0.13609,0.00060196
2p3,2D*,2.5,6.0,31.6353,2p2.(1D).3d,2F,2.5,6.0,80.7259,49.0906,25.2562,2660000000.0,0.025438,0.15263,0.00067512
2p3,2D*,2.5,6.0,31.6353,2p2.(1D).3d,2F,3.5,8.0,80.7282,49.0929,25.25502,40000000000.0,0.50998,3.0599,0.013535
2p3,2D*,2.5,6.0,31.6353,2p2.(1D).3d,2P,1.5,4.0,81.8293,50.194,24.701,4020000000.0,0.024515,0.14709,0.00065062
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).3p,2P,0.5,2.0,57.92905,26.29015,47.15994,425000000.0,0.0070854,0.028342,0.00018805
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).3p,2P,1.5,4.0,57.94338,26.30448,47.13425,42500000.0,0.0014155,0.0056622,3.7568e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).3p,2D,1.5,4.0,59.84297,28.20407,43.95968,134000000.0,0.0038822,0.015529,0.00010303
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).3p,2D,2.5,6.0,59.87465,28.23575,43.91036,9990000.0,0.00043316,0.0017326,1.1496e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,36.2209,34.23002,94100000.0,0.001653,0.0066119,4.387e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,36.2245,34.22661,6970000.0,0.00018362,0.00073447,4.8732e-06
2p3,2D*,1.5,4.0,31.6389,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,36.5266,33.94354,1170000000.0,0.010105,0.040419,0.00026818
2p3,2D*,1.5,4.0,31.6389,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,36.5344,33.93629,117000000.0,0.0020201,0.0080804,5.3614e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,39.6771,31.2483,1890000000.0,0.013834,0.055336,0.00036715
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,39.6985,31.23146,190000000.0,0.0027784,0.011114,7.3739e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,40.8349,30.36231,771000000.0,0.010656,0.042623,0.0002828
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,40.8622,30.34203,57200000.0,0.0011842,0.0047369,3.1429e-05
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,42.0101,29.51295,1440000000.0,0.028206,0.11282,0.00074858
2p3,2D*,1.5,4.0,31.6389,2p2.(3P).3s,2P,0.5,2.0,73.689,42.0501,29.48488,3940000000.0,0.025676,0.1027,0.00068144
2p3,2D*,1.5,4.0,31.6389,2p2.(3P).3s,2P,1.5,4.0,73.7133,42.0744,29.46785,394000000.0,0.0051292,0.020517,0.00013613
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,42.3373,29.28486,16100000.0,0.0003105,0.001242,8.2407e-06
2p3,2D*,1.5,4.0,31.6389,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,42.35465,29.27287,218000000.0,0.0028006,0.011202,7.4327e-05
2p3,2D*,1.5,4.0,31.6389,2p2.(1D).3s,2D,1.5,4.0,74.4019,42.763,28.99333,4640000000.0,0.058475,0.2339,0.0015519
2p3,2D*,1.5,4.0,31.6389,2p2.(1D).3s,2D,2.5,6.0,74.4037,42.7648,28.99211,344000000.0,0.0065023,0.026009,0.00017257
2p3,2D*,1.5,4.0,31.6389,2p2.(3P).3d,2F,2.5,6.0,78.1218,46.4829,26.67308,5630000000.0,0.090075,0.3603,0.0023906
2p3,2D*,1.5,4.0,31.6389,2p2.(3P).3d,2P,1.5,4.0,78.4108,46.7719,26.50827,359000000.0,0.003782,0.015128,0.00010037
2p3,2D*,1.5,4.0,31.6389,2p2.(3P).3d,2P,0.5,2.0,78.432,46.7931,26.49626,3600000000.0,0.018945,0.075781,0.00050281
2p3,2D*,1.5,4.0,31.6389,2p2.(1D).3d,2F,2.5,6.0,80.7259,49.087,25.25805,37300000000.0,0.53513,2.1405,0.014202
2p3,2D*,1.5,4.0,31.6389,2p2.(1D).3d,2P,0.5,2.0,81.8293,50.1904,24.70277,4470000000.0,0.020447,0.081788,0.00054266
2p3,2D*,1.5,4.0,31.6389,2p2.(1D).3d,2P,1.5,4.0,81.8293,50.1904,24.70277,447000000.0,0.0040894,0.016358,0.00010853
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).3p,2D,1.5,4.0,59.84297,24.00963,51.63936,122000000.0,0.0097546,0.019509,0.00025889
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,25.27734,49.04954,266000000.0,0.0095943,0.019189,0.00025463
2p3,2P*,0.5,2.0,35.83334,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,32.33216,38.34702,205000000.0,0.0045194,0.0090387,0.00011994
2p3,2P*,0.5,2.0,35.83334,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,32.33996,38.33777,51300000.0,0.0022608,0.0045216,6.0001e-05
2p3,2P*,0.5,2.0,35.83334,2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,32.91146,37.67204,79000000.0,0.0016808,0.0033617,4.4609e-05
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,35.48266,34.94219,796000000.0,0.01457,0.029141,0.0003867
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,35.50406,34.92113,199000000.0,0.0072764,0.014553,0.00019312
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,36.64046,33.83806,96700000.0,0.0033199,0.0066398,8.8111e-05
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,37.32586,33.2167,87500000.0,0.0014474,0.0028947,3.8413e-05
2p3,2P*,0.5,2.0,35.83334,2p2.(3P).3s,2P,0.5,2.0,73.689,37.85566,32.75183,2150000000.0,0.034576,0.069151,0.00091764
2p3,2P*,0.5,2.0,35.83334,2p2.(3P).3s,2P,1.5,4.0,73.7133,37.87996,32.73082,538000000.0,0.017282,0.034563,0.00045866
2p3,2P*,0.5,2.0,35.83334,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,38.16021,32.49044,397000000.0,0.012566,0.025132,0.0003335
2p3,2P*,0.5,2.0,35.83334,2p2.(1D).3s,2D,1.5,4.0,74.4019,38.56856,32.14644,1230000000.0,0.038112,0.076224,0.0010115
2p3,2P*,0.5,2.0,35.83334,2p2.(3P).3d,2P,1.5,4.0,78.4108,42.57746,29.11968,1610000000.0,0.040934,0.081869,0.0010864
2p3,2P*,0.5,2.0,35.83334,2p2.(3P).3d,2P,0.5,2.0,78.432,42.59866,29.10519,6470000000.0,0.082168,0.16434,0.0021807
2p3,2P*,0.5,2.0,35.83334,2p2.(1D).3d,2P,0.5,2.0,81.8293,45.99596,26.95545,6360000000.0,0.06928,0.13856,0.0018387
2p3,2P*,0.5,2.0,35.83334,2p2.(1D).3d,2P,1.5,4.0,81.8293,45.99596,26.95545,1590000000.0,0.03464,0.06928,0.00091935
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).3p,2D,1.5,4.0,59.84297,24.00862,51.64153,24300000.0,0.00097155,0.0038862,2.5785e-05
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).3p,2D,2.5,6.0,59.87465,24.0403,51.57348,147000000.0,0.0087927,0.035171,0.00023336
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,25.27633,49.0515,532000000.0,0.009595,0.03838,0.00025465
2p3,2P*,1.5,4.0,35.83435,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,32.33115,38.34822,103000000.0,0.0011354,0.0045417,3.0134e-05
2p3,2P*,1.5,4.0,35.83435,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,32.33895,38.33897,257000000.0,0.0056634,0.022653,0.00015031
2p3,2P*,1.5,4.0,35.83435,2s.2p.(1P*).3p,2S,0.5,2.0,68.7448,32.91045,37.6732,158000000.0,0.0016809,0.0067238,4.4612e-05
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,35.48165,34.94319,398000000.0,0.0036428,0.014571,9.668e-05
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,35.50305,34.92213,996000000.0,0.01821,0.072842,0.0004833
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,36.63945,33.83899,19300000.0,0.00033132,0.0013253,8.7933e-06
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,36.66675,33.8138,116000000.0,0.0029826,0.01193,7.9159e-05
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,37.32485,33.2176,175000000.0,0.0014475,0.0057898,3.8415e-05
2p3,2P*,1.5,4.0,35.83435,2p2.(3P).3s,2P,0.5,2.0,73.689,37.85465,32.7527,1070000000.0,0.0086041,0.034417,0.00022835
2p3,2P*,1.5,4.0,35.83435,2p2.(3P).3s,2P,1.5,4.0,73.7133,37.87895,32.73169,2690000000.0,0.043206,0.17283,0.0011467
2p3,2P*,1.5,4.0,35.83435,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,38.14185,32.50608,475000000.0,0.011287,0.045147,0.00029955
