conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.6p,3P*,2.0,5.0,74.10071,1s.6d,3D,1.0,3.0,74.127013,0.026303,47136.90393,142.15,0.0028411,0.014205,7.5402e-05
1s.6p,3P*,2.0,5.0,74.10071,1s.6d,3D,2.0,5.0,74.127061,0.026351,47051.0411,1279.1,0.042452,0.21226,0.0011267
1s.6p,3P*,2.0,5.0,74.10071,1s.6d,3D,3.0,7.0,74.127143,0.026433,46905.08016,5117.4,0.23631,1.1815,0.0062716
1s.6p,3P*,2.0,5.0,74.10071,1s.6d,1D,2.0,5.0,74.127877,0.027167,45637.79527,0.2023,6.3169e-06,3.1585e-05,1.6765e-07
1s.6p,3P*,2.0,5.0,74.10071,1s.7s,3S,1.0,3.0,74.470245,0.369535,3355.14088,2300100.0,0.23291,1.1645,0.0061813
1s.6p,3P*,2.0,5.0,74.10071,1s.7d,3D,1.0,3.0,74.528537,0.427827,2897.99845,62955.0,0.004756,0.02378,0.00012622
1s.6p,3P*,2.0,5.0,74.10071,1s.7d,3D,2.0,5.0,74.528585,0.427875,2897.67335,566510.0,0.071313,0.35656,0.0018926
1s.6p,3P*,2.0,5.0,74.10071,1s.7d,3D,3.0,7.0,74.528667,0.427957,2897.11813,2266400.0,0.39926,1.9963,0.010596
1s.6p,3P*,2.0,5.0,74.10071,1s.7d,1D,2.0,5.0,74.529152,0.428442,2893.83857,77.94,9.7852e-06,4.8926e-05,2.597e-07
1s.6d,3D,1.0,3.0,74.127013,1s.7f,3F*,2.0,5.0,74.529324,0.402311,3081.79986,3473300.0,0.82425,2.4728,0.021876
1s.6d,3D,2.0,5.0,74.127061,1s.7f,3F*,2.0,5.0,74.529324,0.402263,3082.1676,643130.0,0.091595,0.45797,0.0024309
1s.6d,3D,2.0,5.0,74.127061,1s.7f,3F*,3.0,7.0,74.529324,0.402263,3082.1676,3113400.0,0.62078,3.1039,0.016475
1s.6d,3D,2.0,5.0,74.127061,1s.7f,1F*,3.0,7.0,74.529466,0.402405,3081.07997,562200.0,0.11202,0.56009,0.0029729
1s.6d,3D,2.0,5.0,74.127061,1s.7p,1P*,1.0,3.0,74.535,0.407939,3039.28279,89.57,7.4424e-06,3.7212e-05,1.9752e-07
1s.6d,3D,3.0,7.0,74.127143,1s.7f,3F*,2.0,5.0,74.529324,0.402181,3082.79601,18377.0,0.0018702,0.013092,4.9636e-05
1s.6d,3D,3.0,7.0,74.127143,1s.7f,3F*,3.0,7.0,74.529324,0.402181,3082.79601,384860.0,0.054834,0.38384,0.0014553
1s.6d,3D,3.0,7.0,74.127143,1s.7f,3F*,4.0,9.0,74.529324,0.402181,3082.79601,4135000.0,0.75748,5.3023,0.020103
1s.6d,3D,3.0,7.0,74.127143,1s.7f,1F*,3.0,7.0,74.529466,0.402323,3081.70794,74580.0,0.010619,0.07433,0.00028182
1s.6d,1D,2.0,5.0,74.127877,1s.7f,3F*,2.0,5.0,74.529324,0.401447,3088.43256,93.29,1.334e-05,6.6702e-05,3.5406e-07
1s.6d,1D,2.0,5.0,74.127877,1s.7f,3F*,3.0,7.0,74.529324,0.401447,3088.43256,638800.0,0.12789,0.63944,0.0033941
1s.6d,1D,2.0,5.0,74.127877,1s.7f,1F*,3.0,7.0,74.529466,0.401589,3087.3405,3507800.0,0.70176,3.5088,0.018625
1s.6d,1D,2.0,5.0,74.127877,1s.7p,1P*,1.0,3.0,74.535,0.407123,3045.37445,714280.0,0.059588,0.29794,0.0015815
1s.6f,3F*,2.0,5.0,74.128238,1s.7d,3D,1.0,3.0,74.528537,0.400299,3097.28974,413980.0,0.035723,0.17862,0.0009481
1s.6f,3F*,2.0,5.0,74.128238,1s.7d,3D,2.0,5.0,74.528585,0.400347,3096.91838,45990.0,0.0066128,0.033064,0.0001755
1s.6f,3F*,3.0,7.0,74.128238,1s.7d,3D,2.0,5.0,74.528585,0.400347,3096.91838,304520.0,0.031276,0.21893,0.00083006
1s.6f,3F*,2.0,5.0,74.128238,1s.7d,3D,3.0,7.0,74.528667,0.400429,3096.2842,938.72,0.00018889,0.00094444,5.0131e-06
1s.6f,3F*,3.0,7.0,74.128238,1s.7d,3D,3.0,7.0,74.528667,0.400429,3096.2842,26881.0,0.0038636,0.027045,0.00010254
1s.6f,3F*,4.0,9.0,74.128238,1s.7d,3D,3.0,7.0,74.528667,0.400429,3096.2842,380180.0,0.0425,0.3825,0.0011279
1s.6f,3F*,3.0,7.0,74.128238,1s.7d,1D,2.0,5.0,74.529152,0.400914,3092.53851,70710.0,0.0072417,0.050692,0.0001922
1s.6f,1F*,3.0,7.0,74.128368,1s.7d,3D,2.0,5.0,74.528585,0.400217,3097.92434,63460.0,0.0065219,0.045653,0.00017309
1s.6f,1F*,3.0,7.0,74.128368,1s.7d,3D,3.0,7.0,74.528667,0.400299,3097.28974,5974.0,0.00085919,0.0060143,2.2803e-05
1s.6f,1F*,3.0,7.0,74.128368,1s.7d,1D,2.0,5.0,74.529152,0.400784,3093.54162,337190.0,0.034556,0.24189,0.00091711
1s.6p,1P*,1.0,3.0,74.1347,1s.7s,1S,0.0,1.0,74.50579,0.37109,3341.08164,3370500.0,0.18802,0.56406,0.0049901
1s.6p,1P*,1.0,3.0,74.1347,1s.7d,3D,2.0,5.0,74.528585,0.393885,3147.72582,356.6,8.8284e-05,0.00026485,2.3431e-06
1s.6p,1P*,1.0,3.0,74.1347,1s.7d,1D,2.0,5.0,74.529152,0.394452,3143.20116,2850700.0,0.70373,2.1112,0.018677
1s.7s,3S,1.0,3.0,74.470245,1s.7p,1P*,1.0,3.0,74.535,0.064755,19146.66024,0.06147,3.3784e-07,1.0135e-06,8.9662e-09
