conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).7f,5F,2.0,5.0,13.340097,1.261453,982.86847,537000.0,0.0077772,0.038886,0.00020641
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).7f,5F,1.0,3.0,13.340097,1.261453,982.86847,89500.0,0.00077772,0.0038886,2.0641e-05
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,0.207305,5980.76834,223000.0,0.11959,0.35876,0.0031738
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.207388,5978.3632,44700.0,0.039919,0.11976,0.0010595
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).4f,5F,2.0,5.0,12.766436,0.687778,1802.67654,8270000.0,0.67151,2.0145,0.017822
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).4f,5F,1.0,3.0,12.766436,0.687778,1802.67654,6900000.0,0.33616,1.0085,0.0089217
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).5p,5P,1.0,3.0,12.847956,0.769299,1611.65246,18200.0,0.00070872,0.0021262,1.8809e-05
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).5p,5P,2.0,5.0,12.848,0.769343,1611.55966,3630.0,0.00023556,0.00070669,6.2519e-06
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).5f,5F,2.0,5.0,13.073098,0.99444,1246.77355,2780000.0,0.10798,0.32393,0.0028657
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).5f,5F,1.0,3.0,13.073098,0.99444,1246.77355,2320000.0,0.054066,0.1622,0.0014349
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).6p,5P,1.0,3.0,13.116094,1.037436,1195.10168,9380.0,0.00020085,0.00060255,5.3306e-06
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).6p,5P,2.0,5.0,13.116114,1.037457,1195.07818,1880.0,6.709e-05,0.00020127,1.7806e-06
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).6f,5F,2.0,5.0,13.239672,1.161015,1067.8948,1330000.0,0.037898,0.11369,0.0010058
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).6f,5F,1.0,3.0,13.239672,1.161015,1067.8948,1110000.0,0.018978,0.056933,0.00050366
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).7f,5F,2.0,5.0,13.340097,1.26144,982.87844,752000.0,0.018152,0.054456,0.00048176
2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,2s2.2p3.(4S*).7f,5F,1.0,3.0,13.340097,1.26144,982.87844,627000.0,0.0090809,0.027243,0.00024101
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,0.207299,5980.94433,99200.0,0.1596,0.1596,0.0042358
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).4f,5F,1.0,3.0,12.766436,0.687772,1802.69252,6900000.0,1.0085,1.0085,0.026765
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).5p,5P,1.0,3.0,12.847956,0.769293,1611.66524,8070.0,0.00094277,0.00094277,2.5021e-05
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).5f,5F,1.0,3.0,13.073098,0.994434,1246.78119,2320000.0,0.1622,0.1622,0.0043048
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).6p,5P,1.0,3.0,13.116094,1.03743,1195.10871,4170.0,0.00026787,0.00026787,7.1094e-06
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).6f,5F,1.0,3.0,13.239672,1.161009,1067.90041,1110000.0,0.056933,0.056933,0.001511
2s2.2p3.(4S*).3d,5D*,0.0,1.0,12.078663,2s2.2p3.(4S*).7f,5F,1.0,3.0,13.340097,1.261434,982.88319,627000.0,0.027243,0.027243,0.00072302
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,0.271847,4560.81643,246000.0,0.076715,0.23014,0.002036
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).4p,3P,2.0,5.0,12.358875,0.271857,4560.64699,9860.0,0.0051243,0.015373,0.000136
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).4p,3P,0.0,1.0,12.358907,0.271889,4560.10687,986000.0,0.10246,0.30739,0.0027194
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).4f,3F,2.0,5.0,12.766447,0.679429,1824.82909,12400000.0,1.0317,3.0952,0.027383
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).5p,3P,2.0,5.0,12.878235,0.791216,1567.00764,1830.0,0.00011228,0.00033684,2.9799e-06
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).5p,3P,1.0,3.0,12.878242,0.791224,1566.99278,45700.0,0.0016823,0.005047,4.4649e-05
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).5p,3P,0.0,1.0,12.87827,0.791251,1566.93793,183000.0,0.0022454,0.0067362,5.9593e-05
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).5f,3F,2.0,5.0,13.073108,0.986089,1257.33248,4050000.0,0.15998,0.47994,0.0042458
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).6p,3P,0.0,1.0,13.131418,1.0444,1187.13338,85200.0,0.00060004,0.0018001,1.5925e-05
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).6p,3P,1.0,3.0,13.131418,1.0444,1187.13338,21300.0,0.00045003,0.0013501,1.1944e-05
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).6p,3P,2.0,5.0,13.131418,1.0444,1187.13338,852.0,3.0002e-05,9.0005e-05,7.9625e-07
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).6f,3F,2.0,5.0,13.239678,1.152659,1075.63622,1910000.0,0.055217,0.16565,0.0014655
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(4S*).7f,3F,2.0,5.0,13.340098,1.25308,989.43585,1080000.0,0.026418,0.079255,0.00070115
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(2D*).3p,3D,2.0,5.0,14.046772,1.959753,632.65207,3610.0,3.6103e-05,0.00010831,9.5818e-07
2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,2s2.2p3.(2D*).3p,3D,1.0,3.0,14.047201,1.960183,632.51338,18100.0,0.00010856,0.00032569,2.8812e-06
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,0.271838,4560.9624,739000.0,0.13828,0.69141,0.00367
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).4p,3P,2.0,5.0,12.358875,0.271848,4560.79294,148000.0,0.046153,0.23077,0.0012249
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).4f,3F,2.0,5.0,12.766447,0.67942,1824.85245,2300000.0,0.11483,0.57413,0.0030475
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).4f,3F,3.0,7.0,12.766447,0.67942,1824.85245,13100000.0,0.91562,4.5781,0.024301
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).5p,3P,2.0,5.0,12.878235,0.791208,1567.02487,27400.0,0.0010087,0.0050435,2.6771e-05
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).5p,3P,1.0,3.0,12.878242,0.791215,1567.01001,137000.0,0.003026,0.01513,8.0311e-05
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).5f,3F,2.0,5.0,13.073108,0.98608,1257.34358,752000.0,0.017823,0.089116,0.00047303
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).5f,3F,3.0,7.0,13.073108,0.98608,1257.34358,4280000.0,0.14202,0.71008,0.0037691
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).6p,3P,1.0,3.0,13.131418,1.044391,1187.14327,63900.0,0.00081006,0.0040503,2.1499e-05
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).6p,3P,2.0,5.0,13.131418,1.044391,1187.14327,12800.0,0.00027044,0.0013522,7.1776e-06
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).6f,3F,3.0,7.0,13.239678,1.152651,1075.64434,2020000.0,0.049054,0.24527,0.0013019
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).6f,3F,2.0,5.0,13.239678,1.152651,1075.64434,355000.0,0.0061578,0.030789,0.00016343
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).7f,3F,3.0,7.0,13.340098,1.253071,989.44272,1140000.0,0.023425,0.11712,0.00062169
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(4S*).7f,3F,2.0,5.0,13.340098,1.253071,989.44272,200000.0,0.0029354,0.014677,7.7906e-05
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(2D*).3p,3D,3.0,7.0,14.046767,1.95974,632.65643,2680.0,2.2514e-05,0.00011257,5.9753e-07
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(2D*).3p,3D,2.0,5.0,14.046772,1.959745,632.65488,16800.0,0.00010081,0.00050405,2.6755e-06
2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,2s2.2p3.(2D*).3p,3D,1.0,3.0,14.047201,1.960174,632.51619,6020.0,2.1665e-05,0.00010832,5.7498e-07
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.199007,6230.13006,17.1,7.1076e-06,4.9753e-05,1.8864e-07
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).4p,3P,2.0,5.0,12.358875,0.271837,4560.97918,828000.0,0.18445,1.2911,0.0048953
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).4f,3F,4.0,9.0,12.766447,0.679409,1824.88227,14700000.0,0.94361,6.6052,0.025043
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).4f,3F,3.0,7.0,12.766447,0.679409,1824.88227,1640000.0,0.081879,0.57315,0.0021731
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).4f,3F,2.0,5.0,12.766447,0.679409,1824.88227,64800.0,0.0023109,0.016176,6.1331e-05
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).5p,3P,2.0,5.0,12.878235,0.791196,1567.04685,154000.0,0.0040496,0.028347,0.00010748
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).5f,3F,4.0,9.0,13.073108,0.986069,1257.35773,4820000.0,0.14688,1.0282,0.0038983
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).5f,3F,3.0,7.0,13.073108,0.986069,1257.35773,537000.0,0.012728,0.089094,0.00033779
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).5f,3F,2.0,5.0,13.073108,0.986069,1257.35773,21200.0,0.00035891,0.0025124,9.5255e-06
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).6p,3P,2.0,5.0,13.131418,1.04438,1187.15589,71500.0,0.0010791,0.0075536,2.8639e-05
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).6f,3F,4.0,9.0,13.239678,1.152639,1075.6547,2280000.0,0.050849,0.35594,0.0013495
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).6f,3F,3.0,7.0,13.239678,1.152639,1075.6547,254000.0,0.0044059,0.030842,0.00011693
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).6f,3F,2.0,5.0,13.239678,1.152639,1075.6547,10000.0,0.0001239,0.00086731,3.2884e-06
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).7f,3F,4.0,9.0,13.340098,1.25306,989.45149,1280000.0,0.024155,0.16908,0.00064107
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).7f,3F,3.0,7.0,13.340098,1.25306,989.45149,143000.0,0.0020989,0.014692,5.5704e-05
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(4S*).7f,3F,2.0,5.0,13.340098,1.25306,989.45149,5630.0,5.9024e-05,0.00041317,1.5665e-06
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(2D*).3p,3D,3.0,7.0,14.046767,1.959729,632.66001,21400.0,0.00012841,0.0008989,3.4081e-06
2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,2s2.2p3.(2D*).3p,3D,2.0,5.0,14.046772,1.959734,632.65846,3760.0,1.6116e-05,0.00011281,4.2772e-07
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,0.374895,3307.17395,1100000.0,0.30062,0.90185,0.0079784
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,0.467747,2650.66512,2260000.0,0.39676,1.1903,0.01053
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).4d,5D*,1.0,3.0,12.753716,0.467754,2650.63055,4840000.0,0.5098,1.5294,0.01353
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).4d,5D*,0.0,1.0,12.753719,0.467757,2650.61355,6450000.0,0.22646,0.67938,0.0060102
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).4d,3D*,2.0,5.0,12.759021,0.473059,2620.90571,92.3,1.5842e-05,4.7526e-05,4.2045e-07
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,0.734772,1687.38236,399000.0,0.028386,0.085159,0.00075337
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,0.780163,1589.20829,675000.0,0.042596,0.12779,0.0011305
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).5d,5D*,1.0,3.0,13.066129,0.780167,1589.20157,1450000.0,0.054902,0.16471,0.0014571
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).5d,5D*,0.0,1.0,13.06613,0.780168,1589.19831,1930000.0,0.024359,0.073076,0.00064648
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,0.923978,1341.85213,208000.0,0.009358,0.028074,0.00024836
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,0.949534,1305.73774,303000.0,0.012908,0.038724,0.00034258
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).6d,5D*,1.0,3.0,13.235497,0.949535,1305.73554,649000.0,0.016589,0.049766,0.00044027
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).6d,5D*,0.0,1.0,13.235498,0.949536,1305.7343,865000.0,0.0073699,0.02211,0.0001956
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,1.035648,1197.16497,124000.0,0.0044406,0.013322,0.00011785
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,1.051451,1179.17194,165000.0,0.0057325,0.017198,0.00015214
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).7d,5D*,1.0,3.0,13.337415,1.051452,1179.1707,353000.0,0.0073585,0.022075,0.00019529
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).7d,5D*,0.0,1.0,13.337415,1.051453,1179.17014,470000.0,0.0032658,0.0097974,8.6674e-05
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,1.117484,1109.49407,100000.0,0.0030758,0.0092274,8.1632e-05
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).8d,5D*,0.0,1.0,13.403447,1.117485,1109.49298,287000.0,0.0017655,0.0052965,4.6857e-05
2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,2s2.2p3.(4S*).8d,5D*,1.0,3.0,13.403447,1.117485,1109.49338,215000.0,0.0039678,0.011903,0.0001053
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,0.374811,3307.90983,1840000.0,0.30185,1.5092,0.008011
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).4d,5D*,3.0,7.0,12.753702,0.467657,2651.17921,4300000.0,0.63436,3.1718,0.016836
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,0.467664,2651.13782,3760000.0,0.3962,1.981,0.010515
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).4d,5D*,1.0,3.0,12.753716,0.46767,2651.10324,1610000.0,0.10179,0.50893,0.0027014
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).4d,3D*,3.0,7.0,12.759012,0.472967,2621.41496,847.0,0.00012216,0.00061082,3.2422e-06
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,0.734689,1687.5739,664000.0,0.02835,0.14175,0.00075241
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).5d,5D*,3.0,7.0,13.066121,0.780076,1589.38635,1290000.0,0.068397,0.34198,0.0018153
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,0.78008,1589.3782,1130000.0,0.042795,0.21397,0.0011358
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).5d,5D*,1.0,3.0,13.066129,0.780083,1589.37147,482000.0,0.010952,0.054762,0.00029068
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,0.923895,1341.97326,346000.0,0.0093416,0.046708,0.00024793
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).6d,5D*,3.0,7.0,13.235494,0.949448,1305.85505,577000.0,0.020652,0.10326,0.00054809
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,0.94945,1305.85243,505000.0,0.01291,0.064552,0.00034264
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).6d,5D*,1.0,3.0,13.235497,0.949452,1305.85023,216000.0,0.0033132,0.016566,8.7933e-05
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,1.035565,1197.26138,206000.0,0.004427,0.022135,0.00011749
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).7d,5D*,3.0,7.0,13.337412,1.051367,1179.26705,313000.0,0.009136,0.04568,0.00024247
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,1.051368,1179.26548,274000.0,0.0057126,0.028563,0.00015161
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).7d,5D*,1.0,3.0,13.337415,1.051369,1179.26424,118000.0,0.0014761,0.0073805,3.9176e-05
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).8d,5D*,3.0,7.0,13.403445,1.1174,1109.57787,191000.0,0.0049356,0.024678,0.00013099
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).8d,5D*,1.0,3.0,13.403447,1.117401,1109.57619,71700.0,0.00079404,0.0039702,2.1074e-05
2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,1.117401,1109.57688,167000.0,0.0030824,0.015412,8.1807e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).5s,5S*,2.0,5.0,12.660857,0.374663,3309.21918,2570000.0,0.30138,2.1097,0.0079986
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).4d,5D*,4.0,9.0,12.753697,0.467503,2652.04913,6440000.0,0.87308,6.1115,0.023171
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).4d,5D*,3.0,7.0,12.753702,0.467508,2652.0202,2150000.0,0.2267,1.5869,0.0060166
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,0.467516,2651.97879,429000.0,0.032309,0.22617,0.00085749
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).6s,5S*,2.0,5.0,13.020735,0.734541,1687.91462,930000.0,0.028374,0.19862,0.00075304
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).5d,5D*,4.0,9.0,13.066119,0.779925,1589.69447,1930000.0,0.094013,0.65809,0.0024951
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).5d,5D*,3.0,7.0,13.066121,0.779928,1589.68856,643000.0,0.024361,0.17053,0.00064654
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).5d,5D*,2.0,5.0,13.066126,0.779932,1589.68041,129000.0,0.0034909,0.024436,9.2649e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).7s,5S*,2.0,5.0,13.20994,0.923746,1342.1887,484000.0,0.0093369,0.065359,0.0002478
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).6d,5D*,4.0,9.0,13.235493,0.949299,1306.06097,865000.0,0.028441,0.19909,0.00075483
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).6d,5D*,3.0,7.0,13.235494,0.9493,1306.05905,288000.0,0.0073651,0.051556,0.00019547
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).6d,5D*,2.0,5.0,13.235496,0.949302,1306.05643,57700.0,0.001054,0.0073778,2.7973e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).8s,5S*,2.0,5.0,13.321611,1.035417,1197.43286,289000.0,0.0044374,0.031062,0.00011777
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).7d,5D*,4.0,9.0,13.337411,1.051217,1179.43453,470000.0,0.012602,0.088216,0.00033446
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).7d,5D*,3.0,7.0,13.337412,1.051218,1179.43341,157000.0,0.0032742,0.022919,8.6897e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).7d,5D*,2.0,5.0,13.337414,1.05122,1179.43184,31300.0,0.00046625,0.0032638,1.2374e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).8d,5D*,3.0,7.0,13.403445,1.117251,1109.72516,95500.0,0.0017632,0.012342,4.6794e-05
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).8d,5D*,4.0,9.0,13.403445,1.117251,1109.72575,287000.0,0.0068127,0.047689,0.00018081
2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,2s2.2p3.(4S*).8d,5D*,2.0,5.0,13.403446,1.117252,1109.72416,19100.0,0.00025188,0.0017632,6.6849e-06
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).5s,3S*,1.0,3.0,12.697469,0.338604,3661.62612,1610000.0,0.32362,0.97086,0.0085888
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).4d,5D*,2.0,5.0,12.75371,0.394845,3140.07424,32.5,8.007e-06,2.4021e-05,2.1251e-07
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).4d,3D*,2.0,5.0,12.759021,0.400156,3098.39736,3780000.0,0.90672,2.7202,0.024064
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).4d,3D*,1.0,3.0,12.759026,0.400162,3098.35323,2100000.0,0.30223,0.9067,0.0080212
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).6s,3S*,1.0,3.0,13.038827,0.679962,1823.39866,568000.0,0.028312,0.084936,0.0007514
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).5d,3D*,2.0,5.0,13.069051,0.710186,1745.79774,885000.0,0.067397,0.20219,0.0017887
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).5d,3D*,1.0,3.0,13.069051,0.710186,1745.79774,492000.0,0.022481,0.067443,0.00059664
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).7s,3S*,1.0,3.0,13.220179,0.861314,1439.47734,296000.0,0.0091952,0.027586,0.00024404
2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,2s2.2p3.(4S*).6d,3D*,2.0,5.0,13.237272,0.878408,1411.46546,349000.0,0.017373,0.052119,0.00046108
