spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4P*,0.5,2,12.572292,4e-06,odd,,no,16.19921,4.065040650406504e-09,"ASD 1/sum(Aki), J-resolved",4.065040650406504e-09,5/7,no,8.68359514,10.230630589999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4P*,1.5,4,12.5935681,1.9e-06,odd,,no,16.19921,4.405286343612335e-09,"ASD 1/sum(Aki), J-resolved",4.405286343612335e-09,6/13,no,8.70195471,11.517326910000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4P*,2.5,6,12.6099986,1.7e-06,odd,,no,16.19921,4.6296296296296295e-09,"ASD 1/sum(Aki), J-resolved",4.6296296296296295e-09,6/12,no,8.70657954,11.6236648,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,6D,4.5,10,12.6090094,5e-07,even,,no,16.19921,3.826432999158185e-09,"ASD 1/sum(Aki), J-resolved",3.826432999158185e-09,18/22,no,7.84070193,7.84070193,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,6D,3.5,8,12.6502274,5e-07,even,,no,16.19921,4.526361529548088e-09,"ASD 1/sum(Aki), J-resolved",4.526361529548088e-09,28/33,no,7.42865297,7.8569916300000004,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,6D,2.5,6,12.6878163,5e-07,even,,no,16.19921,4.178174054374757e-09,"ASD 1/sum(Aki), J-resolved",4.178174054374757e-09,27/32,no,7.4510885799999995,7.89458053,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,6D,1.5,4,12.7137971,5e-07,even,,no,16.19921,4.902850026720532e-09,"ASD 1/sum(Aki), J-resolved",4.902850026720532e-09,21/27,no,7.464945350000001,7.864859890000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,6D,0.5,2,12.7290536,5e-07,even,,no,16.19921,3.875968992248062e-09,"ASD 1/sum(Aki), J-resolved",3.875968992248062e-09,12/12,yes,7.89203129,7.89203129,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4K*,5.5,12,12.6886004,7e-07,odd,,no,16.19921,4.347826086956522e-08,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-08,1/3,no,10.01282115,10.01282115,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4K*,6.5,14,12.7071549,6e-07,odd,,no,16.19921,2.631578947368421e-08,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-08,1/2,no,10.050129340000002,10.050129340000002,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,4D,3.5,8,12.6953327,5e-07,even,,no,16.19921,5.53703724211249e-09,"ASD 1/sum(Aki), J-resolved",5.53703724211249e-09,23/35,no,7.211196709999999,7.473758269999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,4D,2.5,6,12.7458673,5e-07,even,,no,16.19921,5.651761088755256e-09,"ASD 1/sum(Aki), J-resolved",5.651761088755256e-09,23/28,no,7.1971010600000005,7.1971010600000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,4D,1.5,4,12.7850548,5e-07,even,,no,16.19921,5.683109797681291e-09,"ASD 1/sum(Aki), J-resolved",5.683109797681291e-09,21/33,no,7.1958592999999995,7.936117589999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).6s,4D,0.5,2,12.8033198,5e-07,even,,no,16.19921,5.7398691309838135e-09,"ASD 1/sum(Aki), J-resolved",5.7398691309838135e-09,13/19,no,7.188097170000001,7.218551810000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2D*,2.5,6,12.702075,6e-06,odd,,no,16.19921,2.3980815347721824e-09,"ASD 1/sum(Aki), J-resolved",2.3980815347721824e-09,7/8,no,8.20728441,9.504822370000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2D*,1.5,4,12.70884,6e-06,odd,,no,16.19921,2.857142857142857e-09,"ASD 1/sum(Aki), J-resolved",2.857142857142857e-09,4/7,no,8.229735770000001,9.36960646,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,f 4G,5.5,12,12.718917,5e-07,even,,no,16.19921,2.5746652935118433e-09,"ASD 1/sum(Aki), J-resolved",2.5746652935118433e-09,9/13,no,4.484914099999999,7.497342569999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,f 4G,4.5,10,12.7486745,5e-07,even,,no,16.19921,2.75178866263071e-09,"ASD 1/sum(Aki), J-resolved",2.75178866263071e-09,13/14,no,4.508245499999999,5.1995735,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,f 4G,3.5,8,12.7752353,5e-07,even,,no,16.19921,3.15059861373661e-09,"ASD 1/sum(Aki), J-resolved",3.15059861373661e-09,11/19,no,4.519246300000001,6.2082668000000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,f 4G,2.5,6,12.7917192,5e-07,even,,no,16.19921,2.7563395810363835e-09,"ASD 1/sum(Aki), J-resolved",2.7563395810363835e-09,9/17,no,4.5254031,5.302784399999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[5]*,5.5,12,12.7494678,5e-07,odd,,no,16.19921,5.045408678102926e-09,"ASD 1/sum(Aki), J-resolved",5.045408678102926e-09,5/7,no,2.4614180999999995,10.07368855,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[5]*,4.5,10,12.7519476,5e-07,odd,,no,16.19921,5.2219321148825064e-09,"ASD 1/sum(Aki), J-resolved",5.2219321148825064e-09,11/12,no,2.463897899999999,12.51977481,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[6]*,6.5,14,12.7505746,5e-07,odd,,no,16.19921,5.041847332862761e-09,"ASD 1/sum(Aki), J-resolved",5.041847332862761e-09,4/4,yes,2.4780245,2.4780245,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[6]*,5.5,12,12.7571589,5e-07,odd,,no,16.19921,3.88651379712398e-09,"ASD 1/sum(Aki), J-resolved",3.88651379712398e-09,8/10,no,12.52498611,12.52498611,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[4]*,4.5,10,12.7557949,5e-07,odd,,no,16.19921,4.582951420714941e-09,"ASD 1/sum(Aki), J-resolved",4.582951420714941e-09,13/15,no,2.256162699999999,12.52362211,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[4]*,3.5,8,12.7563835,5e-07,odd,,no,16.19921,5.188067444876783e-09,"ASD 1/sum(Aki), J-resolved",5.188067444876783e-09,15/16,no,2.4487702000000002,12.455084920000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[3]*,3.5,8,12.7632131,5e-07,odd,,no,16.19921,5.3648068669527896e-09,"ASD 1/sum(Aki), J-resolved",5.3648068669527896e-09,15/18,no,2.3840515999999994,12.46191452,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[3]*,2.5,6,12.7644423,5e-07,odd,,no,16.19921,5.814967726929115e-09,"ASD 1/sum(Aki), J-resolved",5.814967726929115e-09,12/14,no,2.4355368000000013,10.12258712,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4I*,5.5,12,12.7679299,2.5e-06,odd,,no,16.19921,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/3,no,10.09215065,10.110904340000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4I*,6.5,14,12.785375,1.2e-05,odd,,no,16.19921,7.691775184794898e-09,"ASD 1/sum(Aki), J-resolved",7.691775184794898e-09,2/2,yes,10.128349440000001,10.128349440000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2I).4s.4p.(3P*),4I*,7.5,16,12.7991829,5e-07,odd,,no,16.19921,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/1,yes,10.16432238,10.16432238,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4D,2.5,6,12.7707022,5e-07,even,,no,16.19921,1.6684463427656167e-09,"ASD 1/sum(Aki), J-resolved",1.6684463427656167e-09,13/23,no,5.281767400000001,7.5218504500000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4D,3.5,8,12.7831241,5e-07,even,,no,16.19921,1.874906254687266e-09,"ASD 1/sum(Aki), J-resolved",1.874906254687266e-09,9/16,no,5.2941893,7.2724102,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4D,0.5,2,12.8700712,5e-07,even,,no,16.19921,1.920860545524395e-09,"ASD 1/sum(Aki), J-resolved",1.920860545524395e-09,5/9,no,5.3026603,8.02113399,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[7]*,6.5,14,12.7728134,5e-07,odd,,no,16.19921,5.747126436781609e-09,"ASD 1/sum(Aki), J-resolved",5.747126436781609e-09,4/4,yes,2.251095000000001,6.04887743,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[7]*,7.5,16,12.7753777,5e-07,odd,,no,16.19921,5.405405405405406e-09,"ASD 1/sum(Aki), J-resolved",5.405405405405406e-09,1/1,yes,2.3563443,2.3563443,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[2]*,2.5,6,12.7733903,5e-07,odd,,no,16.19921,6.430454633142563e-09,"ASD 1/sum(Aki), J-resolved",6.430454633142563e-09,13/15,no,2.2507384000000012,10.13153512,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[2]*,1.5,4,12.7746894,5e-07,odd,,no,16.19921,5.7770075101097635e-09,"ASD 1/sum(Aki), J-resolved",5.7770075101097635e-09,10/14,no,2.3832821000000006,11.73421954,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.4s.(7S).5s,8S,3.5,8,12.7821371,1e-06,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).4f,2[1]*,1.5,4,12.7841142,5e-07,odd,,no,16.19921,6.531678641410842e-09,"ASD 1/sum(Aki), J-resolved",6.531678641410842e-09,9/11,no,2.3927069000000003,10.24033618,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<4>).4f,2[1]*,0.5,2,12.7859594,5e-07,odd,,no,16.19921,4.8995590396864285e-09,"ASD 1/sum(Aki), J-resolved",4.8995590396864285e-09,8/11,no,2.372513399999999,11.70971821,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4F,4.5,10,12.7908695,5e-07,even,,no,16.19921,1.6881626038220001e-09,"ASD 1/sum(Aki), J-resolved",1.6881626038220001e-09,9/17,no,5.137812299999999,7.2801556,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4F,3.5,8,12.9077394,5e-07,even,,no,16.19921,2.678093197643278e-09,"ASD 1/sum(Aki), J-resolved",2.678093197643278e-09,21/27,no,5.2104138,8.13943193,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4F,2.5,6,12.9649317,5e-07,even,,no,16.19921,2.493765586034913e-09,"ASD 1/sum(Aki), J-resolved",2.493765586034913e-09,13/16,no,5.1586118999999995,5.407254099999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,4F,1.5,4,12.9653902,5e-07,even,,no,16.19921,2.664180098574664e-09,"ASD 1/sum(Aki), J-resolved",2.664180098574664e-09,14/19,no,5.1755781999999995,7.3605022,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2F*,3.5,8,12.7931471,2.5e-06,odd,,no,16.19921,3.194888178913738e-09,"ASD 1/sum(Aki), J-resolved",3.194888178913738e-09,6/12,no,9.02544769,9.9021288,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),2F*,2.5,6,12.811801,4e-06,odd,,no,16.19921,3.33889816360601e-09,"ASD 1/sum(Aki), J-resolved",3.33889816360601e-09,5/7,no,8.997492390000001,9.614548370000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,2F,3.5,8,12.7941734,5e-07,even,,no,16.19921,1.9256691700365877e-09,"ASD 1/sum(Aki), J-resolved",1.9256691700365877e-09,9/11,no,5.2195564,5.3052386,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).4d,2F,2.5,6,12.8444417,5e-07,even,,no,16.19921,2.1020370841382383e-09,"ASD 1/sum(Aki), J-resolved",2.1020370841382383e-09,10/16,no,5.240149500000001,7.483537720000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[5]*,5.5,12,12.8107881,5e-07,odd,,no,16.19921,5.230125523012552e-09,"ASD 1/sum(Aki), J-resolved",5.230125523012552e-09,7/8,no,2.4300355000000007,8.7304826,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[5]*,4.5,10,12.8141045,5e-07,odd,,no,16.19921,4.5710106504548155e-09,"ASD 1/sum(Aki), J-resolved",4.5710106504548155e-09,11/14,no,12.51280592,12.51280592,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[4]*,4.5,10,12.8108465,5e-07,odd,,no,16.19921,5.232862375719519e-09,"ASD 1/sum(Aki), J-resolved",5.232862375719519e-09,12/13,no,2.431685,12.509547920000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[4]*,3.5,8,12.8126137,5e-07,odd,,no,16.19921,5.443658138268916e-09,"ASD 1/sum(Aki), J-resolved",5.443658138268916e-09,11/13,no,2.4837082000000006,9.59130026,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[3]*,2.5,6,12.8156139,5e-07,odd,,no,16.19921,5.681818181818182e-09,"ASD 1/sum(Aki), J-resolved",5.681818181818182e-09,14/17,no,2.4867084000000013,9.001305290000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[3]*,3.5,8,12.8182037,5e-07,odd,,no,16.19921,4.531037607612143e-09,"ASD 1/sum(Aki), J-resolved",4.531037607612143e-09,19/20,no,12.46633894,12.46633894,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[2]*,1.5,4,12.8188939,5e-07,odd,,no,16.19921,6.100909035446282e-09,"ASD 1/sum(Aki), J-resolved",6.100909035446282e-09,14/18,no,2.4712073000000014,11.094910930000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[2]*,2.5,6,12.8207506,5e-07,odd,,no,16.19921,6.2227753578095834e-09,"ASD 1/sum(Aki), J-resolved",6.2227753578095834e-09,14/16,no,2.2760613000000003,12.46888584,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[1]*,1.5,4,12.8221898,5e-07,odd,,no,16.19921,6.1675095596398175e-09,"ASD 1/sum(Aki), J-resolved",6.1675095596398175e-09,12/15,no,2.4087438,12.47032504,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[1]*,0.5,2,12.8245941,5e-07,odd,,no,16.19921,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,6/7,no,2.3936021000000007,11.1293328,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[0]*,0.5,2,12.8222325,5e-07,odd,,no,16.19921,5.750431282346176e-09,"ASD 1/sum(Aki), J-resolved",5.750431282346176e-09,7/9,no,2.4087864999999997,6.1192304,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[6]*,5.5,12,12.8224715,5e-07,odd,,no,16.19921,5.104645227156713e-09,"ASD 1/sum(Aki), J-resolved",5.104645227156713e-09,7/8,no,2.3423592000000006,12.59029871,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<3>).4f,2[6]*,6.5,14,12.8225962,5e-07,odd,,no,16.19921,5.411255411255411e-09,"ASD 1/sum(Aki), J-resolved",5.411255411255411e-09,4/4,yes,2.3711149999999996,2.5500460999999994,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4G,5.5,12,12.844816,5e-07,even,,no,16.19921,1.753463089601964e-09,"ASD 1/sum(Aki), J-resolved",1.753463089601964e-09,6/7,no,5.3282187,5.3282187,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4G,4.5,10,12.8660067,5e-07,even,,no,16.19921,2.3287766936028503e-09,"ASD 1/sum(Aki), J-resolved",2.3287766936028503e-09,15/19,no,5.3268699,5.3494094,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4G,3.5,8,12.8846409,5e-07,even,,no,16.19921,2.045659111365682e-09,"ASD 1/sum(Aki), J-resolved",2.045659111365682e-09,13/22,no,5.326963300000001,7.3320351200000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4G,2.5,6,12.8996498,5e-07,even,,no,16.19921,2.2517451024544023e-09,"ASD 1/sum(Aki), J-resolved",2.2517451024544023e-09,10/21,no,5.317169600000001,8.10641403,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,e 2G,4.5,10,12.845869,5e-07,even,,no,16.19921,3.261543499368728e-09,"ASD 1/sum(Aki), J-resolved",3.261543499368728e-09,17/21,no,4.1279667,5.3292717000000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).5s,e 2G,3.5,8,12.8923104,5e-07,even,,no,16.19921,3.270538984824699e-09,"ASD 1/sum(Aki), J-resolved",3.270538984824699e-09,12/20,no,4.4612876,5.4033755999999995,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4H,6.5,14,12.8469422,5e-07,even,,no,16.19921,1.584032947885316e-09,"ASD 1/sum(Aki), J-resolved",1.584032947885316e-09,8/9,no,5.304046100000001,5.330344900000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4H,5.5,12,12.8635679,5e-07,even,,no,16.19921,1.6903313049357674e-09,"ASD 1/sum(Aki), J-resolved",1.6903313049357674e-09,10/12,no,5.314466899999999,5.3244311,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4H,4.5,10,12.878767,5e-07,even,,no,16.19921,1.987281399046105e-09,"ASD 1/sum(Aki), J-resolved",1.987281399046105e-09,11/17,no,5.3170397,7.33000076,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4H,3.5,8,12.8926628,5e-07,even,,no,16.19921,1.822489520685256e-09,"ASD 1/sum(Aki), J-resolved",1.822489520685256e-09,12/24,no,5.3101826,5.3349852,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4K,8.5,18,12.8503132,5e-07,even,,no,16.19921,1.5873015873015873e-09,"ASD 1/sum(Aki), J-resolved",1.5873015873015873e-09,1/1,yes,5.244184400000001,5.244184400000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4K,7.5,16,12.8579705,5e-07,even,,no,16.19921,1.5552099533437015e-09,"ASD 1/sum(Aki), J-resolved",1.5552099533437015e-09,3/3,yes,5.3150744,5.3150744,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4K,6.5,14,12.8735344,5e-07,even,,no,16.19921,1.679627794480743e-09,"ASD 1/sum(Aki), J-resolved",1.679627794480743e-09,5/6,no,5.3244334,5.3244334,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4K,5.5,12,12.891106,5e-07,even,,no,16.19921,1.7911837933690375e-09,"ASD 1/sum(Aki), J-resolved",1.7911837933690375e-09,7/8,no,5.3293787,5.3293787,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[2]*,1.5,4,12.850374,5e-07,odd,,no,16.19921,5.950609937518596e-09,"ASD 1/sum(Aki), J-resolved",5.950609937518596e-09,11/13,no,2.4904317999999996,8.2347799,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[2]*,2.5,6,12.8523307,5e-07,odd,,no,16.19921,5.822755327821125e-09,"ASD 1/sum(Aki), J-resolved",5.822755327821125e-09,16/19,no,2.5046441,12.50046594,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[1]*,1.5,4,12.8532884,5e-07,odd,,no,16.19921,5.988741166606779e-09,"ASD 1/sum(Aki), J-resolved",5.988741166606779e-09,10/12,no,2.4222964000000005,11.12930543,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[1]*,0.5,2,12.8542212,5e-07,odd,,no,16.19921,4.828585224529213e-09,"ASD 1/sum(Aki), J-resolved",4.828585224529213e-09,10/10,yes,11.13023823,11.13023823,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[3]*,3.5,8,12.8542909,5e-07,odd,,no,16.19921,5.245213742460005e-09,"ASD 1/sum(Aki), J-resolved",5.245213742460005e-09,13/14,no,2.4628836000000014,12.50242614,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[3]*,2.5,6,12.8569773,5e-07,odd,,no,16.19921,4.714312653215161e-09,"ASD 1/sum(Aki), J-resolved",4.714312653215161e-09,16/22,no,2.106194500000001,12.470458090000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[5]*,4.5,10,12.8547671,5e-07,odd,,no,16.19921,5.445140212360468e-09,"ASD 1/sum(Aki), J-resolved",5.445140212360468e-09,12/16,no,2.4070409999999995,10.275181230000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[5]*,5.5,12,12.8560572,5e-07,odd,,no,16.19921,5.491488193300384e-09,"ASD 1/sum(Aki), J-resolved",5.491488193300384e-09,6/8,no,2.3759449000000004,9.65660442,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4F,4.5,10,12.8550633,5e-07,even,,no,16.19921,3.6165057321615856e-09,"ASD 1/sum(Aki), J-resolved",3.6165057321615856e-09,14/16,no,5.3384659999999995,7.370927309999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4F,3.5,8,12.871364,5e-07,even,,no,16.19921,5.070993914807302e-09,"ASD 1/sum(Aki), J-resolved",5.070993914807302e-09,16/21,no,5.1740384,5.3824292,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4F,2.5,6,12.8973225,5e-07,even,,no,16.19921,2.2890628576660713e-09,"ASD 1/sum(Aki), J-resolved",2.2890628576660713e-09,21/26,no,5.170324099999999,7.344716719999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,4F,1.5,4,13.2472961,5e-07,even,,no,16.19921,1.9155715663283897e-09,"ASD 1/sum(Aki), J-resolved",1.9155715663283897e-09,23/29,no,5.529959799999999,8.4293979,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[4]*,4.5,10,12.8573818,5e-07,odd,,no,16.19921,5.7415169087672965e-09,"ASD 1/sum(Aki), J-resolved",5.7415169087672965e-09,10/11,no,2.354587500000001,2.4782203000000003,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<2>).4f,2[4]*,3.5,8,12.8586008,5e-07,odd,,no,16.19921,4.918839153959666e-09,"ASD 1/sum(Aki), J-resolved",4.918839153959666e-09,14/18,no,1.9497684,12.50673604,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<1>).4f,2[2]*,2.5,6,12.8767266,5e-07,odd,,no,16.19921,5.674080798910577e-09,"ASD 1/sum(Aki), J-resolved",5.674080798910577e-09,14/18,no,2.409432299999999,10.23487142,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<1>).4f,2[2]*,1.5,4,12.8781204,5e-07,odd,,no,16.19921,5.324813631522897e-09,"ASD 1/sum(Aki), J-resolved",5.324813631522897e-09,11/15,no,11.15413743,12.52625564,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<1>).4f,2[4]*,4.5,10,12.8787396,5e-07,odd,,no,16.19921,6.093845216331505e-09,"ASD 1/sum(Aki), J-resolved",6.093845216331505e-09,6/9,no,2.3759452999999997,10.29915373,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D<1>).4f,2[4]*,3.5,8,12.8798182,5e-07,odd,,no,16.19921,5.304758368256326e-09,"ASD 1/sum(Aki), J-resolved",5.304758368256326e-09,9/15,no,2.360395500000001,12.527953440000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4I,7.5,16,12.8792764,5e-07,even,,no,16.19921,1.601281024819856e-09,"ASD 1/sum(Aki), J-resolved",1.601281024819856e-09,5/5,yes,5.250825,5.3363803,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4I,6.5,14,12.902374,5e-07,even,,no,16.19921,1.7484290365106951e-09,"ASD 1/sum(Aki), J-resolved",1.7484290365106951e-09,9/11,no,5.2665338,5.3594779,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4I,5.5,12,12.9159652,5e-07,even,,no,16.19921,1.6196954972465177e-09,"ASD 1/sum(Aki), J-resolved",1.6196954972465177e-09,7/8,no,5.2893711,5.3668642,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).4d,4I,4.5,10,12.918222,5e-07,even,,no,16.19921,1.5647982974994523e-09,"ASD 1/sum(Aki), J-resolved",1.5647982974994523e-09,9/11,no,5.3357418,5.3790852000000005,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6F,5.5,12,12.8864963,5e-07,even,,no,16.19921,4.132914531327492e-09,"ASD 1/sum(Aki), J-resolved",4.132914531327492e-09,7/12,no,8.11818883,8.11818883,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6F,4.5,10,12.8882321,5e-07,even,,no,16.19921,4.296750797047273e-09,"ASD 1/sum(Aki), J-resolved",4.296750797047273e-09,13/17,no,8.11992463,8.11992463,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6F,3.5,8,12.9415873,5e-07,even,,no,16.19921,5.078978109604348e-09,"ASD 1/sum(Aki), J-resolved",5.078978109604348e-09,25/30,no,8.1236891,8.14835153,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6F,2.5,6,12.9472309,5e-07,even,,no,16.19921,2.974508462476576e-09,"ASD 1/sum(Aki), J-resolved",2.974508462476576e-09,17/25,no,5.244637699999999,8.11020859,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5d,6F,1.5,4,12.9725199,5e-07,even,,no,16.19921,5.716899153898925e-09,"ASD 1/sum(Aki), J-resolved",5.716899153898925e-09,13/19,no,8.13549759,8.1546217,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),2S*,0.5,2,12.890334,1.4e-06,odd,,no,16.19921,1.5408320493066255e-09,"ASD 1/sum(Aki), J-resolved",1.5408320493066255e-09,4/8,no,9.69308137,12.50381479,,,"L18349,L18361c138"
