conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(5D).4p,z 4F*,1.5,4.0,5.615223,4.518361,274.40081,197000000.0,0.44476,0.88952,0.011804
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(5D).4p,z 4P*,1.5,4.0,5.875587,4.778726,259.45031,16300000.0,0.032899,0.065798,0.00087315
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(5D).4p,z 4P*,0.5,2.0,5.904885,4.808024,257.86936,120000000.0,0.11963,0.23926,0.003175
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,6.771812,183.08865,3400000.0,0.0034174,0.0068347,9.0697e-05
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d5.(6S).4s.4p.(3P*),x 4P*,1.5,4.0,8.592364,7.495502,165.41146,14000000.0,0.011485,0.022971,0.00030482
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d5.(6S).4s.4p.(3P*),x 4P*,0.5,2.0,8.607853,7.510991,165.07035,140000000.0,0.057191,0.11438,0.0015178
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(3D).4p,w 4P*,0.5,2.0,8.95327,7.856408,157.81283,10000000.0,0.0037337,0.0074675,9.9093e-05
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(5D).5p,4F*,1.5,4.0,11.308461,10.2116,121.41506,20000000.0,0.0088403,0.017681,0.00023462
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d5.(4G).4s.4p.(3P*),v 4F*,1.5,4.0,11.45101,10.354149,119.7435,14000000.0,0.006019,0.012038,0.00015974
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d6.(3F1).4p,u 4F*,1.5,4.0,11.571266,10.474404,118.36873,38000000.0,0.015964,0.031928,0.00042369
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d5.(4D).4s.4p.(3P*),6D*,0.5,2.0,11.658404,10.561543,117.39213,25000000.0,0.0051651,0.01033,0.00013708
3d6.(5D).4s,a 4D,0.5,2.0,1.096861,3d5.(4P).4s.4p.(3P*),4P*,0.5,2.0,11.763693,10.666832,116.23339,33000000.0,0.006684,0.013368,0.00017739
3d7,a 4P,2.5,6.0,1.670619,3d7,a 4P,1.5,4.0,1.695261,0.024643,50312.6675,0.000186,4.7058e-09,2.8235e-08,1.2489e-10
3d7,a 4P,2.5,6.0,1.670619,3d7,a 2P,1.5,4.0,2.276429,0.605811,2046.58331,0.0804,3.3658e-09,2.0195e-08,8.9327e-11
3d7,a 4P,2.5,6.0,1.670619,3d7,a 2D2,2.5,6.0,2.543778,0.873159,1419.94909,0.0355,1.0731e-09,6.4385e-09,2.848e-11
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P2).4s,b 4P,2.5,6.0,2.582659,0.912041,1359.41488,0.0028,7.7575e-11,4.6545e-10,2.0588e-12
3d7,a 4P,2.5,6.0,1.670619,3d7,a 2D2,1.5,4.0,2.641855,0.971237,1276.56017,0.00109,1.7753e-11,1.0652e-10,4.7117e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P2).4s,b 4P,1.5,4.0,2.704349,1.03373,1199.3862,0.0044,6.3261e-11,3.7957e-10,1.679e-12
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4s,b 4F,4.5,10.0,2.806654,1.136036,1091.37569,0.00348,1.0357e-10,6.2142e-10,2.7488e-12
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4s,b 4F,3.5,8.0,2.828122,1.157504,1071.13418,0.00127,2.9127e-11,1.7476e-10,7.7302e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P2).4s,b 2P,1.5,4.0,3.197253,1.526634,812.14091,0.00074,4.8782e-12,2.9269e-11,1.2947e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3G).4s,b 2G,4.5,10.0,3.767699,2.097081,591.22279,0.0009,7.8606e-12,4.7163e-11,2.0862e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 4D,1.5,4.0,3.888697,2.218078,558.97124,0.0708,2.211e-10,1.3266e-09,5.8679e-12
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 4D,0.5,2.0,3.889193,2.218574,558.84637,0.0225,3.5116e-11,2.107e-10,9.3198e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 4D,2.5,6.0,3.891613,2.220995,558.23722,0.125,5.8399e-10,3.504e-09,1.5499e-11
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 4D,3.5,8.0,3.903419,2.2328,555.28561,0.135,8.3208e-10,4.9925e-09,2.2083e-11
3d7,a 4P,2.5,6.0,1.670619,3d7,b 2F,2.5,6.0,3.944162,2.273544,545.33456,0.00087,3.8789e-12,2.3273e-11,1.0295e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 2D,1.5,4.0,4.479104,2.808486,441.46281,0.0021,4.0905e-12,2.4543e-11,1.0856e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4s,b 2D,2.5,6.0,4.494791,2.824172,439.01079,0.0021,6.0678e-12,3.6407e-11,1.6104e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(1S2).4s,a 2S,0.5,2.0,4.615594,2.944976,421.00247,0.0105,9.3003e-12,5.5802e-11,2.4683e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(1D2).4s,c 2D,2.5,6.0,4.73176,3.061142,405.02601,0.0303,7.4519e-11,4.4712e-10,1.9777e-12
3d7,a 4P,2.5,6.0,1.670619,3d6.(1D2).4s,c 2D,1.5,4.0,4.737995,3.067376,404.20281,0.0037,6.0418e-12,3.6251e-11,1.6035e-13
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 6D*,2.5,6.0,4.817898,3.14728,393.94084,6000.0,1.396e-05,8.3758e-05,3.7049e-07
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 6D*,1.5,4.0,4.837022,3.166404,391.56156,5000.0,7.6619e-06,4.5972e-05,2.0335e-07
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 6F*,3.5,8.0,5.236728,3.566109,347.67359,17000.0,4.1076e-05,0.00024646,1.0902e-06
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 6F*,2.5,6.0,5.248852,3.578233,346.49558,8000.0,1.4399e-05,8.6397e-05,3.8216e-07
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 6P*,3.5,8.0,5.288948,3.61833,342.65589,21000.0,4.9287e-05,0.00029572,1.3081e-06
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4D*,3.5,8.0,5.510714,3.840095,322.8675,8900000.0,0.018545,0.11127,0.0004922
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4F*,3.5,8.0,5.548766,3.878148,319.69953,1600000.0,0.0032689,0.019613,8.6757e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4D*,2.5,6.0,5.552606,3.881987,319.38332,1300000.0,0.0019881,0.011928,5.2763e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4D*,1.5,4.0,5.584768,3.914149,316.75898,140000.0,0.0001404,0.00084238,3.7261e-06
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4F*,2.5,6.0,5.589195,3.918577,316.40108,190000.0,0.00028516,0.001711,7.5682e-06
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4P*,2.5,6.0,5.823225,4.152606,298.5696,43000000.0,0.057467,0.3448,0.0015252
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).4p,z 4P*,1.5,4.0,5.875587,4.204969,294.85164,20100000.0,0.017465,0.10479,0.00046352
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P2).4p,z 4S*,1.5,4.0,7.397324,5.726705,216.5018,11000000.0,0.0051533,0.03092,0.00013677
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P2).4p,y 4P*,2.5,6.0,7.488935,5.818316,213.09292,3900000.0,0.002655,0.01593,7.0463e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4p,y 4F*,3.5,8.0,7.695145,6.024526,205.79909,2800000.0,0.0023705,0.014223,6.2914e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4p,x 4D*,3.5,8.0,7.804191,6.133572,202.14027,18300000.0,0.014947,0.089682,0.00039669
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,6.174231,200.80913,8000000.0,0.0048363,0.029018,0.00012836
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,6.299874,196.80427,1800000.0,0.0013936,0.0083616,3.6986e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4P*,2.5,6.0,8.922492,7.251873,170.96851,80000000.0,0.035058,0.21035,0.00093043
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4P*,1.5,4.0,8.932201,7.261582,170.73992,39000000.0,0.011363,0.06818,0.00030158
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4F*,1.5,4.0,8.947816,7.277198,170.37355,6000000.0,0.0017407,0.010444,4.6198e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4F*,3.5,8.0,8.97051,7.299892,169.84388,4600000.0,0.0026525,0.015915,7.0397e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4D*,1.5,4.0,8.9919,7.321281,169.34768,20000000.0,0.0057327,0.034396,0.00015215
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4D*,2.5,6.0,9.00367,7.333052,169.07585,29000000.0,0.012429,0.074571,0.00032985
3d7,a 4P,2.5,6.0,1.670619,3d6.(3D).4p,w 4D*,3.5,8.0,9.007689,7.337071,168.98324,20000000.0,0.011416,0.068496,0.00030298
3d7,a 4P,2.5,6.0,1.670619,3d6.(1G2).4p,x 2F*,3.5,8.0,9.052853,7.382234,167.94942,10000000.0,0.0056384,0.03383,0.00014964
3d7,a 4P,2.5,6.0,1.670619,3d6.(1F).4p,u 2F*,3.5,8.0,10.722471,9.051852,136.97108,15000000.0,0.0056253,0.033752,0.0001493
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P1).4p,v 4D*,2.5,6.0,10.757813,9.087195,136.43837,35000000.0,0.0097679,0.058607,0.00025924
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).5p,4D*,3.5,8.0,11.207908,9.537289,129.99941,7000000.0,0.0023647,0.014188,6.276e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P1).4p,4S*,1.5,4.0,11.236664,9.566046,129.60862,170000000.0,0.028542,0.17125,0.00075751
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).5p,4D*,1.5,4.0,11.270024,9.599406,129.1582,14000000.0,0.0023342,0.014005,6.195e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P1).5p,4P*,1.5,4.0,11.288541,9.617923,128.90954,18000000.0,0.0029896,0.017938,7.9344e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D).5p,4P*,1.5,4.0,11.434511,9.763892,126.98235,24000000.0,0.0038678,0.023207,0.00010265
3d7,a 4P,2.5,6.0,1.670619,3d6.(3P1).4p,4P*,2.5,6.0,11.440533,9.769915,126.90408,22000000.0,0.0053117,0.03187,0.00014097
3d7,a 4P,2.5,6.0,1.670619,3d5.(4G).4s.4p.(3P*),v 4F*,2.5,6.0,11.447449,9.776831,126.8143,29000000.0,0.0069919,0.041951,0.00018556
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F1).4p,4D*,2.5,6.0,11.518046,9.847427,125.90517,26000000.0,0.006179,0.037074,0.00016399
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F1).4p,4D*,3.5,8.0,11.546633,9.876015,125.54072,34000000.0,0.010711,0.064268,0.00028428
3d7,a 4P,2.5,6.0,1.670619,3d6.(3F1).4p,u 4F*,3.5,8.0,11.590992,9.920373,124.97937,11000000.0,0.0034345,0.020607,9.1152e-05
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D<3>).4f,2[3]*,3.5,8.0,12.818204,11.147585,111.22068,21000000.0,0.0051926,0.031156,0.00013781
3d7,a 4P,2.5,6.0,1.670619,3d6.(5D<2>).4f,2[4]*,3.5,8.0,12.858601,11.187982,110.81909,32000000.0,0.0078556,0.047133,0.00020849
3d7,a 4P,1.5,4.0,1.695261,3d7,a 4P,0.5,2.0,1.723983,0.028722,43167.47543,0.000552,7.7105e-09,3.0842e-08,2.0464e-10
3d7,a 4P,1.5,4.0,1.695261,3d7,a 2P,1.5,4.0,2.276429,0.581168,2133.36274,0.0391,2.6679e-09,1.0672e-08,7.0805e-11
3d7,a 4P,1.5,4.0,1.695261,3d7,a 2D2,2.5,6.0,2.543778,0.848517,1461.18745,0.0114,5.4735e-10,2.1894e-09,1.4527e-11
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P2).4s,b 4P,2.5,6.0,2.582659,0.887398,1397.16536,0.0048,2.1071e-10,8.4284e-10,5.5923e-12
3d7,a 4P,1.5,4.0,1.695261,3d7,a 2D2,1.5,4.0,2.641855,0.946594,1309.79294,0.0176,4.5267e-10,1.8107e-09,1.2014e-11
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P2).4s,b 4P,0.5,2.0,2.778463,1.083202,1144.60829,0.0022,2.1606e-11,8.6422e-11,5.7341e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4s,b 4F,3.5,8.0,2.828122,1.132861,1094.4342,0.0023,8.2603e-11,3.3041e-10,2.1923e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4s,b 4F,2.5,6.0,2.844117,1.148856,1079.19725,0.00213,5.5787e-11,2.2315e-10,1.4806e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4s,b 4F,1.5,4.0,2.855515,1.160254,1068.59545,0.00106,1.8146e-11,7.2586e-11,4.8161e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P2).4s,b 2P,1.5,4.0,3.197253,1.501991,825.46547,0.0011,1.1237e-11,4.4948e-11,2.9823e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P2).4s,b 2P,0.5,2.0,3.339234,1.643972,754.17453,0.00265,1.1298e-11,4.5194e-11,2.9986e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4s,a 2F,3.5,8.0,3.386618,1.691357,733.04573,0.00162,2.6102e-11,1.0441e-10,6.9274e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4s,a 2F,2.5,6.0,3.424494,1.729232,716.98985,0.00054,6.2427e-12,2.4971e-11,1.6568e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3G).4s,b 2G,3.5,8.0,3.814309,2.119047,585.09406,0.00032,3.2847e-12,1.3139e-11,8.7175e-14
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 4D,1.5,4.0,3.888697,2.193436,565.25116,0.0763,3.6548e-10,1.4619e-09,9.6999e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 4D,0.5,2.0,3.889193,2.193931,565.12346,0.18,4.3091e-10,1.7236e-09,1.1436e-11
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 4D,2.5,6.0,3.891613,2.196352,564.50056,0.004,2.8664e-11,1.1466e-10,7.6075e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 4D,3.5,8.0,3.903419,2.208158,561.48252,0.0692,6.5414e-10,2.6165e-09,1.7361e-11
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 2D,1.5,4.0,4.479104,2.783843,445.37067,0.01,2.9737e-11,1.1895e-10,7.8923e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4s,b 2D,2.5,6.0,4.494791,2.799529,442.87516,0.0072,3.1757e-11,1.2703e-10,8.4284e-13
3d7,a 4P,1.5,4.0,1.695261,3d6.(1S2).4s,a 2S,0.5,2.0,4.615594,2.920333,424.55503,0.032,4.3236e-11,1.7294e-10,1.1475e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(1D2).4s,c 2D,2.5,6.0,4.73176,3.036499,408.313,0.0469,1.7584e-10,7.0335e-10,4.6667e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(1D2).4s,c 2D,1.5,4.0,4.737995,3.042733,407.4764,0.0164,4.0823e-11,1.6329e-10,1.0835e-12
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 6D*,1.5,4.0,4.837022,3.141761,394.63281,4000.0,9.3391e-06,3.7356e-05,2.4786e-07
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 6F*,2.5,6.0,5.248852,3.55359,348.89839,17000.0,4.6537e-05,0.00018615,1.2351e-06
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4D*,2.5,6.0,5.552606,3.857344,321.42371,6100000.0,0.014172,0.056689,0.00037613
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4D*,1.5,4.0,5.584768,3.889507,318.76587,3900000.0,0.0059411,0.023764,0.00015768
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4F*,2.5,6.0,5.589195,3.893934,318.40342,980000.0,0.0022343,0.008937,5.9297e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4D*,0.5,2.0,5.604888,3.909627,317.12541,800000.0,0.00060309,0.0024124,1.6006e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4P*,2.5,6.0,5.823225,4.127963,300.35198,17900000.0,0.036313,0.14525,0.00096375
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4P*,1.5,4.0,5.875587,4.180326,296.58977,9400000.0,0.012397,0.049586,0.000329
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).4p,z 4P*,0.5,2.0,5.904885,4.209624,294.5256,35000000.0,0.022759,0.091034,0.00060401
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P2).4p,y 4P*,1.5,4.0,7.604292,5.909031,209.82154,5000000.0,0.0033001,0.0132,8.7585e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,6.149589,201.61381,23000000.0,0.021024,0.084097,0.00055798
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,6.173412,200.83576,16000000.0,0.0096752,0.038701,0.00025678
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,6.185112,200.45586,5000000.0,0.001506,0.0060242,3.997e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4p,w 4P*,2.5,6.0,8.922492,7.22723,171.55147,51000000.0,0.033753,0.13501,0.0008958
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4p,w 4P*,0.5,2.0,8.95327,7.258008,170.824,45000000.0,0.0098433,0.039373,0.00026124
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4p,w 4D*,0.5,2.0,8.980135,7.284874,170.19402,70000000.0,0.015199,0.060796,0.00040338
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4p,w 4D*,1.5,4.0,8.9919,7.296638,169.91962,32000000.0,0.013851,0.055406,0.00036762
3d7,a 4P,1.5,4.0,1.695261,3d6.(3D).4p,w 4D*,2.5,6.0,9.00367,7.308409,169.64595,9000000.0,0.0058248,0.023299,0.00015459
3d7,a 4P,1.5,4.0,1.695261,3d6.(1F).4p,v 2D*,2.5,6.0,10.398362,8.703101,142.45979,5000000.0,0.0022819,0.0091278,6.0563e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P1).4p,v 4D*,0.5,2.0,10.710844,9.015583,137.52211,20000000.0,0.0028353,0.011341,7.525e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(1F).4p,u 2F*,2.5,6.0,10.730513,9.035252,137.22273,9000000.0,0.0038111,0.015244,0.00010115
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P1).4p,4S*,1.5,4.0,11.236664,9.541403,129.94336,90000000.0,0.022783,0.091132,0.00060466
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).5p,4D*,2.5,6.0,11.237782,9.542521,129.92814,10000000.0,0.0037963,0.015185,0.00010075
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).5p,4D*,1.5,4.0,11.270024,9.574763,129.49062,27000000.0,0.0067873,0.027149,0.00018014
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).5p,4P*,1.5,4.0,11.434511,9.739249,127.30365,9000000.0,0.0021867,0.0087467,5.8034e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P1).4p,4P*,2.5,6.0,11.440533,9.745272,127.22498,31000000.0,0.011284,0.045135,0.00029947
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D).5p,4P*,0.5,2.0,11.445572,9.750311,127.15923,70000000.0,0.0084844,0.033938,0.00022518
3d7,a 4P,1.5,4.0,1.695261,3d5.(4G).4s.4p.(3P*),v 4F*,2.5,6.0,11.447449,9.752188,127.13475,18000000.0,0.0065426,0.02617,0.00017364
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F1).4p,4D*,0.5,2.0,11.462756,9.767495,126.93551,22000000.0,0.0026572,0.010629,7.0521e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F1).4p,4D*,1.5,4.0,11.486837,9.791576,126.62333,41000000.0,0.0098553,0.039421,0.00026156
3d7,a 4P,1.5,4.0,1.695261,3d6.(3P1).4p,u 2D*,2.5,6.0,11.492765,9.797503,126.54673,9000000.0,0.0032411,0.012964,8.6019e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(3F1).4p,4D*,2.5,6.0,11.518046,9.822785,126.22103,8000000.0,0.0028662,0.011465,7.6069e-05
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D<4>).4f,2[1]*,0.5,2.0,12.785959,11.090698,111.79116,44000000.0,0.0041219,0.016488,0.0001094
3d7,a 4P,1.5,4.0,1.695261,3d6.(5D<0>).4f,2[3]*,2.5,6.0,12.900112,11.204851,110.65225,50000000.0,0.013767,0.055068,0.00036538
3d7,a 4P,0.5,2.0,1.723983,3d7,a 2P,1.5,4.0,2.276429,0.552446,2244.27622,0.0177,2.6731e-09,5.3462e-09,7.0944e-11
3d7,a 4P,0.5,2.0,1.723983,3d7,a 2P,0.5,2.0,2.341661,0.617678,2007.26123,0.102,6.1612e-09,1.2322e-08,1.6352e-10
3d7,a 4P,0.5,2.0,1.723983,3d7,a 2D2,1.5,4.0,2.641855,0.917872,1350.77843,0.0082,4.4861e-10,8.9723e-10,1.1906e-11
3d7,a 4P,0.5,2.0,1.723983,3d6.(3F2).4s,b 4F,2.5,6.0,2.844117,1.120134,1106.86924,0.00122,6.7225e-11,1.3445e-10,1.7842e-12
3d7,a 4P,0.5,2.0,1.723983,3d6.(3F2).4s,b 4F,1.5,4.0,2.855515,1.131532,1095.7196,0.0028,1.008e-10,2.0159e-10,2.6751e-12
3d7,a 4P,0.5,2.0,1.723983,3d6.(3F2).4s,a 2F,2.5,6.0,3.424494,1.700511,729.09983,0.000446,1.0663e-11,2.1327e-11,2.83e-13
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4s,b 4D,1.5,4.0,3.888697,2.164714,572.75097,0.037,3.6393e-10,7.2787e-10,9.6588e-12
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4s,b 4D,0.5,2.0,3.889193,2.16521,572.61986,0.0018,8.8484e-12,1.7697e-11,2.3484e-13
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4s,b 4D,2.5,6.0,3.891613,2.16763,571.98034,0.0617,9.0788e-10,1.8158e-09,2.4095e-11
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4s,b 2D,1.5,4.0,4.479104,2.755121,450.01358,0.0084,5.1006e-11,1.0201e-10,1.3537e-12
3d7,a 4P,0.5,2.0,1.723983,3d6.(1S2).4s,a 2S,0.5,2.0,4.615594,2.891611,428.77203,0.0035,9.6467e-12,1.9293e-11,2.5602e-13
3d7,a 4P,0.5,2.0,1.723983,3d6.(1D2).4s,c 2D,2.5,6.0,4.73176,3.007777,412.21204,0.0017,1.2992e-11,2.5984e-11,3.448e-13
3d7,a 4P,0.5,2.0,1.723983,3d6.(1D2).4s,c 2D,1.5,4.0,4.737995,3.014012,411.3594,0.0118,5.9871e-11,1.1974e-10,1.589e-12
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 6F*,1.5,4.0,5.257094,3.533111,350.92079,12000.0,4.4309e-05,8.8617e-05,1.176e-06
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 6F*,0.5,2.0,5.261871,3.537888,350.44693,30000.0,5.5236e-05,0.00011047,1.466e-06
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 4D*,1.5,4.0,5.584768,3.860785,321.13728,3600000.0,0.011132,0.022264,0.00029544
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 4D*,0.5,2.0,5.604888,3.880905,319.47238,5400000.0,0.0082627,0.016525,0.00021929
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 4F*,1.5,4.0,5.615223,3.89124,318.62391,300000.0,0.0009132,0.0018264,2.4236e-05
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 4P*,1.5,4.0,5.875587,4.151605,298.64164,23900000.0,0.063913,0.12783,0.0016962
3d7,a 4P,0.5,2.0,1.723983,3d6.(5D).4p,z 4P*,0.5,2.0,5.904885,4.180902,296.54892,6500000.0,0.0085697,0.017139,0.00022744
3d7,a 4P,0.5,2.0,1.723983,3d6.(3P2).4p,z 2D*,1.5,4.0,7.702593,5.97861,207.37963,2400000.0,0.0030948,0.0061896,8.2136e-05
3d7,a 4P,0.5,2.0,1.723983,3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,6.144691,201.77451,15000000.0,0.018311,0.036622,0.00048598
3d7,a 4P,0.5,2.0,1.723983,3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,6.15639,201.39106,27000000.0,0.016417,0.032835,0.00043572
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4p,w 4P*,1.5,4.0,8.932201,7.208218,172.00395,60000000.0,0.053225,0.10645,0.0014126
3d7,a 4P,0.5,2.0,1.723983,3d6.(3D).4p,w 4P*,0.5,2.0,8.95327,7.229287,171.50267,45000000.0,0.019843,0.039687,0.00052664
3d7,a 4P,0.5,2.0,1.723983,3d6.(3P1).4p,v 4D*,0.5,2.0,10.710844,8.986861,137.96162,100000000.0,0.028535,0.05707,0.00075732
3d7,a 4P,0.5,2.0,1.723983,3d6.(3P1).4p,v 4D*,1.5,4.0,10.730076,9.006093,137.66701,52000000.0,0.02955,0.059099,0.00078425
3d7,a 4P,0.5,2.0,1.723983,3d6.(3P1).4p,4S*,1.5,4.0,11.236664,9.512682,130.3357,40000000.0,0.020374,0.040748,0.00054073
3d7,a 4P,0.5,2.0,1.723983,3d6.(3P1).5p,4P*,1.5,4.0,11.288541,9.564558,129.62878,26000000.0,0.0131,0.0262,0.00034767
