conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p2,2D,1.5,4.0,9.290459,2s2.3p,2P*,0.5,2.0,16.331742,7.041283,176.08183,40800000.0,0.0094824,0.03793,0.00025166
2s.2p2,2D,1.5,4.0,9.290459,2s2.3p,2P*,1.5,4.0,16.333124,7.042665,176.04728,4080000.0,0.0018957,0.007583,5.0313e-05
2s.2p2,2D,1.5,4.0,9.290459,2p3,4S*,1.5,4.0,17.60901,8.318551,149.04543,7.3,2.4312e-09,9.7248e-09,6.4524e-11
2s.2p2,2D,1.5,4.0,9.290459,2p3,2D*,2.5,6.0,18.654858,9.364399,132.39953,32700000.0,0.012891,0.051562,0.00034212
2s.2p2,2D,1.5,4.0,9.290459,2p3,2D*,1.5,4.0,18.655493,9.365034,132.39055,439000000.0,0.11536,0.46142,0.0030615
2s.2p2,2D,1.5,4.0,9.290459,2s2.4p,2P*,0.5,2.0,20.149652,10.859193,114.17441,160000000.0,0.015635,0.062538,0.00041494
2s.2p2,2D,1.5,4.0,9.290459,2s2.4p,2P*,1.5,4.0,20.150477,10.860018,114.16574,16000000.0,0.0031264,0.012506,8.2976e-05
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,11.41083,108.65485,19300.0,1.708e-06,6.832e-06,4.533e-08
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,11.413754,108.62701,8400.0,1.486e-06,5.9439e-06,3.9438e-08
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,11.419332,108.57395,37.0,9.8085e-09,3.9234e-08,2.6032e-10
2s.2p2,2D,1.5,4.0,9.290459,2p3,2P*,0.5,2.0,20.919793,11.629334,106.61333,1450000000.0,0.12354,0.49417,0.0032788
2s.2p2,2D,1.5,4.0,9.290459,2p3,2P*,1.5,4.0,20.922118,11.631659,106.59202,144000000.0,0.024529,0.098114,0.00065099
2s.2p2,2D,1.5,4.0,9.290459,2s2.4f,2F*,2.5,6.0,20.950632,11.660173,106.33135,14000000.0,0.0035596,0.014238,9.4472e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.5p,2P*,0.5,2.0,21.732863,12.442404,99.6465,86800000.0,0.0064606,0.025842,0.00017146
2s.2p2,2D,1.5,4.0,9.290459,2s2.5p,2P*,1.5,4.0,21.733778,12.443319,99.63917,8700000.0,0.0012949,0.0051796,3.4367e-05
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,12.750776,97.23659,38700000.0,0.0027428,0.010971,7.2795e-05
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,12.753128,97.21866,3900000.0,0.00055262,0.0022105,1.4666e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.5f,2F*,2.5,6.0,22.187763,12.897304,96.13187,10000000.0,0.0020782,0.0083128,5.5155e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.6p,2P*,0.5,2.0,22.688229,13.39777,92.54092,11000000.0,0.00070614,0.0028246,1.8741e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.6p,2P*,1.5,4.0,22.688255,13.397796,92.54074,1100000.0,0.00014123,0.00056491,3.7482e-06
2s.2p2,2D,1.5,4.0,9.290459,2s2.6f,2F*,2.5,6.0,22.859729,13.56927,91.37131,7000000.0,0.0013142,0.0052569,3.4879e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.7p,2P*,0.5,2.0,23.15347,13.863011,89.43526,19000000.0,0.0011392,0.0045568,3.0234e-05
2s.2p2,2D,1.5,4.0,9.290459,2s2.7p,2P*,1.5,4.0,23.15359,13.863131,89.43449,1900000.0,0.00022784,0.00091135,6.0468e-06
2s.2p2,2D,1.5,4.0,9.290459,2s2.7f,2F*,2.5,6.0,23.264628,13.974169,88.72384,5000000.0,0.00088512,0.0035405,2.3491e-05
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,15.311165,80.97633,1300000000.0,0.1278,0.51119,0.0033917
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,15.312502,80.96926,96100000.0,0.014168,0.056673,0.00037602
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).3d,2F*,2.5,6.0,24.789558,15.499099,79.99446,2500000000.0,0.35976,1.439,0.009548
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,18.060637,68.64885,618000000.0,0.043663,0.17465,0.0011588
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).4d,2D*,2.5,6.0,27.352706,18.062247,68.64273,45900000.0,0.0048635,0.019454,0.00012908
2s.2p2,2D,1.5,4.0,9.290459,2s.2p.(3P*).4d,2F*,2.5,6.0,27.457651,18.167192,68.24621,1100000000.0,0.11521,0.46085,0.0030577
2s.2p2,2S,0.5,2.0,11.963687,2s2.3p,2P*,0.5,2.0,16.331742,4.368055,283.84304,33000000.0,0.039859,0.079719,0.0010579
2s.2p2,2S,0.5,2.0,11.963687,2s2.3p,2P*,1.5,4.0,16.333124,4.369437,283.75327,33000000.0,0.079668,0.15934,0.0021144
2s.2p2,2S,0.5,2.0,11.963687,2p3,4S*,1.5,4.0,17.60901,5.645323,219.62286,9.7,1.4029e-08,2.8057e-08,3.7232e-10
2s.2p2,2S,0.5,2.0,11.963687,2s2.4p,2P*,0.5,2.0,20.149652,8.185965,151.45948,900000.0,0.00030952,0.00061905,8.2148e-06
2s.2p2,2S,0.5,2.0,11.963687,2s2.4p,2P*,1.5,4.0,20.150477,8.18679,151.44421,300000.0,0.00020631,0.00041262,5.4754e-06
2s.2p2,2S,0.5,2.0,11.963687,2p3,2P*,0.5,2.0,20.919793,8.956106,138.43539,38900000.0,0.011176,0.022353,0.00029662
2s.2p2,2S,0.5,2.0,11.963687,2p3,2P*,1.5,4.0,20.922118,8.958431,138.39946,40700000.0,0.023375,0.04675,0.00062037
2s.2p2,2S,0.5,2.0,11.963687,2s2.5p,2P*,0.5,2.0,21.732863,9.769176,126.91367,38100000.0,0.0092003,0.018401,0.00024418
2s.2p2,2S,0.5,2.0,11.963687,2s2.5p,2P*,1.5,4.0,21.733778,9.770091,126.90178,38200000.0,0.018445,0.036891,0.00048954
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,10.077548,123.03012,180000000.0,0.040847,0.081693,0.0010841
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,10.0799,123.00142,180000000.0,0.081655,0.16331,0.0021671
2s.2p2,2S,0.5,2.0,11.963687,2s2.6p,2P*,0.5,2.0,22.688229,10.724542,115.60792,6000000.0,0.0012022,0.0024045,3.1907e-05
2s.2p2,2S,0.5,2.0,11.963687,2s2.6p,2P*,1.5,4.0,22.688255,10.724568,115.60764,29000000.0,0.011621,0.023243,0.00030843
2s.2p2,2S,0.5,2.0,11.963687,2s2.7p,2P*,0.5,2.0,23.15347,11.189783,110.80125,1000000.0,0.00018406,0.00036811,4.8848e-06
2s.2p2,2S,0.5,2.0,11.963687,2s2.7p,2P*,1.5,4.0,23.15359,11.189903,110.80007,1000000.0,0.0003681,0.00073621,9.7695e-06
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,12.637937,98.10478,90000.0,2.5972e-05,5.1945e-05,6.8931e-07
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).3d,2P*,1.5,4.0,25.067108,13.103421,94.61972,1400000000.0,0.37582,0.75164,0.0099743
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).3d,2P*,0.5,2.0,25.07017,13.106483,94.59761,1400000000.0,0.18782,0.37565,0.0049848
2s.2p2,2S,0.5,2.0,11.963687,2s.2p.(3P*).4d,2P*,1.5,4.0,27.55655,15.592863,79.51343,450000000.0,0.085307,0.17061,0.002264
2s.2p2,2P,0.5,2.0,13.71565,2s2.3p,2P*,0.5,2.0,16.331742,2.616092,473.92906,54700.0,0.00018419,0.00036839,4.8885e-06
2s.2p2,2P,0.5,2.0,13.71565,2s2.3p,2P*,1.5,4.0,16.333124,2.617474,473.67885,9060.0,6.0952e-05,0.0001219,1.6177e-06
2s.2p2,2P,0.5,2.0,13.71565,2p3,4S*,1.5,4.0,17.60901,3.89336,318.45038,24.0,7.2977e-08,1.4595e-07,1.9368e-09
2s.2p2,2P,0.5,2.0,13.71565,2p3,2D*,1.5,4.0,18.655493,4.939843,250.98814,47100000.0,0.088965,0.17793,0.0023611
2s.2p2,2P,0.5,2.0,13.71565,2s2.4p,2P*,0.5,2.0,20.149652,6.434002,192.70152,7740000.0,0.0043089,0.0086179,0.00011436
2s.2p2,2P,0.5,2.0,13.71565,2s2.4p,2P*,1.5,4.0,20.150477,6.434827,192.67682,1930000.0,0.0021484,0.0042967,5.7017e-05
2s.2p2,2P,0.5,2.0,13.71565,2p3,2P*,0.5,2.0,20.919793,7.204143,172.10125,346000000.0,0.15364,0.30728,0.0040776
2s.2p2,2P,0.5,2.0,13.71565,2p3,2P*,1.5,4.0,20.922118,7.206468,172.04572,86500000.0,0.07677,0.15354,0.0020375
2s.2p2,2P,0.5,2.0,13.71565,2s2.5p,2P*,0.5,2.0,21.732863,8.017213,154.6475,35600000.0,0.012764,0.025529,0.00033876
2s.2p2,2P,0.5,2.0,13.71565,2s2.5p,2P*,1.5,4.0,21.733778,8.018128,154.62986,8930000.0,0.0064022,0.012804,0.00016991
2s.2p2,2P,0.5,2.0,13.71565,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,8.325585,148.9195,24900000.0,0.0082787,0.016557,0.00021972
2s.2p2,2P,0.5,2.0,13.71565,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,8.327937,148.87745,6230000.0,0.0041403,0.0082807,0.00010988
2s.2p2,2P,0.5,2.0,13.71565,2s2.6p,2P*,0.5,2.0,22.688229,8.972579,138.18123,35000.0,1.0019e-05,2.0038e-05,2.6591e-07
2s.2p2,2P,0.5,2.0,13.71565,2s2.6p,2P*,1.5,4.0,22.688255,8.972605,138.18083,9000.0,5.1526e-06,1.0305e-05,1.3675e-07
2s.2p2,2P,0.5,2.0,13.71565,2s2.7p,2P*,0.5,2.0,23.15347,9.43782,131.36953,80000.0,2.0698e-05,4.1397e-05,5.4934e-07
2s.2p2,2P,0.5,2.0,13.71565,2s2.7p,2P*,1.5,4.0,23.15359,9.43794,131.36786,19000.0,9.8315e-06,1.9663e-05,2.6093e-07
2s.2p2,2P,0.5,2.0,13.71565,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,10.885974,113.89353,422000000.0,0.16413,0.32827,0.0043561
2s.2p2,2P,0.5,2.0,13.71565,2s.2p.(3P*).3d,2P*,0.5,2.0,25.07017,11.35452,109.19369,360000000.0,0.064351,0.1287,0.0017079
2s.2p2,2P,0.5,2.0,13.71565,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,13.635446,90.92786,124000000.0,0.03074,0.06148,0.00081584
2s.2p2,2P,1.5,4.0,13.720784,2s2.3p,2P*,0.5,2.0,16.331742,2.610958,474.86096,23300.0,3.9384e-05,0.00015754,1.0452e-06
2s.2p2,2P,1.5,4.0,13.720784,2s2.3p,2P*,1.5,4.0,16.333124,2.61234,474.60977,59700.0,0.00020161,0.00080643,5.3507e-06
2s.2p2,2P,1.5,4.0,13.720784,2p3,4S*,1.5,4.0,17.60901,3.888226,318.87086,80.9,1.2332e-07,4.9328e-07,3.2729e-09
2s.2p2,2P,1.5,4.0,13.720784,2p3,2D*,2.5,6.0,18.654858,4.934074,251.28159,56200000.0,0.079801,0.3192,0.0021179
2s.2p2,2P,1.5,4.0,13.720784,2p3,2D*,1.5,4.0,18.655493,4.934709,251.24926,9260000.0,0.0087636,0.035054,0.00023258
2s.2p2,2P,1.5,4.0,13.720784,2s2.4p,2P*,0.5,2.0,20.149652,6.428868,192.85541,3860000.0,0.0010762,0.0043047,2.8562e-05
2s.2p2,2P,1.5,4.0,13.720784,2s2.4p,2P*,1.5,4.0,20.150477,6.429693,192.83067,9680000.0,0.0053962,0.021585,0.00014321
2s.2p2,2P,1.5,4.0,13.720784,2p3,2P*,0.5,2.0,20.919793,7.199009,172.22398,172000000.0,0.038242,0.15297,0.001015
2s.2p2,2P,1.5,4.0,13.720784,2p3,2P*,1.5,4.0,20.922118,7.201334,172.16838,433000000.0,0.19242,0.76969,0.0051069
2s.2p2,2P,1.5,4.0,13.720784,2s2.5p,2P*,0.5,2.0,21.732863,8.012079,154.7466,17800000.0,0.0031952,0.012781,8.4799e-05
2s.2p2,2P,1.5,4.0,13.720784,2s2.5p,2P*,1.5,4.0,21.733778,8.012994,154.72893,44600000.0,0.016008,0.064032,0.00042485
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,8.320451,149.01139,12400000.0,0.0020639,0.0082556,5.4776e-05
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,8.322803,148.96928,31100000.0,0.010347,0.041388,0.00027461
2s.2p2,2P,1.5,4.0,13.720784,2s2.6p,2P*,0.5,2.0,22.688229,8.967445,138.26034,17000.0,2.436e-06,9.7439e-06,6.4651e-08
2s.2p2,2P,1.5,4.0,13.720784,2s2.6p,2P*,1.5,4.0,22.688255,8.967471,138.25994,43000.0,1.2323e-05,4.9292e-05,3.2706e-07
2s.2p2,2P,1.5,4.0,13.720784,2s2.7p,2P*,0.5,2.0,23.15347,9.432686,131.44103,39000.0,5.0508e-06,2.0203e-05,1.3405e-07
2s.2p2,2P,1.5,4.0,13.720784,2s2.7p,2P*,1.5,4.0,23.15359,9.432806,131.43936,100000.0,2.5901e-05,0.0001036,6.874e-07
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,10.88084,113.94727,83900000.0,0.016332,0.065326,0.00043344
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,10.882177,113.93327,505000000.0,0.14742,0.58966,0.0039124
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3d,2F*,2.5,6.0,24.789558,11.068774,112.01258,130000.0,3.668e-05,0.00014672,9.7348e-07
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).3d,2P*,1.5,4.0,25.067108,11.346324,109.27257,450000000.0,0.080555,0.32222,0.0021379
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,13.630312,90.96211,24900000.0,0.0030887,0.012355,8.1975e-05
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).4d,2D*,2.5,6.0,27.352706,13.631922,90.95137,149000000.0,0.027718,0.11087,0.00073563
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).4d,2F*,2.5,6.0,27.457651,13.736867,90.25653,130000.0,2.3815e-05,9.526e-05,6.3205e-07
2s.2p2,2P,1.5,4.0,13.720784,2s.2p.(3P*).4d,2P*,1.5,4.0,27.55655,13.835766,89.61137,70000000.0,0.0084272,0.033709,0.00022366
2s2.3s,2S,0.5,2.0,14.448827,2s2.3p,2P*,0.5,2.0,16.331742,1.882915,658.46944,36500000.0,0.23726,0.47452,0.0062969
2s2.3s,2S,0.5,2.0,14.448827,2s2.3p,2P*,1.5,4.0,16.333124,1.884297,657.98653,36600000.0,0.47512,0.95024,0.01261
2s2.3s,2S,0.5,2.0,14.448827,2p3,4S*,1.5,4.0,17.60901,3.160183,392.33233,14.3,6.5998e-08,1.32e-07,1.7516e-09
2s2.3s,2S,0.5,2.0,14.448827,2s2.4p,2P*,0.5,2.0,20.149652,5.700825,217.48466,23100000.0,0.016381,0.032761,0.00043474
2s2.3s,2S,0.5,2.0,14.448827,2s2.4p,2P*,1.5,4.0,20.150477,5.70165,217.45319,23100000.0,0.032752,0.065503,0.00086923
2s2.3s,2S,0.5,2.0,14.448827,2p3,2P*,0.5,2.0,20.919793,6.470966,191.60075,9510000.0,0.005234,0.010468,0.00013891
2s2.3s,2S,0.5,2.0,14.448827,2p3,2P*,1.5,4.0,20.922118,6.473291,191.53194,9370000.0,0.010307,0.020613,0.00027353
2s2.3s,2S,0.5,2.0,14.448827,2s2.5p,2P*,0.5,2.0,21.732863,7.284036,170.2136,9800000.0,0.0042567,0.0085134,0.00011297
2s2.3s,2S,0.5,2.0,14.448827,2s2.5p,2P*,1.5,4.0,21.733778,7.284951,170.19222,9800000.0,0.0085113,0.017023,0.00022589
2s2.3s,2S,0.5,2.0,14.448827,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,7.592408,163.30023,1500000.0,0.00059969,0.0011994,1.5916e-05
2s2.3s,2S,0.5,2.0,14.448827,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,7.59476,163.24966,1400000.0,0.0011187,0.0022374,2.9691e-05
2s2.3s,2S,0.5,2.0,14.448827,2s2.6p,2P*,0.5,2.0,22.688229,8.239402,150.47718,8400000.0,0.0028515,0.0057031,7.568e-05
2s2.3s,2S,0.5,2.0,14.448827,2s2.6p,2P*,1.5,4.0,22.688255,8.239428,150.4767,8300000.0,0.0056352,0.01127,0.00014956
2s2.3s,2S,0.5,2.0,14.448827,2s2.7p,2P*,0.5,2.0,23.15347,8.704643,142.43456,6200000.0,0.0018857,0.0037715,5.0048e-05
2s2.3s,2S,0.5,2.0,14.448827,2s2.7p,2P*,1.5,4.0,23.15359,8.704763,142.43259,6200000.0,0.0037714,0.0075428,0.00010009
2s2.3p,2P*,0.5,2.0,16.331742,2s2.3d,2D,1.5,4.0,18.045807,1.714065,723.33424,34800000.0,0.54594,1.0919,0.014489
2s2.3p,2P*,0.5,2.0,16.331742,2s2.4s,2S,0.5,2.0,19.494538,3.162796,392.00819,63600000.0,0.14652,0.29305,0.0038887
2s2.3p,2P*,0.5,2.0,16.331742,2s2.4d,2D,1.5,4.0,20.84474,4.512998,274.7269,43500000.0,0.098442,0.19688,0.0026127
2s2.3p,2P*,0.5,2.0,16.331742,2s2.5s,2S,0.5,2.0,21.492405,5.160663,240.24858,25700000.0,0.022239,0.044478,0.00059022
2s2.3p,2P*,0.5,2.0,16.331742,2s2.5d,2D,1.5,4.0,22.130595,5.798853,213.80814,37300000.0,0.051127,0.10225,0.0013569
2s2.3p,2P*,0.5,2.0,16.331742,2s2.6s,2S,0.5,2.0,22.4739,6.142158,201.85771,13200000.0,0.0080635,0.016127,0.00021401
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,6.236344,198.8091,12700000.0,0.0075255,0.015051,0.00019973
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,6.238762,198.73205,3180000.0,0.0037658,0.0075315,9.9943e-05
2s2.3p,2P*,0.5,2.0,16.331742,2s2.6d,2D,1.5,4.0,22.82235,6.490608,191.02093,28000000.0,0.030634,0.061269,0.00081304
2s2.3p,2P*,0.5,2.0,16.331742,2s2.7s,2S,0.5,2.0,23.027948,6.696206,185.15589,7550000.0,0.0038804,0.0077609,0.00010299
2s2.3p,2P*,0.5,2.0,16.331742,2s2.7d,2D,1.5,4.0,23.22886,6.897118,179.76232,28000000.0,0.02713,0.054259,0.00072002
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,7.049354,175.88022,32700000.0,0.03033,0.06066,0.00080496
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,10.251008,120.9483,6810000.0,0.0014935,0.002987,3.9638e-05
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,10.254182,120.91086,1700000.0,0.00074519,0.0014904,1.9777e-05
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,11.921932,103.99673,14000000.0,0.00227,0.00454,6.0246e-05
2s2.3p,2P*,0.5,2.0,16.331742,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,11.925208,103.96816,3500000.0,0.0011344,0.0022688,3.0106e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s2.3d,2D,1.5,4.0,18.045807,1.712683,723.91788,6960000.0,0.054682,0.21873,0.0014513
2s2.3p,2P*,1.5,4.0,16.333124,2s2.3d,2D,2.5,6.0,18.045987,1.712863,723.8418,41800000.0,0.49251,1.97,0.013071
2s2.3p,2P*,1.5,4.0,16.333124,2s2.4s,2S,0.5,2.0,19.494538,3.161414,392.17955,127000000.0,0.14642,0.58568,0.003886
2s2.3p,2P*,1.5,4.0,16.333124,2s2.4d,2D,1.5,4.0,20.84474,4.511616,274.81105,8710000.0,0.0098616,0.039446,0.00026173
2s2.3p,2P*,1.5,4.0,16.333124,2s2.4d,2D,2.5,6.0,20.844765,4.511641,274.80953,52200000.0,0.088651,0.35461,0.0023528
2s2.3p,2P*,1.5,4.0,16.333124,2s2.5s,2S,0.5,2.0,21.492405,5.159281,240.31293,51300000.0,0.022208,0.08883,0.00058939
2s2.3p,2P*,1.5,4.0,16.333124,2s2.5d,2D,1.5,4.0,22.130595,5.797471,213.8591,7460000.0,0.0051151,0.02046,0.00013575
2s2.3p,2P*,1.5,4.0,16.333124,2s2.5d,2D,2.5,6.0,22.130626,5.797502,213.85796,44500000.0,0.045768,0.18307,0.0012147
2s2.3p,2P*,1.5,4.0,16.333124,2s2.6s,2S,0.5,2.0,22.4739,6.140776,201.90314,26300000.0,0.0080366,0.032146,0.00021329
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,6.234962,198.85317,6360000.0,0.0018852,0.0075407,5.0033e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,6.23738,198.77608,15900000.0,0.0094186,0.037674,0.00024997
2s2.3p,2P*,1.5,4.0,16.333124,2s2.6d,2D,1.5,4.0,22.82235,6.489226,191.06161,5600000.0,0.0030647,0.012259,8.1338e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s2.6d,2D,2.5,6.0,22.822436,6.489312,191.05907,33600000.0,0.027582,0.11033,0.00073203
2s2.3p,2P*,1.5,4.0,16.333124,2s2.7s,2S,0.5,2.0,23.027948,6.694824,185.19411,15100000.0,0.003882,0.015528,0.00010303
2s2.3p,2P*,1.5,4.0,16.333124,2s2.7d,2D,1.5,4.0,23.22886,6.895736,179.79835,5600000.0,0.0027141,0.010856,7.2031e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s2.7d,2D,2.5,6.0,23.22886,6.895736,179.79835,33000000.0,0.02399,0.095961,0.0006367
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,7.047972,175.91471,6550000.0,0.0030388,0.012155,8.065e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,7.052157,175.81032,39400000.0,0.027386,0.10955,0.00072684
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,10.249626,120.9646,3400000.0,0.00037293,0.0014917,9.8975e-06
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,10.2528,120.92716,8540000.0,0.0018723,0.007489,4.969e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,11.92055,104.00879,7000000.0,0.00056763,0.0022705,1.5065e-05
2s2.3p,2P*,1.5,4.0,16.333124,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,11.923826,103.98021,17500000.0,0.0028366,0.011346,7.5284e-05
2s2.3d,2D,1.5,4.0,18.045807,2s2.4p,2P*,0.5,2.0,20.149652,2.103845,589.32192,34900000.0,0.090857,0.36343,0.0024114
2s2.3d,2D,1.5,4.0,18.045807,2s2.4p,2P*,1.5,4.0,20.150477,2.10467,589.09092,3490000.0,0.018157,0.072629,0.00048189
2s2.3d,2D,1.5,4.0,18.045807,2p3,2P*,0.5,2.0,20.919793,2.873986,431.40154,3900000.0,0.0054407,0.021763,0.0001444
2s2.3d,2D,1.5,4.0,18.045807,2p3,2P*,1.5,4.0,20.922118,2.876311,431.05283,390000.0,0.0010864,0.0043456,2.8833e-05
2s2.3d,2D,1.5,4.0,18.045807,2s2.4f,2F*,2.5,6.0,20.950632,2.904825,426.82158,219000000.0,0.8972,3.5888,0.023812
2s2.3d,2D,1.5,4.0,18.045807,2s2.5p,2P*,0.5,2.0,21.732863,3.687056,336.26882,11300000.0,0.0095781,0.038313,0.0002542
2s2.3d,2D,1.5,4.0,18.045807,2s2.5p,2P*,1.5,4.0,21.733778,3.687971,336.18539,1130000.0,0.0019147,0.0076587,5.0816e-05
2s2.3d,2D,1.5,4.0,18.045807,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,3.995428,310.31519,700000.0,0.00050528,0.0020211,1.341e-05
2s2.3d,2D,1.5,4.0,18.045807,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,3.99778,310.13262,70000.0,0.00010094,0.00040375,2.6789e-06
2s2.3d,2D,1.5,4.0,18.045807,2s2.5f,2F*,2.5,6.0,22.187763,4.141956,299.33731,77300000.0,0.15576,0.62303,0.0041338
2s2.3d,2D,1.5,4.0,18.045807,2s2.6p,2P*,0.5,2.0,22.688229,4.642422,267.06792,5080000.0,0.002716,0.010864,7.2084e-05
2s2.3d,2D,1.5,4.0,18.045807,2s2.6p,2P*,1.5,4.0,22.688255,4.642448,267.06642,520000.0,0.00055603,0.0022241,1.4757e-05
2s2.3d,2D,1.5,4.0,18.045807,2s2.6f,2F*,2.5,6.0,22.859729,4.813922,257.5534,34000000.0,0.050718,0.20287,0.0013461
2s2.3d,2D,1.5,4.0,18.045807,2s2.7p,2P*,0.5,2.0,23.15347,5.107663,242.74154,3460000.0,0.0015282,0.006113,4.056e-05
2s2.3d,2D,1.5,4.0,18.045807,2s2.7p,2P*,1.5,4.0,23.15359,5.107783,242.73584,350000.0,0.00030917,0.0012367,8.2053e-06
2s2.3d,2D,1.5,4.0,18.045807,2s2.7f,2F*,2.5,6.0,23.264628,5.218821,237.57128,18000000.0,0.022846,0.091384,0.00060633
2s2.3d,2D,1.5,4.0,18.045807,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,6.555817,189.1209,620000.0,0.00033245,0.0013298,8.8233e-06
2s2.3d,2D,1.5,4.0,18.045807,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,6.557154,189.08233,46000.0,3.6984e-05,0.00014793,9.8155e-07
2s2.3d,2D,2.5,6.0,18.045987,2s2.4p,2P*,1.5,4.0,20.150477,2.10449,589.1413,31500000.0,0.10927,0.65565,0.0029001
2s2.3d,2D,2.5,6.0,18.045987,2p3,2P*,1.5,4.0,20.922118,2.876131,431.0798,3500000.0,0.0065006,0.039003,0.00017253
2s2.3d,2D,2.5,6.0,18.045987,2s2.4f,2F*,2.5,6.0,20.950632,2.904645,426.84803,15600000.0,0.042612,0.25567,0.0011309
2s2.3d,2D,2.5,6.0,18.045987,2s2.4f,2F*,3.5,8.0,20.950654,2.904667,426.84479,234000000.0,0.85222,5.1133,0.022618
