conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(4F).4p,z 5F*,3.0,7.0,4.577405,3d3.(4F).4d,5D,2.0,5.0,9.472848,4.895443,253.26453,120000000.0,0.082425,0.57698,0.0021876
3d3.(4F).4p,z 5F*,1.0,3.0,4.581797,3d3.(4F).4d,3D,1.0,3.0,9.073367,4.49157,276.03757,140000000.0,0.15993,0.47978,0.0042445
3d3.(4F).4p,z 5F*,1.0,3.0,4.581797,3d3.(4F).4d,3F,2.0,5.0,9.399675,4.817878,257.34194,48000000.0,0.079427,0.23828,0.002108
3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3d3.(4F).5s,5F,2.0,5.0,8.583217,3.990696,310.68311,36000000.0,0.052095,0.26048,0.0013826
3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3d3.(4F).5s,3F,3.0,7.0,8.756983,4.164462,297.71959,25000000.0,0.04651,0.23255,0.0012344
3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3d3.(4F).4d,3D,2.0,5.0,9.08929,4.496769,275.71839,110000000.0,0.12537,0.62684,0.0033272
3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3d3.(4F).4d,3P,1.0,3.0,9.308825,4.716304,262.88423,140000000.0,0.08703,0.43515,0.0023098
3d3.(4F).4p,z 3D*,2.0,5.0,4.592521,3d3.(4F).4d,3F,3.0,7.0,9.418598,4.826078,256.9047,54000000.0,0.074804,0.37402,0.0019853
3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,3d3.(4F).5s,5F,3.0,7.0,8.598618,3.992529,310.54053,19000000.0,0.021365,0.19229,0.00056703
3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,3d3.(4F).5s,5F,4.0,9.0,8.619199,4.01311,308.94795,50000000.0,0.071548,0.64394,0.0018989
3d3.(4F).4p,z 5F*,4.0,9.0,4.606089,3d3.(4F).5s,5F,5.0,11.0,8.644703,4.038614,306.99688,14000000.0,0.024177,0.21759,0.00064166
3d3.(4F).4p,z 5D*,0.0,1.0,4.612403,3d3.(4F).4d,e 5P,1.0,3.0,8.991164,4.378761,283.14906,80000000.0,0.28847,0.28847,0.007656
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).5s,5F,3.0,7.0,8.598618,3.985783,311.0661,30000000.0,0.04352,0.30464,0.001155
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).5s,3F,4.0,9.0,8.790302,4.177467,296.79275,27000000.0,0.045843,0.3209,0.0012167
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,e 5P,2.0,5.0,9.010542,4.397707,281.92918,80000000.0,0.068093,0.47665,0.0018072
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,e 5P,3.0,7.0,9.039564,4.426729,280.08085,44000000.0,0.051746,0.36222,0.0013733
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,3D,3.0,7.0,9.116646,4.503812,275.28727,120000000.0,0.13634,0.95436,0.0036184
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,3P,2.0,5.0,9.340458,4.727624,262.2548,170000000.0,0.12521,0.87645,0.003323
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,3F,4.0,9.0,9.440535,4.827701,256.81833,70000000.0,0.088993,0.62295,0.0023619
3d3.(4F).4p,z 3D*,3.0,7.0,4.612835,3d3.(4F).4d,5D,3.0,7.0,9.487439,4.874604,254.3472,69000000.0,0.066921,0.46845,0.0017761
3d3.(4F).4p,z 5D*,1.0,3.0,4.619593,3d3.(4F).5s,5F,2.0,5.0,8.583217,3.963625,312.8051,36000000.0,0.088015,0.26405,0.0023359
3d3.(4F).4p,z 5D*,1.0,3.0,4.619593,3d3.(4F).4d,5D,2.0,5.0,9.472848,4.853255,255.46606,70000000.0,0.11415,0.34245,0.0030295
3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,3d3.(4F).5s,5F,5.0,11.0,8.644703,4.013588,308.91112,70000000.0,0.10014,1.1016,0.0026578
3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,3d3.(4F).4d,5G,6.0,13.0,9.11281,4.481695,276.64577,260000000.0,0.35256,3.8781,0.0093569
3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3d3.(4F).5s,5F,3.0,7.0,8.598618,3.965433,312.66243,39000000.0,0.080021,0.4001,0.0021238
3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3d3.(4F).4d,e 5P,1.0,3.0,8.991164,4.357979,284.49931,110000000.0,0.080088,0.40044,0.0021255
3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3d3.(4F).4d,3D,2.0,5.0,9.08929,4.456106,278.23443,53000000.0,0.061512,0.30756,0.0016325
3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3d3.(4F).4d,5D,1.0,3.0,9.462808,4.829623,256.71608,150000000.0,0.088922,0.44461,0.00236
3d3.(4F).4p,z 5D*,2.0,5.0,4.633185,3d3.(4F).4d,5D,3.0,7.0,9.487439,4.854254,255.41347,50000000.0,0.068461,0.34231,0.001817
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).5s,5F,4.0,9.0,8.619199,3.967229,312.52088,34000000.0,0.064009,0.44806,0.0016988
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).5s,3F,4.0,9.0,8.790302,4.138333,299.59941,26000000.0,0.044984,0.31489,0.0011939
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,e 5P,3.0,7.0,9.039564,4.387594,282.579,41000000.0,0.049082,0.34357,0.0013026
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,5G,4.0,9.0,9.058746,4.406777,281.34893,30000000.0,0.045774,0.32042,0.0012148
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,3D,3.0,7.0,9.116646,4.464677,277.70027,110000000.0,0.12718,0.89023,0.0033752
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,3P,2.0,5.0,9.340458,4.688489,264.44384,130000000.0,0.097351,0.68146,0.0025837
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,3F,4.0,9.0,9.440535,4.788566,258.91718,47000000.0,0.060733,0.42513,0.0016118
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,5D,2.0,5.0,9.472848,4.820879,257.18174,90000000.0,0.063746,0.44622,0.0016918
3d3.(4F).4p,z 5D*,3.0,7.0,4.651969,3d3.(4F).4d,5D,3.0,7.0,9.487439,4.83547,256.4057,71000000.0,0.06998,0.48986,0.0018573
3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,3d3.(4F).5s,5F,5.0,11.0,8.644703,3.991436,310.62554,60000000.0,0.10608,0.95472,0.0028154
3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,3d3.(4F).4d,e 5P,3.0,7.0,9.039564,4.386296,282.66262,310000000.0,0.28881,2.5993,0.007665
3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,3d3.(4F).4d,5D,3.0,7.0,9.487439,4.834172,256.47454,46000000.0,0.035283,0.31754,0.0009364
3d3.(4F).4p,z 5D*,4.0,9.0,4.653267,3d3.(4F).4d,5D,4.0,9.0,9.506253,4.852986,255.48025,210000000.0,0.20549,1.8494,0.0054537
3d2.4s2,e 3F,2.0,5.0,4.703676,3d3.(2F).4p,w 3F*,2.0,5.0,7.697567,2.993891,414.12394,1200000.0,0.0030853,0.015427,8.1885e-05
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(3P*),u 3D*,1.0,3.0,8.525082,3.821407,324.4465,2900000.0,0.002746,0.01373,7.2878e-05
3d2.4s2,e 3F,2.0,5.0,4.703676,3d3.(2D1).4p,t 3D*,1.0,3.0,9.387592,4.683916,264.70199,23000000.0,0.014496,0.072481,0.00038473
3d2.4s2,e 3F,2.0,5.0,4.703676,3d3.(2D1).4p,t 3F*,2.0,5.0,9.653045,4.949369,250.50505,26000000.0,0.024461,0.1223,0.00064918
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(1G).4s.4p.(3P*),u 3G*,3.0,7.0,9.904012,5.200337,238.41571,44000000.0,0.052494,0.26247,0.0013932
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(1P*),t 3G*,3.0,7.0,10.463759,5.760084,215.24722,620000000.0,0.60291,3.0146,0.016001
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(1P*),s 3F*,2.0,5.0,10.554505,5.85083,211.90875,460000000.0,0.30968,1.5484,0.0082189
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7.0,10.585093,5.881418,210.80666,17000000.0,0.015856,0.079282,0.00042083
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(1P*),q 3D*,1.0,3.0,10.669602,5.965926,207.82054,580000000.0,0.22533,1.1266,0.0059802
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(3F).4s.4p.(1P*),q 3D*,2.0,5.0,10.700625,5.996949,206.74545,48000000.0,0.030759,0.1538,0.00081634
3d2.4s2,e 3F,2.0,5.0,4.703676,3d2.(1G).4s.4p.(3P*),r 3F*,2.0,5.0,10.915853,6.212178,199.5825,4500000.0,0.0026873,0.013437,7.1321e-05
3d2.4s2,e 3F,3.0,7.0,4.735331,3d3.(2F).4p,w 3F*,3.0,7.0,7.703554,2.968223,417.70516,1300000.0,0.0034005,0.023803,9.0249e-05
3d2.4s2,e 3F,3.0,7.0,4.735331,3d3.(2F).4p,v 3D*,2.0,5.0,8.034694,3.299363,375.78228,1600000.0,0.0024195,0.016936,6.4213e-05
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,3.683815,336.56466,650000.0,0.0011038,0.0077269,2.9296e-05
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,3.794484,326.74854,2200000.0,0.0025153,0.017607,6.6755e-05
3d2.4s2,e 3F,3.0,7.0,4.735331,3d3.(2D1).4p,t 3D*,2.0,5.0,9.392816,4.657485,266.2042,19000000.0,0.014418,0.10093,0.00038266
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(1G).4s.4p.(3P*),u 3G*,4.0,9.0,9.920364,5.185032,239.11943,45000000.0,0.049596,0.34717,0.0013163
3d2.4s2,e 3F,3.0,7.0,4.735331,3d3.(4F).5p,3F*,3.0,7.0,9.925884,5.190553,238.86512,46000000.0,0.039348,0.27544,0.0010443
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3P).4s.4p.(3P*),r 3D*,2.0,5.0,10.240257,5.504926,225.22411,13000000.0,0.0070616,0.049431,0.00018742
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),t 3G*,3.0,7.0,10.463759,5.728428,216.43668,27000000.0,0.018962,0.13273,0.00050325
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),t 3G*,4.0,9.0,10.497504,5.762173,215.16918,650000000.0,0.58007,4.0605,0.015395
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7.0,10.585093,5.849762,211.94742,510000000.0,0.34347,2.4043,0.0091156
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9.0,10.624444,5.889112,210.53121,11000000.0,0.0093979,0.065785,0.00024942
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),q 3D*,2.0,5.0,10.700625,5.965294,207.84257,540000000.0,0.2498,1.7486,0.0066297
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(3F).4s.4p.(1P*),q 3D*,3.0,7.0,10.743434,6.008103,206.36165,33000000.0,0.021068,0.14748,0.00055916
3d2.4s2,e 3F,3.0,7.0,4.735331,3d2.(1G).4s.4p.(3P*),r 3F*,3.0,7.0,10.902361,6.16703,201.04362,5300000.0,0.0032116,0.022481,8.5235e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d3.(2D2).4p,x 3F*,4.0,9.0,6.528697,1.753187,707.19335,160000.0,0.0011997,0.010797,3.1839e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d3.(2F).4p,w 3F*,4.0,9.0,7.70887,2.93336,422.6695,1400000.0,0.0037496,0.033747,9.9515e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d3.(2F).4p,v 3D*,3.0,7.0,8.009813,3.234303,383.34134,1300000.0,0.0022276,0.020048,5.9119e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7.0,8.548096,3.772587,328.64508,2200000.0,0.0027707,0.024936,7.3535e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d3.(2D1).4p,t 3D*,3.0,7.0,9.403949,4.628439,267.87473,18000000.0,0.015061,0.13555,0.00039972
3d2.4s2,e 3F,4.0,9.0,4.77551,3d3.(2D1).4p,t 3F*,4.0,9.0,9.666914,4.891404,253.47363,28000000.0,0.02697,0.24273,0.00071579
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3P).4s.4p.(3P*),y 5P*,3.0,7.0,9.708094,4.932584,251.3575,4700000.0,0.0034626,0.031163,9.1896e-05
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7.0,10.255367,5.479857,226.25443,14000000.0,0.0083567,0.075211,0.00022179
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3F).4s.4p.(1P*),t 3G*,4.0,9.0,10.497504,5.721994,216.68005,18000000.0,0.01267,0.11403,0.00033626
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3F).4s.4p.(1P*),t 3G*,5.0,11.0,10.538205,5.762695,215.14968,680000000.0,0.57677,5.1909,0.015307
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9.0,10.624444,5.848934,211.97743,560000000.0,0.37725,3.3952,0.010012
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(3F).4s.4p.(1P*),q 3D*,3.0,7.0,10.743434,5.967924,207.75096,560000000.0,0.28183,2.5365,0.0074798
3d2.4s2,e 3F,4.0,9.0,4.77551,3d2.(1G).4s.4p.(3P*),r 3F*,4.0,9.0,10.884536,6.109026,202.95247,8000000.0,0.0049401,0.044461,0.00013111
3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3d3.(4F).5s,3F,2.0,5.0,8.730415,3.866008,320.70345,110000000.0,0.12115,0.84807,0.0032154
3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3d3.(4F).4d,3H,4.0,9.0,9.316252,4.451845,278.5007,390000000.0,0.58307,4.0815,0.015475
3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3d3.(4F).4d,3G,3.0,7.0,9.351249,4.486842,276.3284,140000000.0,0.16026,1.1219,0.0042534
3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3d3.(4F).5s,3F,3.0,7.0,8.756983,3.871536,320.24549,100000000.0,0.11959,1.0763,0.0031738
3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3d3.(4F).4d,3H,5.0,11.0,9.341751,4.456304,278.22202,390000000.0,0.55317,4.9785,0.014681
3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3d3.(4F).4d,3G,4.0,9.0,9.375115,4.489668,276.15451,140000000.0,0.16006,1.4406,0.0042481
3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3d3.(4F).5s,3F,4.0,9.0,8.790302,3.87892,319.63584,100000000.0,0.12532,1.3785,0.003326
3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3d3.(4F).4d,3H,6.0,13.0,9.372273,4.460892,277.93591,400000000.0,0.54747,6.0222,0.01453
3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3d3.(4F).4d,3G,5.0,11.0,9.404725,4.493343,275.92862,150000000.0,0.17122,1.8834,0.0045441
3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3d3.(4F).4d,3F,4.0,9.0,9.440535,4.529154,273.74695,28000000.0,0.025737,0.28311,0.00068307
3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3d3.(4F).5s,3F,2.0,5.0,8.730415,3.770829,328.79826,70000000.0,0.11345,0.56727,0.003011
3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3d3.(4F).4d,3D,1.0,3.0,9.073367,4.113781,301.38743,110000000.0,0.089878,0.44939,0.0023854
3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3d3.(4F).4d,3G,3.0,7.0,9.351249,4.391664,282.31714,240000000.0,0.40149,2.0074,0.010656
3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3d3.(4F).4d,3F,2.0,5.0,9.399675,4.440089,279.23807,200000000.0,0.2338,1.169,0.006205
3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3d3.(4F).5s,3F,3.0,7.0,8.756983,3.773368,328.57702,70000000.0,0.1133,0.7931,0.003007
3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3d3.(4F).4d,3D,2.0,5.0,9.08929,4.105675,301.9825,100000000.0,0.097655,0.68359,0.0025918
3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3d3.(4F).4d,3G,4.0,9.0,9.375115,4.391499,282.32771,230000000.0,0.35338,2.4736,0.0093786
3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3d3.(4F).4d,3F,3.0,7.0,9.418598,4.434983,279.55956,210000000.0,0.24605,1.7224,0.0065302
3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3d3.(4F).5s,3F,4.0,9.0,8.790302,3.77761,328.20805,80000000.0,0.1292,1.1628,0.0034289
3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3d3.(4F).4d,3D,3.0,7.0,9.116646,4.103954,302.10911,100000000.0,0.10642,0.95782,0.0028245
3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3d3.(4F).4d,3G,5.0,11.0,9.404725,4.392033,282.29343,240000000.0,0.35045,3.154,0.0093009
3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3d3.(4F).4d,3F,3.0,7.0,9.418598,4.405906,281.40452,27000000.0,0.024931,0.22438,0.00066167
3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3d3.(4F).4d,3F,4.0,9.0,9.440535,4.427843,280.01036,230000000.0,0.27036,2.4332,0.0071752
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d3.(2F).4p,w 3F*,4.0,9.0,7.70887,2.241357,553.16578,510000.0,0.003008,0.021056,7.9834e-05
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d3.(2F).4p,v 3D*,3.0,7.0,8.009813,2.542299,487.68528,1200000.0,0.0042788,0.029951,0.00011356
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9.0,8.449173,2.98166,415.82271,420000.0,0.0013998,0.0097987,3.7151e-05
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d3.(2D1).4p,t 3D*,3.0,7.0,9.403949,3.936436,314.96561,122000000.0,0.18145,1.2701,0.0048156
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9.0,9.502587,4.035074,307.26625,4000000.0,0.0072794,0.050956,0.00019319
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d3.(2D1).4p,t 3F*,4.0,9.0,9.666914,4.199401,295.24259,169000000.0,0.28395,1.9877,0.0075362
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d3.(2D1).4p,v 3P*,2.0,5.0,9.722447,4.254934,291.38926,91000000.0,0.082741,0.57919,0.0021959
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7.0,10.255367,4.787854,258.95568,38000000.0,0.038203,0.26742,0.0010139
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5.0,10.551389,5.083876,243.87732,129000000.0,0.082161,0.57512,0.0021805
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(3F).4s.4p.(1P*),q 3D*,3.0,7.0,10.743434,5.275921,235.00012,18000000.0,0.014903,0.10432,0.00039552
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(1G).4s.4p.(3P*),r 3F*,4.0,9.0,10.884536,5.417023,228.87885,122000000.0,0.12319,0.86233,0.0032695
3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3d2.(1G).4s.4p.(3P*),r 3F*,3.0,7.0,10.902361,5.434848,228.12819,15000000.0,0.011703,0.081923,0.00031061
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2F).4p,v 3D*,2.0,5.0,8.034694,2.559619,484.38546,1000000.0,0.0035176,0.017588,9.3356e-05
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2D1).4p,t 3D*,1.0,3.0,9.387592,3.912517,316.89118,39000000.0,0.035229,0.17614,0.00093497
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2D1).4p,t 3D*,2.0,5.0,9.392816,3.917741,316.46863,85000000.0,0.12763,0.63813,0.0033872
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2D1).4p,t 3D*,3.0,7.0,9.403949,3.928874,315.57184,8800000.0,0.018394,0.091968,0.00048817
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2D1).4p,t 3F*,2.0,5.0,9.653045,4.17797,296.75706,26000000.0,0.034327,0.17163,0.00091104
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d3.(2D1).4p,v 3P*,1.0,3.0,9.741339,4.266264,290.61542,84000000.0,0.063816,0.31908,0.0016937
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3.0,10.533645,5.05857,245.09735,130000000.0,0.070248,0.35124,0.0018644
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d2.(1G).4s.4p.(3P*),r 3F*,3.0,7.0,10.902361,5.427286,228.44605,107000000.0,0.1172,0.58601,0.0031106
3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3d2.(1G).4s.4p.(3P*),r 3F*,2.0,5.0,10.915853,5.440778,227.87954,20000000.0,0.01557,0.077852,0.00041324
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,t 3D*,1.0,3.0,9.387592,3.907282,317.31568,95000000.0,0.14341,0.43022,0.003806
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,t 3D*,2.0,5.0,9.392816,3.912506,316.892,11600000.0,0.029106,0.087319,0.00077248
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d2.(1D).4s.4p.(3P*),s 3D*,1.0,3.0,9.615616,4.135306,299.81865,10000000.0,0.013476,0.040429,0.00035767
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,v 1D*,2.0,5.0,9.621595,4.141286,299.38578,16000000.0,0.035834,0.1075,0.00095102
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,t 3F*,2.0,5.0,9.653045,4.172735,297.12931,98000000.0,0.21618,0.64855,0.0057375
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,v 3P*,0.0,1.0,9.750641,4.270331,290.33859,120000000.0,0.050551,0.15165,0.0013416
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d3.(2D1).4p,x 1P*,1.0,3.0,10.212152,4.731842,262.02098,10000000.0,0.010293,0.030878,0.00027317
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3.0,10.533645,5.053335,245.35122,45000000.0,0.040611,0.12183,0.0010778
3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3d2.(1G).4s.4p.(3P*),r 3F*,2.0,5.0,10.915853,5.435544,228.09898,100000000.0,0.13,0.39001,0.0034503
3d2.4s2,c 1D,2.0,5.0,5.536886,3d3.(2P).4p,y 1P*,1.0,3.0,6.964379,1.427493,868.54493,480000.0,0.0032571,0.016286,8.6445e-05
3d2.4s2,c 1D,2.0,5.0,5.536886,3d3.(2F).4p,x 1D*,2.0,5.0,8.00767,2.470784,501.80108,2600000.0,0.0098151,0.049076,0.00026049
3d2.4s2,c 1D,2.0,5.0,5.536886,3d3.(2F).4p,x 1F*,3.0,7.0,8.22064,2.683754,461.98051,2600000.0,0.011647,0.058234,0.00030911
3d2.4s2,c 1D,2.0,5.0,5.536886,3d2.(3F).4s.4p.(3P*),1D*,2.0,5.0,8.793386,3.2565,380.72837,1800000.0,0.0039117,0.019558,0.00010382
3d2.4s2,c 1D,2.0,5.0,5.536886,3d2.(3F).4s.4p.(3P*),1F*,3.0,7.0,8.794959,3.258073,380.54458,3700000.0,0.011246,0.05623,0.00029847
3d2.4s2,c 1D,2.0,5.0,5.536886,3d3.(2D1).4p,v 1D*,2.0,5.0,9.621595,4.084709,303.53253,64000000.0,0.0884,0.442,0.0023461
3d2.4s2,c 1D,2.0,5.0,5.536886,3d3.(2D1).4p,t 3F*,2.0,5.0,9.653045,4.116159,301.21336,5500000.0,0.0074812,0.037406,0.00019855
3d2.4s2,c 1D,2.0,5.0,5.536886,3d2.(3P).4s.4p.(3P*),u 1D*,2.0,5.0,10.617138,5.080252,244.05128,41000000.0,0.03661,0.18305,0.00097164
3d3.(4P).4p,z 3P*,2.0,5.0,5.795023,3d3.(4P).5s,5P,2.0,5.0,9.996008,4.200986,295.13121,34000000.0,0.044399,0.22199,0.0011783
3d3.(4P).4p,z 3P*,2.0,5.0,5.795023,3d3.(4P).4d,3P,2.0,5.0,10.813388,5.018365,247.06093,80000000.0,0.073208,0.36604,0.0019429
3d3.(4P).4p,z 5P*,1.0,3.0,5.796823,3d3.(4P).5s,5P,2.0,5.0,9.996008,4.199185,295.25776,48000000.0,0.10456,0.31367,0.0027749
3d3.(4P).4p,z 5P*,2.0,5.0,5.812368,3d3.(4P).5s,5P,1.0,3.0,9.985977,4.173609,297.06713,70000000.0,0.055567,0.27784,0.0014748
3d3.(4P).4p,z 5P*,2.0,5.0,5.812368,3d3.(4P).5s,5P,3.0,7.0,10.015745,4.203376,294.96335,34000000.0,0.062087,0.31044,0.0016478
3d3.(4P).4p,z 5P*,2.0,5.0,5.812368,3d3.(4P).5s,3P,1.0,3.0,10.13399,4.321622,286.89276,210000000.0,0.15548,0.77739,0.0041264
3d3.(4P).4p,z 5P*,2.0,5.0,5.812368,3d3.(4P).4d,5P,3.0,7.0,10.538576,4.726208,262.33334,120000000.0,0.17333,0.86665,0.0046002
3d3.(4P).4p,z 5P*,3.0,7.0,5.833691,3d3.(4P).5s,5P,2.0,5.0,9.996008,4.162318,297.87298,36000000.0,0.034206,0.23944,0.00090781
3d3.(4P).4p,z 5P*,3.0,7.0,5.833691,3d3.(4P).5s,5P,3.0,7.0,10.015745,4.182054,296.46724,80000000.0,0.10542,0.73791,0.0027977
