spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V II,V,1,3d3.(2H).4d,1H,5.0,11,11.0412076,1.7e-06,even,,no,14.634,2.544529262086514e-09,"ASD 1/sum(Aki), J-resolved",2.544529262086514e-09,5/8,no,4.16016282,4.93267756,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[9/2]*,4.0,9,11.181208,4e-06,odd,,no,14.634,7.468259895444362e-09,"ASD 1/sum(Aki), J-resolved",7.468259895444362e-09,2/6,no,2.198726389999999,2.198726389999999,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[9/2]*,5.0,11,11.18687,3e-06,odd,,no,14.634,8.19672131147541e-09,"ASD 1/sum(Aki), J-resolved",8.19672131147541e-09,2/3,no,2.191655670000001,2.191655670000001,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[5/2]*,3.0,7,11.1882024,2.1e-06,odd,,no,14.634,6.25e-08,"ASD 1/sum(Aki), J-resolved",6.25e-08,2/8,no,1.7153542999999996,11.17498046,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[5/2]*,2.0,5,11.1897782,2e-06,odd,,no,14.634,1.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",1.3333333333333334e-08,4/7,no,2.1588502,2.1588502,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[7/2]*,3.0,7,11.193344,4e-06,odd,,no,14.634,3.278688524590164e-08,"ASD 1/sum(Aki), J-resolved",3.278688524590164e-08,2/5,no,2.1576166699999995,2.210862389999999,,,L20009
V II,V,1,3d3.(4F<3/2>).4f,2[7/2]*,4.0,9,11.197067,4e-06,odd,,no,14.634,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/5,no,1.8458176000000002,2.201852670000001,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[11/2]*,6.0,13,11.2026561,2.4e-06,odd,,no,14.634,8e-09,"ASD 1/sum(Aki), J-resolved",8e-09,2/4,no,2.1913786,2.1913786,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[11/2]*,5.0,11,11.205176,3e-06,odd,,no,14.634,8.873114463176576e-09,"ASD 1/sum(Aki), J-resolved",8.873114463176576e-09,4/5,no,1.8889239999999994,9.64978153,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[1/2]*,1.0,3,11.204384,3e-06,odd,,no,14.634,2.631578947368421e-08,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-08,2/8,no,2.131017,11.199907959999999,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[1/2]*,0.0,1,11.211258,6e-06,odd,,no,14.634,5.5555555555555555e-08,"ASD 1/sum(Aki), J-resolved",5.5555555555555555e-08,1/2,no,1.74845,2.1803300000000014,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[3/2]*,1.0,3,11.205618,3e-06,odd,,no,14.634,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/8,no,1.913053399999999,11.205618,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[3/2]*,2.0,5,11.20655,3e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2H).4d,1F,3.0,7,11.205878,1e-05,even,,no,14.634,4.2372881355932205e-09,"ASD 1/sum(Aki), J-resolved",4.2372881355932205e-09,2/4,no,4.49285385,5.04092781,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[7/2]*,3.0,7,11.209788,1.7e-06,odd,,no,14.634,5.555555555555555e-07,"ASD 1/sum(Aki), J-resolved",5.555555555555555e-07,1/11,no,1.7911894999999998,9.537131519999999,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[7/2]*,4.0,9,11.2122987,1.6e-06,odd,,no,14.634,3.125e-08,"ASD 1/sum(Aki), J-resolved",3.125e-08,4/11,no,1.7248596000000003,11.18641203,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[9/2]*,5.0,11,11.2118258,2.1e-06,odd,,no,14.634,2.7247956403269755e-08,"ASD 1/sum(Aki), J-resolved",2.7247956403269755e-08,5/7,no,2.2005482999999995,2.2005482999999995,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[9/2]*,4.0,9,11.215909,2.2e-06,odd,,no,14.634,1.2658227848101265e-08,"ASD 1/sum(Aki), J-resolved",1.2658227848101265e-08,2/8,no,1.8646595999999995,9.66051453,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[3/2]*,2.0,5,11.220338,4e-06,odd,,no,14.634,1.724137931034483e-08,"ASD 1/sum(Aki), J-resolved",1.724137931034483e-08,3/5,no,2.1807744000000007,2.229174499999999,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[3/2]*,1.0,3,11.241479,3e-06,odd,,no,14.634,7.142857142857142e-08,"ASD 1/sum(Aki), J-resolved",7.142857142857142e-08,1/4,no,1.9326538000000006,8.9763478,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[13/2]*,7.0,15,11.224263,4e-06,odd,,no,14.634,7.575757575757576e-09,"ASD 1/sum(Aki), J-resolved",7.575757575757576e-09,2/3,no,2.1935541,2.1935541,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[13/2]*,6.0,13,11.2305392,2e-06,odd,,no,14.634,1.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",1.3333333333333334e-08,3/6,no,1.8887880000000017,9.665674410000001,,,L20009
V II,V,1,3d3.(4F<5/2>).4f,2[5/2]*,3.0,7,11.2249363,2.1e-06,odd,,no,14.634,2.7624309392265192e-08,"ASD 1/sum(Aki), J-resolved",2.7624309392265192e-08,4/11,no,1.8252612999999993,11.21171436,,,L20009
V II,V,1,3d3.(2H).4d,1G,4.0,9,11.2260212,2.4e-06,even,,no,14.634,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/5,no,4.51299705,5.0772220599999995,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[1/2]*,1.0,3,11.227093,3e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[1/2]*,0.0,1,11.231088,3e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[3/2]*,2.0,5,11.2340464,1.9e-06,odd,,no,14.634,2.2271714922048998e-08,"ASD 1/sum(Aki), J-resolved",2.2271714922048998e-08,5/7,no,2.1892059899999996,11.220824460000001,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[11/2]*,6.0,13,11.2342958,2.4e-06,odd,,no,14.634,1.838235294117647e-08,"ASD 1/sum(Aki), J-resolved",1.838235294117647e-08,3/8,no,1.8925446000000008,9.66943101,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[11/2]*,5.0,11,11.2411957,2.4e-06,odd,,no,14.634,1.1627906976744186e-08,"ASD 1/sum(Aki), J-resolved",1.1627906976744186e-08,2/7,no,1.8660811000000006,9.67633091,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[5/2]*,2.0,5,11.234443,3e-06,odd,,no,14.634,2.8901734104046243e-08,"ASD 1/sum(Aki), J-resolved",2.8901734104046243e-08,3/8,no,1.8347680000000004,9.75800702,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[5/2]*,3.0,7,11.2466142,2.2e-06,odd,,no,14.634,3.533568904593639e-08,"ASD 1/sum(Aki), J-resolved",3.533568904593639e-08,3/8,no,1.7591751000000002,11.22072753,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[7/2]*,3.0,7,11.2346372,2.1e-06,odd,,no,14.634,2.2222222222222224e-08,"ASD 1/sum(Aki), J-resolved",2.2222222222222224e-08,3/9,no,1.8349621999999997,9.20861343,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[7/2]*,4.0,9,11.2349401,2e-06,odd,,no,14.634,5.319148936170213e-08,"ASD 1/sum(Aki), J-resolved",5.319148936170213e-08,3/11,no,1.7286871000000001,11.209053429999999,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[9/2]*,5.0,11,11.2367236,2e-06,odd,,no,14.634,4.524886877828054e-08,"ASD 1/sum(Aki), J-resolved",4.524886877828054e-08,3/9,no,1.7304706000000003,11.19467738,,,L20009
V II,V,1,3d3.(4F<7/2>).4f,2[9/2]*,4.0,9,11.2400978,2e-06,odd,,no,14.634,1.3262599469496022e-08,"ASD 1/sum(Aki), J-resolved",1.3262599469496022e-08,4/10,no,1.8214992999999993,11.214211129999999,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[15/2]*,8.0,17,11.251085,5e-06,odd,,no,14.634,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/1,yes,2.1976171000000004,2.1976171000000004,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[15/2]*,7.0,15,11.263521,5e-06,odd,,no,14.634,4.830917874396135e-09,"ASD 1/sum(Aki), J-resolved",4.830917874396135e-09,2/2,yes,9.688167880000002,9.688167880000002,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[5/2]*,2.0,5,11.25684,4e-06,odd,,no,14.634,1e-07,"ASD 1/sum(Aki), J-resolved",1e-07,1/2,no,1.8382415000000005,1.8382415000000005,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[7/2]*,3.0,7,11.2572751,2.1e-06,odd,,no,14.634,2.7777777777777777e-08,"ASD 1/sum(Aki), J-resolved",2.7777777777777777e-08,2/7,no,2.140628789999999,11.24405316,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[7/2]*,4.0,9,11.2643883,1.9e-06,odd,,no,14.634,2.9411764705882354e-08,"ASD 1/sum(Aki), J-resolved",2.9411764705882354e-08,1/11,no,1.758135300000001,11.22234208,,,L20009
V II,V,1,3d3.(4P).5p,5D*,3.0,7,11.2634363,1.9e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[13/2]*,7.0,15,11.263518,3e-06,odd,,no,14.634,8.19672131147541e-09,"ASD 1/sum(Aki), J-resolved",8.19672131147541e-09,3/5,no,2.1507076499999993,9.688164879999999,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[13/2]*,6.0,13,11.2723061,2.1e-06,odd,,no,14.634,1.0752688172043011e-08,"ASD 1/sum(Aki), J-resolved",1.0752688172043011e-08,2/9,no,1.8675812900000004,9.696952979999999,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[11/2]*,6.0,13,11.265343,3e-06,odd,,no,14.634,1.644736842105263e-08,"ASD 1/sum(Aki), J-resolved",1.644736842105263e-08,3/6,no,2.1525326499999995,2.234634099999999,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[11/2]*,5.0,11,11.2742394,2.2e-06,odd,,no,14.634,1.2269938650306748e-08,"ASD 1/sum(Aki), J-resolved",1.2269938650306748e-08,3/12,no,1.8337041000000003,9.69888628,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[9/2]*,5.0,11,11.2670567,2.1e-06,odd,,no,14.634,4.545454545454546e-08,"ASD 1/sum(Aki), J-resolved",4.545454545454546e-08,1/7,no,1.7608037000000003,11.22501048,,,L20009
V II,V,1,3d3.(4F<9/2>).4f,2[9/2]*,4.0,9,11.2679013,2e-06,odd,,no,14.634,1.176470588235294e-08,"ASD 1/sum(Aki), J-resolved",1.176470588235294e-08,5/9,no,1.8273659999999996,11.24201463,,,L20009
V II,V,1,3d3.(4F).6s,3F,2.0,5,11.3108991,2.4e-06,even,,no,14.634,2.1691973969631237e-08,"ASD 1/sum(Aki), J-resolved",2.1691973969631237e-08,5/7,no,1.3347420999999997,6.446492190000001,,,L20009
V II,V,1,3d3.(4F).6s,3F,3.0,7,11.337827,3e-06,even,,no,14.634,2.9411764705882354e-08,"ASD 1/sum(Aki), J-resolved",2.9411764705882354e-08,3/8,no,1.3452410000000015,6.4523800200000005,,,L20009
V II,V,1,3d3.(4F).6s,3F,4.0,9,11.370806,3e-06,even,,no,14.634,2.4752475247524754e-08,"ASD 1/sum(Aki), J-resolved",2.4752475247524754e-08,4/8,no,1.35689,6.45942437,,,L20009
V II,V,1,3d3.(4F).5d,3D,3.0,7,11.630483,1e-05,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2H).4d,1I,6.0,13,11.6597086,7e-07,even,,no,14.634,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,2/2,yes,4.77866382,4.79056018,,,L20009
