conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(3P).3d,2D,2.5,6.0,211.18,11.482,107.98136,6860000.0,0.0017988,0.007195,4.7739e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(1D).3d,2D,2.5,6.0,214.976,15.278,81.15211,124000000.0,0.018364,0.073457,0.00048739
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2p2.(1D).3d,2P,0.5,2.0,217.424,17.726,69.94483,615000000.0,0.045107,0.090214,0.0011971
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(1D).3d,2P,0.5,2.0,217.424,17.726,69.94483,308000000.0,0.011295,0.045181,0.00029977
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2p2.(1D).3d,2P,1.5,4.0,217.566,17.868,69.38896,787000000.0,0.056809,0.22723,0.0015077
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2p2.(1D).3d,2P,1.5,4.0,217.566,17.868,69.38896,157000000.0,0.022666,0.045331,0.00060155
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,25.23,49.14158,61300000.0,0.0022193,0.0088772,5.8901e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2s.2p.(3P*).4p,2P,1.5,4.0,224.928,25.23,49.14158,12300000.0,0.00089062,0.0017812,2.3637e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,26.331,47.08678,11900000.0,0.00079111,0.0015822,2.0996e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,26.331,47.08678,2390000.0,7.9443e-05,0.00031777,2.1084e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,26.605,46.60184,14800000.0,0.0007228,0.0028912,1.9183e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,199.698,2s2.5d,2D,1.5,4.0,230.402,30.704,40.38047,34800000.0,0.0017014,0.0034028,4.5156e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s2.5d,2D,1.5,4.0,230.402,30.704,40.38047,6950000.0,0.0001699,0.00067959,4.5091e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,199.698,2s2.5d,2D,2.5,6.0,230.415,30.717,40.36338,41800000.0,0.0015314,0.0061258,4.0645e-05
2p2.(1D).3s,2D,1.5,4.0,203.184,2p2.(1D).3p,2F*,2.5,6.0,209.59,6.406,193.54386,194000000.0,0.16342,0.65369,0.0043372
2p2.(1D).3s,2D,2.5,6.0,203.184,2p2.(1D).3p,2F*,2.5,6.0,209.59,6.406,193.54386,13800000.0,0.0077499,0.0465,0.00020568
2p2.(1D).3s,2D,2.5,6.0,203.184,2p2.(1D).3p,2F*,3.5,8.0,209.665,6.481,191.30412,215000000.0,0.15728,0.94371,0.0041743
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,24.654,50.28969,48800000.0,0.0018503,0.011102,4.9106e-05
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,24.654,50.28969,46900000.0,0.0017782,0.007113,4.7194e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,24.654,50.28969,5220000.0,0.00013195,0.00079168,3.5019e-06
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,24.654,50.28969,3480000.0,0.00019792,0.00079168,5.2528e-06
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,25.709,48.22599,216000000.0,0.011297,0.045188,0.00029982
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,25.709,48.22599,15400000.0,0.00053696,0.0032218,1.4251e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,25.941,47.79469,239000000.0,0.010913,0.06548,0.00028964
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,40.358,30.7211,588000000.0,0.011093,0.066558,0.00029441
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,40.358,30.7211,551000000.0,0.011694,0.046777,0.00031037
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,40.358,30.7211,39300000.0,0.00055606,0.0033364,1.4758e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,40.902,30.3125,147000000.0,0.002025,0.01215,5.3743e-05
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,40.902,30.3125,142000000.0,0.0019561,0.0078244,5.1915e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,40.902,30.3125,15700000.0,0.00014418,0.00086509,3.8266e-06
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,40.902,30.3125,10500000.0,0.00021696,0.00086785,5.7582e-06
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,45.437,27.28706,24100000.0,0.00040354,0.0016141,1.071e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,45.437,27.28706,1730000.0,1.9312e-05,0.00011587,5.1253e-07
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,45.609,27.18415,26200000.0,0.00038702,0.0023221,1.0271e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,61.202,20.25819,125000000.0,0.00076908,0.0046145,2.0411e-05
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,61.202,20.25819,120000000.0,0.00073832,0.0029533,1.9595e-05
2p2.(1D).3s,2D,2.5,6.0,203.184,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,61.202,20.25819,13300000.0,5.4553e-05,0.00032732,1.4478e-06
2p2.(1D).3s,2D,1.5,4.0,203.184,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,61.202,20.25819,8900000.0,8.2138e-05,0.00032855,2.1799e-06
2p2.(3P).3p,4P*?,2.5,6.0,204.86,2p2.(3P).3d,4P,2.5,6.0,212.744,7.884,157.26053,125000000.0,0.046346,0.27807,0.00123
2p2.(3P).3p,4P*?,2.5,6.0,204.86,2p2.(3P).3d,4P,1.5,4.0,212.845,7.985,155.27138,83000000.0,0.02,0.12,0.0005308
2p2.(3P).3p,4S*?,1.5,4.0,207.552,2p2.(3P).3d,4P,2.5,6.0,212.744,5.192,238.79853,45300000.0,0.058091,0.23237,0.0015417
2p2.(3P).3p,4S*?,1.5,4.0,207.552,2p2.(3P).3d,4P,1.5,4.0,212.845,5.293,234.24183,48000000.0,0.039485,0.15794,0.0010479
2p2.(3P).3p,4S*?,1.5,4.0,207.552,2p2.(3P).3d,4P,0.5,2.0,212.899,5.347,231.87619,49600000.0,0.01999,0.079962,0.00053055
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s2.4d,2D,1.5,4.0,210.008,0.418,2966.12915,4470.0,0.00039306,0.0023583,1.0432e-05
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s2.4d,2D,2.5,6.0,210.008,0.418,2966.12915,212.0,2.7962e-05,0.00016777,7.4212e-07
2p2.(1D).3p,2F*,2.5,6.0,209.59,2p2.(3P).3d,2F,3.5,8.0,211.022,1.432,865.81144,6600.0,9.8898e-05,0.00059339,2.6248e-06
2p2.(1D).3p,2F*,2.5,6.0,209.59,2p2.(3P).3d,2D,2.5,6.0,211.18,1.59,779.77483,3580.0,3.2635e-05,0.00019581,8.6613e-07
2p2.(1D).3p,2F*,2.5,6.0,209.59,2p2.(1D).3d,2D,2.5,6.0,214.976,5.386,230.19717,719000.0,0.0005712,0.0034272,1.516e-05
2p2.(1D).3p,2F*,2.5,6.0,209.59,2p2.(1D).3d,2F,3.5,8.0,217.236,7.646,162.15563,2550000.0,0.0013403,0.0080418,3.5572e-05
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s.2p.(3P*).4p,2D,1.5,4.0,226.029,16.439,75.42077,19700000.0,0.00112,0.00672,2.9725e-05
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,16.713,74.18429,987000.0,8.1433e-05,0.0004886,2.1612e-06
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s2.5d,2D,1.5,4.0,230.402,20.812,59.57342,11300000.0,0.00040082,0.0024049,1.0638e-05
2p2.(1D).3p,2F*,2.5,6.0,209.59,2s2.5d,2D,2.5,6.0,230.415,20.825,59.53623,540000.0,2.8696e-05,0.00017217,7.6158e-07
2p2.(1D).3p,2F*,3.5,8.0,209.665,2s2.4d,2D,2.5,6.0,210.008,0.343,3614.69966,2360.0,0.00034672,0.0027737,9.2019e-06
2p2.(1D).3p,2F*,3.5,8.0,209.665,2p2.(3P).3d,2F,3.5,8.0,211.022,1.357,913.66395,152000.0,0.0019023,0.015218,5.0487e-05
2p2.(1D).3p,2F*,3.5,8.0,209.665,2p2.(3P).3d,2D,2.5,6.0,211.18,1.515,818.37755,62200.0,0.0004684,0.0037472,1.2431e-05
2p2.(1D).3p,2F*,3.5,8.0,209.665,2p2.(1D).3d,2D,2.5,6.0,214.976,5.311,233.44794,13800000.0,0.0084563,0.06765,0.00022443
2p2.(1D).3p,2F*,3.5,8.0,209.665,2p2.(1D).3d,2F,3.5,8.0,217.236,7.571,163.76198,66700000.0,0.026817,0.21454,0.00071173
2p2.(1D).3p,2F*,3.5,8.0,209.665,2s.2p.(3P*).4p,2D,2.5,6.0,226.303,16.638,74.51869,19400000.0,0.0012113,0.0096904,3.2148e-05
2p2.(1D).3p,2F*,3.5,8.0,209.665,2s2.5d,2D,2.5,6.0,230.415,20.75,59.75142,10700000.0,0.00042954,0.0034363,1.14e-05
2s2.4d,2D,1.5,4.0,210.008,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,18.885,65.65221,97200000.0,0.0094214,0.037686,0.00025004
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,18.885,65.65221,6950000.0,0.0004491,0.0026946,1.1919e-05
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,19.117,64.85547,108000000.0,0.0090806,0.054484,0.000241
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,33.534,36.97268,6370000000.0,0.17406,1.0444,0.0046196
2s2.4d,2D,1.5,4.0,210.008,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,33.534,36.97268,5950000000.0,0.18291,0.73163,0.0048543
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,33.534,36.97268,424000000.0,0.0086894,0.052136,0.00023062
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,34.078,36.38248,5190000000.0,0.10299,0.61796,0.0027335
2s2.4d,2D,1.5,4.0,210.008,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,34.078,36.38248,5020000000.0,0.09962,0.39848,0.0026439
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,34.078,36.38248,558000000.0,0.0073822,0.044293,0.00019592
2s2.4d,2D,1.5,4.0,210.008,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,34.078,36.38248,373000000.0,0.011103,0.044412,0.00029468
2s2.4d,2D,1.5,4.0,210.008,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,38.613,32.10944,673000000.0,0.015604,0.062415,0.00041413
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,38.613,32.10944,48100000.0,0.00074348,0.0044609,1.9732e-05
2s2.4d,2D,2.5,6.0,210.008,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,38.785,31.96705,729000000.0,0.014891,0.089347,0.00039521
2p2.(3P).3d,2F,3.5,8.0,211.022,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,16.816,73.7299,39100000.0,0.0023899,0.019119,6.3429e-05
2p2.(3P).3d,2F,3.5,8.0,211.022,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,17.871,69.37731,401000.0,2.1702e-05,0.00017362,5.7597e-07
2p2.(3P).3d,2F,3.5,8.0,211.022,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,18.103,68.48821,8460000.0,0.00059492,0.0047594,1.5789e-05
2p2.(3P).3d,2F,3.5,8.0,211.022,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,33.064,37.49825,11800000.0,0.00018656,0.0014925,4.9514e-06
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,16.658,74.42922,6370000.0,0.00052904,0.0031742,1.4041e-05
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,16.658,74.42922,683000.0,3.7816e-05,0.0002269,1.0036e-06
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,17.713,69.99616,8390000.0,0.00061627,0.0036976,1.6356e-05
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,17.945,69.09122,131000000.0,0.0125,0.075001,0.00033175
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,32.362,38.31166,12500000.0,0.00036675,0.0022005,9.7335e-06
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,32.362,38.31166,832000.0,1.8308e-05,0.00010985,4.859e-07
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,37.441,33.11455,6330000.0,0.00010406,0.00062438,2.7619e-06
2p2.(3P).3d,2D,2.5,6.0,211.18,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,37.613,32.96312,95800000.0,0.0020808,0.012485,5.5223e-05
2p2.(3P).3d,4P,2.5,6.0,212.744,2s.2p.(3P*).4s,4P*?,2.5,6.0,221.787,9.043,137.10516,1280000.0,0.00036073,0.0021644,9.5737e-06
2p2.(3P).3d,4P,2.5,6.0,212.744,2s.2p.(3P*).4d,4D*,2.5,6.0,227.773,15.029,82.49664,8780000.0,0.00089583,0.005375,2.3775e-05
2p2.(3P).3d,4P,2.5,6.0,212.744,2s.2p.(3P*).4d,4D*,3.5,8.0,227.79,15.046,82.40343,29400000.0,0.0039906,0.023943,0.00010591
2p2.(3P).3d,4P,2.5,6.0,212.744,2s.2p.(3P*).4d,4P*,2.5,6.0,227.981,15.237,81.37048,7050000.0,0.00069981,0.0041989,1.8573e-05
2p2.(3P).3d,4P,2.5,6.0,212.744,2s.2p.(3P*).4d,4P*,1.5,4.0,228.05,15.306,81.00366,4590000.0,0.00030102,0.0018061,7.989e-06
2p2.(3P).3d,4P,2.5,6.0,212.744,2p2.(3P).4p,4D*,3.5,8.0,253.088,40.344,30.73176,111000000.0,0.0020955,0.012573,5.5616e-05
2p2.(3P).3d,4P,1.5,4.0,212.845,2s.2p.(3P*).4s,4P*?,2.5,6.0,221.787,8.942,138.65377,530000.0,0.00022913,0.00091654,6.0812e-06
2p2.(3P).3d,4P,1.5,4.0,212.845,2s.2p.(3P*).4d,4D*,2.5,6.0,227.773,14.928,83.0548,20000000.0,0.0031025,0.01241,8.234e-05
2p2.(3P).3d,4P,1.5,4.0,212.845,2s.2p.(3P*).4d,4P*,2.5,6.0,227.981,15.136,81.91345,2960000.0,0.00044664,0.0017865,1.1854e-05
2p2.(3P).3d,4P,1.5,4.0,212.845,2s.2p.(3P*).4d,4P*,1.5,4.0,228.05,15.205,81.54173,1330000.0,0.00013258,0.00053031,3.5186e-06
2p2.(3P).3d,4P,0.5,2.0,212.899,2s.2p.(3P*).4d,4P*,1.5,4.0,228.05,15.151,81.83235,4130000.0,0.00082926,0.0016585,2.2009e-05
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,13.917,89.08831,1220000.0,0.00014516,0.00087099,3.8527e-06
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,14.149,87.62753,19200000.0,0.002947,0.017682,7.8213e-05
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,28.566,43.40272,158000000.0,0.0059496,0.035698,0.0001579
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,28.566,43.40272,10500000.0,0.00029654,0.0017792,7.8702e-06
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,29.11,42.59162,58800000.0,0.0015991,0.0095948,4.2441e-05
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,29.11,42.59162,6290000.0,0.00011404,0.00068426,3.0267e-06
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,49.41,25.09294,87600000.0,0.00082693,0.0049616,2.1947e-05
2p2.(1D).3d,2D,2.5,6.0,214.976,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,49.41,25.09294,9390000.0,5.9093e-05,0.00035456,1.5683e-06
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,10.602,116.94416,14900000.0,0.0022912,0.01833,6.0809e-05
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,11.657,106.3603,97500.0,1.2402e-05,9.9214e-05,3.2914e-07
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,11.889,104.2848,2090000.0,0.00034076,0.0027261,9.0438e-06
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,26.306,47.13153,8080000.0,0.00026909,0.0021527,7.1416e-06
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,26.306,47.13153,399000.0,9.9659e-06,7.9727e-05,2.645e-07
2p2.(1D).3d,2F,3.5,8.0,217.236,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,26.85,46.17661,25800000.0,0.00061856,0.0049485,1.6417e-05
2p2.(1D).3d,2P,0.5,2.0,217.424,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,10.414,119.05531,2160000.0,0.000918,0.001836,2.4364e-05
2p2.(1D).3d,2P,0.5,2.0,217.424,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,26.662,46.50221,171000000.0,0.011087,0.022175,0.00029426
2p2.(1D).3d,2P,0.5,2.0,217.424,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,46.962,26.40096,144000000.0,0.0030095,0.006019,7.9872e-05
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,10.272,120.70113,2490000.0,0.00081578,0.0032631,2.1651e-05
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,10.272,120.70113,415000.0,9.0642e-05,0.00036257,2.4056e-06
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,26.52,46.75121,203000000.0,0.0099777,0.039911,0.00026481
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,26.52,46.75121,33900000.0,0.0011108,0.0044433,2.9481e-05
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,46.82,26.48103,171000000.0,0.0026966,0.010786,7.1568e-05
2p2.(1D).3d,2P,1.5,4.0,217.566,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,46.82,26.48103,28500000.0,0.00029962,0.0011985,7.952e-06
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,2.91,426.06254,49000000.0,0.20003,0.80012,0.0053088
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,2.91,426.06254,8160000.0,0.022207,0.088829,0.00058938
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,19.158,64.71667,29900000.0,0.0028161,0.011265,7.474e-05
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,19.158,64.71667,5000000.0,0.00031395,0.0012558,8.3323e-06
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,39.458,31.42182,25600000.0,0.0005684,0.0022736,1.5085e-05
2s.2p.(3P*).4p,2P,1.5,4.0,224.928,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,39.458,31.42182,4260000.0,6.3057e-05,0.00025223,1.6735e-06
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,1.809,685.37423,3460000.0,0.024366,0.097466,0.00064668
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,1.809,685.37423,257000.0,0.0027148,0.010859,7.2051e-05
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,2.864,432.90572,61200000.0,0.25792,1.0317,0.0068453
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,17.513,70.79552,10500000.0,0.0011835,0.0047338,3.1409e-05
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,18.057,68.66268,59600000.0,0.0042126,0.01685,0.0001118
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,18.057,68.66268,4410000.0,0.00046755,0.0018702,1.2409e-05
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,22.592,54.87969,3760000000.0,0.25466,1.0186,0.0067587
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,38.357,32.32375,17500000.0,0.00027412,0.0010965,7.2752e-06
2s.2p.(3P*).4p,2D,1.5,4.0,226.029,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,38.357,32.32375,1300000.0,3.0545e-05,0.00012218,8.1066e-07
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,1.535,807.71465,2200000.0,0.021518,0.12911,0.00057108
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,1.535,807.71465,236000.0,0.0015388,0.0092331,4.0841e-05
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,2.59,478.70347,3230000.0,0.011097,0.06658,0.00029451
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,2.822,439.34868,62700000.0,0.24193,1.4516,0.0064207
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,17.239,71.92076,10600000.0,0.001096,0.006576,2.9088e-05
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,17.239,71.92076,712000.0,5.5214e-05,0.00033128,1.4654e-06
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,17.783,69.72063,59000000.0,0.0042997,0.025798,0.00011411
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,17.783,69.72063,6320000.0,0.00030705,0.0018423,8.1491e-06
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,22.318,55.55345,259000000.0,0.011983,0.071901,0.00031804
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,22.49,55.12859,3980000000.0,0.24179,1.4507,0.0064171
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,38.083,32.55631,17800000.0,0.00028285,0.0016971,7.5067e-06
2s.2p.(3P*).4p,2D,2.5,6.0,226.303,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,38.083,32.55631,1910000.0,2.0234e-05,0.0001214,5.37e-07
2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,2s2.5d,2D,1.5,4.0,230.402,2.564,483.55772,61900.0,0.00021699,0.00086797,5.759e-06
2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,2s2.5d,2D,1.5,4.0,230.402,2.564,483.55772,6850.0,1.6009e-05,9.6052e-05,4.2487e-07
2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,2s2.5d,2D,2.5,6.0,230.415,2.577,481.11835,65100.0,0.00022591,0.0013555,5.9958e-06
2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,2s2.5d,2D,2.5,6.0,230.415,2.577,481.11835,4650.0,2.4205e-05,9.6821e-05,6.424e-07
2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,2s2.6d,2D,2.5,6.0,241.281,13.443,92.22956,1200000.0,0.00015303,0.00091819,4.0615e-06
2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,2s2.6d,2D,1.5,4.0,241.281,13.443,92.22956,1160000.0,0.00014793,0.00059172,3.9261e-06
2s.2p.(3P*).4d,2D*,2.5,6.0,227.838,2s2.6d,2D,1.5,4.0,241.281,13.443,92.22956,128000.0,1.0882e-05,6.5293e-05,2.8881e-07
2s.2p.(3P*).4d,2D*,1.5,4.0,227.838,2s2.6d,2D,2.5,6.0,241.281,13.443,92.22956,85700.0,1.6394e-05,6.5574e-05,4.3508e-07
2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,2s2.5d,2D,1.5,4.0,230.402,1.509,821.63153,129000.0,0.00087039,0.0052223,2.31e-05
