conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.97252,1274.87556,1640000.0,0.028544,0.19981,0.00075755
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.428642,867.84652,25500000.0,0.20566,1.4396,0.0054583
2s2.2p.4p,3D,3.0,7.0,25.151603,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,3.207527,386.5414,82300.0,0.00013168,0.00092177,3.4948e-06
2s2.2p.4p,3D,3.0,7.0,25.151603,2s.2p2.(4P).3p,3D*,3.0,7.0,28.366572,3.214969,385.64664,472000.0,0.0010524,0.0073668,2.7931e-05
2s2.2p.4p,3P,0.0,1.0,25.188937,2s2.2p.4d,3D*,1.0,3.0,26.066417,0.87748,1412.95754,7950000.0,0.71385,0.71385,0.018946
2s2.2p.4p,3P,0.0,1.0,25.188937,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.94091,1317.70518,2570000.0,0.2007,0.2007,0.0053266
2s2.2p.4p,3P,0.0,1.0,25.188937,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.375631,901.28965,6270000.0,0.22907,0.22907,0.0060796
2s2.2p.4p,3P,0.0,1.0,25.188937,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,2.468097,502.34735,1090000.0,0.012371,0.012371,0.00032833
2s2.2p.4p,3P,0.0,1.0,25.188937,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,3.165542,391.66815,17900000.0,0.1235,0.1235,0.0032777
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.4d,3D*,1.0,3.0,26.066417,0.874188,1418.27843,5900000.0,0.17792,0.53377,0.0047221
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.931894,1330.45388,1870000.0,0.082708,0.24813,0.0021951
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.937618,1322.33168,1910000.0,0.05007,0.15021,0.0013288
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.4d,3P*,0.0,1.0,26.132949,0.94072,1317.97132,7700000.0,0.066841,0.20052,0.001774
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.5s,3P*,0.0,1.0,26.558898,1.366669,907.1999,18500000.0,0.076088,0.22826,0.0020194
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.372339,903.45169,4670000.0,0.057146,0.17144,0.0015167
2s2.2p.4p,3P,1.0,3.0,25.192229,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.388016,893.24762,4830000.0,0.096294,0.28888,0.0025556
2s2.2p.4p,3P,1.0,3.0,25.192229,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,2.464805,503.01829,3270000.0,0.012404,0.037213,0.00032921
2s2.2p.4p,3P,1.0,3.0,25.192229,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,3.16225,392.07589,13400000.0,0.030882,0.092646,0.00081961
2s2.2p.4p,3P,1.0,3.0,25.192229,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,3.166901,391.50008,24200000.0,0.09268,0.27804,0.0024597
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.4d,3D*,1.0,3.0,26.066417,0.865515,1432.49046,382000.0,0.0070511,0.035256,0.00018714
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.4d,3D*,3.0,7.0,26.074085,0.873183,1419.91081,14100000.0,0.59666,2.9833,0.015835
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.923221,1342.95254,5460000.0,0.14763,0.73815,0.0039181
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.928945,1334.67749,3090000.0,0.049513,0.24757,0.0013141
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.363666,909.1977,7640000.0,0.056809,0.28405,0.0015077
2s2.2p.4p,3P,2.0,5.0,25.200902,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.379343,898.86416,14200000.0,0.172,0.86002,0.004565
2s2.2p.4p,3P,2.0,5.0,25.200902,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,2.456132,504.79452,5390000.0,0.012355,0.061773,0.00032789
2s2.2p.4p,3P,2.0,5.0,25.200902,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,3.153577,393.15418,884000.0,0.0012291,0.0061455,3.262e-05
2s2.2p.4p,3P,2.0,5.0,25.200902,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,3.158228,392.5752,7990000.0,0.018461,0.092304,0.00048995
2s2.2p.4p,3P,2.0,5.0,25.200902,2s.2p2.(4P).3p,3D*,3.0,7.0,28.366572,3.16567,391.65231,32200000.0,0.10367,0.51834,0.0027513
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.888669,1395.16736,14500000.0,0.70523,2.1157,0.018717
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.894393,1386.23847,14800000.0,0.42638,1.2791,0.011316
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.4d,3P*,0.0,1.0,26.132949,0.897495,1381.44723,14900000.0,0.1421,0.4263,0.0037713
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.5s,3P*,0.0,1.0,26.558898,1.323444,936.82996,3880000.0,0.017017,0.051052,0.00045164
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.329114,932.83344,3930000.0,0.05127,0.15381,0.0013607
2s2.2p.4p,3S,1.0,3.0,25.235454,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.344791,921.95886,4070000.0,0.086442,0.25933,0.0022942
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.4d,1D*,2.0,5.0,26.027477,0.5673,2185.51381,1700000.0,0.12174,0.60868,0.0032308
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.4d,1F*,3.0,7.0,26.173514,0.713337,1738.08731,14200000.0,0.90037,4.5018,0.023896
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.4d,1P*,1.0,3.0,26.202344,0.742167,1670.57008,1580000.0,0.039664,0.19832,0.0010527
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.5s,1P*,1.0,3.0,26.635424,1.175247,1054.9629,27700000.0,0.27731,1.3865,0.0073598
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.5d,1D*,2.0,5.0,27.33794,1.877763,660.27608,1860000.0,0.012157,0.060785,0.00032264
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.5d,1F*,3.0,7.0,27.418065,1.957888,633.25481,1390000.0,0.011699,0.058496,0.0003105
2s2.2p.4p,1D,2.0,5.0,25.460177,2s2.2p.6s,1P*,1.0,3.0,27.6611,2.200923,563.3282,11800000.0,0.033683,0.16842,0.00089396
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5D*,0.0,1.0,27.728235,2.237335,554.16019,60300000.0,0.092539,0.27762,0.002456
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2.239226,553.69221,45300000.0,0.20821,0.62462,0.0055258
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2.242933,552.77709,21300000.0,0.16263,0.48788,0.0043161
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2.480369,499.86191,19600000.0,0.07342,0.22026,0.0019486
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2.483341,499.26369,35400000.0,0.22048,0.66144,0.0058516
2s.2p2.(4P).3s,5P,1.0,3.0,25.4909,2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,3.005499,412.5245,32000000.0,0.13607,0.40821,0.0036113
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2.232252,555.42205,15000000.0,0.041624,0.20812,0.0011047
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2.235959,554.50122,35100000.0,0.1618,0.80899,0.0042941
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2.241308,553.17787,40400000.0,0.25948,1.2974,0.0068865
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2.473395,501.27132,58400000.0,0.132,0.65999,0.0035032
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2.476367,500.66972,6510000.0,0.024465,0.12232,0.0006493
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2.481791,499.5755,26200000.0,0.13724,0.68622,0.0036424
2s.2p2.(4P).3s,5P,2.0,5.0,25.497874,2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,2.998525,413.48396,53000000.0,0.13585,0.67924,0.0036054
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2.227207,556.68018,3970000.0,0.013174,0.092221,0.00034965
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2.232556,555.34642,20000000.0,0.092474,0.64731,0.0024542
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2.239241,553.6885,60400000.0,0.35692,2.4984,0.0094727
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2.467615,502.44547,36100000.0,0.097593,0.68315,0.0025901
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2.473039,501.34348,51900000.0,0.19557,1.369,0.0051904
2s.2p2.(4P).3s,5P,3.0,7.0,25.506626,2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,2.989773,414.69435,73600000.0,0.13554,0.94878,0.0035972
2s2.2p.4p,1S,0.0,1.0,25.6536,2s2.2p.4d,1P*,1.0,3.0,26.202344,0.548744,2259.41784,4580000.0,1.0516,1.0516,0.027909
2s2.2p.4p,1S,0.0,1.0,25.6536,2s2.2p.5s,1P*,1.0,3.0,26.635424,0.981824,1262.79454,2840000.0,0.20369,0.20369,0.0054059
2s2.2p.4p,1S,0.0,1.0,25.6536,2s2.2p.5d,1P*,1.0,3.0,27.431029,1.777429,697.54797,2620000.0,0.057336,0.057336,0.0015217
2s2.2p.4p,1S,0.0,1.0,25.6536,2s2.2p.6s,1P*,1.0,3.0,27.6611,2.0075,617.60497,1400000.0,0.024018,0.024018,0.00063743
2s2.2p.4d,3D*,1.0,3.0,26.066417,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,0.187156,6624.6446,93900.0,0.020593,0.06178,0.00054655
2s2.2p.4d,3D*,1.0,3.0,26.066417,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,0.190888,6495.12795,24900.0,0.015748,0.047245,0.00041796
2s2.2p.4d,3D*,1.0,3.0,26.066417,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,0.196867,6297.86599,1090.0,0.0010802,0.0032407,2.867e-05
2s2.2p.4d,3D*,2.0,5.0,26.069666,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,0.187639,6607.59215,70900.0,0.027845,0.13922,0.000739
2s2.2p.4d,3D*,2.0,5.0,26.069666,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,0.193618,6403.54711,15600.0,0.0095901,0.047951,0.00025452
2s2.2p.4d,3D*,3.0,7.0,26.074085,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,0.189199,6553.11066,81500.0,0.037479,0.26235,0.00099468
2s2.2p.4d,3P*,2.0,5.0,26.124123,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,0.133182,9309.38103,3630.0,0.0028298,0.014149,7.5103e-05
2s2.2p.4d,3P*,2.0,5.0,26.124123,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,0.139161,8909.40697,7460.0,0.0088776,0.044388,0.00023561
2s2.2p.4d,3P*,1.0,3.0,26.129847,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,0.123726,10020.86856,6990.0,0.0035077,0.010523,9.3095e-05
2s2.2p.4d,3P*,1.0,3.0,26.129847,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,0.127458,9727.45519,1910.0,0.0027095,0.0081285,7.1911e-05
2s2.2p.4d,3P*,1.0,3.0,26.129847,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,0.133437,9291.59067,2190.0,0.0047242,0.014173,0.00012538
2s2.2p.4d,3P*,0.0,1.0,26.132949,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,0.124356,9970.10184,2370.0,0.010596,0.010596,0.00028121
2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,2s2.2p.5s,3P*,1.0,3.0,26.564568,0.310995,3986.69427,127000.0,0.090784,0.090784,0.0024094
2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,1.403461,883.41748,842000.0,0.029555,0.029555,0.00078438
2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,2.100906,590.14634,16000000.0,0.25062,0.25062,0.0066515
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s2.2p.5s,3P*,0.0,1.0,26.558898,0.301593,4110.97732,348000.0,0.029391,0.088172,0.00078003
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s2.2p.5s,3P*,1.0,3.0,26.564568,0.307263,4035.11644,91900.0,0.022433,0.067299,0.00059537
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s2.2p.5s,3P*,2.0,5.0,26.580245,0.32294,3839.23324,107000.0,0.039408,0.11822,0.0010459
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,1.399729,885.77288,2510000.0,0.029524,0.088573,0.00078357
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,2.097174,591.19653,11900000.0,0.062355,0.18706,0.0016549
2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,2.101825,589.8883,21600000.0,0.1878,0.56341,0.0049843
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s2.2p.5s,3P*,1.0,3.0,26.564568,0.301284,4115.19358,144000.0,0.021936,0.10968,0.00058218
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s2.2p.5s,3P*,2.0,5.0,26.580245,0.316961,3911.6547,303000.0,0.069506,0.34753,0.0018447
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s.2p2.(4P).3p,3S*,1.0,3.0,27.657034,1.39375,889.57272,4120000.0,0.029327,0.14664,0.00077834
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,2.091195,592.88683,787000.0,0.0024885,0.012442,6.6044e-05
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,2.095846,591.57113,7130000.0,0.037408,0.18704,0.00099281
2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2s.2p2.(4P).3p,3D*,3.0,7.0,28.366572,2.103288,589.47799,28800000.0,0.21005,1.0502,0.0055746
2s.2p2.(4P).3p,5D*,0.0,1.0,27.728235,2s.2p2.(4P).3d,5F,1.0,3.0,30.124337,2.396102,517.44124,50100000.0,0.60331,0.60331,0.016012
2s.2p2.(4P).3p,5D*,0.0,1.0,27.728235,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,2.575799,481.34268,116000.0,0.0012088,0.0012088,3.2081e-05
2s.2p2.(4P).3p,5D*,0.0,1.0,27.728235,2s.2p2.(4P).3d,5D,1.0,3.0,30.368676,2.640441,469.55868,12300000.0,0.12197,0.12197,0.0032372
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5F,1.0,3.0,30.124337,2.394211,517.84992,50000000.0,0.20102,0.60306,0.005335
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5F,2.0,5.0,30.126519,2.396393,517.3784,60100000.0,0.40198,1.2059,0.010668
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.570605,482.31525,52000.0,0.00030226,0.00090677,8.0219e-06
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,2.573908,481.69631,261000.0,0.00090792,0.0027238,2.4096e-05
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5D,0.0,1.0,30.368161,2.638035,469.98693,36700000.0,0.040511,0.12153,0.0010752
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5D,1.0,3.0,30.368676,2.63855,469.8952,3060000.0,0.010129,0.030388,0.00026883
2s.2p2.(4P).3p,5D*,1.0,3.0,27.730126,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.639527,469.72127,12900000.0,0.071118,0.21335,0.0018875
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5F,1.0,3.0,30.124337,2.390504,518.65296,7110000.0,0.017204,0.086021,0.0004566
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5F,2.0,5.0,30.126519,2.392686,518.17998,42800000.0,0.17229,0.86146,0.0045726
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5F,3.0,7.0,30.129743,2.39591,517.4827,73600000.0,0.41367,2.0684,0.010979
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,2.562116,483.91329,16300.0,8.0114e-05,0.00040057,2.1262e-06
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.566898,483.01178,201000.0,0.00070303,0.0035151,1.8658e-05
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,2.570201,482.39106,202000.0,0.00042283,0.0021141,1.1222e-05
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5D,1.0,3.0,30.368676,2.634843,470.5563,21300000.0,0.042424,0.21212,0.0011259
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.63582,470.38189,9150000.0,0.030352,0.15176,0.00080553
2s.2p2.(4P).3p,5D*,2.0,5.0,27.733833,2s.2p2.(4P).3d,5D,3.0,7.0,30.371039,2.637206,470.13467,10500000.0,0.04871,0.24355,0.0012928
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5F,2.0,5.0,30.126519,2.387337,519.341,4250000.0,0.012275,0.085926,0.00032578
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5F,3.0,7.0,30.129743,2.390561,518.6406,32000000.0,0.12905,0.90332,0.0034249
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5F,4.0,9.0,30.133933,2.394751,517.73315,89300000.0,0.46139,3.2297,0.012245
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,2.556767,484.92568,114000.0,0.0004019,0.0028133,1.0666e-05
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.561549,484.0204,320000.0,0.0008028,0.0056196,2.1306e-05
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.630471,471.3384,14600000.0,0.034734,0.24314,0.00092183
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5D,3.0,7.0,30.371039,2.631857,471.09018,18200000.0,0.060553,0.42387,0.0016071
2s.2p2.(4P).3p,5D*,3.0,7.0,27.739182,2s.2p2.(4P).3d,5D,4.0,9.0,30.372819,2.633637,470.77178,6090000.0,0.026016,0.18211,0.00069047
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5F,3.0,7.0,30.129743,2.383876,520.095,1510000.0,0.0047627,0.042865,0.0001264
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5F,4.0,9.0,30.133933,2.388066,519.18246,17700000.0,0.071527,0.64375,0.0018983
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5F,5.0,11.0,30.138939,2.393072,518.0964,107000000.0,0.52628,4.7365,0.013967
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,2.550082,486.19691,435000.0,0.001199,0.010791,3.1822e-05
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5D,3.0,7.0,30.371039,2.625172,472.28981,7750000.0,0.020157,0.18142,0.00053498
2s.2p2.(4P).3p,5D*,4.0,9.0,27.745867,2s.2p2.(4P).3d,5D,4.0,9.0,30.372819,2.626952,471.96979,30200000.0,0.10085,0.90769,0.0026767
2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.329462,532.24392,25200000.0,0.17837,0.53512,0.004734
2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,2.332765,531.49031,14100000.0,0.059713,0.17914,0.0015848
2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2s.2p2.(4P).3d,5D,0.0,1.0,30.368161,2.396892,517.27069,87100000.0,0.11646,0.34939,0.003091
2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2s.2p2.(4P).3d,5D,1.0,3.0,30.368676,2.397407,517.15957,65400000.0,0.26223,0.7867,0.0069596
2s.2p2.(4P).3p,5P*,1.0,3.0,27.971269,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.398384,516.94891,30600000.0,0.20433,0.61298,0.0054228
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,2.321708,534.0215,18500000.0,0.11073,0.55366,0.0029389
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.32649,532.92384,4650000.0,0.019799,0.098995,0.00052546
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,2.329793,532.1683,42000000.0,0.10699,0.53497,0.0028396
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5D,1.0,3.0,30.368676,2.394435,517.80148,21700000.0,0.052336,0.26168,0.001389
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.395412,517.59029,50700000.0,0.20363,1.0181,0.0054043
2s.2p2.(4P).3p,5P*,2.0,5.0,27.974241,2s.2p2.(4P).3d,5D,3.0,7.0,30.371039,2.396798,517.29098,58100000.0,0.32631,1.6316,0.0086603
2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,2.316284,535.27201,36700000.0,0.15764,1.1035,0.0041838
2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,2.321066,534.16921,25900000.0,0.079139,0.55397,0.0021003
2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2s.2p2.(4P).3d,5D,2.0,5.0,30.369653,2.389988,518.76494,5760000.0,0.0166,0.1162,0.00044055
2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2s.2p2.(4P).3d,5D,3.0,7.0,30.371039,2.391374,518.46427,28800000.0,0.11606,0.81243,0.0030803
2s.2p2.(4P).3p,5P*,3.0,7.0,27.979665,2s.2p2.(4P).3d,5D,4.0,9.0,30.372819,2.393154,518.07865,86700000.0,0.44855,3.1399,0.011905
2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,2s.2p2.(4P).3d,5P,3.0,7.0,30.295949,1.79955,688.97335,24900000.0,0.24808,1.2404,0.006584
2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,2s.2p2.(4P).3d,5P,2.0,5.0,30.300731,1.804332,687.14737,25100000.0,0.17768,0.88839,0.0047156
2s.2p2.(4P).3p,5S*,2.0,5.0,28.496399,2s.2p2.(4P).3d,5P,1.0,3.0,30.304034,1.807635,685.89178,25300000.0,0.10706,0.53532,0.0028415
