spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn II,Mn,1,3d5.(6S).7f,5F*,4.0,9,14.52324,5e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7f,5F*,2.0,5,14.52341,0.0002,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7f,5F*,3.0,7,14.52345,0.0002,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7f,5F*,5.0,11,14.52455,4e-05,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,1/4,no,12.748369,12.748369,,,"L7185,L562"
Mn II,Mn,1,3d4.(3D).4s.4p.(3P*),r 5F*,1.0,3,14.52666,0.00015,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(3D).4s.4p.(3P*),r 5F*,2.0,5,14.53468,2.5e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(3D).4s.4p.(3P*),r 5F*,3.0,7,14.545112,2.1e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(3D).4s.4p.(3P*),r 5F*,4.0,9,14.55558,0.0001,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(3D).4s.4p.(3P*),r 5F*,5.0,11,14.56609,6e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,7G,,63,14.527656,1e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,5G,6.0,13,14.52772,2.2e-05,even,,no,15.63999,1.25e-07,"ASD 1/sum(Aki), J-resolved",1.25e-07,1/2,no,2.3195731000000013,4.876526,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,5G,5.0,11,14.52772,2.2e-05,even,,no,15.63999,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/2,no,2.3196998000000004,4.876526,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,5G,4.0,9,14.52772,2.2e-05,even,,no,15.63999,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/1,yes,2.3198185000000002,2.3198185000000002,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,5G,3.0,7,14.52772,1.9e-05,even,,no,15.63999,1.6666666666666668e-07,"ASD 1/sum(Aki), J-resolved",1.6666666666666668e-07,1/1,yes,2.3199181000000006,2.3199181000000006,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).7g,5G,2.0,5,14.52772,2.5e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).10s,7S,3.0,7,14.77717,9e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8f,5F*,3.0,7,14.785302,2.5e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8f,5F*,1.0,3,14.7853,0.00024,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8f,5F*,2.0,5,14.7853,0.00024,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8f,5F*,5.0,11,14.785463,2e-05,odd,,no,15.63999,3.3333333333333334e-09,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-09,1/3,no,13.009282,13.009282,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8f,5F*,4.0,9,14.78583,1.7e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8g,7G,,63,14.78849,4e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8g,5G,,45,14.788614,2.4e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).8h,7H*,,77,14.789144,1.6e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).9h,7H*,,77,14.96763,1.6e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
