conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2.7105,457.42187,8180000.0,0.017106,0.10264,0.000454
2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2.7105,457.42187,7550000.0,0.047366,0.094733,0.0012571
2s2.2p2.(1D).4s,2D,2.5,6.0,115.161,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,10.17,121.9117,6700000.0,0.0019905,0.011943,5.2828e-05
2s2.2p2.(1D).4s,2D,1.5,4.0,115.161,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,10.229,121.20852,6390000.0,0.0021111,0.0084446,5.603e-05
2s2.2p2.(1D).4s,2D,2.5,6.0,115.161,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,10.229,121.20852,454000.0,9.9996e-05,0.00059997,2.6539e-06
2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,7.896,157.02153,8010000.0,0.0029608,0.017765,7.858e-05
2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,7.923,156.48643,5190000.0,0.0012702,0.0076215,3.3712e-05
2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2s.2p3.(3D*).3d,4D*,3.5,8.0,125.002,8.368,148.16467,34200000.0,0.015008,0.090046,0.0003983
2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,8.368,148.16467,10300000.0,0.0033899,0.020339,8.9968e-05
2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,8.368,148.16467,1710000.0,0.00037519,0.0022512,9.9576e-06
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,7.8695,157.55029,3400000.0,0.0018979,0.0075915,5.037e-05
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,7.8965,157.01159,1530000.0,0.00056548,0.0022619,1.5008e-05
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,7.9175,156.59514,9630000.0,0.0017702,0.0070806,4.698e-05
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,8.3415,148.63538,23800000.0,0.011824,0.047297,0.00031381
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,8.3415,148.63538,18100000.0,0.0059949,0.02398,0.0001591
2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,8.3415,148.63538,5650000.0,0.00093567,0.0037427,2.4833e-05
2s2.2p2.(3P).4d,2F,3.5,8.0,116.813,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,8.518,145.55553,227000000.0,0.072101,0.57681,0.0019136
2s2.2p2.(3P).4d,2F,3.5,8.0,116.813,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,8.577,144.55427,11400000.0,0.0026785,0.021428,7.1087e-05
2s2.2p2.(3P).4d,2D,1.5,4.0,117.141,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,8.249,150.3021,32700000.0,0.016612,0.066449,0.00044089
2s2.2p2.(3P).4d,2D,2.5,6.0,117.179,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,8.152,152.09053,33700000.0,0.015582,0.093494,0.00041356
2s2.2p2.(3P).4d,2D,2.5,6.0,117.179,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,8.211,150.99768,2310000.0,0.00078961,0.0047377,2.0956e-05
2s.2p3.(3D*).3p,2F,3.5,8.0,117.814,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,7.517,164.9384,140000000.0,0.057099,0.45679,0.0015154
2s.2p3.(3D*).3p,2F,3.5,8.0,117.814,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,7.576,163.6539,7070000.0,0.0021291,0.017033,5.6506e-05
2s.2p3.(3D*).3p,2F,2.5,6.0,117.881,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,7.45,166.42174,5040000.0,0.0027903,0.016742,7.4054e-05
2s.2p3.(3D*).3p,2F,2.5,6.0,117.881,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,7.509,165.11413,169000000.0,0.069074,0.41444,0.0018332
2s2.2p2.(1D).4d,2F,3.5,8.0,120.776,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,4.555,272.19363,591000.0,0.00065645,0.0052516,1.7422e-05
2s2.2p2.(1D).4d,2F,2.5,6.0,120.776,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,4.555,272.19363,21900.0,3.2434e-05,0.0001946,8.6079e-07
2s2.2p2.(1D).4d,2F,2.5,6.0,120.776,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,4.614,268.71304,744000.0,0.0008054,0.0048324,2.1375e-05
2s2.2p2.(1D).4d,2F,3.5,8.0,120.776,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,4.614,268.71304,30300.0,2.46e-05,0.0001968,6.5289e-07
2s2.2p2.(1D).4d?,2D?,2.5,6.0,120.861,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,4.47,277.36957,2030000.0,0.0031218,0.018731,8.2854e-05
2s2.2p2.(1D).4d?,2D?,1.5,4.0,120.861,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,4.529,273.75623,1980000.0,0.0033369,0.013348,8.8562e-05
2s2.2p2.(1D).4d?,2D?,2.5,6.0,120.861,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,4.529,273.75623,141000.0,0.00015842,0.00095051,4.2044e-06
2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,2s2.2p2.(1D).5d,2F,3.5,8.0,128.817,3.486,355.66322,289000.0,0.00054807,0.0043846,1.4546e-05
2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,2s2.2p2.(1D).5d,2F,2.5,6.0,128.817,3.486,355.66322,14300.0,2.0339e-05,0.00016271,5.398e-07
2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,2s2.2p2.(1D).5d,2D,2.5,6.0,128.896,3.565,347.78176,255000.0,0.0003468,0.0027744,9.204e-06
2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,2s2.2p2.(1D).5d,2F,2.5,6.0,128.817,3.427,361.7864,332000.0,0.00065148,0.0039089,1.729e-05
2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,2s2.2p2.(1D).5d,2F,3.5,8.0,128.817,3.427,361.7864,10200.0,2.6687e-05,0.00016012,7.0828e-07
2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,2s2.2p2.(1D).5d,2D,1.5,4.0,128.896,3.506,353.63434,254000.0,0.00031748,0.0019049,8.4258e-06
2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,2s2.2p2.(1D).5d,2D,2.5,6.0,128.896,3.506,353.63434,12100.0,2.2686e-05,0.00013611,6.0208e-07
