conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(3P).3d,2D,2.5,6.0,172.394,1.566,791.7254,4530.0,4.257e-05,0.00025542,1.1298e-06
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(3P).3d,2D,1.5,4.0,172.394,1.566,791.7254,95100.0,0.0005958,0.0035748,1.5812e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(1D).3d,2D,2.5,6.0,175.516,4.688,264.47141,651000.0,0.00068265,0.0040959,1.8118e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(1D).3d,2D,1.5,4.0,175.516,4.688,264.47141,13700000.0,0.0095774,0.057464,0.00025418
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(1D).3d,2F,2.5,6.0,177.139,6.311,196.45729,61200000.0,0.035412,0.21247,0.00093983
2p2.(1D).3p,2F*,2.5,6.0,170.828,2p2.(1D).3d,2F,3.5,8.0,177.149,6.321,196.14649,1890000.0,0.0014535,0.0087211,3.8576e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,9.209,134.63373,9550000.0,0.0017301,0.010381,4.5918e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,9.364,132.40517,479000.0,0.00012589,0.00075536,3.3412e-06
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s2.5d,2D,1.5,4.0,181.205,10.377,119.47981,4550000.0,0.00064919,0.0038951,1.7229e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s2.5d,2D,2.5,6.0,181.214,10.386,119.37627,217000.0,4.6361e-05,0.00027817,1.2304e-06
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,25.531,48.56222,22600000.0,0.00053269,0.0031961,1.4138e-05
2p2.(1D).3p,2F*,2.5,6.0,170.828,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,25.531,48.56222,1070000.0,3.783e-05,0.00022698,1.004e-06
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(3P).3d,2F,2.5,6.0,172.152,1.265,980.11224,6870.0,7.4204e-05,0.00059363,1.9694e-06
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(3P).3d,2F,3.5,8.0,172.21,1.323,937.14436,159000.0,0.0020935,0.016748,5.5561e-05
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(3P).3d,2D,2.5,6.0,172.394,1.507,822.72195,80600.0,0.00061343,0.0049074,1.628e-05
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(1D).3d,2D,2.5,6.0,175.516,4.629,267.8423,12500000.0,0.010083,0.080664,0.0002676
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(1D).3d,2F,2.5,6.0,177.139,6.252,198.31126,2420000.0,0.0010701,0.0085609,2.8401e-05
2p2.(1D).3p,2F*,3.5,8.0,170.887,2p2.(1D).3d,2F,3.5,8.0,177.149,6.262,197.99457,49500000.0,0.029092,0.23273,0.0007721
2p2.(1D).3p,2F*,3.5,8.0,170.887,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,9.305,133.24471,9370000.0,0.0018705,0.014964,4.9643e-05
2p2.(1D).3p,2F*,3.5,8.0,170.887,2s2.5d,2D,2.5,6.0,181.214,10.327,120.05829,4270000.0,0.00069204,0.0055363,1.8367e-05
2p2.(1D).3p,2F*,3.5,8.0,170.887,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,25.472,48.6747,21300000.0,0.00056742,0.0045394,1.5059e-05
2p2.(3P).3d,2F,2.5,6.0,172.152,2p2.(1D).3p,2D*,1.5,4.0,172.685,0.533,2326.15757,1240.0,6.7061e-05,0.00040236,1.7798e-06
2p2.(3P).3d,2F,2.5,6.0,172.152,2p2.(1D).3p,2D*,2.5,6.0,172.685,0.533,2326.15757,59.2,4.8024e-06,2.8814e-05,1.2746e-07
2p2.(3P).3d,2F,2.5,6.0,172.152,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,9.367,132.36276,1240000.0,0.0003257,0.0019542,8.644e-06
2p2.(3P).3d,2F,2.5,6.0,172.152,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,10.298,120.39639,5610000.0,0.0012191,0.0073148,3.2356e-05
2p2.(3P).3d,2F,2.5,6.0,172.152,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,10.443,118.72469,179000.0,5.0435e-05,0.00030261,1.3385e-06
2p2.(3P).3d,2F,3.5,8.0,172.21,2p2.(1D).3p,2D*,2.5,6.0,172.685,0.475,2610.19365,836.0,6.4043e-05,0.00051235,1.6997e-06
2p2.(3P).3d,2F,3.5,8.0,172.21,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,9.309,133.18745,24400000.0,0.0048667,0.038934,0.00012916
2p2.(3P).3d,2F,3.5,8.0,172.21,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,10.24,121.07832,226000.0,3.7253e-05,0.00029802,9.887e-07
2p2.(3P).3d,2F,3.5,8.0,172.21,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,10.385,119.38777,4770000.0,0.0010193,0.0081543,2.7052e-05
2p2.(3P).3d,2D,2.5,6.0,172.394,2p2.(1D).3p,2D*,2.5,6.0,172.685,0.291,4260.62537,2010.0,0.00054702,0.0032821,1.4518e-05
2p2.(3P).3d,2D,1.5,4.0,172.394,2p2.(1D).3p,2D*,1.5,4.0,172.685,0.291,4260.62537,1940.0,0.00052797,0.0021119,1.4012e-05
2p2.(3P).3d,2D,2.5,6.0,172.394,2p2.(1D).3p,2D*,1.5,4.0,172.685,0.291,4260.62537,215.0,3.9008e-05,0.00023405,1.0353e-06
2p2.(3P).3d,2D,1.5,4.0,172.394,2p2.(1D).3p,2D*,2.5,6.0,172.685,0.291,4260.62537,143.0,5.8376e-05,0.0002335,1.5493e-06
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,5.226,237.24493,1640000.0,0.00092258,0.0055355,2.4485e-05
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,5.226,237.24493,182000.0,0.00015358,0.00061431,4.0759e-06
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,9.125,135.87309,4190000.0,0.0011597,0.0069581,3.0778e-05
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,9.125,135.87309,299000.0,0.00012413,0.00049653,3.2945e-06
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,10.056,123.29375,105000000.0,0.035894,0.14358,0.00095263
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,10.056,123.29375,7500000.0,0.0017092,0.010255,4.5363e-05
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,10.201,121.54122,118000000.0,0.034844,0.20906,0.00092476
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,10.335,119.96536,108000000.0,0.015535,0.093208,0.00041229
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,10.335,119.96536,12000000.0,0.0025891,0.010356,6.8715e-05
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,10.424,118.9411,123000000.0,0.013044,0.052175,0.00034618
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,23.23,53.37245,225000.0,9.609e-06,5.7654e-05,2.5502e-07
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,23.23,53.37245,3140000.0,0.00020115,0.00080459,5.3385e-06
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,23.23,53.37245,3370000.0,0.00019189,0.0011514,5.0929e-06
2p2.(3P).3d,2D,1.5,4.0,172.394,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,25.091,49.41381,8290000.0,0.0004552,0.0018208,1.2081e-05
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,25.091,49.41381,593000.0,2.1708e-05,0.00013025,5.7612e-07
2p2.(3P).3d,2D,2.5,6.0,172.394,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,25.227,49.14742,9030000.0,0.000436,0.002616,1.1571e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2p2.(1D).3d,2D,2.5,6.0,175.516,2.831,437.95195,4380000.0,0.012595,0.075568,0.00033426
2p2.(1D).3p,2D*,1.5,4.0,172.685,2p2.(1D).3d,2D,2.5,6.0,175.516,2.831,437.95195,313000.0,0.00135,0.0054002,3.583e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2p2.(1D).3d,2D,1.5,4.0,175.516,2.831,437.95195,468000.0,0.00089715,0.0053829,2.381e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2p2.(1D).3d,2D,1.5,4.0,175.516,2.831,437.95195,4210000.0,0.012106,0.048423,0.00032129
2p2.(1D).3p,2D*,2.5,6.0,172.685,2p2.(1D).3d,2F,2.5,6.0,177.139,4.454,278.36596,3920000.0,0.0045538,0.027323,0.00012086
2p2.(1D).3p,2D*,1.5,4.0,172.685,2p2.(1D).3d,2F,2.5,6.0,177.139,4.454,278.36596,55000000.0,0.09584,0.38336,0.0025436
2p2.(1D).3p,2D*,2.5,6.0,172.685,2p2.(1D).3d,2F,3.5,8.0,177.149,4.464,277.74238,59300000.0,0.09144,0.54864,0.0024268
2p2.(1D).3p,2D*,1.5,4.0,172.685,2p2.(1D).3d,2P,0.5,2.0,177.563,4.878,254.17015,17300000.0,0.0083777,0.033511,0.00022234
2p2.(1D).3p,2D*,1.5,4.0,172.685,2p2.(1D).3d,2P,1.5,4.0,177.621,4.936,251.18355,1800000.0,0.0017026,0.0068104,4.5187e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2p2.(1D).3d,2P,1.5,4.0,177.621,4.936,251.18355,16200000.0,0.010216,0.061294,0.00027112
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,6.188,200.36231,4980000.0,0.0014986,0.0059945,3.9773e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,6.245,198.53354,4590000.0,0.0018082,0.010849,4.799e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,6.245,198.53354,511000.0,0.00030196,0.0012078,8.014e-06
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,7.352,168.6401,2080000.0,0.00088684,0.0035474,2.3537e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,7.352,168.6401,231000.0,6.566e-05,0.00039396,1.7426e-06
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,7.507,165.15812,2300000.0,0.00094056,0.0056434,2.4963e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,7.507,165.15812,165000.0,0.00010121,0.00040485,2.6862e-06
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,23.005,53.89446,58600000.0,0.0017012,0.010207,4.515e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,23.005,53.89446,65200000.0,0.0014196,0.0056784,3.7676e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,23.005,53.89446,6500000.0,0.00028305,0.0011322,7.5121e-06
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,23.674,52.37146,21600000.0,0.00088818,0.0053291,2.3572e-05
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,23.674,52.37146,20800000.0,0.00085529,0.0034212,2.2699e-05
2p2.(1D).3p,2D*,2.5,6.0,172.685,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,23.674,52.37146,2310000.0,6.3324e-05,0.00037995,1.6806e-06
2p2.(1D).3p,2D*,1.5,4.0,172.685,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,23.674,52.37146,1540000.0,9.4986e-05,0.00037995,2.5209e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).4s,4P*,2.5,6.0,176.416,2.953,419.85844,226000.0,0.00059727,0.0035836,1.5852e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,7.851,157.92154,726000.0,0.00018096,0.0010858,4.8027e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,7.856,157.82103,4370000.0,0.0016318,0.0097909,4.3308e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).4d,4D*,3.5,8.0,181.422,7.959,155.77861,15200000.0,0.0073732,0.044239,0.00019569
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).4d,4P*,2.5,6.0,181.621,8.158,151.97867,4040000.0,0.001399,0.0083938,3.7128e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).5d,4D*,3.5,8.0,197.047,23.584,52.57132,6230000.0,0.00034418,0.0020651,9.1345e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).5d,4D*,2.5,6.0,197.047,23.584,52.57132,1870000.0,7.7482e-05,0.00046489,2.0564e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).5d,4D*,1.5,4.0,197.047,23.584,52.57132,311000.0,8.5907e-06,5.1544e-05,2.28e-07
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).5d,4P*,2.5,6.0,197.144,23.681,52.35598,3160000.0,0.00012986,0.00077917,3.4465e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).5d,4P*,1.5,4.0,197.144,23.681,52.35598,2040000.0,5.589e-05,0.00033534,1.4833e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2p2.(3P).4p,4D*,3.5,8.0,204.094,30.631,40.47671,95900000.0,0.0031407,0.018844,8.3354e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2p2.(3P).4p,4D*,2.5,6.0,204.094,30.631,40.47671,28800000.0,0.0007074,0.0042444,1.8774e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2p2.(3P).4p,4D*,1.5,4.0,204.094,30.631,40.47671,4790000.0,7.8436e-05,0.00047061,2.0817e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).6d,4D*,3.5,8.0,205.509,32.046,38.68945,21800000.0,0.00065229,0.0039137,1.7312e-05
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,32.046,38.68945,6550000.0,0.00014699,0.00088194,3.9011e-06
2p2.(3P).3d,4P,2.5,6.0,173.463,2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,32.046,38.68945,1090000.0,1.6307e-05,9.7843e-05,4.3279e-07
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,7.786,159.23992,7580000.0,0.0028816,0.011526,7.6477e-05
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).4d,4D*,2.5,6.0,181.319,7.791,159.13772,9940000.0,0.0056609,0.022643,0.00015024
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).4d,4P*,2.5,6.0,181.621,8.093,153.19931,1690000.0,0.00089197,0.0035679,2.3673e-05
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4D*,2.5,6.0,197.047,23.519,52.71661,4320000.0,0.00026998,0.0010799,7.1652e-06
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4D*,1.5,4.0,197.047,23.519,52.71661,3290000.0,0.00013707,0.00054829,3.6379e-06
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4D*,0.5,2.0,197.047,23.519,52.71661,1030000.0,2.1457e-05,8.5827e-05,5.6946e-07
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4P*,1.5,4.0,197.144,23.616,52.50008,598000.0,2.471e-05,9.8842e-05,6.5582e-07
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4P*,0.5,2.0,197.144,23.616,52.50008,3740000.0,7.7272e-05,0.00030909,2.0508e-06
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).5d,4P*,2.5,6.0,197.144,23.616,52.50008,1350000.0,8.3677e-05,0.00033471,2.2208e-06
2p2.(3P).3d,4P,1.5,4.0,173.528,2p2.(3P).4p,4D*,2.5,6.0,204.094,30.566,40.56278,66800000.0,0.0024716,0.0098865,6.5597e-05
2p2.(3P).3d,4P,1.5,4.0,173.528,2p2.(3P).4p,4D*,1.5,4.0,204.094,30.566,40.56278,50700000.0,0.0012506,0.0050025,3.3191e-05
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).6d,4D*,2.5,6.0,205.509,31.981,38.76808,15200000.0,0.00051374,0.002055,1.3635e-05
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,31.981,38.76808,11500000.0,0.00025912,0.0010365,6.8771e-06
2p2.(3P).3d,4P,1.5,4.0,173.528,2s.2p.(3P*).6d,4D*,0.5,2.0,205.509,31.981,38.76808,3610000.0,4.0671e-05,0.00016268,1.0794e-06
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).4d,4D*,1.5,4.0,181.314,7.75,159.97961,5830000.0,0.0044739,0.0089478,0.00011874
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).5d,4D*,1.5,4.0,197.047,23.483,52.79743,2560000.0,0.00021397,0.00042794,5.6788e-06
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).5d,4D*,0.5,2.0,197.047,23.483,52.79743,5120000.0,0.00021397,0.00042794,5.6788e-06
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).5d,4P*,0.5,2.0,197.144,23.58,52.58024,745000.0,3.0879e-05,6.1758e-05,8.1952e-07
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).5d,4P*,1.5,4.0,197.144,23.58,52.58024,1860000.0,0.00015419,0.00030837,4.0921e-06
2p2.(3P).3d,4P,0.5,2.0,173.564,2p2.(3P).4p,4D*,1.5,4.0,204.094,30.53,40.61061,39600000.0,0.0019582,0.0039165,5.1971e-05
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).6d,4D*,1.5,4.0,205.509,31.945,38.81177,8990000.0,0.00040605,0.00081209,1.0776e-05
2p2.(3P).3d,4P,0.5,2.0,173.564,2s.2p.(3P*).6d,4D*,0.5,2.0,205.509,31.945,38.81177,18000000.0,0.0004065,0.000813,1.0788e-05
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2.104,589.27851,27900.0,9.6831e-05,0.00058099,2.5699e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2.104,589.27851,3090.0,1.6086e-05,6.4346e-05,4.2693e-07
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,6.003,206.53706,18100.0,1.7363e-05,6.9452e-05,4.6081e-07
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,6.003,206.53706,255000.0,0.00016308,0.00097847,4.3281e-06
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,6.934,178.80617,732000.0,0.00035086,0.0021052,9.3119e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,6.934,178.80617,10300000.0,0.0074055,0.029622,0.00019654
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,7.079,175.14366,11700000.0,0.0071742,0.043045,0.0001904
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,7.213,171.88992,3390000.0,0.0010011,0.0060065,2.6569e-05
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,7.213,171.88992,377000.0,0.00016699,0.00066798,4.432e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,7.302,169.79485,3920000.0,0.00084716,0.0033886,2.2484e-05
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,15.289,81.09373,6350000.0,0.00031302,0.0012521,8.3077e-06
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,15.289,81.09373,5720000.0,0.00037596,0.0022557,9.9779e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,15.289,81.09373,636000.0,6.2703e-05,0.00025081,1.6641e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,20.108,61.65914,62900000.0,0.0053777,0.021511,0.00014272
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,20.108,61.65914,67400000.0,0.0051222,0.030733,0.00013594
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,20.108,61.65914,4490000.0,0.00025592,0.0015355,6.7921e-06
2p2.(1D).3d,2D,1.5,4.0,175.516,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,21.969,56.43598,21200000.0,0.0015184,0.0060738,4.03e-05
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).5d,2F*,2.5,6.0,197.485,21.969,56.43598,1520000.0,7.258e-05,0.00043548,1.9263e-06
2p2.(1D).3d,2D,2.5,6.0,175.516,2s.2p.(3P*).5d,2F*,3.5,8.0,197.621,22.105,56.08876,23200000.0,0.0014589,0.0087537,3.872e-05
2s.2p.(3P*).4s,4P*,2.5,6.0,176.416,2p2.(3P).4d,4P,2.5,6.0,206.848,30.432,40.74139,30100000.0,0.00074903,0.0044942,1.9879e-05
2s.2p.(3P*).4s,4P*,2.5,6.0,176.416,2p2.(3P).4d,4P,1.5,4.0,206.922,30.506,40.64256,19500000.0,0.00032193,0.0019316,8.5441e-06
2p2.(1D).3d,2F,2.5,6.0,177.139,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,4.38,283.06895,291000.0,0.00034957,0.0020974,9.2776e-06
2p2.(1D).3d,2F,2.5,6.0,177.139,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,5.311,233.44794,1380000.0,0.0011275,0.006765,2.9924e-05
2p2.(1D).3d,2F,2.5,6.0,177.139,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,5.456,227.24377,45900.0,4.738e-05,0.00028428,1.2575e-06
2p2.(1D).3d,2F,2.5,6.0,177.139,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,18.485,67.07287,5600000.0,0.0003777,0.0022662,1.0024e-05
2p2.(1D).3d,2F,2.5,6.0,177.139,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,18.485,67.07287,171000.0,1.5378e-05,9.2266e-05,4.0812e-07
2p2.(1D).3d,2F,3.5,8.0,177.149,2s.2p.(3P*).4d,2D*,2.5,6.0,181.519,4.37,283.7167,5790000.0,0.0052405,0.041924,0.00013908
2p2.(1D).3d,2F,3.5,8.0,177.149,2s.2p.(3P*).4d,2F*,2.5,6.0,182.45,5.301,233.88832,56100.0,3.4506e-05,0.00027605,9.158e-07
2p2.(1D).3d,2F,3.5,8.0,177.149,2s.2p.(3P*).4d,2F*,3.5,8.0,182.595,5.446,227.66103,1230000.0,0.00095575,0.007646,2.5365e-05
2p2.(1D).3d,2F,3.5,8.0,177.149,2s.2p.(1P*).4d,2F*,3.5,8.0,195.624,18.475,67.10917,4620000.0,0.00031194,0.0024955,8.2788e-06
2p2.(1D).3d,2F,3.5,8.0,177.149,2s.2p.(1P*).4d,2F*,2.5,6.0,195.624,18.475,67.10917,229000.0,1.1596e-05,9.2771e-05,3.0777e-07
2p2.(1D).3d,2P,0.5,2.0,177.563,2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,0.057,21751.61375,41.8,0.00059299,0.001186,1.5738e-05
2p2.(1D).3d,2P,0.5,2.0,177.563,2s.2p.(3P*).4d,2P*,1.5,4.0,182.729,5.166,240.00038,9840000.0,0.016995,0.033989,0.00045103
2p2.(1D).3d,2P,0.5,2.0,177.563,2s.2p.(3P*).4d,2P*,0.5,2.0,182.818,5.255,235.93568,41600000.0,0.034717,0.069434,0.00092138
2p2.(1D).3d,2P,0.5,2.0,177.563,2s.2p.(1P*).4s,2P*,1.5,4.0,190.805,13.242,93.62951,2820000.0,0.00074125,0.0014825,1.9673e-05
2p2.(1D).3d,2P,0.5,2.0,177.563,2s.2p.(1P*).4s,2P*,0.5,2.0,190.805,13.242,93.62951,11300000.0,0.0014851,0.0029703,3.9415e-05
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,1.253,989.49879,995000.0,0.0073027,0.029211,0.00019381
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,1.31,946.44426,2840000.0,0.038139,0.15256,0.0010122
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,2.417,512.96731,6570000.0,0.025918,0.10367,0.00068787
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,2.572,482.05365,47500000.0,0.24822,0.99288,0.0065877
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s2.5d,2D,1.5,4.0,181.205,3.585,345.84156,2220000.0,0.0039808,0.015923,0.00010565
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s2.5d,2D,2.5,6.0,181.214,3.594,344.97551,13400000.0,0.035862,0.14345,0.00095177
2s.2p.(3P*).4s,2P*,1.5,4.0,177.62,2s2.6d,2D,2.5,6.0,189.629,12.009,103.24273,1830000.0,0.00043865,0.0017546,1.1642e-05
