conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.5d,1D,2.0,5.0,6.98135,3s.10p,1P*,1.0,3.0,7.476532,0.495182,2503.80816,39900.0,0.00225,0.01125,5.9715e-05
3s.5d,1D,2.0,5.0,6.98135,3s.10f,1F*,3.0,7.0,7.50881,0.527461,2350.58736,45500.0,0.0052766,0.026383,0.00014004
3s.5d,1D,2.0,5.0,6.98135,3s.11p,1P*,1.0,3.0,7.508898,0.527548,2350.19526,28800.0,0.0014309,0.0071545,3.7976e-05
3s.5d,1D,2.0,5.0,6.98135,3p.3d,1D*,2.0,5.0,10.004658,3.023308,410.09443,1710000.0,0.0043115,0.021557,0.00011443
3s.5d,3D,3.0,7.0,7.063159,3s.5f,3F*,2.0,5.0,7.09242,0.029262,42370.95661,45.1,0.00086705,0.0060694,2.3012e-05
3s.5d,3D,3.0,7.0,7.063159,3s.5f,3F*,3.0,7.0,7.092425,0.029266,42364.00733,1140.0,0.030673,0.21471,0.00081407
3s.5d,3D,3.0,7.0,7.063159,3s.5f,3F*,4.0,9.0,7.09243,0.029271,42357.20502,10300.0,0.3562,2.4934,0.0094536
3s.5d,3D,3.0,7.0,7.063159,3s.7p,3P*,2.0,5.0,7.250318,0.187159,6624.52425,72400.0,0.034024,0.23816,0.00090298
3s.5d,3D,3.0,7.0,7.063159,3s.6f,3F*,2.0,5.0,7.26244,0.199281,6221.57649,2680.0,0.0011109,0.0077762,2.9483e-05
3s.5d,3D,3.0,7.0,7.063159,3s.6f,3F*,3.0,7.0,7.26244,0.199281,6221.57649,67900.0,0.039403,0.27582,0.0010458
3s.5d,3D,3.0,7.0,7.063159,3s.6f,3F*,4.0,9.0,7.26244,0.199281,6221.57649,610000.0,0.45513,3.1859,0.012079
3s.5d,3D,3.0,7.0,7.063159,3s.8p,3P*,2.0,5.0,7.357534,0.294375,4211.77458,39100.0,0.0074274,0.051992,0.00019712
3s.5d,3D,3.0,7.0,7.063159,3s.7f,3F*,2.0,5.0,7.364756,0.301597,4110.92007,1910.0,0.00034566,0.0024196,9.1737e-06
3s.5d,3D,3.0,7.0,7.063159,3s.7f,3F*,3.0,7.0,7.364756,0.301597,4110.92007,48500.0,0.012288,0.086016,0.00032612
3s.5d,3D,3.0,7.0,7.063159,3s.7f,3F*,4.0,9.0,7.364756,0.301597,4110.92007,436000.0,0.14203,0.99418,0.0037694
3s.5d,3D,3.0,7.0,7.063159,3s.9p,3P*,2.0,5.0,7.426388,0.363229,3413.38743,23500.0,0.002932,0.020524,7.7816e-05
3s.5d,3D,3.0,7.0,7.063159,3s.8f,3F*,2.0,5.0,7.431039,0.36788,3370.23482,1320.0,0.00016056,0.0011239,4.2611e-06
3s.5d,3D,3.0,7.0,7.063159,3s.8f,3F*,3.0,7.0,7.431039,0.36788,3370.23482,33400.0,0.0056876,0.039813,0.00015095
3s.5d,3D,3.0,7.0,7.063159,3s.8f,3F*,4.0,9.0,7.431039,0.36788,3370.23482,300000.0,0.065682,0.45977,0.0017432
3s.5d,3D,3.0,7.0,7.063159,3s.9f,3F*,2.0,5.0,7.476406,0.413247,3000.24146,932.0,8.9838e-05,0.00062887,2.3843e-06
3s.5d,3D,3.0,7.0,7.063159,3s.9f,3F*,3.0,7.0,7.476406,0.413247,3000.24146,23600.0,0.0031848,0.022294,8.4525e-05
3s.5d,3D,3.0,7.0,7.063159,3s.9f,3F*,4.0,9.0,7.476406,0.413247,3000.24146,212000.0,0.036783,0.25748,0.00097623
3s.5d,3D,3.0,7.0,7.063159,3s.10f,3F*,2.0,5.0,7.50881,0.445651,2782.09053,680.0,5.6362e-05,0.00039453,1.4958e-06
3s.5d,3D,3.0,7.0,7.063159,3s.10f,3F*,3.0,7.0,7.50881,0.445651,2782.09053,17200.0,0.0019959,0.013971,5.297e-05
3s.5d,3D,3.0,7.0,7.063159,3s.10f,3F*,4.0,9.0,7.50881,0.445651,2782.09053,155000.0,0.023125,0.16187,0.00061373
3s.5d,3D,2.0,5.0,7.063163,3s.5f,3F*,2.0,5.0,7.09242,0.029258,42376.45975,1600.0,0.043075,0.21538,0.0011432
3s.5d,3D,2.0,5.0,7.063163,3s.5f,3F*,3.0,7.0,7.092425,0.029263,42369.50866,9130.0,0.34401,1.72,0.0091299
3s.5d,3D,2.0,5.0,7.063163,3s.7p,3P*,1.0,3.0,7.250227,0.187064,6627.90621,64500.0,0.025487,0.12744,0.00067643
3s.5d,3D,2.0,5.0,7.063163,3s.7p,3P*,2.0,5.0,7.250318,0.187156,6624.65875,12900.0,0.0084874,0.042437,0.00022526
3s.5d,3D,2.0,5.0,7.063163,3s.6f,3F*,2.0,5.0,7.26244,0.199277,6221.69513,95100.0,0.05519,0.27595,0.0014647
3s.5d,3D,2.0,5.0,7.063163,3s.6f,3F*,3.0,7.0,7.26244,0.199277,6221.69513,542000.0,0.44036,2.2018,0.011687
3s.5d,3D,2.0,5.0,7.063163,3s.8p,3P*,2.0,5.0,7.357534,0.294371,4211.82895,6990.0,0.001859,0.009295,4.9338e-05
3s.5d,3D,2.0,5.0,7.063163,3s.8p,3P*,1.0,3.0,7.357534,0.294371,4211.82895,34900.0,0.005569,0.027845,0.0001478
3s.5d,3D,2.0,5.0,7.063163,3s.7f,3F*,2.0,5.0,7.364756,0.301593,4110.97187,67900.0,0.017204,0.086018,0.00045658
3s.5d,3D,2.0,5.0,7.063163,3s.7f,3F*,3.0,7.0,7.364756,0.301593,4110.97187,386000.0,0.13692,0.6846,0.0036338
3s.5d,3D,2.0,5.0,7.063163,3s.9p,3P*,2.0,5.0,7.426388,0.363225,3413.42314,4190.0,0.0007319,0.0036595,1.9425e-05
3s.5d,3D,2.0,5.0,7.063163,3s.9p,3P*,1.0,3.0,7.426388,0.363225,3413.42314,20900.0,0.0021905,0.010952,5.8135e-05
3s.5d,3D,2.0,5.0,7.063163,3s.8f,3F*,2.0,5.0,7.431039,0.367876,3370.26963,46700.0,0.0079525,0.039763,0.00021106
3s.5d,3D,2.0,5.0,7.063163,3s.8f,3F*,3.0,7.0,7.431039,0.367876,3370.26963,266000.0,0.063416,0.31708,0.0016831
3s.5d,3D,2.0,5.0,7.063163,3s.9f,3F*,2.0,5.0,7.476406,0.413244,3000.26905,33000.0,0.0044534,0.022267,0.00011819
3s.5d,3D,2.0,5.0,7.063163,3s.9f,3F*,3.0,7.0,7.476406,0.413244,3000.26905,188000.0,0.035519,0.1776,0.00094269
3s.5d,3D,2.0,5.0,7.063163,3s.10f,3F*,2.0,5.0,7.50881,0.445647,2782.11425,24100.0,0.0027966,0.013983,7.4221e-05
3s.5d,3D,2.0,5.0,7.063163,3s.10f,3F*,3.0,7.0,7.50881,0.445647,2782.11425,137000.0,0.022257,0.11128,0.00059069
3s.5d,3D,1.0,3.0,7.063165,3s.5f,3F*,2.0,5.0,7.09242,0.029255,42380.5156,8620.0,0.38685,1.1606,0.010267
3s.5d,3D,1.0,3.0,7.063165,3s.7p,3P*,0.0,1.0,7.250185,0.18702,6629.462,86100.0,0.01891,0.056731,0.00050188
3s.5d,3D,1.0,3.0,7.063165,3s.7p,3P*,1.0,3.0,7.250227,0.187061,6628.00542,21600.0,0.014226,0.042678,0.00037755
3s.5d,3D,1.0,3.0,7.063165,3s.7p,3P*,2.0,5.0,7.250318,0.187153,6624.75787,862.0,0.00094527,0.0028358,2.5087e-05
3s.5d,3D,1.0,3.0,7.063165,3s.6f,3F*,2.0,5.0,7.26244,0.199274,6221.78255,513000.0,0.4962,1.4886,0.013169
3s.5d,3D,1.0,3.0,7.063165,3s.8p,3P*,2.0,5.0,7.357534,0.294369,4211.86901,465.0,0.00020612,0.00061835,5.4703e-06
3s.5d,3D,1.0,3.0,7.063165,3s.8p,3P*,1.0,3.0,7.357534,0.294369,4211.86901,11600.0,0.0030851,0.0092553,8.1878e-05
3s.5d,3D,1.0,3.0,7.063165,3s.8p,3P*,0.0,1.0,7.357534,0.294369,4211.86901,46500.0,0.0041223,0.012367,0.00010941
3s.5d,3D,1.0,3.0,7.063165,3s.7f,3F*,2.0,5.0,7.364756,0.301591,4111.01004,365000.0,0.15413,0.4624,0.0040907
3s.5d,3D,1.0,3.0,7.063165,3s.9p,3P*,2.0,5.0,7.426388,0.363223,3413.44945,279.0,8.1227e-05,0.00024368,2.1558e-06
3s.5d,3D,1.0,3.0,7.063165,3s.9p,3P*,1.0,3.0,7.426388,0.363223,3413.44945,6980.0,0.0012193,0.0036578,3.236e-05
3s.5d,3D,1.0,3.0,7.063165,3s.9p,3P*,0.0,1.0,7.426388,0.363223,3413.44945,28000.0,0.0016304,0.0048911,4.327e-05
3s.5d,3D,1.0,3.0,7.063165,3s.8f,3F*,2.0,5.0,7.431039,0.367873,3370.29528,252000.0,0.071523,0.21457,0.0018982
3s.5d,3D,1.0,3.0,7.063165,3s.9f,3F*,2.0,5.0,7.476406,0.413241,3000.28938,178000.0,0.040036,0.12011,0.0010626
3s.5d,3D,1.0,3.0,7.063165,3s.10f,3F*,2.0,5.0,7.50881,0.445645,2782.13173,130000.0,0.025142,0.075427,0.00066728
3s.6p,3P*,0.0,1.0,7.069217,3s.7s,3S,1.0,3.0,7.173132,0.103916,11931.2402,86700.0,0.5551,0.5551,0.014732
3s.6p,3P*,0.0,1.0,7.069217,3s.6d,3D,1.0,3.0,7.245993,0.176776,7013.62505,309000.0,0.68364,0.68364,0.018144
3s.6p,3P*,0.0,1.0,7.069217,3s.8s,3S,1.0,3.0,7.310448,0.241231,5139.6419,32800.0,0.038969,0.038969,0.0010342
3s.6p,3P*,0.0,1.0,7.069217,3s.7d,3D,1.0,3.0,7.354593,0.285376,4344.58637,193000.0,0.16385,0.16385,0.0043485
3s.6p,3P*,0.0,1.0,7.069217,3s.9s,3S,1.0,3.0,7.395552,0.326335,3799.2886,19100.0,0.0124,0.0124,0.00032909
3s.6p,3P*,0.0,1.0,7.069217,3s.8d,3D,1.0,3.0,7.424322,0.355105,3491.47601,126000.0,0.069083,0.069083,0.0018335
3s.6p,3P*,0.0,1.0,7.069217,3s.10s,3S,1.0,3.0,7.451946,0.382729,3239.47496,12400.0,0.0058526,0.0058526,0.00015533
3s.6p,3P*,0.0,1.0,7.069217,3s.9d,3D,1.0,3.0,7.471732,0.402515,3080.23567,86900.0,0.037082,0.037082,0.00098417
3s.6p,3P*,0.0,1.0,7.069217,3s.11s,3S,1.0,3.0,7.491233,0.422016,2937.9007,8630.0,0.0033502,0.0033502,8.8913e-05
3s.6p,3P*,0.0,1.0,7.069217,3s.10d,3D,1.0,3.0,7.505426,0.436209,2842.30984,62500.0,0.022709,0.022709,0.0006027
3s.6p,3P*,1.0,3.0,7.069297,3s.7s,3S,1.0,3.0,7.173132,0.103835,11940.44411,260000.0,0.55574,1.6672,0.014749
3s.6p,3P*,1.0,3.0,7.069297,3s.6d,3D,2.0,5.0,7.24599,0.176693,7016.90772,417000.0,0.51302,1.5391,0.013616
3s.6p,3P*,1.0,3.0,7.069297,3s.6d,3D,1.0,3.0,7.245993,0.176696,7016.80447,232000.0,0.17125,0.51374,0.0045449
3s.6p,3P*,1.0,3.0,7.069297,3s.8s,3S,1.0,3.0,7.310448,0.241151,5141.34907,98400.0,0.038995,0.11698,0.0010349
3s.6p,3P*,1.0,3.0,7.069297,3s.7d,3D,2.0,5.0,7.354591,0.285294,4345.83967,261000.0,0.12317,0.3695,0.0032689
3s.6p,3P*,1.0,3.0,7.069297,3s.7d,3D,1.0,3.0,7.354593,0.285296,4345.80616,144000.0,0.040772,0.12232,0.0010821
3s.6p,3P*,1.0,3.0,7.069297,3s.9s,3S,1.0,3.0,7.395552,0.326255,3800.22137,57300.0,0.012406,0.037218,0.00032926
3s.6p,3P*,1.0,3.0,7.069297,3s.8d,3D,2.0,5.0,7.42432,0.355023,3492.28244,171000.0,0.05211,0.15633,0.001383
3s.6p,3P*,1.0,3.0,7.069297,3s.8d,3D,1.0,3.0,7.424322,0.355025,3492.26375,94600.0,0.017297,0.05189,0.00045906
3s.6p,3P*,1.0,3.0,7.069297,3s.10s,3S,1.0,3.0,7.451946,0.382649,3240.15308,37200.0,0.0058551,0.017565,0.00015539
3s.6p,3P*,1.0,3.0,7.069297,3s.9d,3D,1.0,3.0,7.471732,0.402435,3080.84875,65200.0,0.0092779,0.027834,0.00024623
3s.6p,3P*,1.0,3.0,7.069297,3s.9d,3D,2.0,5.0,7.471732,0.402435,3080.84875,117000.0,0.027748,0.083245,0.00073644
3s.6p,3P*,1.0,3.0,7.069297,3s.11s,3S,1.0,3.0,7.491233,0.421936,2938.45843,25900.0,0.0033527,0.010058,8.8981e-05
3s.6p,3P*,1.0,3.0,7.069297,3s.10d,3D,1.0,3.0,7.505426,0.436129,2842.83186,46900.0,0.0056824,0.017047,0.00015081
3s.6p,3P*,1.0,3.0,7.069297,3s.10d,3D,2.0,5.0,7.505426,0.436129,2842.83186,84200.0,0.017003,0.051009,0.00045126
3s.6p,3P*,2.0,5.0,7.069458,3s.7s,3S,1.0,3.0,7.173132,0.103674,11959.02147,431000.0,0.55447,2.7724,0.014716
3s.6p,3P*,2.0,5.0,7.069458,3s.6d,3D,3.0,7.0,7.245989,0.176531,7023.37089,554000.0,0.57357,2.8679,0.015223
3s.6p,3P*,2.0,5.0,7.069458,3s.6d,3D,2.0,5.0,7.24599,0.176532,7023.31917,138000.0,0.10205,0.51026,0.0027085
3s.6p,3P*,2.0,5.0,7.069458,3s.6d,3D,1.0,3.0,7.245993,0.176535,7023.21573,15400.0,0.0068329,0.034164,0.00018134
3s.6p,3P*,2.0,5.0,7.069458,3s.8s,3S,1.0,3.0,7.310448,0.24099,5144.79029,164000.0,0.039047,0.19524,0.0010363
3s.6p,3P*,2.0,5.0,7.069458,3s.7d,3D,3.0,7.0,7.354589,0.285131,4348.31947,345000.0,0.13691,0.68457,0.0036337
3s.6p,3P*,2.0,5.0,7.069458,3s.7d,3D,2.0,5.0,7.354591,0.285133,4348.29812,86400.0,0.024491,0.12246,0.00065
3s.6p,3P*,2.0,5.0,7.069458,3s.7d,3D,1.0,3.0,7.354593,0.285135,4348.26457,9640.0,0.0016395,0.0081977,4.3513e-05
3s.6p,3P*,2.0,5.0,7.069458,3s.9s,3S,1.0,3.0,7.395552,0.326094,3802.10112,95400.0,0.012405,0.062026,0.00032924
3s.6p,3P*,2.0,5.0,7.069458,3s.8d,3D,3.0,7.0,7.424319,0.354861,3493.88558,227000.0,0.058161,0.2908,0.0015436
3s.6p,3P*,2.0,5.0,7.069458,3s.8d,3D,2.0,5.0,7.42432,0.354862,3493.86983,56800.0,0.010395,0.051975,0.00027588
3s.6p,3P*,2.0,5.0,7.069458,3s.8d,3D,1.0,3.0,7.424322,0.354864,3493.85112,6310.0,0.00069287,0.0034643,1.8389e-05
3s.6p,3P*,2.0,5.0,7.069458,3s.10s,3S,1.0,3.0,7.451946,0.382488,3241.51949,62000.0,0.00586,0.0293,0.00015553
3s.6p,3P*,2.0,5.0,7.069458,3s.9d,3D,1.0,3.0,7.471732,0.402274,3082.08408,4340.0,0.00037084,0.0018542,9.8422e-06
3s.6p,3P*,2.0,5.0,7.069458,3s.9d,3D,2.0,5.0,7.471732,0.402274,3082.08408,39100.0,0.0055683,0.027842,0.00014778
3s.6p,3P*,2.0,5.0,7.069458,3s.9d,3D,3.0,7.0,7.471732,0.402274,3082.08408,156000.0,0.031103,0.15551,0.00082547
3s.6p,3P*,2.0,5.0,7.069458,3s.11s,3S,1.0,3.0,7.491233,0.421775,2939.58219,43100.0,0.0033501,0.016751,8.8912e-05
3s.6p,3P*,2.0,5.0,7.069458,3s.10d,3D,1.0,3.0,7.505426,0.435968,2843.88365,3120.0,0.00022698,0.0011349,6.0241e-06
3s.6p,3P*,2.0,5.0,7.069458,3s.10d,3D,2.0,5.0,7.505426,0.435968,2843.88365,28100.0,0.0034071,0.017036,9.0425e-05
3s.6p,3P*,2.0,5.0,7.069458,3s.10d,3D,3.0,7.0,7.505426,0.435968,2843.88365,113000.0,0.019182,0.095909,0.00050909
3s.5f,1F*,3.0,7.0,7.092412,3s.6d,1D,2.0,5.0,7.193966,0.101553,12208.78085,202000.0,0.32242,2.257,0.0085571
3s.5f,1F*,3.0,7.0,7.092412,3s.6g,1G,4.0,9.0,7.266812,0.1744,7109.18161,1080000.0,1.0521,7.3649,0.027923
3s.5f,1F*,3.0,7.0,7.092412,3s.7d,1D,2.0,5.0,7.320153,0.227741,5444.08534,75300.0,0.023899,0.16729,0.00063427
3s.5f,1F*,3.0,7.0,7.092412,3s.7g,1G,4.0,9.0,7.36758,0.275167,4505.77516,590000.0,0.23088,1.6162,0.0061277
3s.5f,1F*,3.0,7.0,7.092412,3s.8d,1D,2.0,5.0,7.400616,0.308203,4022.80437,41300.0,0.0071571,0.0501,0.00018995
3s.5f,1F*,3.0,7.0,7.092412,3s.8g,1G,4.0,9.0,7.432961,0.340549,3640.71859,353000.0,0.090189,0.63132,0.0023936
3s.5f,1F*,3.0,7.0,7.092412,3s.9d,1D,2.0,5.0,7.454828,0.362415,3421.05404,25700.0,0.003221,0.022547,8.5484e-05
3s.5f,1F*,3.0,7.0,7.092412,3s.10d,1D,2.0,5.0,7.492997,0.400585,3095.07841,17300.0,0.0017747,0.012423,4.71e-05
3s.5f,3F*,2.0,5.0,7.09242,3s.6d,3D,3.0,7.0,7.245989,0.153569,8073.53837,227.0,0.00031056,0.0015528,8.2422e-06
3s.5f,3F*,2.0,5.0,7.09242,3s.6d,3D,2.0,5.0,7.24599,0.15357,8073.47002,11300.0,0.011042,0.055211,0.00029306
3s.5f,3F*,2.0,5.0,7.09242,3s.6d,3D,1.0,3.0,7.245993,0.153573,8073.33334,101000.0,0.059216,0.29608,0.0015716
3s.5f,3F*,2.0,5.0,7.09242,3s.6g,3G,3.0,7.0,7.266812,0.174392,7109.51181,999000.0,1.0598,5.2991,0.028128
3s.5f,3F*,2.0,5.0,7.09242,3s.7d,3D,3.0,7.0,7.354589,0.262169,4729.17082,111.0,5.2105e-05,0.00026053,1.3829e-06
3s.5f,3F*,2.0,5.0,7.09242,3s.7d,3D,2.0,5.0,7.354591,0.26217,4729.14556,5520.0,0.0018508,0.0092541,4.9121e-05
3s.5f,3F*,2.0,5.0,7.09242,3s.7d,3D,1.0,3.0,7.354593,0.262173,4729.10588,49600.0,0.0099782,0.049891,0.00026482
3s.5f,3F*,2.0,5.0,7.09242,3s.7g,3G,3.0,7.0,7.36758,0.275159,4505.90779,542000.0,0.23097,1.1548,0.0061299
3s.5f,3F*,2.0,5.0,7.09242,3s.8d,3D,3.0,7.0,7.424319,0.331898,3735.60924,64.5,1.8892e-05,9.4458e-05,5.0138e-07
3s.5f,3F*,2.0,5.0,7.09242,3s.8d,3D,2.0,5.0,7.42432,0.3319,3735.59124,3210.0,0.00067156,0.0033578,1.7823e-05
3s.5f,3F*,2.0,5.0,7.09242,3s.8d,3D,1.0,3.0,7.424322,0.331902,3735.56985,28800.0,0.0036151,0.018075,9.5944e-05
3s.5f,3F*,2.0,5.0,7.09242,3s.9d,3D,3.0,7.0,7.471732,0.379312,3268.66351,41.5,9.3063e-06,4.6531e-05,2.4699e-07
3s.5f,3F*,2.0,5.0,7.09242,3s.9d,3D,2.0,5.0,7.471732,0.379312,3268.66351,2060.0,0.00032996,0.0016498,8.7573e-06
3s.5f,3F*,2.0,5.0,7.09242,3s.9d,3D,1.0,3.0,7.471732,0.379312,3268.66351,18500.0,0.001778,0.0088898,4.7187e-05
3s.5f,3F*,2.0,5.0,7.09242,3s.10d,3D,3.0,7.0,7.505426,0.413006,3001.998,28.5,5.3908e-06,2.6954e-05,1.4307e-07
3s.5f,3F*,2.0,5.0,7.09242,3s.10d,3D,2.0,5.0,7.505426,0.413006,3001.998,1410.0,0.0001905,0.00095251,5.0559e-06
3s.5f,3F*,2.0,5.0,7.09242,3s.10d,3D,1.0,3.0,7.505426,0.413006,3001.998,12700.0,0.0010295,0.0051476,2.7323e-05
3s.5f,3F*,3.0,7.0,7.092425,3s.6d,3D,3.0,7.0,7.245989,0.153564,8073.79072,8060.0,0.0078768,0.055138,0.00020905
3s.5f,3F*,3.0,7.0,7.092425,3s.6d,3D,2.0,5.0,7.24599,0.153565,8073.72238,90000.0,0.062823,0.43976,0.0016673
3s.5f,3F*,3.0,7.0,7.092425,3s.6g,3G,3.0,7.0,7.266812,0.174387,7109.7075,87100.0,0.066006,0.46204,0.0017518
3s.5f,3F*,3.0,7.0,7.092425,3s.6g,3G,4.0,9.0,7.266812,0.174387,7109.7075,1010000.0,0.98408,6.8885,0.026117
3s.5f,3F*,3.0,7.0,7.092425,3s.7d,3D,3.0,7.0,7.354589,0.262164,4729.2574,3940.0,0.0013211,0.0092478,3.5062e-05
3s.5f,3F*,3.0,7.0,7.092425,3s.7d,3D,2.0,5.0,7.354591,0.262166,4729.23215,44300.0,0.01061,0.07427,0.00028159
3s.5f,3F*,3.0,7.0,7.092425,3s.7g,3G,3.0,7.0,7.36758,0.275154,4505.9864,47600.0,0.014489,0.10142,0.00038455
3s.5f,3F*,3.0,7.0,7.092425,3s.7g,3G,4.0,9.0,7.36758,0.275154,4505.9864,554000.0,0.21682,1.5177,0.0057543
3s.5f,3F*,3.0,7.0,7.092425,3s.8d,3D,3.0,7.0,7.424319,0.331893,3735.66327,2290.0,0.0004791,0.0033537,1.2715e-05
3s.5f,3F*,3.0,7.0,7.092425,3s.8d,3D,2.0,5.0,7.42432,0.331895,3735.64526,25600.0,0.0038256,0.026779,0.00010153
3s.5f,3F*,3.0,7.0,7.092425,3s.8g,3G,4.0,9.0,7.432961,0.340536,3640.85651,330000.0,0.084319,0.59023,0.0022378
3s.5f,3F*,3.0,7.0,7.092425,3s.9d,3D,2.0,5.0,7.471732,0.379307,3268.70487,16400.0,0.0018764,0.013135,4.98e-05
3s.5f,3F*,3.0,7.0,7.092425,3s.9d,3D,3.0,7.0,7.471732,0.379307,3268.70487,1470.0,0.00023547,0.0016483,6.2493e-06
3s.5f,3F*,3.0,7.0,7.092425,3s.10d,3D,3.0,7.0,7.505426,0.413001,3002.03289,1010.0,0.00013646,0.00095523,3.6217e-06
3s.5f,3F*,3.0,7.0,7.092425,3s.10d,3D,2.0,5.0,7.505426,0.413001,3002.03289,11300.0,0.0010905,0.0076338,2.8943e-05
3s.5f,3F*,4.0,9.0,7.09243,3s.6d,3D,3.0,7.0,7.245989,0.153559,8074.03784,93000.0,0.070694,0.63624,0.0018762
3s.5f,3F*,4.0,9.0,7.09243,3s.6g,3G,3.0,7.0,7.266812,0.174383,7109.89912,1330.0,0.00078396,0.0070556,2.0806e-05
3s.5f,3F*,4.0,9.0,7.09243,3s.6g,3G,4.0,9.0,7.266812,0.174383,7109.89912,67700.0,0.051307,0.46176,0.0013617
3s.5f,3F*,4.0,9.0,7.09243,3s.6g,3G,5.0,11.0,7.266812,0.174383,7109.89912,1080000.0,1.0004,9.0033,0.02655
3s.5f,3F*,4.0,9.0,7.09243,3s.7d,3D,3.0,7.0,7.354589,0.26216,4729.34219,45600.0,0.011893,0.10703,0.00031563
3s.5f,3F*,4.0,9.0,7.09243,3s.7g,3G,3.0,7.0,7.36758,0.27515,4506.06337,722.0,0.00017094,0.0015385,4.5368e-06
3s.5f,3F*,4.0,9.0,7.09243,3s.7g,3G,4.0,9.0,7.36758,0.27515,4506.06337,37100.0,0.011293,0.10164,0.00029973
3s.5f,3F*,4.0,9.0,7.09243,3s.7g,3G,5.0,11.0,7.36758,0.27515,4506.06337,591000.0,0.21988,1.9789,0.0058357
3s.5f,3F*,4.0,9.0,7.09243,3s.8d,3D,3.0,7.0,7.424319,0.331889,3735.71617,26500.0,0.0043123,0.038811,0.00011445
3s.5f,3F*,4.0,9.0,7.09243,3s.8g,3G,5.0,11.0,7.432961,0.340531,3640.90676,352000.0,0.085501,0.76951,0.0022692
3s.5f,3F*,4.0,9.0,7.09243,3s.8g,3G,4.0,9.0,7.432961,0.340531,3640.90676,22000.0,0.0043722,0.03935,0.00011604
3s.5f,3F*,4.0,9.0,7.09243,3s.9d,3D,3.0,7.0,7.471732,0.379302,3268.74537,17000.0,0.002118,0.019062,5.6212e-05
3s.5f,3F*,4.0,9.0,7.09243,3s.10d,3D,3.0,7.0,7.505426,0.412996,3002.06705,11600.0,0.001219,0.010971,3.2353e-05
3s.6p,1P*,1.0,3.0,7.093755,3s.7s,1S,0.0,1.0,7.19225,0.098495,12587.85446,726000.0,0.57488,1.7246,0.015257
3s.6p,1P*,1.0,3.0,7.093755,3s.6d,1D,2.0,5.0,7.193966,0.100211,12372.3513,460000.0,1.7594,5.2783,0.046695
3s.6p,1P*,1.0,3.0,7.093755,3s.7d,1D,2.0,5.0,7.320153,0.226398,5476.37013,33000.0,0.024729,0.074187,0.00065631
3s.6p,1P*,1.0,3.0,7.093755,3s.8s,1S,0.0,1.0,7.321703,0.227948,5439.14156,261000.0,0.038587,0.11576,0.0010241
3s.6p,1P*,1.0,3.0,7.093755,3s.9s,1S,0.0,1.0,7.402738,0.308983,4012.65307,149000.0,0.011989,0.035967,0.00031819
3s.6p,1P*,1.0,3.0,7.093755,3s.10s,1S,0.0,1.0,7.45681,0.363055,3415.02429,96600.0,0.0056299,0.01689,0.00014942
3s.5g,1G,4.0,9.0,7.099677,3s.6f,1F*,3.0,7.0,7.262434,0.162756,7617.78651,19500.0,0.013195,0.11875,0.00035019
3s.5g,3G,3.0,7.0,7.099677,3s.6f,3F*,4.0,9.0,7.26244,0.162762,7617.49633,14.5,1.6218e-05,0.00011353,4.3042e-07
3s.5g,3G,3.0,7.0,7.099677,3s.6f,3F*,3.0,7.0,7.26244,0.162762,7617.49633,1230.0,0.00107,0.0074901,2.8398e-05
3s.5g,3G,4.0,9.0,7.099677,3s.6f,3F*,4.0,9.0,7.26244,0.162762,7617.49633,954.0,0.00082991,0.0074692,2.2026e-05
3s.5g,3G,3.0,7.0,7.099677,3s.6f,3F*,2.0,5.0,7.26244,0.162762,7617.49633,19600.0,0.012179,0.085253,0.00032323
3s.5g,3G,4.0,9.0,7.099677,3s.6f,3F*,3.0,7.0,7.26244,0.162762,7617.49633,18300.0,0.012382,0.11144,0.00032862
3s.5g,3G,4.0,9.0,7.099677,3s.7f,3F*,4.0,9.0,7.364756,0.265079,4677.2617,402.0,0.00013185,0.0011866,3.4992e-06
3s.5g,3G,3.0,7.0,7.099677,3s.7f,3F*,3.0,7.0,7.364756,0.265079,4677.2617,515.0,0.00016891,0.0011824,4.4828e-06
3s.5g,3G,3.0,7.0,7.099677,3s.7f,3F*,4.0,9.0,7.364756,0.265079,4677.2617,6.12,2.5807e-06,1.8065e-05,6.8492e-08
3s.5g,1G,4.0,9.0,7.099677,3s.7f,1F*,3.0,7.0,7.364756,0.265079,4677.2617,8230.0,0.0020994,0.018895,5.5718e-05
3s.5g,3G,3.0,7.0,7.099677,3s.7f,3F*,2.0,5.0,7.364756,0.265079,4677.2617,8240.0,0.0019304,0.013513,5.1232e-05
3s.5g,3G,4.0,9.0,7.099677,3s.7f,3F*,3.0,7.0,7.364756,0.265079,4677.2617,7720.0,0.0019693,0.017724,5.2266e-05
3s.5g,3G,3.0,7.0,7.099677,3s.8f,3F*,3.0,7.0,7.431039,0.331361,3741.66087,276.0,5.7929e-05,0.0004055,1.5374e-06
3s.5g,1G,4.0,9.0,7.099677,3s.8f,1F*,3.0,7.0,7.431039,0.331361,3741.66087,4400.0,0.00071828,0.0064646,1.9063e-05
3s.5g,3G,3.0,7.0,7.099677,3s.8f,3F*,4.0,9.0,7.431039,0.331361,3741.66087,3.27,8.8243e-07,6.177e-06,2.342e-08
