conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.4f,3F*,2.0,5.0,23.737009,1s.9d,3D,1.0,3.0,24.419336,0.682327,1817.07883,4498.1,0.00013359,0.00066797,3.5456e-06
1s.4f,3F*,2.0,5.0,23.737009,1s.9d,3D,2.0,5.0,24.419336,0.682327,1817.07937,499.75,2.4738e-05,0.00012369,6.5654e-07
1s.4f,3F*,2.0,5.0,23.737009,1s.9g,3G,3.0,7.0,24.419436,0.682428,1816.81126,210590.0,0.01459,0.072948,0.00038721
1s.4f,3F*,2.0,5.0,23.737009,1s.10d,3D,1.0,3.0,24.451274,0.714265,1735.82861,3106.2,8.4189e-05,0.00042094,2.2344e-06
1s.4f,3F*,2.0,5.0,23.737009,1s.10d,3D,2.0,5.0,24.451274,0.714265,1735.82897,345.1,1.5589e-05,7.7945e-05,4.1373e-07
1s.4f,3F*,2.0,5.0,23.737009,1s.10g,3G,3.0,7.0,24.451348,0.714339,1735.64974,142180.0,0.0089898,0.044949,0.00023859
1s.4f,1F*,3.0,7.0,23.73701,1s.5d,3D,2.0,5.0,24.042662,0.305653,4056.37638,16380.0,0.0028862,0.020203,7.6599e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.5d,3D,3.0,7.0,24.042662,0.305653,4056.37743,1504.0,0.00037101,0.0025971,9.8466e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.5d,1D,2.0,5.0,24.042803,0.305794,4054.5048,33200.0,0.0058445,0.040911,0.00015511
1s.4f,1F*,3.0,7.0,23.73701,1s.5g,3G,4.0,9.0,24.043216,0.306206,4049.04611,73320.0,0.02317,0.16219,0.00061494
1s.4f,1F*,3.0,7.0,23.73701,1s.5g,1G,4.0,9.0,24.043217,0.306207,4049.03466,4087900.0,1.2918,9.0429,0.034285
1s.4f,1F*,3.0,7.0,23.73701,1s.5g,3G,3.0,7.0,24.043216,0.306207,4049.03744,124900.0,0.030699,0.21489,0.00081475
1s.4f,1F*,3.0,7.0,23.73701,1s.6d,3D,2.0,5.0,24.209163,0.472153,2625.93024,6976.0,0.00051512,0.0036058,1.3671e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.6d,3D,3.0,7.0,24.209163,0.472153,2625.9305,639.8,6.6141e-05,0.00046299,1.7554e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.6d,1D,2.0,5.0,24.20925,0.47224,2625.44849,14102.0,0.0010409,0.0072865,2.7626e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.6g,3G,4.0,9.0,24.209492,0.472482,2624.10328,23530.0,0.0031231,0.021862,8.2887e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.6g,1G,4.0,9.0,24.209492,0.472483,2624.10049,1319900.0,0.17519,1.2263,0.0046495
1s.4f,1F*,3.0,7.0,23.73701,1s.6g,3G,3.0,7.0,24.209492,0.472483,2624.10117,40320.0,0.0041624,0.029137,0.00011047
1s.4f,1F*,3.0,7.0,23.73701,1s.7d,3D,2.0,5.0,24.309541,0.572531,2165.54482,3662.0,0.0001839,0.0012873,4.8807e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.7d,3D,3.0,7.0,24.309541,0.572531,2165.54493,335.6,2.3595e-05,0.00016516,6.2621e-07
1s.4f,1F*,3.0,7.0,23.73701,1s.7d,1D,2.0,5.0,24.309597,0.572588,2165.33131,7389.2,0.000371,0.002597,9.8464e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.7g,3G,4.0,9.0,24.309751,0.572741,2164.7499,11030.0,0.00099631,0.0069742,2.6442e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.7g,1G,4.0,9.0,24.309751,0.572742,2164.74871,621140.0,0.056106,0.39274,0.0014891
1s.4f,1F*,3.0,7.0,23.73701,1s.7g,3G,3.0,7.0,24.309751,0.572742,2164.749,18970.0,0.0013327,0.0093291,3.5371e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.8d,3D,2.0,5.0,24.374681,0.637671,1944.32809,2188.0,8.8576e-05,0.00062003,2.3508e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.8d,3D,3.0,7.0,24.374681,0.637671,1944.32815,200.4,1.1358e-05,7.9505e-05,3.0144e-07
1s.4f,1F*,3.0,7.0,23.73701,1s.8d,1D,2.0,5.0,24.37472,0.63771,1944.21027,4409.4,0.00017848,0.0012494,4.7369e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.8g,3G,4.0,9.0,24.374823,0.637813,1943.89446,6200.0,0.00045159,0.0031611,1.1985e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.8g,1G,4.0,9.0,24.374823,0.637814,1943.89382,350420.0,0.025523,0.17866,0.00067739
1s.4f,1F*,3.0,7.0,23.73701,1s.8g,3G,3.0,7.0,24.374823,0.637814,1943.89398,10700.0,0.00060616,0.0042431,1.6088e-05
1s.4f,1F*,3.0,7.0,23.73701,1s.9d,3D,2.0,5.0,24.419336,0.682326,1817.08193,1423.0,5.0314e-05,0.0003522,1.3353e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.9d,3D,3.0,7.0,24.419336,0.682326,1817.08197,130.3,6.4499e-06,4.5149e-05,1.7118e-07
1s.4f,1F*,3.0,7.0,23.73701,1s.9d,1D,2.0,5.0,24.419363,0.682353,1817.0086,2866.1,0.00010133,0.00070931,2.6893e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.9g,3G,4.0,9.0,24.419436,0.682426,1816.81412,3886.0,0.00024725,0.0017307,6.5619e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.9g,1G,4.0,9.0,24.419436,0.682427,1816.81372,220190.0,0.014009,0.098066,0.00037181
1s.4f,1F*,3.0,7.0,23.73701,1s.9g,3G,3.0,7.0,24.419436,0.682427,1816.81382,6725.0,0.00033279,0.0023295,8.8323e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.10d,3D,2.0,5.0,24.451274,0.714264,1735.8313,983.0,3.1718e-05,0.00022202,8.4178e-07
1s.4f,1F*,3.0,7.0,23.73701,1s.10d,3D,3.0,7.0,24.451274,0.714264,1735.83133,89.97,4.0642e-06,2.8449e-05,1.0786e-07
1s.4f,1F*,3.0,7.0,23.73701,1s.10d,1D,2.0,5.0,24.451294,0.714284,1735.78201,1978.6,6.3838e-05,0.00044687,1.6943e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.10g,1G,4.0,9.0,24.451348,0.714338,1735.65201,148670.0,0.0086328,0.06043,0.00022912
1s.4f,1F*,3.0,7.0,23.73701,1s.10g,3G,3.0,7.0,24.451348,0.714338,1735.65208,4540.0,0.00020504,0.0014353,5.4418e-06
1s.4f,1F*,3.0,7.0,23.73701,1s.10g,3G,4.0,9.0,24.451347,0.714338,1735.65228,2619.0,0.00015208,0.0010645,4.0361e-06
1s.4p,1P*,1.0,3.0,23.74207,1s.5s,1S,0.0,1.0,24.011215,0.269145,4606.59625,1496100.0,0.15866,0.47597,0.0042108
1s.4p,1P*,1.0,3.0,23.74207,1s.5d,3D,2.0,5.0,24.042662,0.300592,4124.6638,150.7,6.4062e-05,0.00019219,1.7002e-06
1s.4p,1P*,1.0,3.0,23.74207,1s.5d,1D,2.0,5.0,24.042803,0.300733,4122.72869,1525400.0,0.64783,1.9435,0.017193
1s.4p,1P*,1.0,3.0,23.74207,1s.5p,1P*,1.0,3.0,24.0458,0.30373,4082.04855,0.4519,1.1289e-07,3.3867e-07,2.9961e-09
1s.4p,1P*,1.0,3.0,23.74207,1s.6s,1S,0.0,1.0,24.19116,0.44909,2760.78607,754430.0,0.028736,0.086207,0.00076265
1s.4p,1P*,1.0,3.0,23.74207,1s.6d,3D,2.0,5.0,24.209163,0.467093,2654.37878,75.75,1.3336e-05,4.0007e-05,3.5393e-07
1s.4p,1P*,1.0,3.0,23.74207,1s.6d,1D,2.0,5.0,24.20925,0.46718,2653.88654,868540.0,0.15285,0.45855,0.0040566
1s.4p,1P*,1.0,3.0,23.74207,1s.6p,1P*,1.0,3.0,24.211003,0.468933,2643.96624,0.29767,3.1197e-08,9.359e-08,8.2796e-10
1s.4p,1P*,1.0,3.0,23.74207,1s.7s,1S,0.0,1.0,24.298286,0.556216,2229.06631,443670.0,0.011017,0.03305,0.00029238
1s.4p,1P*,1.0,3.0,23.74207,1s.7d,3D,2.0,5.0,24.309541,0.567471,2184.85578,43.3,5.1647e-06,1.5494e-05,1.3707e-07
1s.4p,1P*,1.0,3.0,23.74207,1s.7d,1D,2.0,5.0,24.309597,0.567527,2184.63844,533410.0,0.06361,0.19083,0.0016882
1s.4p,1P*,1.0,3.0,23.74207,1s.8s,1S,0.0,1.0,24.36718,0.62511,1983.39807,285120.0,0.0056051,0.016815,0.00014876
1s.4p,1P*,1.0,3.0,23.74207,1s.8d,1D,2.0,5.0,24.37472,0.632649,1959.76134,350630.0,0.033648,0.10095,0.00089303
1s.4p,1P*,1.0,3.0,23.74207,1s.9s,1S,0.0,1.0,24.414088,0.672018,1844.95351,194770.0,0.0033131,0.0099392,8.7929e-05
1s.4p,1P*,1.0,3.0,23.74207,1s.9d,1D,2.0,5.0,24.419363,0.677293,1830.58425,242890.0,0.020337,0.061012,0.00053976
1s.4p,1P*,1.0,3.0,23.74207,1s.10s,1S,0.0,1.0,24.44746,0.70539,1757.66891,139220.0,0.0021494,0.0064482,5.7045e-05
1s.4p,1P*,1.0,3.0,23.74207,1s.10d,1D,2.0,5.0,24.451294,0.709224,1748.1669,17528.0,0.0013385,0.0040154,3.5523e-05
1s.5s,3S,1.0,3.0,23.971971,1s.5p,3P*,1.0,3.0,24.028226,0.056254,22039.98719,70086.0,0.5104,1.5312,0.013546
1s.5s,3S,1.0,3.0,23.971971,1s.5p,3P*,2.0,5.0,24.028225,0.056254,22040.20675,70086.0,0.85069,2.5521,0.022577
1s.5s,3S,1.0,3.0,23.971971,1s.5p,3P*,0.0,1.0,24.028232,0.056261,22037.29414,70086.0,0.17009,0.51028,0.0045143
1s.5s,3S,1.0,3.0,23.971971,1s.6p,3P*,1.0,3.0,24.200816,0.228844,5417.83945,31456.0,0.013843,0.041528,0.00036738
1s.5s,3S,1.0,3.0,23.971971,1s.6p,3P*,2.0,5.0,24.200815,0.228844,5417.84704,31456.0,0.023071,0.069213,0.0006123
1s.5s,3S,1.0,3.0,23.971971,1s.6p,3P*,0.0,1.0,24.20082,0.228848,5417.74634,31456.0,0.004614,0.013842,0.00012246
1s.5s,3S,1.0,3.0,23.971971,1s.7p,3P*,1.0,3.0,24.304289,0.332318,3730.89043,33712.0,0.0070351,0.021105,0.00018671
1s.5s,3S,1.0,3.0,23.971971,1s.7p,3P*,2.0,5.0,24.304289,0.332318,3730.89268,33712.0,0.011725,0.035175,0.00031119
1s.5s,3S,1.0,3.0,23.971971,1s.7p,3P*,0.0,1.0,24.304292,0.33232,3730.86284,33712.0,0.002345,0.007035,6.2236e-05
1s.5s,3S,1.0,3.0,23.971971,1s.8p,3P*,2.0,5.0,24.371166,0.399194,3105.85968,27073.0,0.0065254,0.019576,0.00017318
1s.5s,3S,1.0,3.0,23.971971,1s.8p,3P*,1.0,3.0,24.371166,0.399195,3105.85864,27073.0,0.0039152,0.011746,0.00010391
1s.5s,3S,1.0,3.0,23.971971,1s.8p,3P*,0.0,1.0,24.371168,0.399196,3105.8459,27073.0,0.0013051,0.0039152,3.4637e-05
1s.5s,3S,1.0,3.0,23.971971,1s.9p,3P*,2.0,5.0,24.416869,0.444897,2786.80387,20818.0,0.0040398,0.012119,0.00010722
1s.5s,3S,1.0,3.0,23.971971,1s.9p,3P*,1.0,3.0,24.416869,0.444898,2786.80328,20818.0,0.0024239,0.0072716,6.433e-05
1s.5s,3S,1.0,3.0,23.971971,1s.9p,3P*,0.0,1.0,24.41687,0.444899,2786.79611,20818.0,0.00080796,0.0024239,2.1443e-05
1s.5s,3S,1.0,3.0,23.971971,1s.10p,3P*,2.0,5.0,24.449477,0.477505,2596.49795,16011.0,0.0026971,0.0080914,7.1582e-05
1s.5s,3S,1.0,3.0,23.971971,1s.10p,3P*,0.0,1.0,24.449478,0.477506,2596.49306,16011.0,0.00053943,0.0016183,1.4316e-05
1s.5s,3S,1.0,3.0,23.971971,1s.10p,3P*,1.0,3.0,24.449477,0.477506,2596.49758,16011.0,0.0016183,0.0048548,4.2949e-05
1s.5s,1S,0.0,1.0,24.011215,1s.5d,1D,2.0,5.0,24.042803,0.031588,39249.88628,4.4978e-05,5.1941e-09,5.1941e-09,1.3785e-10
1s.5s,1S,0.0,1.0,24.011215,1s.5p,1P*,1.0,3.0,24.0458,0.034585,35848.69292,18738.0,1.0831,1.0831,0.028744
1s.5s,1S,0.0,1.0,24.011215,1s.6d,1D,2.0,5.0,24.20925,0.198035,6260.7277,0.13966,4.1035e-07,4.1035e-07,1.0891e-08
1s.5s,1S,0.0,1.0,24.011215,1s.6p,1P*,1.0,3.0,24.211003,0.199788,6205.79777,88145.0,0.15268,0.15268,0.004052
1s.5s,1S,0.0,1.0,24.011215,1s.7p,1P*,1.0,3.0,24.310708,0.299493,4139.80027,72156.0,0.055618,0.055618,0.0014761
1s.5s,1S,0.0,1.0,24.011215,1s.8p,1P*,1.0,3.0,24.375467,0.364252,3403.80555,52980.0,0.027607,0.027607,0.00073269
1s.5s,1S,0.0,1.0,24.011215,1s.9p,1P*,1.0,3.0,24.419889,0.408674,3033.81424,38969.0,0.016132,0.016132,0.00042813
1s.5s,1S,0.0,1.0,24.011215,1s.10p,1P*,1.0,3.0,24.451678,0.440463,2814.85769,29201.0,0.010406,0.010406,0.00027618
1s.5p,3P*,2.0,5.0,24.028225,1s.5d,3D,2.0,5.0,24.042662,0.014437,85877.94335,379.33,0.041941,0.20971,0.0011131
1s.5p,3P*,2.0,5.0,24.028225,1s.5d,3D,3.0,7.0,24.042662,0.014437,85878.41588,1517.5,0.2349,1.1745,0.0062343
1s.5p,3P*,2.0,5.0,24.028225,1s.5d,3D,1.0,3.0,24.042663,0.014438,85870.96864,42.152,0.0027959,0.01398,7.4203e-05
1s.5p,3P*,2.0,5.0,24.028225,1s.6s,3S,1.0,3.0,24.168998,0.140773,8807.37486,431560.0,0.30112,1.5056,0.0079918
1s.5p,3P*,2.0,5.0,24.028225,1s.6d,3D,2.0,5.0,24.209163,0.180938,6852.29938,91512.0,0.064418,0.32209,0.0017097
1s.5p,3P*,2.0,5.0,24.028225,1s.6d,3D,3.0,7.0,24.209163,0.180938,6852.30115,366080.0,0.36078,1.8039,0.009575
1s.5p,3P*,2.0,5.0,24.028225,1s.6d,3D,1.0,3.0,24.209164,0.180939,6852.27371,10169.0,0.004295,0.021475,0.00011399
1s.5p,3P*,2.0,5.0,24.028225,1s.6d,1D,2.0,5.0,24.20925,0.181025,6849.01993,8.322,5.8525e-06,2.9263e-05,1.5533e-07
1s.5p,3P*,2.0,5.0,24.028225,1s.7s,3S,1.0,3.0,24.284566,0.256341,4836.69064,222090.0,0.046734,0.23367,0.0012403
1s.5p,3P*,2.0,5.0,24.028225,1s.7d,3D,1.0,3.0,24.309541,0.281316,4407.28827,7169.1,0.0012526,0.0062631,3.3244e-05
1s.5p,3P*,2.0,5.0,24.028225,1s.7d,3D,2.0,5.0,24.309541,0.281316,4407.29495,64516.0,0.018788,0.093938,0.00049862
1s.5p,3P*,2.0,5.0,24.028225,1s.7d,3D,3.0,7.0,24.309541,0.281316,4407.29542,258090.0,0.10522,0.52611,0.0027926
1s.5p,3P*,2.0,5.0,24.028225,1s.7d,1D,2.0,5.0,24.309597,0.281372,4406.41068,5.472,1.5929e-06,7.9643e-06,4.2274e-08
1s.5p,3P*,2.0,5.0,24.028225,1s.8s,3S,1.0,3.0,24.358104,0.329879,3758.47412,135670.0,0.017239,0.086196,0.00045753
1s.5p,3P*,2.0,5.0,24.028225,1s.8d,3D,1.0,3.0,24.374681,0.346456,3578.64072,4954.1,0.00057071,0.0028535,1.5147e-05
1s.5p,3P*,2.0,5.0,24.028225,1s.8d,3D,2.0,5.0,24.374681,0.346456,3578.64367,44583.0,0.0085598,0.042799,0.00022718
1s.5p,3P*,2.0,5.0,24.028225,1s.8d,3D,3.0,7.0,24.374681,0.346456,3578.64387,178350.0,0.04794,0.2397,0.0012723
1s.5p,3P*,2.0,5.0,24.028225,1s.9s,3S,1.0,3.0,24.407775,0.37955,3266.60771,90107.0,0.0086489,0.043245,0.00022954
1s.5p,3P*,2.0,5.0,24.028225,1s.9d,3D,1.0,3.0,24.419336,0.391111,3170.05373,3522.4,0.00031841,0.001592,8.4505e-06
1s.5p,3P*,2.0,5.0,24.028225,1s.9d,3D,2.0,5.0,24.419336,0.391111,3170.05536,31699.0,0.0047757,0.023879,0.00012675
1s.5p,3P*,2.0,5.0,24.028225,1s.9d,3D,3.0,7.0,24.419336,0.391111,3170.05547,126810.0,0.026747,0.13373,0.00070986
1s.5p,3P*,2.0,5.0,24.028225,1s.10s,3S,1.0,3.0,24.442893,0.414668,2989.96061,63246.0,0.005086,0.02543,0.00013498
1s.5p,3P*,2.0,5.0,24.028225,1s.10d,3D,1.0,3.0,24.451274,0.423049,2930.72969,2582.8,0.00019955,0.00099775,5.2961e-06
1s.5p,3P*,2.0,5.0,24.028225,1s.10d,3D,2.0,5.0,24.451274,0.423049,2930.7307,23243.0,0.002993,0.014965,7.9434e-05
1s.5p,3P*,2.0,5.0,24.028225,1s.10d,3D,3.0,7.0,24.451274,0.423049,2930.73077,92980.0,0.016762,0.083811,0.00044487
1s.5p,3P*,1.0,3.0,24.028226,1s.5d,3D,2.0,5.0,24.042662,0.014437,85881.27694,1138.0,0.20972,0.62917,0.0055661
1s.5p,3P*,1.0,3.0,24.028226,1s.5d,3D,1.0,3.0,24.042663,0.014438,85874.30169,632.28,0.069903,0.20971,0.0018552
1s.5p,3P*,1.0,3.0,24.028226,1s.6s,3S,1.0,3.0,24.168998,0.140773,8807.40993,258940.0,0.30113,0.90339,0.007992
1s.5p,3P*,1.0,3.0,24.028226,1s.6d,3D,1.0,3.0,24.209164,0.180938,6852.29493,152530.0,0.10737,0.32211,0.0028496
1s.5p,3P*,1.0,3.0,24.028226,1s.6d,3D,2.0,5.0,24.209163,0.180938,6852.3206,274540.0,0.3221,0.9663,0.0085485
1s.5p,3P*,1.0,3.0,24.028226,1s.6d,1D,2.0,5.0,24.20925,0.181024,6849.04114,23.04,2.7005e-05,8.1016e-05,7.1672e-07
1s.5p,3P*,1.0,3.0,24.028226,1s.7s,3S,1.0,3.0,24.284566,0.25634,4836.70121,133260.0,0.046737,0.14021,0.0012404
1s.5p,3P*,1.0,3.0,24.028226,1s.7d,3D,2.0,5.0,24.309541,0.281315,4407.30373,193550.0,0.093939,0.28182,0.0024931
1s.5p,3P*,1.0,3.0,24.028226,1s.7d,3D,1.0,3.0,24.309541,0.281316,4407.29705,107540.0,0.031317,0.09395,0.00083114
1s.5p,3P*,1.0,3.0,24.028226,1s.7d,1D,2.0,5.0,24.309597,0.281372,4406.41946,15.24,7.3938e-06,2.2181e-05,1.9623e-07
1s.5p,3P*,1.0,3.0,24.028226,1s.8s,3S,1.0,3.0,24.358104,0.329879,3758.4805,81405.0,0.01724,0.05172,0.00045755
1s.5p,3P*,1.0,3.0,24.028226,1s.8d,3D,2.0,5.0,24.374681,0.346455,3578.64946,133750.0,0.0428,0.1284,0.0011359
1s.5p,3P*,1.0,3.0,24.028226,1s.8d,3D,1.0,3.0,24.374681,0.346456,3578.64651,74311.0,0.014268,0.042803,0.00037866
1s.5p,3P*,1.0,3.0,24.028226,1s.8d,1D,2.0,5.0,24.37472,0.346494,3578.25033,10.1,3.2313e-06,9.6938e-06,8.5757e-08
1s.5p,3P*,1.0,3.0,24.028226,1s.9s,3S,1.0,3.0,24.407775,0.37955,3266.61253,54064.0,0.0086489,0.025947,0.00022954
1s.5p,3P*,1.0,3.0,24.028226,1s.9d,3D,1.0,3.0,24.419336,0.39111,3170.05827,52836.0,0.0079602,0.023881,0.00021126
1s.5p,3P*,1.0,3.0,24.028226,1s.9d,3D,2.0,5.0,24.419336,0.39111,3170.0599,95099.0,0.023879,0.071638,0.00063375
1s.5p,3P*,1.0,3.0,24.028226,1s.10s,3S,1.0,3.0,24.442893,0.414668,2989.96465,37948.0,0.005086,0.015258,0.00013498
1s.5p,3P*,1.0,3.0,24.028226,1s.10d,3D,1.0,3.0,24.451274,0.423048,2930.73357,38742.0,0.0049888,0.014966,0.0001324
1s.5p,3P*,1.0,3.0,24.028226,1s.10d,3D,2.0,5.0,24.451274,0.423048,2930.73458,69730.0,0.014965,0.044895,0.00039717
1s.5p,3P*,0.0,1.0,24.028232,1s.5d,3D,1.0,3.0,24.042663,0.014431,85915.20967,843.04,0.27988,0.27988,0.007428
1s.5p,3P*,0.0,1.0,24.028232,1s.6s,3S,1.0,3.0,24.168998,0.140766,8807.84005,86312.0,0.30116,0.30116,0.0079927
1s.5p,3P*,0.0,1.0,24.028232,1s.6d,3D,1.0,3.0,24.209164,0.180931,6852.55529,203380.0,0.42953,0.42953,0.0114
1s.5p,3P*,0.0,1.0,24.028232,1s.7s,3S,1.0,3.0,24.284566,0.256334,4836.83093,44419.0,0.046738,0.046738,0.0012404
1s.5p,3P*,0.0,1.0,24.028232,1s.7d,3D,1.0,3.0,24.309541,0.281309,4407.40476,143380.0,0.12527,0.12527,0.0033246
1s.5p,3P*,0.0,1.0,24.028232,1s.8s,3S,1.0,3.0,24.358104,0.329872,3758.55883,27135.0,0.017241,0.017241,0.00045757
1s.5p,3P*,0.0,1.0,24.028232,1s.8d,3D,1.0,3.0,24.374681,0.346449,3578.71752,99081.0,0.057072,0.057072,0.0015147
1s.5p,3P*,0.0,1.0,24.028232,1s.9s,3S,1.0,3.0,24.407775,0.379543,3266.6717,18021.0,0.0086491,0.0086491,0.00022955
1s.5p,3P*,0.0,1.0,24.028232,1s.9d,3D,1.0,3.0,24.419336,0.391103,3170.11399,70449.0,0.031842,0.031842,0.0008451
1s.5p,3P*,0.0,1.0,24.028232,1s.10s,3S,1.0,3.0,24.442893,0.414661,2990.01422,12649.0,0.0050861,0.0050861,0.00013498
1s.5p,3P*,0.0,1.0,24.028232,1s.10d,3D,1.0,3.0,24.451274,0.423041,2930.7812,51656.0,0.019956,0.019956,0.00052963
1s.5d,3D,2.0,5.0,24.042662,1s.5p,1P*,1.0,3.0,24.0458,0.003138,395095.0922,0.002501,3.5118e-06,1.7559e-05,9.3203e-08
1s.5d,3D,2.0,5.0,24.042662,1s.6p,3P*,1.0,3.0,24.200816,0.158153,7839.48726,119680.0,0.066162,0.33081,0.0017559
1s.5d,3D,3.0,7.0,24.042662,1s.6p,3P*,2.0,5.0,24.200815,0.158153,7839.49921,134050.0,0.088222,0.61755,0.0023414
1s.5d,3D,2.0,5.0,24.042662,1s.6p,3P*,2.0,5.0,24.200815,0.158153,7839.50315,23936.0,0.022054,0.11027,0.00058531
1s.5d,3D,2.0,5.0,24.042662,1s.6f,1F*,3.0,7.0,24.209456,0.166793,7433.39757,166200.0,0.19275,0.96375,0.0051156
1s.5d,3D,3.0,7.0,24.042662,1s.6f,3F*,2.0,5.0,24.209455,0.166793,7433.41288,3208.5,0.0018985,0.013289,5.0386e-05
1s.5d,3D,2.0,5.0,24.042662,1s.6f,3F*,2.0,5.0,24.209455,0.166793,7433.41642,112290.0,0.09302,0.4651,0.0024688
1s.5d,3D,3.0,7.0,24.042662,1s.6f,3F*,4.0,9.0,24.209455,0.166793,7433.42698,721920.0,0.7689,5.3823,0.020407
1s.5d,3D,3.0,7.0,24.042662,1s.6f,3F*,3.0,7.0,24.209455,0.166793,7433.43585,58684.0,0.048614,0.3403,0.0012902
1s.5d,3D,2.0,5.0,24.042662,1s.6f,3F*,3.0,7.0,24.209455,0.166793,7433.43939,475550.0,0.55152,2.7576,0.014637
1s.5d,3D,3.0,7.0,24.042662,1s.6f,1F*,3.0,7.0,24.209456,0.166794,7433.39403,21530.0,0.017835,0.12485,0.00047335
1s.5d,3D,2.0,5.0,24.042662,1s.6p,1P*,1.0,3.0,24.211003,0.16834,7365.09068,8.075,3.9401e-06,1.9701e-05,1.0457e-07
1s.5d,3D,2.0,5.0,24.042662,1s.7p,3P*,1.0,3.0,24.304289,0.261627,4738.96656,64453.0,0.01302,0.065102,0.00034556
1s.5d,3D,3.0,7.0,24.042662,1s.7p,3P*,2.0,5.0,24.304289,0.261627,4738.96875,72195.0,0.017362,0.12154,0.00046079
1s.5d,3D,2.0,5.0,24.042662,1s.7p,3P*,2.0,5.0,24.304289,0.261627,4738.97019,12891.0,0.0043402,0.021701,0.00011519
1s.5d,3D,3.0,7.0,24.042662,1s.7f,3F*,2.0,5.0,24.309728,0.267065,4642.46639,1928.2,0.00044502,0.0031152,1.1811e-05
1s.5d,3D,2.0,5.0,24.042662,1s.7f,3F*,2.0,5.0,24.309728,0.267065,4642.46777,67481.0,0.021804,0.10902,0.00057868
1s.5d,3D,3.0,7.0,24.042662,1s.7f,3F*,4.0,9.0,24.309727,0.267065,4642.46986,433850.0,0.18024,1.2617,0.0047835
1s.5d,3D,3.0,7.0,24.042662,1s.7f,3F*,3.0,7.0,24.309727,0.267065,4642.47189,36230.0,0.011706,0.081945,0.00031069
1s.5d,3D,2.0,5.0,24.042662,1s.7f,3F*,3.0,7.0,24.309727,0.267065,4642.47327,293400.0,0.13272,0.66362,0.0035225
1s.5d,3D,3.0,7.0,24.042662,1s.7f,1F*,3.0,7.0,24.309728,0.267066,4642.46136,11980.0,0.0038709,0.027096,0.00010273
1s.5d,3D,2.0,5.0,24.042662,1s.7f,1F*,3.0,7.0,24.309728,0.267066,4642.46274,92250.0,0.04173,0.20865,0.0011075
1s.5d,3D,2.0,5.0,24.042662,1s.8p,3P*,1.0,3.0,24.371166,0.328504,3774.21019,39217.0,0.005025,0.025125,0.00013336
1s.5d,3D,3.0,7.0,24.042662,1s.8p,3P*,2.0,5.0,24.371166,0.328504,3774.21081,43927.0,0.0067006,0.046904,0.00017783
1s.5d,3D,2.0,5.0,24.042662,1s.8p,3P*,2.0,5.0,24.371166,0.328504,3774.21172,7843.3,0.001675,0.0083749,4.4454e-05
1s.5d,3D,3.0,7.0,24.042662,1s.8f,1F*,3.0,7.0,24.374807,0.332145,3732.83251,7237.0,0.0015118,0.010583,4.0123e-05
1s.5d,3D,2.0,5.0,24.042662,1s.8f,1F*,3.0,7.0,24.374807,0.332145,3732.83341,55680.0,0.016284,0.081421,0.00043218
1s.5d,3D,3.0,7.0,24.042662,1s.8f,3F*,2.0,5.0,24.374807,0.332145,3732.83481,1227.8,0.0001832,0.0012824,4.8623e-06
1s.5d,3D,2.0,5.0,24.042662,1s.8f,3F*,2.0,5.0,24.374807,0.332145,3732.83571,42968.0,0.008976,0.04488,0.00023822
1s.5d,3D,3.0,7.0,24.042662,1s.8f,3F*,4.0,9.0,24.374807,0.332145,3732.83631,276250.0,0.074197,0.51938,0.0019692
1s.5d,3D,3.0,7.0,24.042662,1s.8f,3F*,3.0,7.0,24.374807,0.332145,3732.83716,23458.0,0.0049004,0.034303,0.00013006
1s.5d,3D,2.0,5.0,24.042662,1s.8f,3F*,3.0,7.0,24.374807,0.332145,3732.83805,189880.0,0.055532,0.27766,0.0014738
1s.5d,3D,2.0,5.0,24.042662,1s.9p,3P*,1.0,3.0,24.416869,0.374207,3313.25475,25863.0,0.0025539,0.012769,6.778e-05
1s.5d,3D,3.0,7.0,24.042662,1s.9p,3P*,2.0,5.0,24.416869,0.374207,3313.25487,28970.0,0.0034056,0.023839,9.0384e-05
1s.5d,3D,2.0,5.0,24.042662,1s.9p,3P*,2.0,5.0,24.416869,0.374207,3313.25557,5172.7,0.00085131,0.0042565,2.2594e-05
