conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3.72139,333.16637,103000000.0,0.1714,0.68561,0.004549
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3.7553,330.15791,139000000.0,0.34073,1.3629,0.0090429
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,4.20914,294.55945,224000000.0,0.14569,0.58275,0.0038666
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,4.23339,292.87214,36600000.0,0.047065,0.18826,0.0012491
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,4.28517,289.33321,85500000.0,0.16096,0.64383,0.0042718
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,4.45366,278.38721,120000000.0,0.13942,0.5577,0.0037003
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3.64457,340.18882,9080000.0,0.010503,0.063015,0.00027874
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3.67848,337.0528,55800000.0,0.095036,0.57022,0.0025223
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3.74612,330.96697,196000000.0,0.42916,2.575,0.01139
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,4.15657,298.28488,117000000.0,0.10404,0.62426,0.0027613
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,4.20835,294.61475,189000000.0,0.24594,1.4756,0.0065273
3s.3p.(3P*).4s,4P*,2.5,6.0,32.74022,3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,4.37684,283.27332,171000000.0,0.13714,0.82286,0.0036398
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s2.5s,2S,0.5,2.0,33.60231,0.76103,1629.16309,223000.0,0.0044367,0.017747,0.00011775
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3.43268,361.18776,16000000.0,0.015646,0.062586,0.00041526
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3.47294,357.00069,41300000.0,0.078913,0.31565,0.0020943
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s2.5d,2D,1.5,4.0,37.60909,4.76781,260.04434,7940000.0,0.0080496,0.032198,0.00021364
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s2.5d,2D,2.5,6.0,37.62674,4.78546,259.08523,48200000.0,0.072758,0.29103,0.001931
3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,5.44021,227.90333,43200000.0,0.01682,0.067278,0.00044639
3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,3s2.5s,2S,0.5,2.0,33.60231,0.73967,1676.20964,103000.0,0.0043386,0.0086773,0.00011515
3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3.41132,363.44933,31300000.0,0.061986,0.12397,0.0016451
3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3.45158,359.20998,8120000.0,0.031415,0.062831,0.00083376
3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,3s2.5d,2D,1.5,4.0,37.60909,4.74645,261.21459,39200000.0,0.080199,0.1604,0.0021285
3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,5.41885,228.80168,21300000.0,0.016717,0.033434,0.00044367
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,2.69573,459.9281,32200000.0,0.10212,0.20423,0.0027102
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,2.73599,453.16028,8400000.0,0.051722,0.10344,0.0013727
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3.75463,330.21682,33900000.0,0.11084,0.22168,0.0029416
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s2.5d,2D,1.5,4.0,37.60909,4.03086,307.58746,164000000.0,0.46523,0.93047,0.012347
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,4.70326,263.61332,73600000.0,0.076678,0.15336,0.002035
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s2.6s,2S,0.5,2.0,38.62115,5.04292,245.85795,91300000.0,0.082737,0.16547,0.0021958
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,8.43792,146.93692,35800000.0,0.023176,0.046352,0.00061509
3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,9.05079,136.98716,33900000.0,0.0095372,0.019074,0.00025312
3s2.5s,2S,0.5,2.0,33.60231,3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,0.94494,1312.08541,405000.0,0.020906,0.041812,0.00055484
3s2.5s,2S,0.5,2.0,33.60231,3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,0.94922,1306.16926,411000.0,0.010512,0.021025,0.000279
3s2.5s,2S,0.5,2.0,33.60231,3s2.5p,2P*,0.5,2.0,35.35065,1.74834,709.15382,59000000.0,0.44483,0.88966,0.011806
3s2.5s,2S,0.5,2.0,33.60231,3s2.5p,2P*,1.5,4.0,35.3722,1.76989,700.51923,61200000.0,0.90049,1.801,0.023899
3s2.5s,2S,0.5,2.0,33.60231,3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,4.70128,263.72434,13600000.0,0.014181,0.028361,0.00037636
3s2.5s,2S,0.5,2.0,33.60231,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,4.70834,263.3289,13600000.0,0.028276,0.056553,0.00075046
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,2.62007,473.20949,14800000.0,0.024843,0.099371,0.00065932
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,2.66033,466.04819,38700000.0,0.12602,0.50407,0.0033445
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,3.67897,337.00791,6400000.0,0.010897,0.043589,0.00028921
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,3.73682,331.79066,40100000.0,0.099271,0.39709,0.0026347
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s2.5d,2D,1.5,4.0,37.60909,3.9552,313.47138,31000000.0,0.045669,0.18267,0.001212
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s2.5d,2D,2.5,6.0,37.62674,3.97285,312.07873,189000000.0,0.41394,1.6558,0.010986
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,4.6276,267.92333,140000000.0,0.075332,0.30133,0.0019993
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s2.6s,2S,0.5,2.0,38.62115,4.96726,249.6028,175000000.0,0.081727,0.32691,0.002169
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,8.36226,148.26638,6980000.0,0.0023004,0.0092015,6.1052e-05
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,8.37334,148.07018,42000000.0,0.020708,0.082831,0.00054959
3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,8.97513,138.14195,66200000.0,0.0094698,0.037879,0.00025133
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,2.78561,445.08814,485000.0,0.0014404,0.0057617,3.8229e-05
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,2.84346,436.03286,3110000.0,0.013297,0.053188,0.0003529
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s2.5d,2D,1.5,4.0,37.60909,3.06184,404.93363,2140000.0,0.0052607,0.021043,0.00013962
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s2.5d,2D,2.5,6.0,37.62674,3.07949,402.61277,13100000.0,0.047753,0.19101,0.0012674
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s2.6s,2S,0.5,2.0,38.62115,4.0739,304.33785,20900000.0,0.014511,0.058043,0.00038511
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s2.7s,2S,0.5,2.0,41.28247,6.73522,184.08337,16900000.0,0.0042928,0.017171,0.00011393
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,7.58428,163.47524,50400000.0,0.010096,0.040385,0.00026796
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,7.60744,162.97756,127000000.0,0.050573,0.20229,0.0013422
3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,8.08177,153.41218,187000000.0,0.032991,0.13196,0.00087557
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,2.78133,445.77306,2420000.0,0.014419,0.028838,0.00038268
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s2.5d,2D,1.5,4.0,37.60909,3.05756,405.50046,10700000.0,0.052754,0.10551,0.0014001
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s2.6s,2S,0.5,2.0,38.62115,4.06962,304.65792,10400000.0,0.014472,0.028943,0.00038408
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s2.7s,2S,0.5,2.0,41.28247,6.73094,184.20042,8410000.0,0.004278,0.0085559,0.00011354
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,7.58,163.56754,100000000.0,0.04011,0.08022,0.0010645
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,7.60316,163.0693,25300000.0,0.020172,0.040345,0.00053537
3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,3s.3p.(1P*).4p,2S,0.5,2.0,42.62902,8.07749,153.49347,93400000.0,0.03299,0.065981,0.00087556
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,1.4228,871.40988,1070000.0,0.0060906,0.024362,0.00016164
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,1.46306,847.43072,116000.0,0.0012489,0.0049956,3.3146e-05
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,2.4817,499.59382,1050000.0,0.003929,0.015716,0.00010428
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,2.53955,488.21326,83600.0,0.0004481,0.0017924,1.1893e-05
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s2.5d,2D,1.5,4.0,37.60909,2.75793,449.55528,739000.0,0.0022391,0.0089563,5.9425e-05
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s2.5d,2D,2.5,6.0,37.62674,2.77558,446.69654,55900.0,0.00025083,0.0010033,6.6572e-06
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,7.16499,173.04169,22900000.0,0.01028,0.04112,0.00027283
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,7.17607,172.77451,1700000.0,0.0011412,0.0045648,3.0287e-05
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,7.28037,170.29931,270000000.0,0.058697,0.23479,0.0015578
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,7.30353,169.75928,27300000.0,0.011795,0.047179,0.00031303
3s.3p.(1P*).3d,2D*,1.5,4.0,34.85116,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,7.95308,155.89457,242000000.0,0.13226,0.52904,0.0035102
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,1.44595,857.45841,1010000.0,0.0074219,0.044531,0.00019698
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,2.46459,503.06217,115000.0,0.00029088,0.0017453,7.7199e-06
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,2.52244,491.52487,1150000.0,0.0041653,0.024992,0.00011055
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s2.5d,2D,1.5,4.0,37.60909,2.74082,452.3617,80700.0,0.00016505,0.0009903,4.3804e-06
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s2.5d,2D,2.5,6.0,37.62674,2.75847,449.46727,766000.0,0.00232,0.01392,6.1572e-05
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,7.14788,173.4559,2520000.0,0.00075779,0.0045467,2.0112e-05
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,7.15896,173.18744,23600000.0,0.010612,0.063673,0.00028165
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,7.28642,170.15791,244000000.0,0.070609,0.42366,0.001874
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,7.93597,156.23068,17200000.0,0.0062939,0.037763,0.00016704
3s.3p.(1P*).3d,2D*,2.5,6.0,34.86827,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,7.95192,155.91731,259000000.0,0.12586,0.75516,0.0033403
3s2.5p,2P*,0.5,2.0,35.35065,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,0.92331,1342.82309,139000.0,0.0037576,0.0075152,9.9727e-05
3s2.5p,2P*,0.5,2.0,35.35065,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,0.96357,1286.71709,39700.0,0.0019708,0.0039416,5.2305e-05
3s2.5p,2P*,0.5,2.0,35.35065,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,1.98221,625.48468,53300000.0,0.62524,1.2505,0.016594
3s2.5p,2P*,0.5,2.0,35.35065,3s2.5d,2D,1.5,4.0,37.60909,2.25844,548.98159,71100000.0,0.6425,1.285,0.017052
3s2.5p,2P*,0.5,2.0,35.35065,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,2.93084,423.03298,52900000.0,0.14193,0.28385,0.0037667
3s2.5p,2P*,0.5,2.0,35.35065,3s2.6s,2S,0.5,2.0,38.62115,3.2705,379.0986,63600000.0,0.13703,0.27406,0.0036368
3s2.5p,2P*,0.5,2.0,35.35065,3s2.7s,2S,0.5,2.0,41.28247,5.93182,209.01544,56800000.0,0.037202,0.074404,0.00098734
3s2.5p,2P*,0.5,2.0,35.35065,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,6.6655,186.00885,14300000.0,0.014835,0.02967,0.00039373
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,0.90176,1374.91348,65100.0,0.00092249,0.00369,2.4483e-05
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,0.94202,1316.15251,185000.0,0.0048045,0.019218,0.00012751
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,1.96066,632.3595,10300000.0,0.061748,0.24699,0.0016388
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,2.01851,614.23624,67500000.0,0.5727,2.2908,0.015199
3s2.5p,2P*,1.5,4.0,35.3722,3s2.5d,2D,1.5,4.0,37.60909,2.23689,554.27043,13800000.0,0.06356,0.25424,0.0016869
3s2.5p,2P*,1.5,4.0,35.3722,3s2.5d,2D,2.5,6.0,37.62674,2.25454,549.93124,84800000.0,0.57672,2.3069,0.015306
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(3P*).4p,2S,0.5,2.0,38.28149,2.90929,426.16652,104000000.0,0.14159,0.56635,0.0037577
3s2.5p,2P*,1.5,4.0,35.3722,3s2.6s,2S,0.5,2.0,38.62115,3.24895,381.61313,126000000.0,0.13755,0.55018,0.0036505
3s2.5p,2P*,1.5,4.0,35.3722,3s2.7s,2S,0.5,2.0,41.28247,5.91027,209.77755,112000000.0,0.036946,0.14778,0.00098054
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,6.64395,186.61218,2820000.0,0.0014723,0.0058891,3.9074e-05
3s2.5p,2P*,1.5,4.0,35.3722,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,6.65503,186.30149,17000000.0,0.013269,0.053075,0.00035215
3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3s2.6p,2P*,0.5,2.0,39.50252,3.22856,384.02321,819000.0,0.0018107,0.0036215,4.8057e-05
3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3s2.6p,2P*,1.5,4.0,39.50623,3.23227,383.58243,205000.0,0.0009044,0.0018088,2.4003e-05
3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,5.51253,224.91342,507000000.0,0.769,1.538,0.020409
3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,6.53517,189.7184,66800000.0,0.072092,0.14418,0.0019133
3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,6.57804,188.48198,272000000.0,0.14487,0.28973,0.0038448
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s2.6p,2P*,0.5,2.0,39.50252,3.1883,388.87243,393000.0,0.00044549,0.001782,1.1823e-05
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s2.6p,2P*,1.5,4.0,39.50623,3.19201,388.42046,986000.0,0.0022302,0.0089207,5.9189e-05
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s.3p.(3P*).4d,2D*,1.5,4.0,41.78649,5.47227,226.56813,99300000.0,0.07642,0.30568,0.0020282
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s.3p.(3P*).4d,2D*,2.5,6.0,41.82087,5.50665,225.15358,607000000.0,0.69199,2.7679,0.018365
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s.3p.(3P*).4d,2P*,1.5,4.0,42.80913,6.49491,190.89441,328000000.0,0.17919,0.71677,0.0047558
3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,3s.3p.(3P*).4d,2P*,0.5,2.0,42.852,6.53778,189.64266,134000000.0,0.036125,0.1445,0.00095875
3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,5.32444,232.85866,99700000.0,0.081047,0.16209,0.002151
3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,5.32961,232.63278,50000000.0,0.081134,0.16227,0.0021533
3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,5.47889,226.29437,641000000.0,0.98423,1.9685,0.026121
3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.87358,211.08795,1800000.0,0.0024049,0.0048097,6.3825e-05
3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,5.89426,210.34735,18200000.0,0.012073,0.024145,0.00032041
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,5.30555,233.68774,98400000.0,0.040281,0.16112,0.001069
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,5.31072,233.46024,79100000.0,0.064634,0.25854,0.0017154
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,5.31806,233.13802,46300000.0,0.056592,0.22637,0.001502
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,5.46,227.07729,254000000.0,0.19635,0.78542,0.0052112
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,5.47743,226.35469,687000000.0,0.79156,3.1663,0.021008
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.82031,213.01992,701000.0,0.00071533,0.0028613,1.8985e-05
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.85469,211.76902,11400000.0,0.0076646,0.030658,0.00020342
3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,5.87537,211.02364,18000000.0,0.0060085,0.024034,0.00015946
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,5.27681,234.96051,67900000.0,0.037465,0.22479,0.00099433
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,5.28415,234.63414,112000000.0,0.09244,0.55464,0.0024534
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,5.30655,233.6437,28100000.0,0.030663,0.18398,0.00081379
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4F*,1.5,4.0,41.84479,5.42609,228.49639,17800000.0,0.0092885,0.055731,0.00024652
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,5.44352,227.76475,219000000.0,0.17032,1.0219,0.0045204
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,5.45705,227.20004,776000000.0,0.80071,4.8043,0.021251
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.7864,214.26828,6200000.0,0.0042674,0.025605,0.00011326
3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.82078,213.00272,22100000.0,0.010021,0.060129,0.00026597
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,5.21651,237.67653,35600000.0,0.022612,0.1809,0.00060013
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4D*,3.5,8.0,41.72525,5.23891,236.66029,163000000.0,0.13687,1.0949,0.0036324
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4F*,2.5,6.0,41.86222,5.37588,230.63052,8360000.0,0.0049999,0.039999,0.0001327
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4F*,3.5,8.0,41.87575,5.38941,230.05152,124000000.0,0.098386,0.78708,0.0026112
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4F*,4.5,10.0,41.91324,5.4269,228.46229,891000000.0,0.87152,6.9721,0.02313
3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.71876,216.80259,26700000.0,0.014111,0.11289,0.00037451
3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,4.8178,257.34609,373000000.0,0.37034,0.74068,0.0098289
3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,4.82297,257.07023,187000000.0,0.37054,0.74108,0.0098341
3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.36694,231.01469,145000000.0,0.23203,0.46405,0.006158
3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,5.38762,230.12796,58600000.0,0.046526,0.093052,0.0012348
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4D*,0.5,2.0,41.69034,4.79355,258.64797,73600000.0,0.036908,0.14763,0.00097955
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,4.79872,258.36931,236000000.0,0.23619,0.94474,0.0062684
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4D*,2.5,6.0,41.70285,4.80606,257.97472,311000000.0,0.46544,1.8618,0.012353
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4P*,2.5,6.0,42.2051,5.30831,233.56624,101000000.0,0.12391,0.49562,0.0032885
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4P*,1.5,4.0,42.23948,5.34269,232.06325,45700000.0,0.036897,0.14759,0.00097924
3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,3s.3p.(3P*).4d,4P*,0.5,2.0,42.26016,5.36337,231.16846,290000000.0,0.11617,0.46467,0.0030831
3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,3s.3p.(3P*).4d,4D*,1.5,4.0,41.69551,4.74694,261.18762,21400000.0,0.014591,0.087546,0.00038725
