conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3D*).3s,4D*,3.5,8.0,139.113,27.969,44.32915,2380000000.0,0.093488,0.56093,0.0024812
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,34.241,36.20928,3090000000.0,0.040492,0.24295,0.0010747
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,34.241,36.20928,4810000000.0,0.094546,0.56728,0.0025093
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,48.534,25.54584,504000000.0,0.0032873,0.019724,8.7245e-05
2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,0.235,5275.92334,0.0606,5.0578e-08,1.0116e-07,1.3423e-09
2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,30.058,41.24832,974000000.0,0.049689,0.099378,0.0013187
2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,35.202,35.22078,2520000000.0,0.046866,0.093732,0.0012438
2s2.2p2.(3P).3s,2P,0.5,2.0,112.628,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,35.233,35.18979,630000000.0,0.023392,0.046784,0.00062082
2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,29.823,41.57335,191000000.0,0.0049491,0.019796,0.00013135
2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,29.823,41.57335,1140000000.0,0.044308,0.17723,0.0011759
2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,34.967,35.45749,1230000000.0,0.011592,0.046367,0.00030765
2s2.2p2.(3P).3s,2P,1.5,4.0,112.863,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,34.998,35.42608,3090000000.0,0.058139,0.23255,0.001543
2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,26.286,47.16739,288000000.0,0.0096058,0.038423,0.00025494
2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,26.286,47.16739,32000000.0,0.00071154,0.0042693,1.8884e-05
2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,26.286,47.16739,21400000.0,0.0010707,0.0042826,2.8415e-05
2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,26.286,47.16739,299000000.0,0.0099727,0.059836,0.00026468
2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,31.43,39.44772,223000000.0,0.0026012,0.010405,6.9037e-05
2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,31.461,39.40885,22300000.0,0.00051922,0.0020769,1.378e-05
2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,31.461,39.40885,201000000.0,0.00312,0.01872,8.2804e-05
2s2.2p2.(1S).3s,2S,0.5,2.0,121.929,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,25.901,47.8685,125000000.0,0.0042941,0.0085881,0.00011396
2s2.2p2.(1S).3s,2S,0.5,2.0,121.929,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,25.932,47.81128,125000000.0,0.0085676,0.017135,0.00022738
2s2.2p2.(3P).3d,2P,1.5,4.0,128.951,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,18.879,65.67308,7550000.0,0.00024409,0.00097636,6.4782e-06
2s2.2p2.(3P).3d,2P,1.5,4.0,128.951,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,18.91,65.56541,18900000.0,0.0012181,0.0048723,3.2327e-05
2s2.2p2.(3P).3d,2P,0.5,2.0,129.028,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,18.802,65.94203,14900000.0,0.00097134,0.0019427,2.5779e-05
2s2.2p2.(3P).3d,2P,0.5,2.0,129.028,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,18.833,65.83348,3760000.0,0.00048862,0.00097724,1.2968e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,15.795,78.49585,512000.0,7.0944e-05,0.00028378,1.8828e-06
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.795,78.49585,8200000.0,0.00075747,0.0030299,2.0103e-05
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,15.795,78.49585,4610000.0,0.00042585,0.0025551,1.1302e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,15.795,78.49585,12800000.0,0.0005912,0.0023648,1.569e-05
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.795,78.49585,16100000.0,0.00099149,0.0059489,2.6314e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,29.361,42.22751,2890000.0,0.00011589,0.00046355,3.0757e-06
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,29.361,42.22751,26000000.0,0.00069506,0.0041704,1.8447e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.407,42.16146,46500000.0,0.0012392,0.0049568,3.2889e-05
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.407,42.16146,91200000.0,0.0016203,0.0097218,4.3003e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,29.441,42.11277,72700000.0,0.00096648,0.0038659,2.565e-05
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.983,41.3515,285000000.0,0.0048707,0.029224,0.00012927
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,29.983,41.3515,407000000.0,0.0052168,0.020867,0.00013845
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3D*).3d,4D*,3.5,8.0,159.573,29.983,41.3515,116000000.0,0.003965,0.02379,0.00010523
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,29.983,41.3515,190000000.0,0.0073061,0.029224,0.0001939
2s2.2p2.(3P).3d,4D,1.5,4.0,129.59,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.983,41.3515,326000000.0,0.0083572,0.033429,0.0002218
2s2.2p2.(3P).3d,4D,2.5,6.0,129.59,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,29.983,41.3515,468000000.0,0.011997,0.071985,0.00031841
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.745,78.74512,1270000.0,0.00023612,0.00047225,6.2667e-06
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,15.745,78.74512,12700000.0,0.0011806,0.0023612,3.1334e-05
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.357,42.23327,7220000.0,0.00038613,0.00077226,1.0248e-05
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,29.391,42.18441,72300000.0,0.0019289,0.0038577,5.1192e-05
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.933,41.42057,202000000.0,0.010391,0.020783,0.00027579
2s2.2p2.(3P).3d,4D,0.5,2.0,129.64,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,29.933,41.42057,404000000.0,0.010391,0.020783,0.00027579
2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,12.946,95.77028,9140000.0,0.00083787,0.0050272,2.2237e-05
2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,12.946,95.77028,436000.0,5.9953e-05,0.00035972,1.5911e-06
2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,30.15,41.12245,43200000.0,0.0014603,0.0087618,3.8756e-05
2s2.2p2.(3P).3d,2F,2.5,6.0,129.74,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,30.258,40.97568,1430000000.0,0.035995,0.21597,0.00095532
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,0.083,14937.85523,33.2,0.0001666,0.00066639,4.4215e-06
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,0.167,7424.2035,339.0,0.00028013,0.0011205,7.4346e-06
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,0.216,5740.00919,790.0,0.00019511,0.00078044,5.1782e-06
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,6.634,186.89207,242000000.0,0.19009,0.76034,0.0050449
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,6.634,186.89207,241000000.0,0.1262,0.5048,0.0033493
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,6.634,186.89207,241000000.0,0.0631,0.2524,0.0016747
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).4s,4P,2.5,6.0,148.377,18.61,66.62235,240000000.0,0.023955,0.095821,0.00063577
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).4d,4P,2.5,6.0,155.258,25.491,48.63842,1200000000.0,0.06384,0.25536,0.0016943
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).4d,4P,1.5,4.0,155.31,25.543,48.5394,1200000000.0,0.042387,0.16955,0.0011249
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).4d,4P,0.5,2.0,155.336,25.569,48.49005,1210000000.0,0.021327,0.085306,0.00056601
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).5s,4P,1.5,4.0,163.374,33.607,36.89237,137000000.0,0.0027955,0.011182,7.4192e-05
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s2.2p2.(3P).5s,4P,2.5,6.0,163.494,33.727,36.76111,139000000.0,0.0042242,0.016897,0.00011211
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).4p,4P,0.5,2.0,166.257,36.49,33.97758,1440000000.0,0.012462,0.049847,0.00033073
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).4p,4P,1.5,4.0,166.257,36.49,33.97758,1450000000.0,0.025096,0.10039,0.00066606
2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,2s.2p3.(5S*).4p,4P,2.5,6.0,166.257,36.49,33.97758,1450000000.0,0.037645,0.15058,0.00099909
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.535,79.80959,5620000.0,0.00035778,0.0021467,9.4955e-06
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,15.535,79.80959,8750000.0,0.00083556,0.0050134,2.2176e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,29.101,42.60479,1050000000.0,0.028574,0.17144,0.00075834
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.147,42.53755,680000000.0,0.012298,0.073786,0.00032638
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.723,41.71322,96600000.0,0.0016799,0.01008,4.4586e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,29.723,41.71322,583000000.0,0.015208,0.091249,0.00040362
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4D*,3.5,8.0,159.573,29.723,41.71322,1940000000.0,0.067476,0.40485,0.0017908
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,29.828,41.56638,1030000000.0,0.017786,0.10672,0.00047205
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(5S*).4d,4D*,3.5,8.0,170.325,40.475,30.63229,81000000.0,0.0015193,0.0091158,4.0322e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,40.475,30.63229,24300000.0,0.00034184,0.002051,9.0725e-06
2s2.2p2.(3P).3d,4P,2.5,6.0,129.85,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,40.475,30.63229,4050000.0,3.7982e-05,0.00022789,1.0081e-06
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,15.451,80.24348,3690000.0,0.00053431,0.0021373,1.4181e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,15.451,80.24348,10300000.0,0.00049715,0.0019886,1.3194e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.451,80.24348,1640000.0,0.00015832,0.00063326,4.2017e-06
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,29.017,42.72812,446000000.0,0.018311,0.073244,0.00048598
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.063,42.6605,199000000.0,0.0054296,0.021718,0.0001441
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,29.097,42.61065,1250000000.0,0.017013,0.068051,0.00045152
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,29.639,41.83144,320000000.0,0.0041974,0.01679,0.0001114
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.639,41.83144,1030000000.0,0.027021,0.10808,0.00071714
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,29.639,41.83144,1340000000.0,0.05273,0.21092,0.0013995
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,29.744,41.68377,683000000.0,0.017792,0.071166,0.00047219
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,40.391,30.696,56200000.0,0.0011908,0.0047633,3.1605e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,40.391,30.696,43000000.0,0.00060742,0.0024297,1.6121e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,129.934,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,40.391,30.696,13400000.0,9.4645e-05,0.00037858,2.5119e-06
2s2.2p2.(3P).3d,2F,3.5,8.0,129.983,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,12.703,97.6023,8230000.0,0.00088154,0.0070523,2.3396e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,15.402,80.49877,5080000.0,0.00098703,0.0019741,2.6196e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,15.402,80.49877,2030000.0,0.00019721,0.00039442,5.234e-06
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,29.014,42.73254,619000000.0,0.033892,0.067784,0.00089949
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,29.048,42.68252,249000000.0,0.0068008,0.013602,0.00018049
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,29.59,41.90071,1590000000.0,0.04185,0.083701,0.0011107
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,29.59,41.90071,796000000.0,0.041903,0.083806,0.0011121
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,29.695,41.75255,339000000.0,0.01772,0.035439,0.00047028
2s2.2p2.(3P).3d,2F,3.5,8.0,129.983,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,29.907,41.45658,1140000000.0,0.029373,0.23499,0.00077956
2s2.2p2.(3P).3d,2F,3.5,8.0,129.983,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,30.015,41.30741,56800000.0,0.0010897,0.008718,2.8922e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,40.342,30.73328,33400000.0,0.00094592,0.0018918,2.5105e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,129.983,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,40.342,30.73328,66900000.0,0.00094733,0.0018947,2.5142e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,11.009,112.62076,421000.0,0.00012008,0.00048032,3.1869e-06
2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,11.009,112.62076,5680000.0,0.0010801,0.0043202,2.8665e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,16.153,76.75614,25100000.0,0.0011085,0.0044339,2.9419e-05
2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,16.184,76.60912,2530000.0,0.00022261,0.00089043,5.908e-06
2s2.2p2.(3P).3d,2D,1.5,4.0,131.677,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,28.321,43.77819,1500000000.0,0.064648,0.25859,0.0017158
2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,10.938,113.3518,618000.0,7.9362e-05,0.00047617,2.1063e-06
2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,10.938,113.3518,5760000.0,0.0011095,0.0066572,2.9447e-05
2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,16.113,76.94669,22500000.0,0.0013315,0.0079888,3.5337e-05
2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,28.142,44.05664,1570000000.0,0.060915,0.36549,0.0016167
2s2.2p2.(3P).3d,2D,2.5,6.0,131.748,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,28.25,43.88821,106000000.0,0.003061,0.018366,8.1239e-05
2s2.2p2.(1D).3d,2F,3.5,8.0,134.317,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,8.369,148.14697,21300000.0,0.0052564,0.042051,0.0001395
2s2.2p2.(1D).3d,2F,2.5,6.0,134.354,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,8.332,148.80485,1050000.0,0.00034856,0.0020914,9.2509e-06
2s2.2p2.(1D).3d,2F,2.5,6.0,134.354,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,8.332,148.80485,22000000.0,0.0048688,0.029213,0.00012922
2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,7.968,155.60266,546000.0,0.00029729,0.0011892,7.89e-06
2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,7.968,155.60266,7360000.0,0.0026716,0.010686,7.0904e-05
2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,13.112,94.55781,32400000.0,0.0021715,0.0086862,5.7633e-05
2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,13.143,94.33478,3260000.0,0.00043493,0.0017397,1.1543e-05
2s2.2p2.(1D).3d,2D,1.5,4.0,134.718,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,25.28,49.04438,43600000.0,0.0023584,0.0094336,6.2592e-05
2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,7.925,156.44694,805000.0,0.00019692,0.0011815,5.2264e-06
2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,7.925,156.44694,7490000.0,0.0027484,0.01649,7.2942e-05
2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,13.1,94.64443,29000000.0,0.0025963,0.015578,6.8906e-05
2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,25.129,49.33909,46000000.0,0.0022384,0.01343,5.9407e-05
2s2.2p2.(1D).3d,2D,2.5,6.0,134.761,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,25.237,49.12795,3100000.0,0.00011217,0.00067302,2.977e-06
2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,7.077,175.19316,857000.0,0.00078869,0.0015774,2.0932e-05
2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,12.221,101.45176,11800000.0,0.0018208,0.0036416,4.8324e-05
2s2.2p2.(1D).3d,2P,0.5,2.0,135.609,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,12.252,101.19507,2970000.0,0.00091194,0.0018239,2.4203e-05
2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,7.016,176.71636,167000.0,7.8186e-05,0.00031274,2.0751e-06
2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,7.016,176.71636,1000000.0,0.00070227,0.0028091,1.8638e-05
2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,12.16,101.96069,5810000.0,0.00045276,0.0018111,1.2016e-05
2s2.2p2.(1D).3d,2P,1.5,4.0,135.67,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,12.191,101.70142,14600000.0,0.0022639,0.0090558,6.0085e-05
2s2.2p2.(1D).3d?,2S?,,2.0,136.281,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,11.549,107.35492,4990000.0,0.00086219,0.0017244,2.2883e-05
2s2.2p2.(1D).3d?,2S?,,2.0,136.281,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,11.58,107.06753,5030000.0,0.0017289,0.0034578,4.5885e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,2.712,457.16887,103000.0,0.00032274,0.00064548,8.5655e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2.712,457.16887,6170.0,1.2889e-05,7.7332e-05,3.4206e-07
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,2.712,457.16887,20600.0,3.2274e-05,0.0001291,8.5655e-07
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2.712,457.16887,66000.0,0.0002068,0.00082721,5.4886e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,2.712,457.16887,37000.0,0.00011594,0.00069561,3.0769e-06
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,2.712,457.16887,51500.0,0.00032274,0.00064548,8.5655e-06
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,2.712,457.16887,86600.0,0.00040703,0.0016281,1.0802e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3D*).3s,4D*,3.5,8.0,139.113,2.712,457.16887,124000.0,0.00051805,0.0031083,1.3749e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,8.984,138.00556,2330000.0,0.0013306,0.0026611,3.5313e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,8.984,138.00556,4640000.0,0.00066243,0.0026497,1.7581e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,136.401,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,8.984,138.00556,1670000.0,0.00071525,0.002861,1.8983e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,136.401,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,8.984,138.00556,2510000.0,0.00047779,0.0028667,1.268e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,136.401,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,8.984,138.00556,928000.0,0.00026497,0.00052994,7.0324e-06
