conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d6.(5D).4s.4p,y 5F*,3.0,7.0,10.244481,9.679015,128.09588,36000000.0,0.0088559,0.061991,0.00023504
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d6.(5D).4s.4p,y 5F*,2.0,5.0,10.269602,9.704136,127.76428,45000000.0,0.0078662,0.055063,0.00020877
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d6.(5D).4s.4p,y 5P*,2.0,5.0,10.626971,10.061505,123.22629,1300000.0,0.00021139,0.0014797,5.6103e-06
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d7.(4F).5p,5D*,2.0,5.0,11.928004,11.362538,109.11664,60000000.0,0.0076501,0.05355,0.00020303
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d7.(4F).5p,5F*,3.0,7.0,11.963992,11.398526,108.77213,14000000.0,0.0024833,0.017383,6.5906e-05
3d7.(4F).4s,a 5F,3.0,7.0,0.565466,3d7.(4F).5p,5G*,4.0,9.0,12.011876,11.44641,108.31711,9000000.0,0.0020354,0.014248,5.4018e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,5.086077,243.77179,14000000.0,0.017462,0.087308,0.00046343
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,5.145671,240.94854,74000000.0,0.064408,0.32204,0.0017094
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,5.187046,239.02661,150000000.0,0.077089,0.38545,0.002046
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,5.218376,237.59153,13000000.0,0.015403,0.077013,0.00040878
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,5.280153,234.81177,150000000.0,0.12399,0.61996,0.0032907
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5D*,1.0,3.0,5.932493,5.318763,233.10719,132000000.0,0.06452,0.3226,0.0017124
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5G*,3.0,7.0,5.969956,5.356226,231.47678,280000000.0,0.31489,1.5745,0.0083572
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 5G*,2.0,5.0,5.999402,5.385673,230.21116,38000000.0,0.030192,0.15096,0.0008013
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3G*,3.0,7.0,6.203716,5.589987,221.79693,10000000.0,0.010325,0.051626,0.00027403
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3F*,3.0,7.0,6.246538,5.632808,220.11081,7000000.0,0.0071182,0.035591,0.00018892
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3F*,2.0,5.0,6.312572,5.698842,217.56033,500000.0,0.0003548,0.001774,9.4165e-06
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3D*,3.0,7.0,6.386707,5.772978,214.76646,600000.0,0.00058086,0.0029043,1.5416e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3D*,2.0,5.0,6.475661,5.861931,211.50743,500000.0,0.00033534,0.0016767,8.8998e-06
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).4p,z 3D*,1.0,3.0,6.532062,5.918333,209.49177,800000.0,0.00031582,0.0015791,8.3818e-06
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,6.979155,177.64929,600000.0,0.00039743,0.0019872,1.0548e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,6.981582,177.58754,8000000.0,0.0037825,0.018912,0.00010039
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,x 5D*,3.0,7.0,9.98606,9.372331,132.28748,7000000.0,0.0025711,0.012856,6.8238e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,x 5D*,2.0,5.0,10.016514,9.402785,131.85902,70000000.0,0.018246,0.091232,0.00048426
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,x 5D*,1.0,3.0,10.03916,9.425431,131.54221,130000000.0,0.020234,0.10117,0.00053701
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,y 5F*,3.0,7.0,10.244481,9.630752,128.73782,16000000.0,0.0055657,0.027829,0.00014771
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,y 5F*,2.0,5.0,10.269602,9.655873,128.40289,32000000.0,0.0079097,0.039548,0.00020992
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d6.(5D).4s.4p,y 5F*,1.0,3.0,10.28573,9.672001,128.18878,41000000.0,0.0060603,0.030302,0.00016084
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).5p,5D*,2.0,5.0,11.928004,11.314275,109.5821,22000000.0,0.0039606,0.019803,0.00010511
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).5p,5G*,3.0,7.0,12.068087,11.454357,108.24195,13000000.0,0.0031968,0.015984,8.4844e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).5p,5G*,2.0,5.0,12.104383,11.490654,107.90004,2300000.0,0.00040145,0.0020072,1.0654e-05
3d7.(4F).4s,a 5F,2.0,5.0,0.613729,3d7.(4F).5p,3G*,3.0,7.0,12.184989,11.57126,107.1484,3100000.0,0.000747,0.003735,1.9825e-05
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,5.1141,242.43599,21000000.0,0.030841,0.092522,0.00081851
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,5.155475,240.49034,150000000.0,0.13006,0.39018,0.0034518
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5D*,2.0,5.0,5.893882,5.248582,236.22419,24000000.0,0.033463,0.10039,0.00088812
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5D*,1.0,3.0,5.932493,5.287192,234.49912,150000000.0,0.12366,0.37098,0.003282
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5D*,0.0,1.0,5.950695,5.305395,233.69457,240000000.0,0.065501,0.1965,0.0017384
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 5G*,2.0,5.0,5.999402,5.354102,231.56862,270000000.0,0.36177,1.0853,0.0096014
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 3F*,2.0,5.0,6.312572,5.667271,218.7723,2600000.0,0.0031093,0.009328,8.2522e-05
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).4p,z 3D*,1.0,3.0,6.532062,5.886762,210.61528,1200000.0,0.00079803,0.0023941,2.118e-05
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,6.950011,178.39424,900000.0,0.00071567,0.002147,1.8994e-05
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,6.961163,178.10844,10000000.0,0.0047559,0.014268,0.00012622
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4P).4p,y 5D*,0.0,1.0,7.619836,6.974536,177.76695,31000000.0,0.0048956,0.014687,0.00012993
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d6.(5D).4s.4p,x 5D*,2.0,5.0,10.016514,9.371214,132.30325,8000000.0,0.003499,0.010497,9.2862e-05
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d6.(5D).4s.4p,x 5D*,1.0,3.0,10.03916,9.39386,131.9843,70000000.0,0.018281,0.054843,0.00048518
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d6.(5D).4s.4p,x 5D*,0.0,1.0,10.05095,9.40565,131.81886,200000000.0,0.017367,0.052101,0.00046092
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d6.(5D).4s.4p,y 5F*,2.0,5.0,10.269602,9.624302,128.8241,15000000.0,0.00622,0.01866,0.00016508
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d6.(5D).4s.4p,y 5F*,1.0,3.0,10.28573,9.64043,128.60858,49000000.0,0.012151,0.036452,0.00032248
3d7.(4F).4s,a 5F,1.0,3.0,0.6453,3d7.(4F).5p,5G*,2.0,5.0,12.104383,11.459083,108.19731,16000000.0,0.0046802,0.01404,0.00012421
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2G).4s,b 1G,4.0,9.0,3.11786,1.90122,652.12969,0.184,1.1731e-09,1.0558e-08,3.1135e-11
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 5F*,5.0,11.0,5.603802,4.387162,282.60681,1700000.0,0.0024878,0.022391,6.6027e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 5F*,4.0,9.0,5.626248,4.409609,281.16824,1400000.0,0.0016593,0.014934,4.4037e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,4.526412,273.91278,100000.0,0.00011248,0.0010123,2.9853e-06
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 5G*,5.0,11.0,5.870137,4.653497,266.43231,55000000.0,0.07154,0.64386,0.0018987
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 5G*,4.0,9.0,5.927374,4.710734,263.19507,9000000.0,0.0093467,0.08412,0.00024806
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3G*,5.0,11.0,6.020183,4.803544,258.10986,209000000.0,0.25513,2.2962,0.0067712
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3G*,4.0,9.0,6.11841,4.90177,252.93759,133000000.0,0.12757,1.1481,0.0033856
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3F*,4.0,9.0,6.161727,4.945088,250.72193,132000000.0,0.1244,1.1196,0.0033016
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3G*,3.0,7.0,6.203716,4.987077,248.61096,7000000.0,0.0050449,0.045404,0.00013389
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3F*,3.0,7.0,6.246538,5.029898,246.49445,60000000.0,0.042509,0.38258,0.0011282
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).4p,z 3D*,3.0,7.0,6.386707,5.170068,239.81156,240000000.0,0.16094,1.4485,0.0042714
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,6.657619,186.22903,12000000.0,0.0062393,0.056154,0.00016559
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,6.667142,185.96304,4600000.0,0.0018549,0.016694,4.923e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2G).4p,z 3H*,4.0,9.0,7.909289,6.692649,185.25429,2200000.0,0.0011319,0.010187,3.0041e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,6.76299,183.3275,1300000.0,0.00050946,0.0045852,1.3521e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,6.768111,183.18877,4100000.0,0.0020627,0.018565,5.4745e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2P).4p,x 3D*,3.0,7.0,8.371912,7.155272,173.27671,4600000.0,0.0016105,0.014494,4.2742e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2H).4p,x 3G*,5.0,11.0,8.456096,7.239456,171.26176,2500000.0,0.0013436,0.012092,3.5659e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2D2).4p,w 3D*,3.0,7.0,8.56234,7.345701,168.78471,9000000.0,0.0029897,0.026907,7.9346e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(2F).4p,w 3F*,4.0,9.0,10.432107,9.215468,134.53924,700000.0,0.00018996,0.0017096,5.0415e-06
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d6.(5D).4s.4p,u 3D*,3.0,7.0,10.784289,9.567649,129.5869,320000000.0,0.06266,0.56394,0.001663
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d6.(5D).4s.4p,v 3F*,4.0,9.0,10.80056,9.58392,129.36689,120000000.0,0.030108,0.27098,0.00079908
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d6.(5D).4s.4p,v 3F*,3.0,7.0,10.89773,9.68109,128.06842,31000000.0,0.0059287,0.053358,0.00015735
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).5p,3G*,5.0,11.0,11.931817,10.715177,115.70896,4000000.0,0.0009813,0.0088317,2.6044e-05
3d7.(4F).4s,b 3F,4.0,9.0,1.21664,3d7.(4F).5p,5G*,5.0,11.0,12.019292,10.802653,114.77199,4000000.0,0.00096548,0.0086893,2.5624e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4s,b 1G,4.0,9.0,3.11786,1.790196,692.57344,0.106,9.8003e-10,6.8602e-09,2.601e-11
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2H).4s,a 3H,4.0,9.0,3.459427,2.131763,581.60398,0.00387,2.5233e-11,1.7663e-10,6.6969e-13
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 5F*,3.0,7.0,5.699806,4.372142,283.57769,1000000.0,0.0012056,0.0084392,3.1997e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 5D*,4.0,9.0,5.743051,4.415387,280.80027,800000.0,0.0012159,0.0085111,3.2269e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,4.431737,279.76435,400000.0,0.00033526,0.0023468,8.8977e-06
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 5G*,4.0,9.0,5.927374,4.59971,269.54787,30000000.0,0.042014,0.2941,0.0011151
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 5G*,3.0,7.0,5.969956,4.642292,267.07541,230000.0,0.00024595,0.0017217,6.5276e-06
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3G*,4.0,9.0,6.11841,4.790746,258.79935,119000000.0,0.15363,1.0754,0.0040774
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3F*,4.0,9.0,6.161727,4.834064,256.48028,132000000.0,0.16737,1.1716,0.0044421
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3G*,3.0,7.0,6.203716,4.876053,254.27166,70000000.0,0.067851,0.47495,0.0018008
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3F*,3.0,7.0,6.246538,4.918874,252.0581,109000000.0,0.10382,0.72675,0.0027554
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3F*,2.0,5.0,6.312572,4.984908,248.71913,62000000.0,0.041072,0.2875,0.00109
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3D*,3.0,7.0,6.386707,5.059043,245.07439,39000000.0,0.035117,0.24582,0.00093201
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).4p,z 3D*,2.0,5.0,6.475661,5.147997,240.8397,240000000.0,0.14907,1.0435,0.0039564
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,6.528884,189.90105,1700000.0,0.0006565,0.0045955,1.7424e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,6.546595,189.38731,900000.0,0.00062223,0.0043556,1.6514e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4P).4p,y 3D*,2.0,5.0,7.887378,6.559714,189.00855,4900000.0,0.0018745,0.013122,4.975e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,6.651965,186.38732,14000000.0,0.0072916,0.051041,0.00019352
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4p,z 1G*,4.0,9.0,7.984751,6.657087,186.24392,700000.0,0.00046802,0.0032762,1.2421e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4p,y 3F*,2.0,5.0,8.06107,6.733406,184.13295,1600000.0,0.00058092,0.0040664,1.5418e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2G).4p,y 3G*,3.0,7.0,8.080628,6.752964,183.59967,2000000.0,0.0010107,0.0070751,2.6825e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2P).4p,x 3D*,2.0,5.0,8.423408,7.095744,174.73036,800000.0,0.00026155,0.0018309,6.9416e-06
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2D2).4p,w 3D*,2.0,5.0,8.63389,7.306227,169.69662,12000000.0,0.0037005,0.025903,9.8211e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(2D2).4p,x 3F*,3.0,7.0,8.735621,7.407958,167.36624,1900000.0,0.0007979,0.0055853,2.1176e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d6.(5D).4s.4p,v 3F*,4.0,9.0,10.80056,9.472896,130.8831,8000000.0,0.0026416,0.018491,7.0107e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d6.(5D).4s.4p,u 3D*,2.0,5.0,10.847384,9.51972,130.23933,300000000.0,0.054493,0.38145,0.0014462
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d6.(5D).4s.4p,v 3F*,3.0,7.0,10.89773,9.570066,129.55417,90000000.0,0.022647,0.15853,0.00060104
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d6.(5D).4s.4p,v 3F*,2.0,5.0,10.96239,9.634726,128.68471,27000000.0,0.0047879,0.033516,0.00012707
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).5p,5G*,4.0,9.0,12.011876,10.684212,116.04431,1700000.0,0.00044127,0.0030889,1.1711e-05
3d7.(4F).4s,b 3F,3.0,7.0,1.327664,3d7.(4F).5p,3G*,4.0,9.0,12.113883,10.786219,114.94686,6000000.0,0.0015281,0.010697,4.0556e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 5F*,2.0,5.0,5.759401,4.355669,284.65018,300000.0,0.00036442,0.0018221,9.6717e-06
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 5F*,1.0,3.0,5.800775,4.397044,281.97172,8000000.0,0.0057215,0.028608,0.00015185
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 5D*,3.0,7.0,5.832106,4.428374,279.9768,200000.0,0.00032905,0.0016452,8.733e-06
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 5G*,3.0,7.0,5.969956,4.566224,271.52457,8000000.0,0.012379,0.061896,0.00032855
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 5G*,2.0,5.0,5.999402,4.59567,269.78479,1900000.0,0.0020732,0.010366,5.5024e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3G*,3.0,7.0,6.203716,4.799985,258.30123,140000000.0,0.19605,0.98025,0.0052032
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3F*,3.0,7.0,6.246538,4.842806,256.01728,90000000.0,0.12381,0.61907,0.003286
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3F*,2.0,5.0,6.312572,4.90884,252.57331,182000000.0,0.17406,0.87031,0.0046196
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3D*,3.0,7.0,6.386707,4.982976,248.81559,4000000.0,0.0051976,0.025988,0.00013794
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3D*,2.0,5.0,6.475661,5.071929,244.45177,32000000.0,0.028668,0.14334,0.00076085
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).4p,z 3D*,1.0,3.0,6.532062,5.12833,241.76328,310000000.0,0.16299,0.81494,0.0043257
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4P).4p,y 3D*,1.0,3.0,7.918272,6.51454,190.31919,8000000.0,0.0026065,0.013033,6.9178e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,6.575897,188.54339,1300000.0,0.00096996,0.0048498,2.5743e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2G).4p,y 3F*,2.0,5.0,8.06107,6.657338,186.23689,14000000.0,0.0072798,0.036399,0.00019321
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2G).4p,z 1F*,3.0,7.0,8.185145,6.781413,182.82944,900000.0,0.00063143,0.0031571,1.6758e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2P).4p,z 1D*,2.0,5.0,8.332886,6.929154,178.93121,800000.0,0.00038399,0.00192,1.0191e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2P).4p,z 1P*,1.0,3.0,8.785155,7.381423,167.96788,9000000.0,0.0022841,0.01142,6.0619e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2D2).4p,y 1F*,3.0,7.0,8.993207,7.589475,163.36333,500000.0,0.00028007,0.0014004,7.4331e-06
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(2D2).4p,y 1D*,2.0,5.0,9.007964,7.604232,163.04631,1400000.0,0.00055797,0.0027898,1.4808e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d6.(5D).4s.4p,u 3D*,3.0,7.0,10.784289,9.380557,132.17146,1400000.0,0.00051332,0.0025666,1.3624e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d6.(5D).4s.4p,u 3D*,2.0,5.0,10.847384,9.443652,131.2884,46000000.0,0.011887,0.059435,0.00031548
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d6.(5D).4s.4p,u 3D*,1.0,3.0,10.8917,9.487968,130.67518,340000000.0,0.052225,0.26112,0.001386
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d6.(5D).4s.4p,v 3F*,3.0,7.0,10.89773,9.493998,130.59219,9000000.0,0.0032215,0.016108,8.55e-05
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d6.(5D).4s.4p,v 3F*,2.0,5.0,10.96239,9.558658,129.70879,100000000.0,0.025223,0.12612,0.00066942
3d7.(4F).4s,b 3F,2.0,5.0,1.403732,3d7.(4F).5p,3G*,3.0,7.0,12.184989,10.781257,114.99976,7000000.0,0.001943,0.0097151,5.1568e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(4F).4p,z 3G*,3.0,7.0,6.203716,4.759142,260.51795,2600000.0,0.0037037,0.018519,9.8296e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(4F).4p,z 3F*,2.0,5.0,6.312572,4.867998,254.6924,5000000.0,0.0048625,0.024313,0.00012905
3d8,a 1D,2.0,5.0,1.444574,3d7.(4F).4p,z 3D*,3.0,7.0,6.386707,4.942133,250.87184,11000000.0,0.014531,0.072653,0.00038564
3d8,a 1D,2.0,5.0,1.444574,3d7.(4F).4p,z 3D*,2.0,5.0,6.475661,5.031086,246.43624,400000.0,0.00036419,0.001821,9.6656e-06
3d8,a 1D,2.0,5.0,1.444574,3d7.(4F).4p,z 3D*,1.0,3.0,6.532062,5.087488,243.70416,6000000.0,0.0032054,0.016027,8.5072e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,6.297009,196.8938,18000000.0,0.0062769,0.031385,0.00016659
3d8,a 1D,2.0,5.0,1.444574,3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,6.411974,193.36355,1000000.0,0.00056054,0.0028027,1.4877e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,6.439207,192.54575,600000.0,0.00046688,0.0023344,1.2391e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(4P).4p,z 5P*,1.0,3.0,7.893478,6.448904,192.25625,6000000.0,0.0019949,0.0099745,5.2945e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2G).4p,y 3F*,3.0,7.0,7.979629,6.535055,189.72174,600000.0,0.00045329,0.0022664,1.203e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2G).4p,y 3G*,3.0,7.0,8.080628,6.636054,186.83423,1500000.0,0.001099,0.0054949,2.9167e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2P).4p,z 3P*,2.0,5.0,8.109604,6.665029,186.02198,17000000.0,0.0088194,0.044097,0.00023407
3d8,a 1D,2.0,5.0,1.444574,3d7.(4P).4p,y 3P*,1.0,3.0,8.140461,6.695887,185.16471,12000000.0,0.0037009,0.018505,9.8222e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2G).4p,z 1F*,3.0,7.0,8.185145,6.740571,183.93724,80000000.0,0.056809,0.28404,0.0015077
3d8,a 1D,2.0,5.0,1.444574,3d7.(2P).4p,x 3D*,3.0,7.0,8.371912,6.927337,178.97814,600000.0,0.0004034,0.002017,1.0706e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2P).4p,x 3D*,1.0,3.0,8.409152,6.964578,178.02111,2300000.0,0.00065566,0.0032783,1.7401e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2D2).4p,w 3D*,3.0,7.0,8.56234,7.117766,174.18976,5000000.0,0.0031842,0.015921,8.4509e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2D2).4p,w 3D*,1.0,3.0,8.594222,7.149648,173.41301,60000000.0,0.01623,0.081151,0.00043075
3d8,a 1D,2.0,5.0,1.444574,3d7.(2H).4p,x 3G*,3.0,7.0,8.599078,7.154504,173.29532,2400000.0,0.0015128,0.0075638,4.0149e-05
3d8,a 1D,2.0,5.0,1.444574,3d7.(2P).4p,y 3S*,1.0,3.0,8.711863,7.267289,170.60585,39000000.0,0.010211,0.051054,0.000271
